Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2265.022	-2434.52	169.4973	1.630118	2.6386
6	-2250.672	-2419.931	169.2593	1.669238	2.762844
12	-2263.137	-2432.877	169.7399	1.397411	2.623104
18	-2276.741	-2445.902	169.1612	1.48653	2.92467
24	-2264.69	-2433.758	169.068	1.48653	2.980721
30	-2268.766	-2438.087	169.3215	1.48653	2.827603
36	-2270.348	-2439.834	169.4866	1.688101	2.612732
42	-2253.607	-2422.861	169.2543	1.845285	2.66988
48	-2251.56	-2420.883	169.3231	1.626157	2.747839
54	-2257.874	-2427.318	169.4442	1.787522	2.583993
60	-2255.437	-2424.5	169.0631	1.550042	2.948021
66	-2255.152	-2424.227	169.0749	2.004116	2.696198
72	-2252.374	-2421.576	169.2022	1.44329	2.924489
78	-2253.864	-2423.139	169.2748	1.751134	2.708353
84	-2260.064	-2429.152	169.0881	1.535263	2.941235
90	-2257.522	-2426.839	169.3167	1.507927	2.818381
96	-2250.85	-2420.033	169.183	1.545198	2.878383
102	-2262.343	-2431.948	169.6054	1.897554	2.423121
108	-2261.578	-2430.545	168.9663	1.93486	2.798659
114	-2273.887	-2442.817	168.9304	1.757655	2.914271
120	-2270.167	-2439.622	169.4554	1.924997	2.50242
126	-2268.059	-2437.598	169.5394	1.696379	2.575373
132	-2273.102	-2442.61	169.5077	1.731695	2.575373
138	-2265.758	-2435.113	169.3548	1.60701	2.739146
144	-2261.365	-2430.209	168.8433	1.693486	3.001285
150	-2255.368	-2424.555	169.1867	1.935112	2.663628
156	-2255.589	-2424.785	169.1957	1.659683	2.806892
162	-2257.618	-2426.746	169.1287	1.734047	2.806892
168	-2265.744	-2435.52	169.7764	1.344801	2.631746
174	-2252.056	-2421.266	169.2096	1.608015	2.827069
180	-2261.276	-2430.412	169.1362	1.573831	2.890664
186	-2261.286	-2430.03	168.7436	1.477363	3.179542
192	-2251.506	-2420.883	169.3765	1.541502	2.762875
198	-2248.693	-2417.534	168.8412	1.635789	3.033863
204	-2249.253	-2418.655	169.402	1.750442	2.630454
210	-2249.319	-2418.307	168.9879	1.724487	2.89742
216	-2245.216	-2413.907	168.6914	1.603197	3.141071
222	-2248.811	-2417.899	169.0879	1.746683	2.824852
228	-2253.722	-2422.728	169.006	1.839289	2.824852
234	-2260.606	-2430.127	169.5203	1.664683	2.605016
240	-2247.143	-2416.537	169.3936	1.806329	2.605016
