Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3240.411	-3404.818	164.4069	0.9650944	1.164958	5.223799
6	-3247.538	-3409.394	161.8556	0.7679624	1.012936	6.80631
12	-3248.207	-3410.319	162.112	0.8445383	1.149954	6.552309
18	-3254.01	-3416.509	162.4992	0.8111097	0.7961906	6.552309
24	-3245.941	-3408.988	163.047	0.8827787	0.9943436	6.10841
30	-3241.036	-3404.978	163.9417	0.8963269	1.240568	5.4766
36	-3246.65	-3410.537	163.8872	0.8249405	1.178283	5.580033
42	-3249.486	-3414.958	165.4723	0.8409711	1.370398	4.585208
48	-3243.311	-3407.473	164.1623	0.8677601	1.139811	5.426365
54	-3240.085	-3404.564	164.4795	0.9312831	1.146743	5.212406
60	-3245.529	-3408.698	163.1685	0.8935739	1.075538	5.992027
66	-3239.639	-3402.743	163.1043	0.901467	1.131899	5.992027
72	-3242.916	-3406.024	163.1083	0.9371683	1.173871	5.947479
78	-3248.339	-3410.955	162.6157	0.9407012	0.9925169	6.312446
84	-3249.982	-3412.689	162.7067	0.9688857	0.9634602	6.263493
90	-3259.747	-3424.37	164.6232	0.9057442	1.251374	5.089036
96	-3255.579	-3420.294	164.7149	0.8461591	1.219276	5.089036
102	-3252.042	-3416.185	164.1425	0.9380816	1.062595	5.441019
108	-3252.545	-3417.215	164.6699	0.9171702	1.234809	5.066002
114	-3241.219	-3406.482	165.2627	0.8966649	1.321608	4.698794
120	-3252.26	-3415.221	162.961	0.8521573	1.106171	6.111031
126	-3239.691	-3403.346	163.6559	0.9096161	1.045726	5.73313
132	-3241.546	-3405.236	163.69	0.9096161	1.134963	5.665561
138	-3249.5	-3414.067	164.5669	0.8552861	1.133702	5.213295
144	-3239.748	-3404.046	164.2978	0.9058709	1.352189	5.213295
150	-3234.876	-3399.276	164.4	1.012253	1.235015	5.162728
156	-3239.161	-3403.566	164.4048	0.9291863	1.313278	5.162728
162	-3233.312	-3397.173	163.8612	0.8835182	1.14767	5.578963
168	-3243.474	-3407.346	163.8718	0.8835182	1.137044	5.578963
174	-3237.793	-3401.331	163.5387	0.8835182	1.098083	5.782943
180	-3245.383	-3408.854	163.4713	0.9092645	1.194713	5.752836
186	-3239.319	-3401.94	162.6206	0.9092645	0.934194	6.358533
192	-3251.741	-3414.243	162.5025	0.799408	1.116892	6.383053
198	-3239.721	-3402.62	162.8991	0.799408	1.209321	6.117282
204	-3245.618	-3408.305	162.6869	0.799408	1.119331	6.28162
210	-3251.191	-3415.026	163.8355	0.9658345	1.201093	5.518489
216	-3254.359	-3417.574	163.2149	0.9215801	1.049215	5.965809
222	-3245.111	-3408.104	162.9933	0.9697267	1.032788	6.069335
228	-3242.055	-3405.022	162.9665	1.032432	0.9969035	6.069335
234	-3238.321	-3402.412	164.0909	0.7431024	0.9969035	5.6127
240	-3229.431	-3392.613	163.1825	0.8596737	1.089759	5.99513
246	-3240.05	-3402.978	162.9278	1.020291	1.089759	6.046451
252	-3231.714	-3394.734	163.0195	0.9685234	1.049797	6.046451
258	-3233.241	-3395.921	162.6803	0.8957706	1.049797	6.270648
264	-3242.061	-3406.264	164.2027	0.8714658	1.212564	5.361938
270	-3258.833	-3423.758	164.9255	0.8615339	1.209313	4.969068
276	-3257.46	-3420.954	163.4945	0.8733914	1.258312	5.724937
282	-3254.143	-3418.712	164.5694	0.9397417	1.151605	5.155253
288	-3251.237	-3415.165	163.9282	0.9052603	1.269504	5.463176
294	-3255.938	-3417.962	162.0238	0.9052603	1.188517	6.546324
300	-3240.523	-3405.296	164.7726	0.7541271	1.254615	5.088471
306	-3245.684	-3409.384	163.7003	1.116334	1.223735	5.497605
312	-3234.551	-3397.849	163.2983	0.9360156	1.016868	5.930074
318	-3243.432	-3407.507	164.0748	0.9107773	1.214847	5.409505
324	-3248.63	-3412.828	164.1974	0.7842405	1.169669	5.436584
330	-3248.189	-3412.24	164.0503	0.9312548	1.169669	5.436584
336	-3239.829	-3403.919	164.0898	0.9585044	1.10733	5.434187
342	-3240.679	-3403.76	163.0806	0.7763997	0.9915758	6.14953
348	-3245.827	-3409.013	163.1853	0.7907286	1.009086	6.075171
354	-3248.374	-3410.548	162.1744	0.953568	0.9784319	6.552352
360	-3253.292	-3414.376	161.0839	0.8263634	0.8971971	7.25257
366	-3255.062	-3417.94	162.8777	0.7046191	1.084202	6.248532
372	-3255.98	-3417.687	161.7066	0.9965486	1.017443	6.76091
378	-3251.144	-3413.329	162.1857	0.978358	1.017443	6.511695
384	-3253.299	-3416.519	163.2201	0.9940439	1.110151	5.890125
390	-3250.121	-3413.1	162.9794	1.079289	1.265668	5.890125
396	-3233.656	-3398.557	164.9013	0.8557736	1.169056	5.008082
402	-3240.355	-3404.956	164.6005	0.8618402	1.463831	5.008082
408	-3240.344	-3403.109	162.7657	1.031128	1.463831	5.924895
414	-3240.584	-3403.658	163.0738	1.023056	1.177673	5.917341
420	-3249.883	-3413.377	163.4939	0.8503469	0.962071	5.89993
426	-3252.41	-3414.871	162.4613	0.8035099	0.9154162	6.512365
432	-3250.327	-3412.873	162.5469	0.8035099	1.118311	6.355989
438	-3252.444	-3415.941	163.4973	0.9313671	1.185796	5.731387
444	-3248.603	-3413.457	164.8542	0.9006572	1.388486	4.887262
450	-3235.162	-3400.073	164.911	1.158848	1.073535	4.887262
456	-3228.762	-3393.808	165.0462	0.8037732	1.293397	4.887262
462	-3242.181	-3405.317	163.1352	1.06342	1.27073	5.810817
468	-3241.533	-3405.555	164.0217	1.067178	1.178582	5.372567
474	-3232.024	-3395.143	163.1193	0.9718139	1.178582	5.919935
480	-3245.119	-3410.882	165.7631	0.9718139	1.5113	4.268133
486	-3232.702	-3396.343	163.641	1.009149	1.363273	5.512444
492	-3236.252	-3400.676	164.4238	0.9230317	1.202439	5.216952
