Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-225.8558	-394.845	168.9892	1.988602	1.509686	0.3472736	0.2818945	0.9021321	1.305067	0.9435131
6	-219.6139	-388.1839	168.57	3.02564	1.505103	0.02821952	0.8604382	0.4615393	1.305067	0.6947842
12	-221.5707	-388.6325	167.0618	2.531359	1.701437	0.3207861	2.365485	0.1701248	1.405302	0.7945737
18	-231.7162	-399.6884	167.9722	2.531359	1.464423	0.2877916	0.908287	0.1872443	2.281048	0.6751171
24	-223.8276	-391.9177	168.0901	1.222311	0.999931	0.2958098	0.5973695	1.567191	2.391083	1.040882
30	-224.1677	-391.8991	167.7314	2.493343	2.056188	0.1847137	1.044451	1.395758	0.5942165	0.8546653
36	-226.3243	-390.4689	164.1446	1.233194	1.556496	0.903622	1.314091	4.505919	1.724384	0.8003591
42	-230.8025	-392.6753	161.8727	2.280355	0.7825036	2.228376	1.115879	4.747275	2.138232	1.145363
48	-215.5674	-384.0079	168.4405	2.280355	1.152106	0.4109422	0.127373	0.3478301	2.619132	0.9402967
54	-231.041	-388.6698	157.6289	1.909657	2.248135	1.508757	5.460685	1.332842	5.462651	0.5845157
60	-225.9789	-391.0476	165.0688	2.075367	1.177834	2.035656	1.130697	0.3500803	3.750748	0.4845833
66	-216.5681	-387.0997	170.5317	1.074238	1.929205	0.9313905	0.4791367	0.4513267	0.1024555	0.580071
72	-235.7667	-402.9234	167.1567	0.6913335	1.371583	1.080233	0.08919419	4.078602	0.3545417	1.329572
78	-242.7478	-408.3231	165.5753	0.9119077	0.9822846	1.957145	1.613428	2.48329	1.065321	1.515544
84	-232.2239	-403.0926	170.8686	1.070551	0.8745146	0.306482	0.2645826	0.9323101	0.4431282	1.384718
90	-219.9275	-390.0097	170.0822	1.59683	1.120394	0.4495391	0.3889284	0.5306889	1.266847	0.7503971
96	-227.4898	-397.6724	170.1825	0.7704677	1.546388	0.4495391	0.686041	0.5306889	1.266847	0.7205413
102	-239.3722	-409.9417	170.5695	0.7759557	1.282803	0.02736597	0.686041	1.535025	0.580836	0.6769088
108	-237.2526	-409.065	171.8123	1.317954	1.732796	0.08071093	0.02642119	0.3922005	0.1505479	0.5304314
114	-239.0436	-400.0641	161.0204	1.040205	1.210165	3.565261	0.4047224	4.646048	3.311468	1.005805
120	-233.9801	-397.357	163.377	2.467204	1.607409	0.4121267	3.047025	1.25836	3.311468	0.8707306
126	-236.3134	-401.0164	164.7031	1.336849	1.365286	0.5831937	3.047025	0.5840319	3.600229	0.9887281
132	-224.2728	-387.5882	163.3154	1.509888	0.6608579	0.1555924	5.248605	0.4434045	4.165172	0.620288
138	-216.8713	-385.4553	168.584	1.363918	1.261334	0.4392058	2.659474	0.1657189	1.013998	0.3894993
144	-221.2336	-389.6866	168.453	0.9970242	1.201562	0.06452233	3.367852	0.3240859	1.028834	0.3313854
150	-218.8784	-388.5684	169.69	0.5616725	1.983378	0.01087919	2.503151	0.04841905	0.6115069	0.3313854
156	-217.8642	-387.6543	169.7902	2.431349	1.983378	0.02857928	0.8098241	0.1049957	0.5108659	0.4953235
162	-215.1313	-381.9055	166.7743	3.811343	2.031583	0.06506255	1.872611	0.02810756	1.506152	0.4930464
168	-217.0454	-385.466	168.4207	1.144618	2.031583	1.28789	2.098702	0.06338283	0.4597149	0.4524696
174	-226.6052	-396.4964	169.8912	0.8880995	2.145814	1.256552	0.02833036	0.8233312	0.4597149	0.411929
180	-226.6581	-395.5755	168.9174	1.869036	3.211444	0.6486391	0.005937594	0.4460585	0.436358	0.398161
186	-230.4799	-399.1549	168.675	1.851355	2.390241	1.317111	0.009681979	0.4460585	0.8314735	0.3778686
192	-224.8751	-395.2634	170.3883	1.740807	1.29892	0.9498854	0.03716193	0.2461696	0.8624727	0.6069242
198	-231.172	-400.1281	168.9562	1.740807	1.29892	1.197952	0.05235066	1.294788	0.7226354	0.9729063
204	-238.6077	-407.2424	168.6347	1.214822	1.090626	1.197952	1.166735	0.4711981	0.957069	1.406802
210	-234.576	-401.4694	166.8934	1.214822	0.6570222	1.349346	0.28015	3.409891	1.424953	0.9754961
216	-229.0175	-397.3548	168.3373	1.25707	1.139276	1.097783	0.9960615	1.554449	0.6408819	1.17035
222	-233.6208	-400.6586	167.0378	2.590514	1.139276	0.9827622	1.491305	1.554449	0.57158	1.021823
228	-223.5776	-393.6109	170.0333	1.476799	1.035846	0.3147952	1.578625	0.4974908	0.5689242	0.595221
234	-222.9688	-392.1565	169.1876	2.082181	1.199218	0.4457136	2.005485	0.349514	0.3142	0.5607868
240	-226.269	-392.9962	166.7272	1.999648	2.243975	1.636161	1.568108	0.3891914	1.006423	0.5607868
246	-224.5961	-391.6504	167.0543	1.999648	1.166283	0.06676728	3.594064	0.57148	1.084748	0.3712471
252	-221.46	-387.7066	166.2467	3.58154	2.849322	0.1925312	0.4720419	1.152656	1.476737	0.3849436
258	-222.8696	-390.8582	167.9886	2.444676	2.666837	0.05970705	0.1098027	0.7074797	1.68216	0.4625648
264	-232.3786	-402.7251	170.3465	1.493114	1.329572	0.05970705	0.05419711	1.577877	0.3863322	0.2143936
270	-224.7732	-395.2297	170.4565	1.072608	1.092302	0.06134767	0.1279078	1.577877	1.059422	0.3428527
276	-228.4227	-398.6964	170.2737	1.131663	0.8849722	0.1567925	0.1685579	1.179681	1.431002	0.9778163
282	-235.493	-406.2523	170.7594	2.606285	1.270818	0.3630688	0.1232223	0.5575458	0.01982376	0.4862653
288	-236.2782	-405.1198	168.8416	2.028175	0.6955251	2.642288	0.3162062	0.2578537	0.7876968	0.4245834
294	-238.3074	-409.1023	170.7948	1.520368	0.8122784	0.738399	0.547558	0.1857209	0.7876968	0.8102624
300	-230.6333	-401.7471	171.1138	2.044902	0.8674034	0.3935397	0.07369501	0.2091872	0.7901381	0.7461677
306	-218.4999	-390.54	172.0401	1.496826	0.7745271	0.4667138	0.01743092	0.2091872	0.4676518	0.6764536
312	-215.665	-385.3325	169.6675	1.103254	1.439471	1.348162	0.08279343	0.0898089	1.616377	0.2656374
