Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2120.651	-2289.546	168.8944	4.346497	1.086861
6	-2110.719	-2279.459	168.7395	4.635172	0.9555944
12	-2110.606	-2279.389	168.7829	4.661143	0.8792995
18	-2113.264	-2282.017	168.7535	4.599878	0.9776633
24	-2109.098	-2277.886	168.7878	4.599878	0.9418316
30	-2121.337	-2290.118	168.7809	4.606767	0.9418316
36	-2119.048	-2287.864	168.8164	4.622782	0.8849466
42	-2118.42	-2286.527	168.1079	5.346667	0.8670124
48	-2121.661	-2290.161	168.4995	4.933054	0.8924984
54	-2129.192	-2297.77	168.5784	4.908822	0.8270952
60	-2118.204	-2286.143	167.9384	5.513857	0.8696815
66	-2123.464	-2291.264	167.8	5.721154	0.7823657
72	-2108.156	-2276.776	168.6204	4.817492	0.886418
78	-2119.514	-2287.981	168.467	4.951338	0.9085363
84	-2131.692	-2300.119	168.4268	5.031699	0.8623126
90	-2118.739	-2287.727	168.9881	4.326803	1.016281
96	-2118.288	-2287.219	168.9307	4.394614	1.005957
102	-2115.189	-2284.045	168.8567	4.496898	0.9774671
108	-2115.934	-2285.084	169.1504	4.205564	0.9749516
114	-2116.26	-2284.23	167.9692	5.469162	0.8858228
120	-2110.987	-2279.076	168.089	5.434149	0.7795203
126	-2109.009	-2277.446	168.4378	5.017298	0.8664091
132	-2141.507	-2309.653	168.1453	5.383581	0.7714357
138	-2126.32	-2294.739	168.4184	4.985465	0.9243674
144	-2121.653	-2290.08	168.4263	4.985465	0.915757
150	-2115.937	-2283.676	167.7388	5.763204	0.8081634
156	-2115.667	-2284.666	168.9984	4.377089	0.9547631
162	-2114.109	-2282.707	168.5985	4.829918	0.8971894
168	-2128.214	-2296.607	168.3938	5.084734	0.8380645
174	-2104.997	-2273.672	168.6741	4.753594	0.8980317
180	-2105.431	-2274.126	168.6956	4.731143	0.8991266
186	-2107.322	-2275.811	168.489	4.977694	0.8524642
192	-2107.528	-2276.246	168.7176	4.57605	1.036965
198	-2109.606	-2278.342	168.7363	4.551514	1.042596
204	-2114.1	-2281.809	167.7088	5.824093	0.7658041
210	-2110.116	-2278.312	168.1962	5.328509	0.7772997
216	-2114.47	-2282.056	167.5852	5.942612	0.7729415
222	-2113.41	-2281.997	168.5869	4.830643	0.9093122
228	-2114.153	-2282.578	168.4254	4.992232	0.9093122
234	-2111.285	-2279.536	168.2512	5.216655	0.8511341
240	-2106.573	-2274.546	167.9727	5.495164	0.8511341
246	-2103.723	-2272.09	168.3673	5.06284	0.8952134
252	-2112.551	-2281.046	168.4945	4.956731	0.8708988
258	-2119.915	-2288.427	168.5114	4.981561	0.8198961
264	-2120.695	-2289.723	169.0271	4.241783	1.06059
270	-2121.682	-2290.865	169.1832	4.245576	0.8968147
276	-2128.219	-2296.913	168.6944	4.675513	0.9606004
282	-2123.569	-2291.751	168.1822	5.248674	0.8943883
288	-2132.737	-2301.35	168.6133	4.853498	0.8523615
294	-2114.535	-2282.828	168.2926	5.208217	0.809627
300	-2113.034	-2281.106	168.0719	5.454808	0.7745745
306	-2113.443	-2281.638	168.1953	5.308502	0.8057774
312	-2115.561	-2284.041	168.4797	4.963278	0.8805429
318	-2110.273	-2279.227	168.9539	4.40332	0.9737509
324	-2116.214	-2285.524	169.3102	4.00071	1.020202
330	-2121.197	-2290.342	169.1451	4.106203	1.077105
336	-2116.264	-2285.45	169.1862	4.148465	0.9966193
342	-2130.1	-2299.042	168.9415	4.509166	0.8716065
348	-2127.741	-2296.401	168.6603	4.751612	0.9155951
354	-2123.3	-2291.828	168.5274	4.856763	0.9455613
360	-2117.275	-2284.61	167.3356	6.241429	0.6956711
366	-2119.771	-2287.153	167.3827	6.186614	0.7091372
372	-2119.211	-2286.796	167.5848	5.954366	0.7566237
378	-2123.218	-2290.933	167.7147	5.826362	0.7537864
384	-2118.042	-2285.466	167.4242	6.164713	0.67364
390	-2117.052	-2286.317	169.265	3.954559	1.106435
396	-2121.504	-2291.085	169.5804	3.653993	1.092846
402	-2117.749	-2287.149	169.4001	3.891277	1.03918
408	-2125.745	-2294.975	169.23	4.108041	0.9931839
414	-2129.568	-2298.876	169.3079	4.108041	0.9110935
420	-2128.889	-2298.493	169.6041	3.625398	1.097352
426	-2124.537	-2293.68	169.143	4.151317	1.036285
432	-2119.218	-2288.428	169.2102	4.10635	1.01464
438	-2117.477	-2286.346	168.8694	4.474358	0.9874204
444	-2120.25	-2288.24	167.9895	5.460714	0.8721472
450	-2128.001	-2296.417	168.4159	5.07574	0.8215528
456	-2133.448	-2301.158	167.7106	5.82148	0.7669355
462	-2140.213	-2308.001	167.7873	5.700687	0.8262146
468	-2129.598	-2297.143	167.5451	5.990085	0.7623685
474	-2129.739	-2298.101	168.3618	5.12685	0.825293
480	-2128.223	-2296.336	168.113	5.386375	0.8115945
486	-2124.119	-2292.089	167.9697	5.537949	0.8006443
492	-2127.675	-2295.806	168.1309	5.395881	0.7744158
498	-2110.269	-2278.348	168.0789	5.331301	0.9174799
504	-2126.838	-2294.92	168.0814	5.392278	0.8440628
510	-2112.951	-2281.033	168.0814	5.392278	0.8440628
516	-2124.698	-2293.25	168.5526	4.886861	0.8845545
522	-2107.372	-2275.921	168.549	4.890471	0.8845545
528	-2108.596	-2277.674	169.0781	4.210445	1.041891
534	-2118.704	-2287.241	168.5364	4.768398	1.026148
540	-2120.766	-2289.957	169.1905	4.116444	1.024058
546	-2127.105	-2296.238	169.1333	4.116444	1.07857
552	-2123.82	-2292.859	169.0396	4.267938	1.023465
558	-2116.73	-2285.155	168.4257	4.994877	0.9059769
564	-2127.431	-2296.12	168.6888	4.744803	0.8913499
570	-2138.339	-2307.174	168.8355	4.568251	0.9245211
576	-2138.206	-2306.812	168.6065	4.712897	1.011836
582	-2130.367	-2297.983	167.6158	5.927583	0.7503095
588	-2130.882	-2298.465	167.5835	5.977558	0.7228233
594	-2109.423	-2278.295	168.8725	4.453843	1.004965
600	-2103.383	-2272.473	169.0898	4.228159	1.013268
606	-2113.131	-2282.379	169.2488	4.113488	0.9684651
