Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-139.6804	-302.9155	163.2351	1.574167	3.429513	4.706901	1.724682
6	-129.4378	-294.3598	164.922	1.226321	2.838539	3.816363	1.693435
12	-138.6107	-300.3081	161.6974	1.597738	6.104766	5.06398	1.509916
18	-139.7624	-302.4691	162.7067	1.597738	2.47088	6.681956	1.106881
24	-143.9368	-306.6085	162.6718	1.344632	3.685078	5.708542	1.453121
30	-144.806	-306.8905	162.0845	1.503039	3.982685	5.708542	1.63574
36	-127.6743	-289.3367	161.6624	1.236046	5.05633	5.696662	1.709892
42	-125.2235	-289.4531	164.2296	1.388693	2.512334	4.546603	1.722999
48	-132.453	-294.4648	162.0118	1.355263	2.368245	6.90955	1.722999
54	-143.6547	-302.6069	158.9521	1.695345	6.048303	7.166162	1.91436
60	-135.5647	-301.0136	165.4489	1.324981	1.881668	3.284176	2.14203
66	-156.7338	-319.2539	162.5201	1.781781	3.979435	3.216885	2.792855
72	-149.3421	-311.0301	161.6881	2.040941	2.174364	6.403865	1.929063
78	-156.4185	-319.1878	162.7693	1.808496	3.352143	4.739415	1.897149
84	-160.6887	-320.424	159.7353	1.995775	1.911873	4.595461	4.348794
90	-160.0238	-318.4733	158.4495	1.786433	4.562073	8.237863	1.974675
96	-137.7339	-300.1616	162.4277	1.468573	3.633709	6.162548	1.211314
102	-149.261	-307.653	158.392	1.805368	8.853083	6.863235	1.645617
108	-140.4913	-303.2825	162.7913	1.844654	2.018207	6.319762	1.434288
114	-139.2576	-304.5714	165.3137	2.290779	1.610834	2.641864	2.17668
120	-153.3972	-314.5059	161.1087	2.045471	2.379534	6.074658	2.410275
126	-152.8062	-314.4019	161.5957	2.045471	7.081368	3.827003	1.840421
132	-156.0733	-319.146	163.0727	1.281122	3.427564	4.803947	1.971377
138	-156.1227	-320.1688	164.0462	1.059552	4.690549	4.057616	1.435211
144	-152.6729	-315.1858	162.5129	1.678324	5.139613	3.635043	2.198517
150	-149.4246	-309.7201	160.2955	1.648386	4.91396	3.635043	3.631846
156	-139.112	-305.1966	166.0846	1.375751	1.908605	1.654425	2.721796
162	-134.4197	-296.5111	162.0914	1.388962	3.673043	6.268062	1.440895
168	-137.5406	-301.4568	163.9162	1.536398	3.673043	4.574898	1.216875
174	-129.1776	-292.5858	163.4082	1.536398	3.023409	5.159598	1.496354
180	-142.5782	-306.2011	163.6229	1.413971	3.685663	4.342936	1.705607
186	-137.7942	-302.0739	164.2797	1.836702	3.125879	2.550388	2.420075
192	-133.5306	-296.6693	163.1387	1.836702	2.810171	3.905859	2.424893
198	-142.3293	-302.1511	159.8217	1.836702	3.161582	5.221502	3.483439
204	-141.4509	-302.5107	161.0598	2.105425	8.966685	3.741964	1.725773
210	-137.6501	-302.6707	165.0206	1.047486	3.025192	3.741964	1.709357
216	-142.7446	-307.2288	164.4842	1.182246	1.794188	5.284536	1.582474
222	-140.7223	-305.6795	164.9572	1.166592	5.133533	2.192587	1.87557
228	-136.7853	-299.7166	162.9313	1.667404	3.084874	5.242671	1.657694
234	-152.013	-314.4525	162.4395	1.768715	1.219178	5.67515	2.641199
240	-152.5479	-314.8284	162.2806	1.640294	2.604555	6.48629	1.496397
246	-149.9433	-312.4612	162.5179	1.653532	2.892772	5.695836	1.734786
252	-144.4654	-304.449	159.9835	1.479656	8.502346	5.867129	1.542166
258	-140.8762	-302.0159	161.1397	2.147073	2.703355	5.886699	2.288983
264	-144.2557	-307.135	162.8793	1.605367	2.612291	3.018911	3.347931
270	-151.3245	-316.317	164.9925	1.599893	1.416027	3.241429	2.553913
276	-140.5629	-307.3709	166.808	1.34661	1.286493	1.875937	2.509026
