Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-367.3822	-536.1116	168.7293	1.049388	3.566531	0.9859454
6	-379.1732	-547.8053	168.632	1.634825	2.119215	1.753365
12	-372.1139	-541.4728	169.359	0.4307309	2.255891	1.985877
18	-377.3914	-546.861	169.4695	0.1938102	2.236021	2.082832
24	-368.2707	-538.7193	170.4485	0.6271236	1.80002	1.393845
30	-366.1726	-534.0009	167.8283	0.4353907	5.256484	0.7836549
36	-362.7151	-530.4634	167.7483	0.4901691	5.256484	0.8173194
42	-371.2056	-537.3634	166.1578	1.119792	6.333711	0.6249921
48	-373.3697	-542.4859	169.1162	0.9245588	3.555398	0.6591576
54	-374.771	-542.7274	167.9564	1.783199	3.538158	1.052249
60	-371.0463	-539.3624	168.3161	1.027326	4.150132	0.8191028
66	-363.6889	-532.9129	169.224	0.1450158	4.100245	0.8494312
72	-358.6608	-526.0591	167.3983	2.334705	3.390244	1.19172
78	-367.5352	-535.1695	167.6343	2.365589	2.921505	1.357935
84	-370.3223	-538.241	167.9187	1.980951	3.164532	1.24187
90	-363.8715	-531.5647	167.6931	1.076346	4.693165	0.8574023
96	-359.4402	-527.3307	167.8905	0.7758054	4.965226	0.5595679
102	-362.8461	-529.3054	166.4593	1.177253	5.995711	0.4477616
108	-362.1274	-528.6762	166.5488	0.6258904	6.392409	0.712871
114	-361.4952	-530.8978	169.4026	0.6258904	2.981105	1.286992
120	-374.7693	-543.661	168.8917	1.41088	3.069799	0.9580117
126	-378.2403	-547.6657	169.4254	1.141582	2.805335	0.9580117
132	-372.7352	-540.5455	167.8103	0.9976332	4.541194	0.9819483
138	-366.1438	-533.0695	166.9257	0.7768019	5.93384	0.5309085
144	-375.7291	-542.6517	166.9226	0.6808422	5.93384	0.7594149
150	-368.3177	-536.1896	167.8719	0.8718311	4.873234	0.6100876
156	-375.5088	-542.0988	166.5901	0.492352	6.534516	0.6100876
162	-375.8141	-545.1708	169.3567	0.7546014	3.211808	1.008121
168	-373.6871	-542.499	168.8119	1.660346	2.774228	1.08166
174	-381.4355	-549.7246	168.2891	1.398798	3.842154	0.7697604
180	-373.9976	-542.3428	168.3452	1.014414	4.148037	0.8006943
186	-373.4564	-542.4941	169.0377	0.5673783	3.723446	1.002768
192	-374.2351	-543.9307	169.6956	0.1201593	3.522967	0.9924897
198	-366.1315	-533.9837	167.8521	2.112801	2.758904	1.509673
204	-372.3576	-540.8237	168.4661	1.710651	3.057135	1.093332
210	-365.3713	-535.0222	169.651	1.059306	2.523563	1.093332
216	-366.2661	-534.8709	168.6049	2.151648	2.476552	1.094056
222	-375.3588	-544.671	169.3122	1.645244	1.769841	1.507089
228	-374.8485	-542.3576	167.5091	2.122179	2.053108	2.222848
