Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-520.0612	-680.2796	160.2183	2.096666	5.031477	4.773997
6	-525.7651	-681.4373	155.6722	1.968599	7.228639	6.138161
12	-537.2405	-696.6367	159.3961	1.546	6.444715	4.751443
18	-527.4133	-688.3798	160.9665	1.633655	6.444715	3.812325
24	-541.1031	-698.8454	157.7423	1.934711	9.327125	3.835757
30	-540.0719	-700.7817	160.7098	1.515349	5.441066	4.595028
36	-547.7792	-704.06	156.2809	1.999765	7.360636	5.716703
42	-556.8753	-716.4437	159.5684	1.945493	5.440936	4.992163
48	-540.1103	-698.9415	158.8312	1.719422	6.178851	5.117211
54	-550.8968	-710.0499	159.1531	1.877771	8.289732	3.653156
60	-549.0289	-709.6803	160.6514	1.720775	7.585394	3.280932
66	-555.2617	-710.9033	155.6416	1.863734	11.81171	3.655214
72	-553.7408	-711.0658	157.325	2.122145	10.16811	3.481774
78	-535.4008	-694.3893	158.9885	2.167673	8.459085	3.481774
84	-532.9339	-689.6567	156.7228	1.78063	12.08507	2.904527
90	-532.0428	-693.5022	161.4595	1.78063	7.12289	3.040101
96	-537.4922	-697.533	160.0408	1.613366	8.582335	3.115606
102	-542.1795	-703.5186	161.3391	1.689661	4.606793	4.612205
108	-541.7323	-698.15	156.4177	1.828839	11.52127	3.392523
114	-536.7599	-695.9626	159.2027	1.939868	4.790416	5.556625
120	-552.0662	-710.9075	158.8413	2.047634	5.407892	5.35637
126	-547.4941	-711.1038	163.6097	1.561532	4.549692	3.419992
132	-547.4865	-709.1216	161.6352	1.876431	4.849759	4.202837
138	-535.3207	-692.9876	157.6669	1.800596	7.700385	4.873617
144	-530.6459	-693.706	163.0601	1.353718	6.314036	2.820105
150	-527.4764	-683.2528	155.7764	2.025541	10.62025	4.168295
156	-526.6173	-682.9565	156.3392	1.854446	9.000677	4.858879
162	-535.2978	-691.5096	156.2118	2.011433	9.263699	4.695485
168	-521.5877	-679.6894	158.1017	1.849141	9.263699	3.714492
174	-531.3631	-689.9087	158.5456	1.746972	6.800602	4.915245
180	-547.5639	-704.6577	157.0938	1.96273	3.672296	7.294791
186	-539.0719	-697.2088	158.1369	2.077288	5.645022	5.597167
192	-536.4108	-693.0265	156.6157	1.966334	5.331702	6.656595
198	-543.7342	-704.197	160.4628	2.057824	4.635688	4.880061
204	-538.6728	-696.839	158.1663	2.084018	5.658184	5.570113
210	-529.3539	-689.1737	159.8198	1.70231	7.338499	3.918119
216	-536.4821	-696.3994	159.9173	1.716313	6.646307	4.24902
222	-535.8521	-693.1848	157.3327	1.960395	10.07889	3.623343
228	-548.3399	-707.9343	159.5945	1.919797	7.783741	3.666214
234	-544.3465	-702.4519	158.1054	1.907603	6.039355	5.491013
240	-544.6524	-707.2028	162.5505	1.704263	5.984697	3.113867
246	-540.2632	-702.2667	162.0035	1.715286	4.024286	4.551878
252	-553.4439	-712.7999	159.3559	1.630301	6.761528	4.549241
258	-548.2169	-708.2784	160.0616	1.62157	7.452472	3.760062
264	-541.7393	-700.2267	158.4874	1.750376	8.897839	3.760062
270	-543.7075	-702.8096	159.1021	1.744211	8.568655	3.598413
276	-542.8236	-701.7311	158.9074	1.752967	8.780316	3.583438
282	-543.0727	-700.3907	157.3179	1.807834	9.712839	3.930754
288	-547.9406	-709.1141	161.1735	1.742113	7.386714	3.076371
294	-559.8344	-717.5783	157.7438	1.997516	7.509346	4.827458
300	-549.787	-706.7656	156.9786	1.734098	8.537952	4.827458
306	-549.0199	-707.9043	158.8844	2.025695	6.84862	4.543107
312	-542.6729	-695.9965	153.3235	1.950263	5.685168	8.240699
318	-539.8759	-695.2073	155.3315	1.748757	6.499238	6.837081
324	-543.9103	-703.5911	159.6808	1.833161	6.499238	4.399812
330	-556.6074	-717.2969	160.6895	1.635454	6.460822	3.961018
336	-548.4731	-708.1312	159.6581	1.618918	7.508775	3.961018
342	-550.67	-711.4967	160.8267	1.593375	6.365642	3.961018
348	-536.4267	-697.6062	161.1796	1.65329	7.486964	3.065906
354	-533.3179	-690.7531	157.4352	1.73225	8.700719	4.481516
360	-542.2274	-700.4253	158.1979	1.73211	8.681488	4.06058
366	-548.0094	-707.9065	159.897	1.61978	9.776305	2.471495
