Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-547.4394	-704.2989	156.8595	1.887165	6.684709	5.831625
6	-534.4733	-690.6913	156.218	1.887165	7.326211	5.831625
12	-540.4285	-700.316	159.8874	1.762788	7.807028	3.573832
18	-543.8607	-705.1973	161.3366	1.455561	7.536223	3.060776
24	-548.4366	-709.6332	161.1966	1.694408	7.711221	2.896231
30	-554.0414	-715.1482	161.1069	1.807477	6.195384	3.774963
36	-545.4655	-706.9819	161.5164	1.574612	3.784891	5.036018
42	-537.3369	-700.6157	163.2787	1.499121	3.830193	4.062513
48	-526.1697	-684.531	158.3613	1.954822	6.441711	5.101509
54	-530.3719	-692.3741	162.0022	1.729048	5.57145	3.663508
60	-525.9356	-685.131	159.1954	1.60923	7.643517	4.153544
66	-530.5472	-691.9369	161.3897	1.865253	4.758193	4.399854
72	-535.8002	-692.398	156.5978	1.750557	10.4978	3.926445
78	-532.8788	-691.9904	159.1116	1.595382	9.208621	3.305667
84	-537.6163	-696.2858	158.6695	1.758706	9.487375	3.305667
90	-537.6362	-696.4588	158.8226	1.763808	9.487375	3.21223
96	-542.0787	-700.829	158.7503	1.739489	9.487375	3.269371
102	-540.2692	-698.7573	158.4881	2.019546	7.612209	4.339581
108	-544.7512	-703.385	158.6338	1.87209	8.358222	3.916162
114	-536.0383	-694.3581	158.3198	2.018627	8.122991	4.145991
120	-541.0999	-699.6589	158.559	1.737419	8.122991	4.169868
126	-539.7408	-701.1796	161.4388	1.69243	6.614994	3.405158
132	-536.8257	-696.6552	159.8295	1.823238	5.95086	4.630111
138	-552.8648	-712.8894	160.0245	1.934254	8.785044	2.810389
144	-547.0423	-706.5778	159.5355	2.17913	4.623441	5.33363
150	-534.2656	-691.2065	156.9408	1.990355	8.698624	4.61543
156	-548.3433	-709.1225	160.7791	1.568226	7.606008	3.283399
162	-546.8977	-708.1751	161.2774	1.637437	7.921311	2.754093
168	-530.5786	-690.625	160.0464	1.789526	6.50705	4.213279
174	-540.6688	-704.8989	164.23	1.403542	4.94369	2.911307
180	-537.8628	-695.1755	157.3127	1.955021	10.94154	3.131834
186	-528.9414	-688.0022	159.0608	1.955021	7.82918	3.927083
192	-543.437	-697.9976	154.5606	1.904299	12.8563	3.652819
198	-542.3928	-701.2197	158.827	2.000636	8.194554	3.825402
204	-530.7349	-685.9335	155.1986	1.867898	9.314925	5.309708
210	-530.5239	-689.1824	158.6585	2.208123	7.898112	3.973044
216	-535.4398	-698.7205	163.2807	1.863918	4.706896	3.343365
222	-534.6214	-694.5232	159.9018	1.863918	9.812185	2.291204
228	-551.4162	-708.9468	157.5306	1.678165	12.05579	2.489381
234	-543.3146	-700.8045	157.4899	1.822055	12.05579	2.424593
240	-524.8785	-684.1748	159.2963	1.826483	7.907995	3.820417
246	-526.3051	-685.9076	159.6025	1.839992	7.907995	3.635808
252	-547.5584	-706.6397	159.0813	1.724785	9.955632	2.799507
258	-543.8123	-701.0122	157.1999	2.177353	7.439486	5.068826
264	-538.1103	-695.219	157.1087	1.757193	7.439486	5.351657
270	-541.4911	-702.2132	160.7221	1.757193	4.504308	4.976155
276	-534.2918	-692.222	157.9301	1.90075	7.152767	4.976155
282	-539.2548	-696.7288	157.474	1.90075	7.608848	4.976155
288	-535.1685	-696.7275	161.559	1.733698	5.189788	4.134007
294	-531.3387	-691.5596	160.2209	1.733698	6.440329	4.183777
300	-541.7056	-699.3137	157.608	2.119256	10.38937	3.186816
306	-546.951	-706.9595	160.0085	1.928094	7.042287	3.850275
312	-531.9862	-689.7375	157.7513	1.909316	9.514742	3.737146
318	-539.341	-700.5629	161.2219	1.756623	6.509846	3.555729
324	-537.3957	-697.3993	160.0036	1.744081	7.225934	3.85327
330	-546.4599	-704.6172	158.1573	2.062115	8.995395	3.714341
336	-552.8909	-713.3883	160.4974	1.436637	7.280744	3.714341
342	-543.8618	-702.8709	159.009	1.737625	6.545345	4.80441
348	-546.2683	-706.8682	160.5999	1.557198	5.969236	4.335959
354	-552.506	-711.4851	158.9791	1.73122	8.947044	3.457198
360	-549.6236	-709.5381	159.9145	1.725521	8.57202	3.130176
366	-548.8408	-709.7624	160.9216	1.704357	9.138092	2.171248
372	-532.7924	-691.3649	158.5725	1.841383	8.301735	4.001099
