Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-146.5457	-315.9557	169.41	1.708199	2.648829
6	-160.6447	-328.7524	168.1077	2.005638	3.276685
12	-147.5774	-316.6701	169.0927	1.310555	3.066586
18	-153.5562	-322.5331	168.9768	1.538336	3.006419
24	-156.244	-325.5481	169.3041	1.61666	2.764719
30	-154.4224	-323.2584	168.836	1.515231	3.103476
36	-150.1964	-318.9141	168.7178	1.643404	3.103476
42	-144.7174	-311.62	166.9026	1.95731	3.999405
48	-150.6668	-318.3356	167.6688	2.237339	3.422159
54	-161.218	-329.217	167.999	2.12445	3.282218
60	-166.7907	-334.6528	167.8621	3.149668	2.905737
66	-162.5804	-330.6621	168.0818	1.629792	3.485758
72	-165.0543	-333.3741	168.3198	2.031356	3.138171
78	-158.12	-326.9436	168.8236	2.778524	2.475595
84	-161.5062	-328.465	166.9587	3.46995	3.317348
90	-157.8144	-325.9809	168.1665	3.46995	2.589631
96	-153.6874	-322.4484	168.7611	3.439004	2.226948
102	-158.8047	-327.2661	168.4614	3.018854	2.594528
108	-164.8158	-332.4506	167.6348	2.186363	3.466193
114	-162.8982	-330.8467	167.9485	1.932634	3.406861
120	-165.5991	-334.6831	169.0839	2.435539	2.473927
126	-153.1692	-321.2847	168.1156	2.321604	3.118596
132	-154.504	-323.6255	169.1214	3.116629	2.132726
138	-166.8213	-333.7112	166.8899	2.941497	3.566543
144	-156.5104	-324.7031	168.1927	2.941497	2.792896
150	-160.1112	-328.9673	168.8561	2.076328	2.792896
156	-156.3812	-325.2893	168.9081	2.335247	2.632142
162	-158.415	-326.8692	168.4543	2.088421	3.029457
168	-173.4186	-342.3556	168.937	2.34588	2.609077
174	-169.203	-336.6931	167.4901	1.783537	3.748845
180	-180.4426	-347.475	167.0324	2.698415	3.585796
186	-179.7652	-348.1303	168.3651	1.923098	3.165957
192	-170.2832	-337.8823	167.5991	2.48237	3.349813
198	-171.2176	-338.3881	167.1705	3.878226	3.039865
204	-166.6296	-336.6054	169.9758	2.346213	1.941877
210	-164.6793	-331.974	167.2947	2.35553	3.585335
216	-164.5625	-332.802	168.2395	2.848616	2.804688
222	-149.113	-317.1651	168.052	2.592942	3.03131
228	-167.3503	-336.2326	168.8824	1.59552	3.03131
234	-154.5776	-322.2943	167.7167	3.150971	2.992748
240	-157.2285	-325.1456	167.9171	2.864174	2.992748
246	-167.3121	-335.8511	168.5391	2.060108	2.992748
252	-165.3203	-333.4709	168.1506	1.941755	3.283446
258	-163.2127	-332.408	169.1953	1.981646	2.63387
264	-167.5986	-336.1521	168.5536	1.640468	3.20263
270	-169.7605	-338.2518	168.4912	3.242011	2.480916
276	-164.4925	-332.2566	167.7641	2.245001	3.362617
282	-166.9765	-334.5656	167.5891	2.242828	3.466168
288	-167.1725	-334.3433	167.1708	1.655715	3.998003
294	-151.1492	-318.9509	167.8017	2.497628	3.223399
300	-163.3151	-330.2688	166.9537	2.841626	3.570858
306	-156.1474	-324.5551	168.4077	3.195162	2.552748
312	-154.8187	-322.6489	167.8302	2.46321	3.22221
318	-159.8329	-326.6349	166.802	2.29542	3.897252
324	-150.056	-318.6229	168.5669	2.116059	2.948089
330	-179.9471	-345.2471	165.3	2.48379	4.664326
336	-171.7994	-338.8525	167.053	2.740366	3.555836
342	-165.6915	-334.7672	169.0757	2.384751	2.503866
348	-153.9764	-321.0386	167.0622	2.266754	3.760809
354	-156.8339	-324.9314	168.0975	2.251318	3.162765
360	-156.1085	-325.1496	169.0411	2.488682	2.475041
366	-163.5746	-331.2183	167.6437	2.400924	3.36066
372	-153.2877	-320.863	167.5753	2.339379	3.429162
378	-156.29	-324.5516	168.2616	3.038451	2.70929
384	-155.8477	-325.0356	169.1879	2.149733	2.551427
390	-151.5135	-319.8676	168.3541	2.483267	2.899852
396	-171.0775	-340.5978	169.5202	2.325474	2.251952
402	-157.8779	-326.4494	168.5715	2.549225	2.737057
408	-154.9601	-322.2436	167.2835	3.595778	3.07708
414	-151.756	-320.7036	168.9476	2.874958	2.353509
420	-153.4971	-322.0344	168.5373	2.087745	2.979968
426	-153.9896	-322.4046	168.415	2.462341	2.872739
432	-148.8609	-318.3038	169.4428	2.412525	2.257693
438	-147.7007	-316.7751	169.0745	2.658655	2.373102
444	-152.345	-320.6883	168.3432	2.813565	2.756843
450	-160.4137	-329.4081	168.9945	2.191286	2.650144
456	-163.1617	-331.6405	168.4787	2.431705	2.848506
462	-163.7486	-332.4621	168.7136	2.18176	2.826729
468	-149.7278	-318.5832	168.8554	1.702886	2.988927
474	-155.4925	-323.0918	167.5993	1.693588	3.732181
480	-182.6423	-350.2081	167.5657	2.384578	3.41392
486	-178.2784	-345.4656	167.1873	2.606454	3.535533
492	-182.4572	-349.2835	166.8262	2.206531	3.924369
498	-160.5938	-328.8423	168.2485	2.101013	3.145956
504	-164.0505	-332.663	168.6126	2.101013	2.928059
510	-169.0948	-336.7593	167.6645	2.604842	3.256415
516	-170.0768	-339.31	169.2332	1.849634	2.680553
522	-170.0905	-336.9982	166.9077	2.488891	3.749321
528	-154.2201	-323.4224	169.2023	1.760808	2.747467
534	-161.9255	-329.7783	167.8528	2.599573	3.147206
540	-174.0063	-342.3795	168.3732	2.81707	2.737004
546	-158.9619	-326.8722	167.9103	3.26344	2.830053
552	-142.7951	-310.9746	168.1795	2.644998	2.931307
558	-145.3141	-313.9988	168.6846	2.732652	2.583066
564	-162.8334	-330.5146	167.6812	2.929188	3.106127
570	-156.3999	-325.8429	169.443	1.917169	2.514366
576	-157.2542	-325.1886	167.9344	2.251803	3.259102
582	-149.7853	-317.6307	167.8454	2.535622	3.180318
588	-165.6033	-334.6894	169.0861	2.156467	2.611152
594	-158.1564	-326.5183	168.3619	2.084059	3.086839
600	-169.6656	-338.2394	168.5738	1.670566	3.174444
606	-165.1828	-333.5759	168.3931	1.972175	3.124385
612	-173.0874	-341.0095	167.9221	2.088469	3.345074
618	-165.7085	-333.4904	167.7819	1.556115	3.699316
624	-160.9928	-328.2443	167.2515	2.164482	3.699316
630	-170.5941	-338.0546	167.4605	2.241315	3.541883
636	-163.4595	-332.9597	169.5002	1.193832	2.890313
642	-154.2832	-322.5528	168.2696	1.476752	3.458953
648	-162.9002	-331.2763	168.3761	1.42341	3.426145
654	-173.2064	-340.5637	167.3573	1.939373	3.747155
660	-163.5378	-332.1867	168.6489	1.820478	3.050036
666	-158.6482	-327.0259	168.3777	1.845555	3.19835
672	-156.2593	-323.1773	166.9179	1.439572	4.256025
678	-171.8843	-340.8193	168.935	1.439572	3.086905
684	-157.0127	-324.2907	167.278	2.643747	3.466335
690	-145.2916	-316.0318	170.7401	1.3492	2.013987
696	-152.0623	-321.7058	169.6435	1.375946	2.695108
702	-161.112	-329.5111	168.3991	1.380194	3.436806
708	-160.9428	-330.101	169.1582	1.327847	3.017397
714	-153.4941	-322.3584	168.8643	1.583771	3.04862
720	-164.0458	-331.5857	167.5399	2.610883	3.327175
726	-154.008	-323.6899	169.6819	1.528748	2.582325
732	-151.7702	-320.2875	168.5173	3.424232	2.388695
738	-148.8751	-317.6164	168.7413	2.201867	2.799913
744	-154.5955	-323.1892	168.5938	2.346076	2.819375
750	-149.6437	-318.1727	168.5291	2.364878	2.849673
756	-151.2117	-321.1123	169.9006	1.09407	2.706801
762	-154.4437	-323.4113	168.9676	2.15416	2.685325
768	-156.9673	-326.0673	169.1001	2.672315	2.350425
774	-144.9048	-314.0472	169.1424	1.721533	2.805332
780	-155.6237	-323.2531	167.6293	2.04397	3.538091
786	-154.7734	-323.2302	168.4567	1.676761	3.240445
792	-155.5637	-324.3118	168.748	1.610504	3.10334
798	-170.6165	-339.147	168.5305	1.853717	3.10334
804	-165.2948	-333.7459	168.4512	1.875803	3.139128
810	-159.6219	-327.7176	168.0957	2.699915	2.957243
816	-165.7217	-333.3188	167.5971	2.564797	3.313969
822	-165.0828	-333.2591	168.1763	1.598018	3.447511
828	-162.514	-331.082	168.568	1.404999	3.323802
834	-163.7846	-332.7369	168.9523	2.327485	2.608629
840	-158.1193	-326.7959	168.6766	2.687529	2.608629
846	-162.947	-330.7909	167.844	3.228266	2.884541
852	-158.3114	-325.6457	167.3343	2.361576	3.559569
858	-162.0775	-330.8164	168.7389	2.20206	2.801263
864	-166.4218	-333.5979	167.176	2.235797	3.709451
870	-166.0121	-334.4458	168.4337	2.195794	2.988855
876	-166.6051	-334.9567	168.3517	2.072441	3.098712
882	-158.6208	-326.6521	168.0313	2.099915	3.27515
888	-160.5933	-328.8693	168.276	2.296168	3.034905
