Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-735.7476	-901.7241	165.9765	1.74013	3.997368	2.574925	0.7307222
6	-738.5549	-903.9807	165.4258	1.4002	3.891067	3.588471	0.6151245
12	-754.1738	-917.3467	163.1729	4.116226	4.227223	2.838865	0.7734557
18	-756.7188	-925.0819	168.3631	0.5847761	3.250523	1.872762	0.6200827
24	-753.2106	-921.3267	168.1162	1.33064	2.280424	1.934132	0.8557283
30	-762.5686	-928.3061	165.7375	0.9288918	5.554195	2.856816	0.5801199
36	-746.0491	-910.4286	164.3794	2.628571	4.824708	2.856816	0.6598012
42	-738.1548	-899.706	161.5512	2.514046	8.14662	4.321182	0.3787943
48	-730.5407	-892.2588	161.718	1.397078	11.11465	4.273344	0.4010978
54	-744.2549	-905.0241	160.7692	2.687456	5.944637	5.787232	0.3050766
60	-735.4953	-896.839	161.3437	2.478542	6.605709	5.135598	0.3156519
66	-740.6609	-904.3195	163.6586	1.301026	4.621701	5.052978	0.4554934
72	-753.7213	-915.1745	161.4532	2.274083	9.245666	4.293086	0.4755512
78	-753.36	-917.6095	164.2495	1.464826	7.104027	3.104796	0.5987915
84	-749.8162	-913.7999	163.9837	4.266876	3.787699	2.016456	0.9237005
90	-759.629	-922.7249	163.0959	2.794647	6.238358	3.236148	0.7369686
96	-750.3788	-916.4803	166.1015	1.559896	3.544527	2.982394	0.5716638
102	-754.7419	-921.2264	166.4845	0.5217661	3.822135	3.456269	0.4134695
108	-748.4758	-915.5023	167.0264	0.8244401	2.560061	3.456269	0.3869513
114	-745.1056	-910.9898	165.8841	0.6779651	4.248132	3.663779	0.4816783
120	-740.2394	-904.407	164.1676	1.26692	5.340785	4.178741	0.3923619
126	-731.2732	-895.8877	164.6144	1.372157	6.18615	3.249306	0.4830263
132	-734.2199	-898.777	164.5571	2.754837	2.697647	3.921914	0.4830263
138	-732.6264	-898.3438	165.7174	1.481065	3.636661	3.394659	0.4723264
144	-744.1412	-911.8322	167.691	0.2027831	3.172692	2.988483	0.4161907
150	-740.8383	-908.3603	167.5221	0.3428771	4.528333	2.188774	0.4194676
156	-732.9129	-900.9562	168.0433	0.6928074	3.603222	1.863918	0.5942404
162	-741.8417	-910.7093	168.8677	0.649951	2.371673	1.950153	0.5914967
168	-742.9904	-911.6953	168.7049	0.5653585	2.371673	2.087685	0.7930055
174	-743.5198	-911.6438	168.1241	1.125638	2.690097	1.90111	0.7418766
180	-752.2009	-917.6071	165.4062	4.179623	1.900052	1.90111	1.074819
186	-735.4892	-902.1515	166.6624	1.72763	3.914315	1.820842	0.9004371
192	-736.9551	-905.1268	168.1718	0.7573225	2.669442	2.237874	0.740556
198	-747.1627	-915.572	168.4092	1.067488	2.060761	2.002358	0.9473546
204	-745.1522	-911.8799	166.7277	2.331706	2.557598	2.024142	0.9473546
210	-750.2522	-917.3932	167.1409	2.151364	2.3822	2.024142	0.8360297
216	-741.3894	-910.6374	169.248	0.1091999	2.3822	2.117213	0.5045964
222	-740.9125	-908.2025	167.29	0.7121365	3.887925	2.429298	0.5658318
228	-738.1959	-902.9636	164.7677	1.188619	4.778223	3.975661	0.5045351
234	-762.4108	-929.1255	166.7146	0.7628211	4.069602	2.839787	0.5864741
240	-748.2874	-913.0499	164.7626	2.297191	4.81375	2.839787	0.5864263
246	-745.0874	-905.4113	160.3239	5.854464	5.189851	3.517586	0.6087288
252	-734.1338	-897.4037	163.2699	3.702998	4.656607	3.004175	0.6087288
258	-751.29	-912.8747	161.5847	3.928006	5.398236	4.094263	0.5504146
264	-741.8295	-908.0591	166.2297	1.125698	3.545669	3.26871	0.6287477
270	-746.8581	-911.8604	165.0023	1.57822	5.250682	3.105204	0.4955353
276	-750.4251	-914.328	163.9029	1.905092	6.872669	3.123697	0.5342006
282	-747.4127	-910.9018	163.4892	1.808901	7.570939	3.347857	0.4957523
288	-738.2736	-903.8527	165.579	0.8356991	4.920292	3.434114	0.4409174
294	-736.3326	-904.9199	168.5873	0.4656807	2.460302	2.354765	0.4474492
300	-745.3977	-913.7735	168.3758	0.1391576	3.349469	2.264335	0.4847163
306	-751.0019	-916.9648	165.9629	1.146827	5.995217	2.212975	0.5300024
312	-747.5946	-912.64	165.0454	1.454186	5.995217	2.779771	0.6655319
318	-743.638	-911.5834	167.9454	0.6177073	3.385843	2.187216	0.5543955
324	-746.2257	-913.6339	167.4082	1.360713	3.53888	1.806907	0.7289979
330	-742.0688	-910.4571	168.3882	0.5584156	2.968774	1.985096	0.7686229
336	-731.5076	-900.781	169.2733	0.5584156	2.028318	1.822912	0.7686229
342	-741.1189	-908.8355	167.7166	0.5584156	4.002708	2.090767	0.5495492
348	-740.1851	-907.2723	167.0872	0.5304351	3.831028	2.853336	0.4615681
354	-731.8278	-897.737	165.9091	1.206867	4.272967	3.094215	0.5328192
360	-739.6235	-906.7517	167.1281	0.5213552	4.643936	2.337692	0.5993756
366	-729.7925	-896.7805	166.988	0.5213552	4.549424	2.507311	0.6547828
372	-747.8154	-913.4745	165.6591	1.515466	5.256617	2.507311	0.5211387
378	-748.7954	-912.7656	163.9703	3.686932	3.506461	2.967488	0.6807096
384	-742.9299	-909.0011	166.0712	1.580389	4.393078	2.39506	0.7540639
390	-746.5204	-913.9379	167.4175	1.133532	3.431593	2.101502	0.7169384
396	-748.3626	-914.5696	166.207	2.268858	2.629397	2.589968	0.907913
402	-756.3721	-922.4023	166.0302	1.262835	3.540038	3.339734	0.6157309
408	-753.6028	-921.0118	167.409	1.213196	2.127878	3.012253	0.6643211
414	-751.28	-920.3011	169.0212	0.9459912	1.251884	2.468948	0.6401629
420	-732.6032	-902.3331	169.7299	0.4060249	1.81465	1.733469	0.7216526
426	-731.3544	-899.4094	168.0549	1.079962	3.057442	1.733469	0.7707572
432	-739.2811	-905.8436	166.5624	2.344949	2.782943	1.837071	1.114491
438	-750.1855	-919.1241	168.9385	1.218782	1.64938	1.652389	0.9767714
444	-747.8455	-915.8808	168.0353	1.218782	2.702399	1.783215	0.8787702
450	-742.3688	-908.7314	166.3626	1.820808	3.265883	2.435272	0.9049493
456	-748.7539	-915.2188	166.4649	1.300596	3.847752	2.628324	0.7111447
462	-745.1179	-910.5312	165.4134	1.949776	4.017939	2.967497	0.6342891
468	-745.3589	-912.6473	167.2883	1.050742	4.533473	1.635205	0.7448733
474	-745.2851	-911.8982	166.6131	1.050742	5.606087	1.823606	0.6124533
480	-741.6951	-909.1763	167.4811	1.252459	3.598587	1.799555	0.7363476
486	-744.541	-911.5113	166.9703	0.5366992	5.505184	2.037096	0.5908159
492	-743.9238	-911.9133	167.9895	0.3304337	2.623041	2.961844	0.5664867
498	-739.5556	-906.1867	166.6311	0.9677887	4.065973	2.695149	0.6524243
504	-747.2236	-916.2962	169.0726	0.3047965	2.557422	1.938901	0.6151795
510	-747.276	-913.5476	166.2716	1.191567	5.322797	2.112956	0.7165775
516	-752.0841	-914.7024	162.6183	4.347561	5.322797	2.47457	0.8963779
522	-756.0431	-923.3359	167.2927	1.103481	2.964391	2.496872	0.8247093
528	-750.5071	-915.5415	165.0344	2.908447	3.226435	2.672101	0.9379613
534	-756.0057	-924.2285	168.2227	0.9799687	2.467858	2.164561	0.6562547
540	-746.8058	-914.6851	167.8794	1.106027	3.056343	1.967844	0.6193849
546	-748.5162	-913.5033	164.987	3.390905	3.575	2.020326	0.9257132
552	-744.2561	-908.7351	164.4791	3.731965	3.182121	2.378717	0.9950756
558	-738.9344	-903.3319	164.3975	4.462952	3.197554	1.818771	0.8884695
564	-730.5241	-896.7805	166.2563	2.482023	2.444125	2.451939	0.9261452
570	-732.6346	-900.538	167.9034	1.142382	3.149286	1.552772	1.008593
576	-745.4327	-912.262	166.8292	1.142382	4.189184	2.129164	0.8383512
582	-737.0804	-901.2627	164.1823	1.179199	4.536174	4.670392	0.3838638
588	-748.7708	-914.4382	165.6674	1.179199	3.816534	3.602766	0.6409347
594	-754.4022	-918.4437	164.0415	2.044015	5.875841	3.280443	0.5899564
600	-747.3756	-913.7659	166.3903	1.126072	3.909263	2.895616	0.5899564
606	-744.9649	-911.9033	166.9384	0.6711488	3.909263	2.814799	0.4682273
612	-747.3469	-912.6624	165.3155	0.8204397	5.230336	3.553643	0.4450162
618	-744.4042	-910.4205	166.0162	1.011716	3.27427	3.790416	0.5790351
624	-751.8405	-915.8926	164.052	1.460144	4.483484	4.572755	0.4384974
630	-743.8014	-907.0095	163.2081	1.385399	6.316942	4.572755	0.4295361
636	-750.33	-912.8551	162.525	0.9331715	9.170239	4.572755	0.4133458
642	-745.7007	-909.1529	163.4522	1.820028	6.345257	3.889311	0.4624163
648	-744.5122	-908.4683	163.9561	2.163941	4.186522	4.135506	0.5599442
654	-744.2203	-905.2853	161.065	2.145691	11.24411	4.148657	0.4260075
660	-746.9861	-911.1394	164.1534	1.529516	5.674075	3.789268	0.4542138
666	-747.9118	-910.6733	162.7615	2.503488	7.181343	3.536359	0.5395232
672	-742.7144	-908.6631	165.9486	0.5092427	5.538733	3.074755	0.4334595
678	-751.4104	-916.6065	165.1961	0.9036871	6.498229	2.987423	0.4353199
684	-739.6264	-906.0362	166.4098	0.763818	4.1511	3.108933	0.5126857
690	-740.3627	-905.0842	164.7215	1.893735	3.902944	3.814757	0.5126857
696	-746.3232	-914.0035	167.6802	0.6489413	3.61546	2.256287	0.6139879
702	-747.6673	-913.213	165.5457	3.164299	2.788879	2.376062	0.7298916
708	-737.9346	-904.6432	166.7086	1.066083	4.363077	2.297816	0.7406958
714	-730.9285	-897.2977	166.3692	1.067044	5.983637	1.771363	0.789577
720	-736.4703	-901.6468	165.1766	1.482902	5.769533	2.742958	0.628807
726	-732.3968	-894.7479	162.3511	4.166111	4.326728	3.643486	0.6091999
732	-736.0336	-899.7423	163.7087	1.953754	6.777246	3.312161	0.5077442
738	-730.3351	-895.1969	164.8619	2.535391	4.464898	2.619134	0.7387976
744	-746.752	-915.2771	168.5252	1.089319	2.219729	1.823825	0.8454057
750	-738.0916	-904.6022	166.5106	1.424735	4.261729	2.234867	0.6723764
756	-746.8776	-913.4199	166.5424	2.94559	2.241052	1.85958	0.9296673
762	-749.4452	-917.9565	168.5114	1.313585	1.93807	1.575754	1.123915
768	-739.8293	-905.718	165.8887	3.109383	3.160461	1.58484	1.01648
774	-732.1257	-899.8619	167.7362	1.631009	2.048221	2.054551	1.01648
780	-732.6188	-899.1526	166.5338	1.849272	2.965403	2.510871	0.8227542
786	-744.8566	-912.258	167.4014	1.82198	2.511713	1.929489	0.9101244
792	-737.0829	-904.6403	167.5574	1.486479	2.511713	2.193923	0.8084338
798	-743.9447	-910.5202	166.5755	1.554353	3.994857	2.193923	0.6777327
804	-732.4328	-900.9644	168.5316	0.8716045	2.112957	2.1488	0.8122715
