Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-736.5289	-903.073	166.5441	1.81173	3.034848	2.461776	0.8570913
6	-739.8654	-904.5199	164.6545	2.412096	5.078606	2.578372	0.7984208
12	-744.0908	-908.9136	164.8228	2.412096	4.002258	3.085806	0.6750637
18	-760.916	-926.0187	165.1027	2.148503	4.002258	2.948252	0.8521924
24	-741.2867	-903.9722	162.6855	3.668876	3.891713	4.064102	0.602841
30	-744.4477	-910.395	165.9473	1.83246	3.679154	2.703729	0.7346416
36	-733.3918	-898.5907	165.1988	2.481341	3.967946	2.696876	0.5887634
42	-730.1194	-897.7349	167.6155	0.8355132	3.945128	1.937183	0.5967805
48	-734.6401	-902.8379	168.1978	0.3858594	3.242925	2.254866	0.5820088
54	-741.7752	-909.5473	167.7721	1.346611	2.515255	2.18079	0.7143029
60	-740.5778	-909.7801	169.2022	0.3859198	2.647018	1.682481	0.5262272
66	-744.1446	-910.7845	166.64	0.4060729	3.599668	3.570712	0.4748402
72	-748.1351	-915.9162	167.7811	0.9525473	2.652411	2.530367	0.5455884
78	-747.9744	-913.9407	165.9664	1.944939	3.490543	2.702398	0.7179829
84	-738.3126	-905.1234	166.8108	1.914067	3.490543	1.733537	0.9190808
90	-741.8177	-910.3921	168.5744	0.9532336	2.575034	1.733537	0.7022171
96	-752.8655	-919.7916	166.926	0.8713292	2.575034	3.524306	0.4549428
102	-738.4738	-904.2931	165.8193	0.4909769	3.902835	4.076644	0.3666924
108	-748.1864	-912.539	164.3526	0.2403872	7.213512	4.086216	0.2992131
114	-745.9166	-909.0277	163.1111	0.4730395	6.301371	5.488228	0.2992131
120	-740.1268	-906.7538	166.627	0.9626282	4.004579	2.767049	0.5834295
126	-747.2474	-910.9133	163.6659	2.738576	4.73215	3.534286	0.6009514
132	-745.4168	-908.1347	162.7178	2.128287	6.621473	4.196107	0.4999897
138	-735.2802	-900.5259	165.2458	1.187261	5.674753	3.040099	0.5407429
144	-738.2697	-902.6403	164.3706	1.464536	5.611302	3.671856	0.4962786
150	-742.825	-908.5062	165.6812	0.9442849	4.939768	3.202197	0.6024665
156	-752.834	-919.6502	166.8162	1.519813	3.742679	2.101246	0.7449891
162	-744.0798	-911.4095	167.3297	1.158003	3.886435	1.92623	0.62374
168	-741.6372	-909.5694	167.9322	1.503437	2.659645	1.534542	0.9854793
174	-752.1355	-919.718	167.5825	0.9102301	3.945562	1.841773	0.7113041
180	-736.4686	-902.4638	165.9952	1.560975	3.555446	3.082565	0.5635786
186	-736.6707	-902.2893	165.6187	1.560975	5.333755	2.456865	0.5632959
192	-736.7855	-899.6996	162.9141	2.292848	9.627688	2.675925	0.5632959
198	-737.2793	-901.0148	163.7355	2.438876	4.922629	3.674346	0.559234
204	-750.5291	-917.8082	167.279	0.5410158	2.528121	3.514219	0.3920271
