Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-103.5454	-273.8448	170.2994	0.4336664	1.73887	1.692921
6	-108.6808	-279.2393	170.5584	0.7241688	1.697168	1.311254
12	-118.403	-288.0008	169.5978	0.8603223	2.486984	1.339098
18	-113.0141	-282.755	169.7409	0.5035062	2.671305	1.36238
24	-97.57667	-267.0636	169.4869	0.8946874	2.671305	1.251256
30	-107.6871	-276.7821	169.095	0.888513	3.261781	1.082703
36	-103.0725	-272.6251	169.5526	0.1733356	3.519356	1.082703
42	-90.22875	-259.7706	169.5418	0.2754396	3.672949	0.8233757
48	-93.64314	-263.5103	169.8672	0.08467954	3.544469	0.8155242
54	-109.0415	-280.1356	171.0941	0.08843878	2.196364	0.9511149
60	-94.7149	-263.6713	168.9564	0.5576381	4.116352	0.5646925
66	-89.75107	-259.172	169.4209	0.2575733	3.751561	0.8953088
72	-82.22803	-252.9855	170.7575	0.4822374	1.922287	1.157947
78	-90.68089	-260.7327	170.0518	0.3848877	2.694153	1.185122
84	-94.75256	-264.8854	170.1328	0.4614812	1.754528	1.779361
90	-120.7594	-291.2601	170.5007	0.5748638	1.965442	1.26113
96	-101.1196	-270.9602	169.8406	0.4104032	1.965442	1.870549
102	-100.5926	-271.1632	170.5706	0.3203968	1.325375	1.870549
108	-105.3182	-275.3564	170.0382	1.169679	1.325375	1.649139
114	-110.6533	-281.0342	170.3809	1.040138	1.016986	1.716901
120	-95.18116	-265.8497	170.6686	0.2181035	1.450045	1.787773
126	-100.1059	-270.7406	170.6348	0.1660329	1.535903	1.787773
132	-104.4671	-274.9151	170.4481	0.6962342	2.119193	1.065711
138	-85.1357	-255.7026	170.5669	0.6044594	1.240095	1.73556
144	-87.6304	-258.3207	170.6903	0.6044594	1.341083	1.574776
150	-99.30383	-268.7773	169.4735	0.7870026	1.907613	1.903423
156	-97.83063	-268.3104	170.4798	0.3276951	2.100734	1.368343
162	-97.1772	-265.8825	168.7053	1.909808	1.108189	2.197715
168	-90.53717	-260.63	170.0929	0.8411862	1.594425	1.652569
174	-98.76039	-269.3122	170.5518	0.4244215	1.927453	1.37192
180	-100.3484	-270.6914	170.343	0.414261	2.293998	1.252631
186	-103.0778	-272.8797	169.8019	0.5708423	2.033241	1.739459
192	-104.7691	-275.4664	170.6973	0.5708423	1.669597	1.344912
198	-100.344	-270.8833	170.5394	0.406326	1.704936	1.563916
204	-106.2137	-276.5163	170.3026	0.04088993	2.865633	1.115939
210	-87.00592	-256.3402	169.3343	1.163129	2.971808	0.8494034
216	-89.0493	-256.6124	167.5631	0.4915259	5.496876	0.7379113
222	-81.02588	-251.1974	170.1715	0.1613895	2.709058	1.260338
228	-85.76053	-256.2585	170.4979	0.3665919	1.82273	1.536893
234	-98.79865	-269.4221	170.6234	0.1630631	1.97229	1.483443
240	-108.3684	-278.2475	169.8791	0.6244107	2.255228	1.483443
246	-112.4229	-282.2034	169.7805	1.003522	1.875186	1.557638
252	-112.4703	-281.8926	169.4223	1.250911	1.875186	1.638229
258	-106.5873	-277.3719	170.7846	0.2393307	1.884743	1.36793
264	-96.91557	-267.7422	170.8267	1.092152	1.271149	1.133159
270	-97.25421	-267.9908	170.7366	0.4684944	1.703758	1.367802
276	-92.80653	-262.0501	169.2436	0.5881554	3.593586	0.9006847
282	-107.9364	-277.8665	169.9301	0.1308853	3.214095	1.054759
288	-104.9235	-275.8347	170.9112	0.2594552	1.828106	1.295838
294	-87.06428	-257.6015	170.5372	0.03586121	1.883696	1.703628
300	-83.44288	-253.9894	170.5466	0.03354875	2.106527	1.537361
306	-82.48066	-252.7583	170.2776	0.6820332	2.106527	1.240181
312	-86.9487	-256.6348	169.6861	0.295753	3.286822	1.060863
318	-101.1713	-270.883	169.7117	0.270106	3.286822	1.060863
324	-106.9964	-277.3847	170.3883	0.5181129	1.471455	1.759133
330	-112.6282	-281.7923	169.1641	0.2092107	3.867728	1.086719
336	-105.1358	-273.2225	168.0866	2.217565	3.125286	0.8959721
342	-96.55687	-266.26	169.7032	0.3207741	3.393002	0.9100338
348	-95.70405	-265.0075	169.3035	0.8307261	3.464713	0.6534221
354	-88.07666	-258.203	170.1263	0.08825866	3.30651	0.7823746
360	-95.18383	-264.9703	169.7865	0.08772484	3.242291	1.197534
366	-105.6101	-275.4836	169.8736	0.1011745	3.141747	1.197534
372	-110.4402	-279.5493	169.109	1.07522	2.664334	1.414884
378	-115	-284.6076	169.6077	0.6609372	2.060468	1.793075
384	-117.7664	-285.9646	168.1982	0.6609372	4.360746	1.106105
390	-103.1	-272.1027	169.0027	1.90342	2.4757	0.9480363
396	-90.0536	-260.4774	170.4238	0.07260391	2.705351	1.122609
402	-96.68021	-267.0249	170.3446	0.0811436	2.680391	1.206353
408	-88.04049	-257.7465	169.706	0.3751282	2.220991	1.811745
414	-87.25472	-257.8057	170.551	0.3751282	2.458351	0.9452385
420	-80.40409	-251.5016	171.0975	0.3552875	1.697234	1.168494
426	-92.02778	-262.0791	170.0513	0.08324811	2.626217	1.481945
432	-89.28631	-259.687	170.4007	0.5624077	2.086002	1.254407
438	-96.56668	-267.3238	170.7571	0.1208011	2.086002	1.324002
444	-92.12853	-263.0367	170.9081	0.09197855	2.086002	1.223399
450	-93.29124	-264.7561	171.4648	0.1341246	1.667995	1.062454
456	-93.23208	-264.3851	171.153	0.4517111	1.846577	0.8708069
462	-82.26902	-253.0361	170.7671	0.04164322	2.547006	0.9752129
468	-87.3322	-257.3114	169.9792	0.212183	2.668591	1.406015
474	-79.97827	-250.5015	170.5232	0.09303056	2.668591	1.045466
480	-81.61508	-251.7444	170.1294	0.4868627	2.668591	1.045466
486	-88.11536	-257.7749	169.6596	0.3969305	3.425293	0.8339657
492	-98.25038	-266.9616	168.7112	0.1776957	4.495315	0.9455089
498	-93.072	-263.0481	169.9761	0.3491066	2.530429	1.409423
504	-99.94832	-269.8256	169.8773	0.1381076	2.376253	1.749457
510	-115.7651	-284.3777	168.6126	0.7477331	3.671147	1.269024
516	-109.1531	-279.1841	170.031	0.8988569	2.244849	1.146776
522	-108.5865	-278.0141	169.4276	1.829502	1.717257	1.315606
528	-104.736	-274.8508	170.1148	0.5333809	1.717257	1.767762
534	-101.3298	-271.1721	169.8423	0.3207607	2.020793	1.892721
540	-91.85711	-262.6941	170.837	0.1105407	1.693975	1.570632
546	-97.30247	-267.3727	170.0702	0.4033696	2.208871	1.540478
552	-91.07534	-260.9547	169.8794	0.5983395	2.515217	1.300595
558	-94.36708	-265.1591	170.792	0.07355886	1.916283	1.465956
564	-101.1139	-269.5213	168.4074	0.2678163	4.726582	0.9266627
570	-95.33732	-265.5228	170.1855	1.074863	2.321995	0.6861148
576	-104.2733	-274.161	169.8877	1.074863	1.987378	1.335252
582	-100.317	-270.6492	170.3321	1.074863	1.308406	1.515965
588	-95.32393	-265.9334	170.6094	1.074863	1.187976	1.39648
594	-92.74179	-262.5751	169.8333	0.05499173	2.62457	1.663717
600	-97.31796	-268.5242	171.2062	0.1366311	1.553592	1.377601
606	-101.3673	-271.5961	170.2287	0.02433916	1.356063	2.271228
612	-102.1936	-272.5111	170.3174	0.241666	1.563203	1.934374
618	-98.04992	-268.5032	170.4533	0.1043903	1.686235	1.851748
624	-102.8645	-273.8143	170.9498	0.05612379	1.614308	1.586217
630	-101.7281	-272.3127	170.5846	0.47051	2.296677	0.9793048
636	-96.72593	-267.0753	170.3493	0.7517407	1.022197	1.933725
642	-104.2685	-274.7953	170.5269	0.3006973	1.634787	1.699685
648	-96.00821	-266.4187	170.4105	0.2608659	2.010417	1.540947
654	-114.6888	-282.1391	167.4502	1.639885	1.545137	2.876263
660	-95.43757	-266.4847	171.0471	0.4527395	1.545137	1.257842
666	-97.36452	-267.4919	170.1274	1.246024	2.068874	0.8813669
672	-86.07785	-256.6256	170.5477	0.3485402	2.379014	1.054561
678	-91.71548	-262.0137	170.2982	0.525707	1.913535	1.499456
684	-98.59687	-268.0079	169.4111	1.430978	2.355159	1.126689
690	-94.26449	-263.6868	169.4223	0.9592445	2.117164	1.673867
696	-95.84116	-265.1871	169.3459	0.3116308	3.807976	0.8538994
702	-99.30438	-268.3567	169.0523	0.5616642	3.433768	1.255538
708	-110.5456	-280.2434	169.6979	0.3801114	3.180195	1.070724
714	-101.8609	-272.2081	170.3472	0.3643879	2.33482	1.256643
720	-108.3027	-278.8484	170.5457	0.2060845	2.30342	1.249343
726	-104.3831	-274.6643	170.2812	0.7688677	1.828391	1.391696
732	-102.1115	-270.4329	168.3214	1.455324	3.553443	1.001115
738	-103.1525	-272.3153	169.1628	1.172822	2.767496	1.20898
744	-107.0989	-277.1559	170.057	0.3643873	2.472013	1.379953
750	-94.22721	-264.692	170.4648	0.02855173	1.844982	1.786678
