Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-359.4705	-529.9932	170.5227	1.201802	2.196944
6	-360.9201	-531.3985	170.4784	0.9166803	2.407388
12	-354.5998	-524.9851	170.3853	0.73541	2.578986
18	-353.1063	-523.7874	170.6812	1.41447	1.95233
24	-361.041	-531.8437	170.8027	1.852749	1.560359
30	-365.2704	-536.2519	170.9816	1.691846	1.547137
36	-357.364	-528.3613	170.9974	1.375497	1.762609
42	-359.1974	-530.317	171.1195	1.458493	1.616884
48	-357.4081	-528.3803	170.9722	1.421287	1.748215
54	-363.9889	-534.6912	170.7023	1.384188	1.95846
60	-366.1929	-536.859	170.6662	1.299867	2.038813
66	-366.8435	-537.4445	170.6009	1.675132	1.82969
72	-363.9844	-534.9425	170.9581	1.325828	1.824267
78	-357.6545	-528.706	171.0516	1.57439	1.581996
84	-357.5456	-528.5828	171.0372	1.109505	1.917898
90	-368.1137	-538.4251	170.3114	1.536301	2.1167
96	-367.7335	-538.7391	171.0056	1.294323	1.813208
102	-365.1061	-535.8146	170.7086	1.159035	2.103688
108	-358.991	-529.9516	170.9606	1.476055	1.717876
114	-360.6157	-531.6187	171.0031	1.739676	1.495497
120	-348.1117	-519.4055	171.2938	1.448921	1.495497
126	-347.9176	-519.1823	171.2647	1.539068	1.449308
132	-360.2873	-531.5025	171.2152	0.9972108	1.873283
138	-368.6014	-539.1779	170.5765	1.58616	1.907097
144	-359.0914	-529.9021	170.8107	1.40053	1.874094
150	-365.3947	-536.2458	170.8511	1.360163	1.874094
156	-367.1133	-537.7595	170.6463	1.129538	2.163633
162	-362.7781	-533.4671	170.689	0.9646128	2.242668
168	-344.6092	-515.2294	170.6202	1.069851	2.219178
174	-369.55	-540.3599	170.8099	1.143384	2.047226
180	-362.4844	-533.2334	170.749	0.781934	2.32124
186	-360.3547	-530.8476	170.4929	1.455747	2.050346
192	-364.0064	-534.2627	170.2563	1.895438	1.914505
198	-354.8362	-525.766	170.9298	1.429291	1.772233
204	-375.3478	-545.6213	170.2735	1.218115	2.346263
210	-378.1722	-549.3593	171.1871	1.292906	1.687182
216	-372.7459	-543.7185	170.9726	1.116629	1.956663
222	-367.573	-538.272	170.6991	1.136739	2.124495
228	-362.905	-533.45	170.545	1.218094	2.171878
234	-362.9247	-533.9444	171.0196	1.140695	1.908687
240	-361.1745	-531.8693	170.6948	1.465537	1.908687
246	-361.7091	-532.7575	171.0484	1.017055	1.972614
252	-360.1737	-531.1611	170.9874	1.530059	1.660437
258	-374.4575	-545.3487	170.8912	1.581194	1.692555
264	-367.7574	-538.4394	170.6819	1.38662	1.970511
270	-375.1163	-545.444	170.3277	1.657057	2.026365
276	-379.5432	-549.8989	170.3558	1.256389	2.26931
282	-366.0142	-537.5413	171.5271	1.224286	1.489029
288	-365.9478	-536.4835	170.5356	1.755485	1.819319
294	-368.1419	-538.9426	170.8007	1.164987	2.039033
300	-367.4677	-537.6778	170.2101	0.9743967	2.53937
306	-372.6084	-544.1779	171.5695	0.9988694	1.623855
312	-370.7199	-540.9829	170.263	1.092174	2.432492
318	-360.8428	-531.201	170.3583	1.092174	2.372367
324	-367.6381	-538.0899	170.4518	0.9788783	2.384874
330	-364.782	-535.7623	170.9803	0.8821629	2.107061
336	-351.0372	-522.1112	171.074	1.116575	1.888169
342	-364.08	-535.0534	170.9734	1.340708	1.803466
348	-353.8531	-525.0476	171.1946	0.9524282	1.91771
354	-360.7071	-531.6525	170.9454	0.9780633	2.066932
360	-360.8045	-531.589	170.7845	1.138954	2.066932
366	-352.0467	-522.6053	170.5586	0.9627758	2.327299
372	-361.2662	-531.8839	170.6177	1.215802	2.125994
378	-361.0725	-532.2364	171.1639	0.9062427	1.969461
384	-366.2738	-537.4831	171.2094	1.815275	1.274674
390	-367.8838	-538.4738	170.5899	0.9837333	2.293957
396	-362.7393	-533.7119	170.9726	1.428875	1.742592
402	-359.2263	-530.1718	170.9455	1.455954	1.742592
408	-363.1997	-533.7732	170.5735	1.489541	1.974212
414	-372.3864	-543.0787	170.6923	1.136658	2.12897
420	-358.7764	-529.4299	170.6535	1.175436	2.12897
426	-348.7127	-519.8977	171.185	1.211753	1.745883
432	-350.61	-521.7941	171.1841	1.211753	1.74656
438	-357.0915	-527.2795	170.1879	0.7742733	2.676859
444	-353.432	-523.8404	170.4084	1.194073	2.275499
450	-361.3982	-531.7252	170.3269	1.275538	2.275499
456	-358.9558	-529.9328	170.9771	1.205177	1.893822
462	-368.9939	-539.6862	170.6923	1.028508	2.199322
468	-367.8625	-538.5514	170.6889	1.03184	2.199322
474	-365.796	-536.6461	170.8501	1.224969	1.966149
480	-368.1262	-538.3113	170.1851	1.193346	2.417878
486	-379.2511	-549.7551	170.504	0.8744298	2.417878
492	-365.0353	-535.463	170.4277	1.183024	2.270219
498	-356.7353	-527.6435	170.9082	1.476919	1.754033
504	-351.9394	-522.9547	171.0153	1.369822	1.754033
510	-361.8545	-532.8347	170.9803	1.40486	1.754033
516	-355.3665	-526.423	171.0565	1.490282	1.639439
522	-354.0467	-525.3709	171.3242	1.222543	1.639439
528	-356.8465	-527.958	171.1116	1.315322	1.724743
534	-369.6702	-539.7353	170.0651	1.433989	2.341483
