Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2084.471	-2250.89	166.4191	1.42674	0.8982188	4.874423	0.7588739
6	-2091.525	-2257.882	166.3564	1.083448	1.101805	5.084412	0.7480774
12	-2102.024	-2268.517	166.4931	0.7873304	1.118777	5.231638	0.7410235
18	-2095.444	-2261.385	165.9411	0.9981234	1.14263	5.527496	0.7729348
24	-2102.808	-2268.349	165.5404	0.7045657	1.14263	6.305699	0.6236863
30	-2093.125	-2259.027	165.9025	0.6535992	1.14263	6.003985	0.5976298
36	-2094.248	-2259.364	165.1161	0.9122609	1.188362	6.483432	0.6065873
42	-2087.916	-2253.696	165.7794	0.5203876	0.770627	6.645883	0.5064942
48	-2099.024	-2264.182	165.1574	0.7688033	0.5245078	7.224407	0.5552705
54	-2087.497	-2252.84	165.3422	0.4511455	0.6934118	7.224407	0.4835286
60	-2102.466	-2267.829	165.3623	0.250636	1.025596	7.062303	0.41017
66	-2101.7	-2266.738	165.0379	1.003946	1.593557	6.097236	0.5546538
72	-2095	-2262.687	167.6869	0.5075238	0.8779752	4.619855	0.6242593
78	-2080.459	-2246.685	166.2259	0.5716387	0.9052001	6.011723	0.5493346
84	-2091.666	-2258.063	166.3962	0.7326167	1.453217	5.120291	0.6240193
90	-2092.841	-2258.987	166.1455	1.114175	0.9246947	5.508323	0.6240193
96	-2111.02	-2276.204	165.184	0.8180695	0.7613938	6.946283	0.5582325
102	-2107.468	-2271.48	164.0119	1.579834	1.560754	6.555636	0.6267012
108	-2102.824	-2267.178	164.3539	1.334503	1.476563	6.528332	0.6481439
114	-2110.058	-2274.074	164.0162	2.835548	0.7376197	6.085493	0.6550572
120	-2100.543	-2268.445	167.9021	0.8286939	0.7909716	4.079983	0.7801818
126	-2093.259	-2260.421	167.1619	1.24795	0.9734061	4.079983	0.9476963
132	-2088.325	-2253.717	165.3927	1.319522	0.9896509	5.909571	0.7694034
138	-2090.605	-2257.053	166.4478	0.8636763	0.9896509	5.251568	0.8465622
144	-2095.12	-2262.799	167.6793	0.8777143	0.986932	4.13099	0.6638841
150	-2084.058	-2249.773	165.715	0.7252895	1.448045	5.839043	0.5237721
156	-2089.241	-2255.942	166.7007	0.5414452	0.8304386	5.638737	0.5607825
162	-2098.695	-2264.89	166.1948	0.5414452	1.47558	5.517709	0.4847087
168	-2109.621	-2275.752	166.1311	0.5644124	0.9197571	6.064654	0.6532257
174	-2101.205	-2266.776	165.5707	0.934509	1.138948	6.064654	0.5768396
180	-2095.032	-2258.475	163.4436	0.880432	0.9636884	8.431501	0.4978408
186	-2086.641	-2249.054	162.4123	1.059101	1.269396	8.979913	0.4786765
192	-2096.696	-2261.714	165.0178	0.4987364	1.112802	7.084401	0.4485907
198	-2093.859	-2258.866	165.0064	0.5470644	1.001747	7.159	0.451922
204	-2102.996	-2267.606	164.6101	0.5470644	0.92707	7.62998	0.451922
210	-2110.59	-2275.074	164.4842	0.5442395	0.601145	8.067965	0.4678056
216	-2091.829	-2256.31	164.481	0.7849019	0.8204728	7.629428	0.5337626
222	-2087.078	-2254.682	167.6035	0.4368782	0.8113687	4.782038	0.7338541
228	-2085.254	-2251.119	165.865	0.7133932	1.419929	5.698191	0.6338962
234	-2095.114	-2261.579	166.4651	0.9273397	1.419929	4.831869	0.7319247
240	-2090.328	-2255.953	165.6246	1.874327	1.055098	4.898634	0.958836
246	-2086.955	-2252.876	165.9206	0.9597604	0.9624058	5.829557	0.6691349
252	-2098.133	-2263.453	165.3195	0.6676027	1.169343	6.551339	0.5817015
258	-2101.961	-2268.535	166.5735	0.7266135	0.9609468	5.389287	0.7090646
264	-2098.954	-2262.179	163.225	0.5807099	0.8839018	9.01361	0.4165335
270	-2090.995	-2255.784	164.7886	0.3581259	1.040866	7.526247	0.4498409
276	-2094.403	-2259.891	165.4874	0.6449637	0.822067	6.761475	0.4683107
282	-2108.706	-2273.205	164.4987	0.8781474	1.594087	6.761475	0.5560495
288	-2103.368	-2267.322	163.9535	1.635497	1.114347	6.972654	0.6620851
294	-2094.224	-2260.773	166.5496	0.6403606	1.114347	5.398124	0.5979306
300	-2093.1	-2259.149	166.0492	1.535672	0.8845923	5.081553	0.8481834
306	-2089.466	-2256.701	167.2346	0.7813429	0.8995948	4.762186	0.6578451
312	-2095.422	-2261.875	166.4532	0.4355348	1.218918	5.60238	0.5759844
318	-2112.428	-2278.22	165.7922	0.5489927	1.078446	6.29846	0.5249648
324	-2101.583	-2266.068	164.4846	0.7737567	1.083725	7.373735	0.4597049
330	-2106.589	-2272.607	166.0185	0.4200378	0.8618136	6.412492	0.5559334
