Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-942.33	-1112.449	170.1185	1.386277	2.393245
6	-944.988	-1115.212	170.2239	1.032972	2.544729
12	-949.3178	-1118.754	169.436	1.421453	2.795386
18	-935.441	-1105.446	170.005	1.273401	2.532926
24	-939.1228	-1109.299	170.1766	1.123892	2.517773
30	-941.5979	-1112.558	170.9603	0.9525719	2.127123
36	-941.6899	-1112.536	170.8459	0.971273	2.189392
42	-940.4364	-1111.331	170.8948	1.111176	2.066119
48	-958.1784	-1128.504	170.3257	1.371577	2.270347
54	-957.9116	-1128.491	170.5797	1.08728	2.286192
60	-941.1992	-1110.992	169.7927	1.282047	2.659195
66	-943.174	-1113.242	170.0684	1.292678	2.481576
72	-943.5955	-1113.632	170.0362	1.067481	2.639701
78	-949.1898	-1119.403	170.2136	1.453724	2.292065
84	-944.3387	-1114.823	170.4846	1.120595	2.325701
90	-955.6286	-1125.612	169.9833	1.043729	2.686849
96	-951.5442	-1121.731	170.1867	1.256706	2.429303
102	-944.7276	-1115.693	170.9658	1.074882	2.043074
108	-942.5466	-1112.9	170.3532	1.249226	2.328578
114	-945.8787	-1115.763	169.8838	1.232832	2.632674
120	-942.1277	-1112.011	169.8838	1.232832	2.632674
126	-936.9195	-1107.116	170.1965	1.232832	2.437896
132	-956.3733	-1127.024	170.6507	1.189258	2.175232
138	-947.0647	-1117.054	169.9898	1.145464	2.620454
144	-945.0946	-1115.204	170.1096	1.285254	2.460299
150	-947.7707	-1118.16	170.3891	1.38307	2.222512
156	-942.2915	-1113.121	170.8294	1.18135	2.063394
162	-945.7771	-1116.035	170.2574	1.141968	2.455921
168	-954.0682	-1124.272	170.2041	1.110436	2.508933
174	-941.138	-1111.21	170.0718	1.110436	2.591225
180	-944.1702	-1114.657	170.4871	1.110436	2.330548
186	-948.2036	-1118.551	170.3475	0.9737317	2.504626
192	-953.3751	-1124.066	170.6909	1.086923	2.214926
198	-953.5455	-1124.222	170.676	1.175547	2.167583
204	-953.4724	-1123.331	169.8583	1.175547	2.683085
210	-946.9447	-1117.129	170.1844	1.048212	2.559871
216	-951.094	-1121.461	170.367	1.492061	2.169911
222	-946.577	-1116.432	169.8552	1.09037	2.736859
228	-962.8655	-1133.277	170.4112	1.329401	2.241521
234	-949.3764	-1119.469	170.0927	1.08344	2.594913
240	-948.1702	-1118.606	170.4354	0.8939379	2.499419
246	-949.8198	-1120.004	170.1842	1.145802	2.499419
252	-947.2169	-1117.179	169.9617	1.383031	2.493778
258	-943.5098	-1113.783	170.2734	1.053955	2.500801
264	-943.7702	-1113.945	170.1747	1.322491	2.396568
270	-948.3335	-1117.905	169.5718	1.322491	2.770479
276	-952.1929	-1122.427	170.2342	1.685966	2.140147
282	-939.9592	-1110.537	170.578	1.308272	2.146763
288	-938.8577	-1109.102	170.2439	1.185863	2.437106
294	-944.5087	-1115.003	170.4943	1.207217	2.264725
300	-942.0706	-1112.24	170.1689	1.215182	2.466074
306	-948.9638	-1118.548	169.584	1.215182	2.826815
312	-954.4369	-1124.68	170.2428	1.384557	2.315411
318	-951.6771	-1121.173	169.4964	1.291347	2.834764
324	-942.553	-1112.828	170.275	1.018468	2.521933
