Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-389.9169	-559.8563	169.9394	1.041626	2.665307
6	-389.5479	-560.9613	171.4135	0.1970376	2.270347
12	-390.0996	-560.4947	170.395	1.02333	2.392663
18	-400.0117	-569.9307	169.919	0.7841207	2.835116
24	-399.1728	-569.9963	170.8235	0.08170544	2.71187
30	-396.0185	-567.2415	171.223	0.05352949	2.481858
36	-398.121	-568.4879	170.3669	0.6820666	2.623398
42	-387.2944	-558.0427	170.7483	0.2403682	2.660583
48	-403.357	-575.4422	172.0852	0.2589265	1.78263
54	-407.3899	-578.7533	171.3634	0.9806808	1.78263
60	-395.8815	-567.3749	171.4934	0.2361536	2.193657
66	-396.3967	-567.246	170.8494	0.4835772	2.446501
72	-406.1431	-576.8107	170.6676	0.4357911	2.589743
78	-407.6872	-578.3333	170.6461	0.2759946	2.701467
84	-397.5917	-568.7233	171.1316	0.5339316	2.234982
90	-402.8079	-574.2543	171.4464	0.5212649	2.037704
96	-418.9461	-588.796	169.8499	0.5148298	3.039071
102	-398.8682	-569.4678	170.5996	1.327783	2.064371
108	-404.0227	-574.9651	170.9424	1.27576	1.869332
114	-388.0733	-559.5903	171.517	0.3020601	2.135475
120	-393.0509	-565.0368	171.9859	0.04077331	1.998487
126	-390.7831	-561.76	170.9769	0.1111328	2.599206
132	-408.8583	-579.168	170.3097	0.4705004	2.788267
138	-403.4173	-574.5154	171.0981	0.4599391	2.303923
144	-402.4349	-573.463	171.0282	0.52989	2.303923
150	-394.6416	-565.493	170.8514	0.8708585	2.198359
156	-406.1482	-578.0576	171.9094	0.3289651	1.855549
162	-391.8832	-563.8478	171.9646	0.5217012	1.682688
168	-386.0675	-557.4597	171.3922	0.682824	1.966179
174	-382.1876	-553.7422	171.5545	0.7794363	1.789671
180	-385.2898	-556.532	171.2422	0.7819599	2.000196
186	-389.0718	-559.7764	170.7046	0.5537616	2.493277
192	-394.6644	-565.3386	170.6742	0.194916	2.733942
198	-392.3883	-563.503	171.1147	0.09157917	2.525795
204	-385.057	-556.1802	171.1232	0.02211305	2.563733
210	-386.9365	-558.3213	171.3848	0.03692134	2.390535
216	-388.7515	-560.0993	171.3478	0.1940634	2.314236
222	-391.275	-562.6069	171.3319	0.8749992	1.877044
228	-394.1646	-565.6661	171.5015	0.650269	1.914493
234	-393.3556	-564.8042	171.4486	0.6392131	1.957582
