Iteration	Posterior	Likelihood	Prior	tree_length
0	-23.0081	-196.6006	173.5925	0.6666408
6	-27.89082	-201.4698	173.5789	0.6923272
12	-13.72554	-186.9137	173.1881	1.134805
18	-7.972509	-181.4023	173.4298	0.8956357
24	-8.65675	-181.5742	172.9174	1.36108
30	-15.07694	-188.7147	173.6378	0.5135688
36	-11.98006	-185.2851	173.3051	1.025903
42	-20.41281	-193.4916	173.0788	1.229555
48	-21.23661	-194.5245	173.2879	1.042483
54	-28.85962	-202.1745	173.3149	1.016242
60	-18.66447	-192.0982	173.4337	0.8911512
66	-33.84594	-207.1581	173.3121	1.018984
72	-12.19118	-185.6657	173.4745	0.8430323
78	-8.233504	-181.2159	172.9824	1.309088
84	-9.280176	-182.5321	173.252	1.076537
90	-5.677315	-178.9986	173.3213	1.009928
96	-15.85487	-188.9396	173.0847	1.224557
102	-15.41702	-188.7531	173.336	0.9952338
108	-10.44354	-183.7796	173.336	0.9952338
114	-6.395769	-179.8928	173.4971	0.8145359
120	-3.809467	-177.4455	173.6361	0.5328423
126	-1.818732	-175.4406	173.6219	0.5957296
132	-3.603327	-176.872	173.2687	1.060837
138	-4.218999	-177.6656	173.4466	0.8763679
144	-2.927832	-176.2949	173.3671	0.9634865
150	3.674757	-169.9633	173.6381	0.5055763
156	-1.114578	-174.5965	173.482	0.8337615
162	-0.01461525	-173.3349	173.3203	1.010911
168	1.109187	-172.1734	173.2826	1.047552
174	-2.118276	-175.4588	173.3405	0.9907149
180	-1.959255	-175.5665	173.6073	0.6347139
186	-3.620579	-177.1688	173.5482	0.7429908
192	-8.571813	-182.0884	173.5166	0.7885818
198	-6.558853	-179.7019	173.143	1.174607
204	-9.236077	-182.3949	173.1588	1.160782
210	-18.66631	-191.8513	173.1849	1.13765
216	-20.50431	-193.8018	173.2974	1.033295
222	-18.69296	-191.9266	173.2337	1.093489
228	-12.08614	-185.3606	173.2745	1.055325
234	-13.94811	-187.0792	173.1311	1.184921
240	-17.25899	-190.664	173.405	0.9231479
246	-20.61784	-194.0984	173.4805	0.8355426
252	-24.90906	-198.1587	173.2497	1.078674
258	-25.68714	-199.1106	173.4235	0.9027246
264	-18.76836	-191.5937	172.8254	1.432757
270	-19.48673	-192.4858	172.999	1.295623
276	-26.24007	-198.9741	172.734	1.50205
282	-26.31346	-199.6883	173.3749	0.9553792
288	-35.1648	-208.1734	173.0086	1.287799
294	-23.13274	-196.3348	173.202	1.122347
300	-35.90517	-209.0169	173.1117	1.201621
306	-30.81463	-203.3821	172.5675	1.624504
312	-35.85161	-207.7372	171.8856	2.091846
318	-26.79744	-199.8673	173.0699	1.237086
324	-14.4146	-187.8099	173.3953	0.9337067
330	-15.08335	-188.3628	173.2794	1.050625
336	-15.65541	-188.8295	173.1741	1.147294
342	-6.56396	-180.0963	173.5323	0.7665989
348	-13.24083	-186.2502	173.0093	1.287219
354	-7.541055	-181.1599	173.6189	0.6047046
360	-16.4248	-189.707	173.2822	1.047942
366	-24.18337	-197.3136	173.1302	1.185726
372	-25.13624	-198.4364	173.3001	1.030708
378	-24.42301	-197.7044	173.2814	1.048766
384	-19.23275	-192.5141	173.2814	1.048766
390	-19.88178	-193.3263	173.4445	0.878753
396	-12.50626	-185.6791	173.1729	1.148378
402	-5.973543	-179.4119	173.4384	0.8858444
408	2.769827	-170.6686	173.4384	0.8858444
414	-4.501865	-177.9199	173.4181	0.908767
420	-7.306819	-180.9449	173.6381	0.5046831
426	-8.507643	-181.8232	173.3156	1.01559
432	-7.918605	-181.509	173.5904	0.6708824
438	-6.745107	-180.286	173.5409	0.7540537
444	-9.999124	-183.1277	173.1285	1.187151
450	-15.30766	-188.6685	173.3608	0.969986
456	-8.1184	-181.6191	173.5007	0.809868
462	-10.65185	-183.9752	173.3233	1.007941
468	-22.0664	-195.3897	173.3233	1.007941
474	-30.13221	-203.4582	173.326	1.005248
480	-34.61258	-207.9749	173.3624	0.9684118
486	-25.6253	-198.7565	173.1312	1.184821
492	-31.38263	-204.886	173.5034	0.8063014
498	-29.13606	-201.6756	172.5395	1.644638
504	-34.26563	-206.808	172.5424	1.642598
510	-26.07535	-199.3665	173.2911	1.039397
516	-21.241	-194.8248	173.5838	0.6833265
522	-23.72832	-196.8468	173.1185	1.195796
528	-33.71873	-206.5655	172.8467	1.416287
534	-21.7083	-195.1649	173.4566	0.8646087
540	-19.75023	-193.0284	173.2782	1.051785
546	-23.57385	-196.767	173.1931	1.13033
552	-34.92276	-208.1354	173.2127	1.112693
558	-35.48623	-208.6989	173.2127	1.112693
564	-29.92742	-203.1197	173.1923	1.131057
570	-29.66757	-203.0057	173.3381	0.9931154
576	-22.77512	-196.0202	173.245	1.082974
582	-20.07968	-193.3247	173.245	1.082974
588	-21.28949	-194.5634	173.274	1.055829
594	-21.9828	-194.8915	172.9087	1.367954
600	-39.69292	-212.5497	172.8568	1.408493
606	-38.47819	-211.1384	172.6602	1.556873
612	-23.38541	-196.7886	173.4032	0.9251561
618	-15.65265	-189.0169	173.3642	0.9664652
624	-16.68177	-190.1959	173.5141	0.7919544
630	-22.91309	-196.4168	173.5038	0.8058076
636	-15.71159	-189.296	173.5844	0.6822451
642	-15.61566	-189.0577	173.442	0.881657
648	-13.07018	-186.4989	173.4287	0.8968191
654	-11.33904	-184.4271	173.088	1.221799
660	-15.81104	-189.3291	173.5181	0.7865232
666	-12.10985	-185.4805	173.3706	0.9598194
672	-26.35349	-199.475	173.1215	1.193234
678	-18.08406	-191.6911	173.6071	0.6351555
684	-9.053665	-182.3597	173.306	1.024952
690	-10.46946	-184.0184	173.5489	0.7419563
696	-7.067411	-180.4881	173.4207	0.9058657
702	-20.00708	-192.8871	172.88	1.39046
708	-24.07515	-196.7174	172.6423	1.570051
714	-10.86941	-184.2926	173.4232	0.9030377
720	-12.61338	-186.0203	173.4069	0.9210709
726	-5.210084	-178.8358	173.6257	0.5829506
732	-3.858601	-177.3916	173.533	0.7655988
738	-5.413708	-178.7615	173.3477	0.9834012
744	-27.90523	-201.2005	173.2953	1.03538
750	-7.948163	-181.207	173.2589	1.070077
756	-10.77964	-184.1405	173.3609	0.9699198
762	-19.0861	-192.7122	173.6261	0.4265134
768	-8.33403	-181.6956	173.3616	0.9691928
774	-17.09258	-190.7059	173.6133	0.6197512
780	-16.72646	-190.2968	173.5703	0.7074357
786	-18.49524	-191.5997	173.1045	1.207813
792	-14.51257	-187.7809	173.2683	1.061152
798	-16.32841	-189.2465	172.918	1.360575
804	-17.20389	-190.6088	173.4049	0.9232309
810	-18.06242	-191.6806	173.6181	0.6067666
816	-12.89815	-186.3055	173.4074	0.9205672
822	-9.10363	-182.7066	173.603	0.6444814
828	-8.257533	-181.5794	173.3219	1.009332
834	-9.863928	-183.3301	173.4662	0.8531395
840	-11.55753	-184.9589	173.4014	0.9270768
846	-9.444079	-183.0741	173.63	0.4390791
852	-9.486201	-182.7727	173.2865	1.043826
858	-8.747265	-182.1493	173.402	0.9263941
864	-15.47154	-188.5009	173.0293	1.27079
870	-9.594244	-182.9008	173.3066	1.024431
876	-1.619562	-174.9921	173.3725	0.9578793
882	-3.076088	-176.6506	173.5745	0.7002418
888	-15.66553	-189.0736	173.408	0.9198489
894	-15.33001	-188.7981	173.4681	0.8507891
900	-10.64771	-184.2306	173.5829	0.6850141
906	-12.39358	-185.9599	173.5663	0.7141692
912	-10.9998	-184.2989	173.2991	1.031715
918	-19.25753	-192.7538	173.4963	0.8155455
924	-8.379522	-181.8112	173.4317	0.8935026
930	-17.87579	-191.3075	173.4317	0.8935026
936	-17.44011	-190.3892	172.9491	1.335884
942	-14.56961	-187.8838	173.3142	1.016936
948	-10.06599	-182.7662	172.7002	1.527277
