Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-654.2192	-815.4835	161.2643	0.07603112	12.94243	2.567499	2.858008
6	-651.0999	-813.3455	162.2457	0.2569399	9.882466	2.567499	2.712828
12	-645.3911	-806.8884	161.4974	0.2569399	10.14292	2.226063	3.314964
18	-646.9338	-808.4363	161.5025	0.1511397	12.30143	2.64241	2.730931
24	-656.1317	-816.6055	160.4738	0.2144246	14.06648	2.638415	3.027406
30	-655.9924	-818.0723	162.0799	0.05512016	7.856261	2.123933	3.628176
36	-660.949	-822.5322	161.5833	0.003852719	10.82669	2.479528	3.1346
42	-656.0634	-817.1135	161.0502	0.05459147	13.55809	2.756359	2.785197
48	-658.6445	-820.0255	161.381	0.2214337	10.7673	2.521636	3.111448
54	-648.355	-809.5261	161.1711	0.345751	11.68663	2.779825	2.839425
60	-645.559	-806.7808	161.2218	0.2327853	10.91681	4.033317	2.242461
66	-633.2711	-795.3263	162.0551	0.1911429	10.38697	3.341365	2.285904
72	-641.0409	-802.2778	161.2369	0.07422485	12.51679	2.883462	2.755635
78	-650.0505	-811.2964	161.2459	0.2085111	13.01014	2.849763	2.604034
84	-633.6197	-794.4441	160.8244	0.3749637	11.99502	2.906031	2.900495
90	-637.6263	-799.5288	161.9026	0.1146304	11.28576	2.520474	2.765855
96	-625.9341	-787.6155	161.6815	0.01712137	11.23485	2.35531	3.067183
102	-628.3558	-791.0975	162.7417	0.132718	9.053135	2.941402	2.426484
108	-631.2545	-793.6989	162.4444	0.06898438	9.858894	3.025734	2.426484
114	-647.5839	-808.9161	161.3323	0.2214192	11.51894	2.031334	3.29452
120	-647.3384	-809.3454	162.007	0.2785724	8.286975	2.286454	3.349193
126	-653.9664	-814.8987	160.9323	0.125042	11.15836	2.655831	3.283248
132	-647.9354	-808.2049	160.2695	0.1216422	11.98978	2.048619	3.879495
138	-647.7382	-809.4165	161.6783	0.2344234	7.040983	1.898351	4.074843
144	-646.7675	-808.3143	161.5467	0.06832213	9.423314	1.780304	3.795888
150	-648.8735	-810.0889	161.2153	0.275557	8.700861	2.484112	3.608517
156	-644.3003	-807.21	162.9097	0.05014355	8.032078	2.666646	2.776637
162	-644.301	-805.7686	161.4676	0.07577644	11.53026	2.440672	3.055664
168	-633.8016	-796.4093	162.6076	0.1637649	8.798714	2.440672	2.855166
174	-632.7455	-794.4899	161.7444	0.2199227	9.298282	2.565276	3.158445
180	-634.0817	-795.9604	161.8787	0.07964691	9.400124	2.027818	3.457821
186	-636.8739	-798.8028	161.9289	0.07064581	10.3259	1.974759	3.283516
192	-645.1709	-807.3462	162.1753	0.04939959	6.51911	2.007341	3.962558
198	-626.8229	-789.2415	162.4186	0.1061998	6.752254	1.965638	3.755746
204	-644.066	-806.2461	162.1802	0.1091035	6.750112	2.211049	3.750587
210	-640.4985	-802.6082	162.1096	0.3122289	10.15093	2.134703	2.970736
216	-643.0411	-804.0904	161.0493	0.1138366	11.15448	1.876617	3.677198
222	-656.4947	-817.5133	161.0186	0.5676281	11.95394	1.955605	3.244264
228	-651.0746	-811.7596	160.6849	0.2869638	14.49709	2.724882	2.736693
234	-642.0506	-804.7989	162.7483	0.08092715	8.938841	2.364925	2.835543
240	-663.2187	-824.731	161.5122	0.1222221	11.71664	1.818421	3.33773
246	-658.3226	-820.3525	162.0299	0.2001643	8.981738	2.606824	3.041577
252	-659.47	-820.3692	160.8993	0.1051981	8.492191	1.91565	4.256821
258	-659.962	-822.2161	162.2541	0.1051981	6.995151	1.91565	3.82029
264	-669.9057	-832.2103	162.3047	0.05461134	6.995151	1.91565	3.82029
270	-653.5797	-815.6915	162.1118	0.002129474	7.544915	2.002484	3.781628
276	-661.724	-823.8991	162.1752	0.1542424	6.766564	1.733527	3.997625
282	-640.8113	-803.7188	162.9075	0.3320811	5.734193	1.727675	3.747345
288	-632.5782	-794.4196	161.8414	0.08736208	7.978465	2.111756	3.727164
294	-657.3123	-821.1037	163.7913	0.3228822	5.974795	2.228057	2.869491
300	-652.8217	-814.6341	161.8124	0.2084909	9.577185	1.966325	3.42175
306	-647.0802	-808.7126	161.6324	0.2574457	10.36707	2.210053	3.201378
312	-639.6501	-803.2072	163.5571	0.04644632	6.364546	3.023847	2.585831
318	-637.807	-799.3089	161.5019	0.1372919	9.619176	2.438665	3.360192
324	-640.9448	-802.1088	161.1639	0.1528477	11.17105	2.693391	3.104868
330	-638.8704	-802.3979	163.5275	0.02063718	6.335474	1.405336	3.593895
336	-635.6024	-798.4713	162.8689	0.01021719	7.278706	1.678443	3.588819
342	-644.2884	-806.9658	162.6774	0.00671499	7.743137	2.262567	3.251652
348	-650.2625	-811.3313	161.0689	0.3755683	15.71939	2.322289	2.507688
354	-668.5374	-829.6499	161.1125	0.160827	12.97501	2.933393	2.670082
360	-677.421	-839.8433	162.4223	0.08121392	8.318519	2.562893	3.049177
366	-645.9313	-808.137	162.2057	0.04652518	11.09895	2.468833	2.688483
372	-647.8041	-810.8513	163.0471	0.1507635	6.587154	2.926263	2.83395
378	-652.0956	-813.7428	161.6472	0.1571729	10.81208	2.202721	3.172685
384	-644.0449	-805.2851	161.2402	0.1423856	11.33805	2.2158	3.31867
390	-668.6856	-829.2707	160.5851	0.1504131	11.14857	2.156322	3.763684
396	-651.0415	-813.352	162.3105	0.03823222	8.023036	2.156322	3.447272
402	-650.7735	-812.3853	161.6118	0.1462657	10.62186	2.063921	3.317486
408	-640.9089	-802.9961	162.0872	0.000296692	9.628832	2.213771	3.226587
414	-647.7907	-809.8558	162.065	0.0004792641	9.628832	2.282968	3.198615
420	-643.7981	-805.881	162.0829	0.0003038038	9.411413	2.493312	3.107273
426	-651.2524	-814.2123	162.9598	0.003157075	9.170894	2.493312	2.624803
432	-637.1731	-800.1085	162.9354	0.003157075	9.170894	2.493312	2.639893
438	-640.9955	-802.1577	161.1622	0.03066007	11.48206	2.471955	3.253971
444	-640.9704	-803.6956	162.7252	0.2371882	6.585558	2.278041	3.361508
450	-646.5983	-807.9752	161.3769	0.0612073	9.113745	1.835639	3.927635
456	-652.2381	-812.9404	160.7023	0.02777688	10.0596	1.699834	4.225165
462	-647.4344	-808.9542	161.5198	0.05039455	5.738005	1.799764	4.653309
468	-661.2685	-822.6805	161.412	0.2417064	6.993224	1.674097	4.360379
474	-650.0321	-811.7389	161.7069	0.0646668	9.205959	1.484369	3.919329
480	-654.2057	-815.2304	161.0246	0.2752414	10.24043	1.515518	3.971964
486	-661.6818	-822.9356	161.2538	0.1130226	10.31175	2.040211	3.617926
492	-670.1943	-832.3661	162.1717	0.5673213	7.459912	2.192928	3.326872
498	-661.1755	-822.5606	161.385	0.114346	12.61559	2.383929	2.927677
