Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1896.593	-2067.215	170.6213	0.8991355	2.327914
6	-1899.601	-2070.636	171.0357	1.039135	1.966287
12	-1898.387	-2069.331	170.9448	0.931619	2.097907
18	-1891.171	-2062.196	171.025	1.144263	1.902657
24	-1898.705	-2069.84	171.1345	1.118939	1.84525
30	-1882.329	-2053.365	171.0356	1.118939	1.9126
36	-1882.496	-2053.543	171.0474	1.007976	1.979318
42	-1889.504	-2060.628	171.1244	0.9162814	1.989164
48	-1889.5	-2060.667	171.1672	0.8411751	2.010725
54	-1889.264	-2059.886	170.6222	0.8847419	2.336512
60	-1893.877	-2064.543	170.6655	0.9625643	2.259072
66	-1887.215	-2058.122	170.9062	0.8676165	2.16494
72	-1888.248	-2059.345	171.0975	1.085433	1.893363
78	-1899.099	-2070.141	171.0421	1.20172	1.851804
84	-1890.936	-2061.991	171.0549	1.145468	1.88149
90	-1890.381	-2061.635	171.2548	1.017963	1.831969
96	-1888.995	-2060.162	171.1671	1.143323	1.80597
102	-1888.73	-2059.829	171.0988	1.296022	1.747248
108	-1898.756	-2069.578	170.8218	0.9177255	2.187164
114	-1900.27	-2071.132	170.8615	0.9392354	2.147415
120	-1898.94	-2069.804	170.8633	1.021761	2.092205
126	-1901.209	-2072.285	171.0766	1.010358	1.95819
132	-1907.072	-2078.03	170.9576	1.088961	1.985197
138	-1891.233	-2062.01	170.7778	1.027453	2.144473
144	-1896.253	-2067.668	171.4153	1.107587	1.656605
150	-1886.209	-2057.271	171.0618	1.339515	1.742674
156	-1887.27	-2058.48	171.2105	1.074802	1.82331
162	-1887.868	-2059.272	171.4038	1.206727	1.593287
168	-1890.188	-2061.37	171.1817	1.144567	1.79503
174	-1887.119	-2058.214	171.0948	1.144567	1.854877
180	-1878.758	-2049.628	170.8705	1.203545	1.966843
186	-1881.499	-2052.531	171.0321	1.164278	1.884178
192	-1890.306	-2061.404	171.0988	1.164278	1.838606
198	-1891.495	-2062.747	171.2516	1.164278	1.732482
204	-1897.755	-2069.158	171.4036	1.251335	1.560769
210	-1896.762	-2067.992	171.2303	1.205196	1.718703
216	-1893.59	-2064.839	171.2496	1.185818	1.718703
222	-1893.281	-2064.428	171.1477	1.227794	1.760785
228	-1897.503	-2068.776	171.2734	1.232426	1.668739
234	-1904.15	-2075.155	171.0058	1.099516	1.945828
240	-1908.868	-2079.935	171.0671	1.122053	1.88914
246	-1902.081	-2072.816	170.7351	1.122053	2.110511
252	-1892.521	-2063.351	170.8303	1.021383	2.114129
258	-1894.243	-2065.285	171.0416	1.015427	1.978197
264	-1891.787	-2062.819	171.0321	1.14066	1.900274
270	-1891.789	-2062.927	171.1382	1.114727	1.84556
276	-1898.515	-2069.721	171.2062	1.15756	1.768938
282	-1889.045	-2060.147	171.1017	1.204487	1.808905
288	-1886.671	-2057.609	170.9387	1.016449	2.046021
294	-1884.877	-2055.951	171.074	1.197066	1.833113
300	-1891.221	-2062.186	170.9655	1.159771	1.932391
306	-1887.11	-2058.184	171.0737	1.042816	1.938316
312	-1888.753	-2059.788	171.0346	0.9913507	1.998955
318	-1901.743	-2072.265	170.522	0.7948453	2.456626
324	-1893.658	-2064.512	170.8538	0.8494003	2.21071
330	-1890.596	-2061.324	170.7281	0.9174807	2.247848
336	-1879	-2049.974	170.9736	0.9174157	2.088328
342	-1883.803	-2054.947	171.1434	1.158386	1.811977
348	-1894.72	-2066.036	171.3159	1.097888	1.733942
354	-1888.881	-2059.69	170.8093	1.041444	2.114758
360	-1883.002	-2053.811	170.8093	1.041444	2.114758
366	-1888.169	-2059.14	170.9711	0.9525643	2.066782
372	-1889.414	-2060.29	170.8759	0.9603252	2.124253
378	-1892.663	-2064.056	171.3931	1.08215	1.690541
384	-1884.523	-2055.675	171.1526	1.08215	1.858037
390	-1881.301	-2052.474	171.1729	0.9489546	1.93466
396	-1879.724	-2050.523	170.799	0.9758935	2.164257
402	-1882.023	-2053.028	171.0048	0.9783447	2.027447
408	-1883.708	-2054.681	170.9729	0.9783447	2.048598
414	-1896.905	-2067.805	170.9003	1.050938	2.048598
420	-1894.571	-2065.581	171.0102	1.214854	1.864632
426	-1899.263	-2070.235	170.9713	1.167505	1.923219
432	-1892.467	-2063.429	170.9624	1.320309	1.825112
438	-1888.428	-2059.804	171.3763	1.317336	1.532151
444	-1888.878	-2060.095	171.2167	1.135985	1.776677
450	-1890.82	-2061.98	171.1601	0.9238279	1.960183
456	-1891.811	-2062.835	171.0233	1.060668	1.960183
462	-1890.644	-2061.41	170.766	1.060668	2.130501
468	-1893.783	-2064.858	171.0752	1.060668	1.925236
474	-1888.126	-2059.246	171.1197	1.348219	1.695769
480	-1909.541	-2080.365	170.8234	1.041193	2.105664
486	-1897.411	-2068.514	171.1023	1.041193	1.920072
492	-1898.929	-2069.874	170.9447	1.349935	1.816878
498	-1893.951	-2064.996	171.0455	1.302774	1.77976
504	-1878.771	-2049.761	170.9895	1.229981	1.868484
510	-1879.91	-2050.83	170.92	1.229981	1.915657
516	-1895.859	-2066.762	170.9026	0.9773209	2.095594
522	-1897.395	-2068.377	170.9826	0.9398053	2.067616
528	-1882.592	-2053.954	171.3616	1.087722	1.708929
534	-1893.826	-2064.816	170.9903	1.296754	1.82211
540	-1899.932	-2071.028	171.096	1.34375	1.715667
546	-1887.615	-2058.79	171.1753	1.343594	1.659397
552	-1891.105	-2062.269	171.1636	1.238966	1.741811
558	-1902.996	-2074.386	171.3897	1.206486	1.603699
564	-1892.418	-2063.797	171.3795	1.216739	1.603699
570	-1897.693	-2068.873	171.1798	1.061122	1.853788
576	-1889.538	-2060.7	171.1613	1.330253	1.678928
582	-1885.045	-2056.133	171.0875	1.357786	1.71175
588	-1885.622	-2056.926	171.3046	1.239741	1.641196
594	-1884.155	-2055.151	170.996	0.9255353	2.068189
600	-1901.831	-2072.538	170.7072	0.932619	2.251568
606	-1892.314	-2063.408	171.0945	1.253027	1.780243
612	-1890.395	-2061.547	171.1521	1.191005	1.783301
618	-1885.311	-2056.576	171.2644	1.125108	1.750955
624	-1882.756	-2053.91	171.1543	1.267634	1.728199
