Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1046.919	-1211.312	164.3935	0.4253186	1.743806	6.866042	1.016715
6	-1051.177	-1215.267	164.0894	0.6426223	1.747092	6.571294	1.346413
12	-1036.819	-1201.074	164.2551	0.4059367	2.255643	6.571294	1.03514
18	-1026.145	-1185.968	159.8236	0.655565	3.929281	9.709515	0.9149923
24	-1025.205	-1186.997	161.7916	0.6126599	1.766659	9.345428	0.9289999
30	-1028.167	-1189.844	161.6776	0.3972593	1.63793	9.855958	0.8546037
36	-1031.993	-1195.906	163.9123	0.3972593	1.460634	7.746073	0.9008348
42	-1027.056	-1188.47	161.4143	0.2861989	2.482943	9.570765	0.7932751
48	-1032.682	-1193.989	161.3066	0.567659	2.478954	9.33862	0.8703003
54	-1032.112	-1193.236	161.1241	0.3768384	1.149241	10.88311	0.8703003
60	-1037.022	-1198.291	161.2694	0.4195078	1.149241	10.73164	0.8258483
66	-1032.98	-1197.958	164.9786	0.2142003	1.820185	6.596538	0.8280117
72	-1036.782	-1200.812	164.0298	0.3230065	1.439903	7.869623	0.7038318
78	-1040.475	-1205.002	164.5263	0.2420913	1.88991	6.943793	0.8482432
84	-1046.63	-1210.079	163.4489	0.2951521	1.270361	8.216184	1.171045
90	-1051.666	-1216.345	164.6795	0.3030786	1.416671	7.154667	0.8544127
96	-1047.051	-1209.197	162.146	0.3059128	1.110827	9.715361	1.127028
102	-1036.46	-1198.013	161.5531	0.3082842	1.894237	9.715361	0.9927458
108	-1052.76	-1209.666	156.9066	0.4639952	2.283676	14.16503	0.597454
114	-1054.956	-1218.896	163.9404	0.3060694	1.572291	7.762235	0.8330113
120	-1055.881	-1221.201	165.3194	0.2618985	1.264236	6.517473	1.05042
126	-1043.782	-1208.842	165.0595	0.5995381	2.009957	5.71162	1.095562
132	-1036.022	-1199.876	163.8545	0.3218305	2.012096	7.192513	1.095562
138	-1036.372	-1198.123	161.7507	0.3141069	1.784632	9.776478	0.8012552
144	-1040.562	-1202.72	162.1581	0.3421068	0.9193267	10.25094	0.6726136
150	-1041.53	-1200.666	159.1354	0.7069444	1.212708	12.40808	0.9491333
156	-1046.861	-1209.653	162.7921	0.683855	1.050237	8.881551	1.004632
162	-1041.141	-1205.779	164.6379	0.6947679	1.460595	6.282104	1.30755
168	-1040.791	-1203.402	162.6113	0.4513517	1.336826	8.853035	1.153548
174	-1032.958	-1198.526	165.5678	0.4884705	1.142796	6.049484	1.153548
180	-1040.269	-1205.76	165.4911	0.2299972	2.35907	5.237881	1.20779
186	-1038.668	-1204.658	165.9901	0.2399357	1.85048	4.955898	1.367192
192	-1034.45	-1197.919	163.4682	0.285512	1.968867	7.600958	1.141572
198	-1036.667	-1199.792	163.1247	0.391019	1.652026	8.352226	0.9123551
204	-1025.35	-1187.571	162.2215	0.573112	1.699492	9.058611	0.8803339
210	-1048.571	-1213.21	164.6387	0.5945921	1.383432	6.582599	1.201354
216	-1054.252	-1220.142	165.8902	0.461672	1.29843	5.540579	1.205994
222	-1040.593	-1205.175	164.582	0.461672	1.29843	6.889989	1.170403
228	-1037.86	-1201.112	163.2524	0.5975657	1.896417	7.783635	0.9315637
234	-1043.504	-1206.279	162.775	0.4064421	1.677653	8.600675	0.9787273
240	-1044.192	-1208.429	164.237	0.3161559	1.192302	7.760535	0.9021469
246	-1036.275	-1196.066	159.7912	0.3823806	1.537979	11.90824	0.7785739
252	-1043.963	-1207.034	163.0713	0.3823806	1.366577	8.719802	0.8683151
258	-1047.039	-1208.701	161.6623	0.3731437	2.095425	9.271548	1.088272
264	-1044.061	-1207.515	163.454	0.2852264	3.129726	7.065206	0.7905354
270	-1040.089	-1202.304	162.2148	0.3751304	3.013013	8.298367	0.7861371
276	-1039.156	-1202.754	163.5982	0.2650108	1.59454	8.16084	0.7861371
282	-1035.786	-1197.536	161.7505	0.2650108	1.716724	9.964846	0.6796944
288	-1039.509	-1200.819	161.3099	0.3583383	2.011269	9.989889	0.7840212
294	-1038.417	-1200.88	162.4621	0.419208	1.23195	9.489327	0.7840212
300	-1039.78	-1200.32	160.5399	0.366323	2.118258	10.53193	0.9399797
306	-1038.034	-1199.728	161.6936	0.3881546	3.100048	8.581967	0.9768435
312	-1028.548	-1192.201	163.6534	0.3330838	1.751083	7.774443	0.9318299
318	-1050.249	-1214.053	163.8038	0.3396392	2.09824	7.423157	0.8091441
324	-1042.934	-1207.324	164.39	0.3406336	1.975038	6.673145	1.092396
330	-1043.703	-1207.17	163.4676	0.3330753	1.968327	7.825698	0.8702543
336	-1051.245	-1214.805	163.5606	0.3717883	1.537206	8.038266	0.9154888
342	-1037.706	-1203.904	166.1985	0.327777	1.217845	5.442296	1.208175
348	-1048.488	-1212.07	163.582	0.2824526	1.255841	8.256231	1.037279
354	-1045.892	-1208.778	162.8853	0.3261322	1.052503	9.219773	0.9257589
360	-1045.87	-1210.437	164.5675	0.3088827	2.75113	6.193366	0.7937775
366	-1045.878	-1210.05	164.1715	0.4628944	1.203821	7.30409	1.245236
372	-1048.299	-1211.179	162.8802	0.43676	1.187863	8.956027	0.9511469
378	-1042.178	-1206.217	164.0389	0.4222636	1.357594	7.524668	1.071627
384	-1039.802	-1203.77	163.968	0.3773673	1.114979	7.878103	1.071627
390	-1032.066	-1196.502	164.4357	0.3092213	1.714445	6.908986	1.071627
396	-1040.861	-1203.473	162.6123	0.5177333	1.443407	9.06999	0.7350996
402	-1046.199	-1206.98	160.7814	0.2954562	2.394058	10.3108	0.7235446
408	-1040.852	-1203.966	163.1138	0.3501487	2.108337	8.146181	0.7354503
414	-1042.675	-1202.646	159.971	0.4897401	2.238652	11.0172	0.7734875
420	-1047.565	-1209.091	161.5253	0.4543798	1.507426	10.09675	0.8236496
426	-1034.419	-1196.715	162.2955	0.4407704	1.507426	9.340134	0.8236496
432	-1037.558	-1200.407	162.8496	0.4495869	1.527577	8.671473	0.9253091
438	-1035.07	-1200.604	165.5339	0.4469645	0.9094229	6.643703	0.8687126
444	-1042.099	-1205.084	162.9848	0.3377458	1.959803	8.238673	0.9506513
450	-1036.925	-1199.331	162.406	0.6263954	1.959803	8.683947	0.7634477
456	-1039.599	-1204.19	164.5913	0.3677809	1.087328	7.407444	0.9576168
462	-1042.127	-1206.725	164.5987	0.3677809	1.786146	6.776086	0.9178755
468	-1040.324	-1204.698	164.3741	0.3641136	1.486792	7.239723	0.9581848
474	-1045.707	-1209.231	163.5245	0.7166242	0.8378189	8.366106	0.965865
480	-1042.844	-1206.4	163.5553	0.4524581	2.333653	7.111045	1.08374
486	-1032.846	-1197.007	164.1607	0.3739585	1.131792	7.508647	1.216984
492	-1037.638	-1201.803	164.1644	0.4731153	2.227169	6.604739	1.047658
498	-1035.927	-1201.536	165.609	0.3551259	1.700333	5.725145	1.050106
504	-1042.005	-1206.606	164.6009	0.4845089	1.481289	6.63533	1.203254
510	-1028.152	-1191.968	163.8165	0.4080261	1.467912	7.891146	0.8208896
516	-1037.425	-1201.16	163.7347	0.3687289	2.275191	7.337815	0.7837551
522	-1032.879	-1194.532	161.6536	0.4517741	2.115744	9.425683	0.8359813
528	-1038.123	-1202.564	164.4406	0.3034182	1.721567	6.806911	1.159137
534	-1044.749	-1208.742	163.9932	0.642469	1.270434	7.338105	1.159137
540	-1038.356	-1199.981	161.6252	0.4328794	1.458113	9.987428	0.9146812
546	-1039.778	-1202.401	162.6225	0.372881	1.291964	8.705908	1.367586
552	-1049.063	-1212.653	163.5903	0.3286043	1.336043	8.171421	0.990269
558	-1077.895	-1240.495	162.6002	0.6643238	1.621214	8.304292	1.22211
564	-1048.382	-1213.175	164.7927	0.6668945	1.506823	6.496557	0.9613323
570	-1045.919	-1206.08	160.1611	0.3882097	3.211244	10.03195	0.9837775
576	-1041.59	-1206.258	164.6686	0.3882097	1.275727	7.055062	1.026992
582	-1036.202	-1198	161.7977	0.4015988	1.850092	9.446029	0.9617655
588	-1048.445	-1210.443	161.9986	0.5334898	2.369864	8.738088	0.9019867
594	-1058.646	-1220.947	162.3015	0.4196638	1.592662	9.373372	0.6769709
600	-1063.46	-1225.568	162.1081	0.6981015	1.823649	8.892988	0.9291964
606	-1048.228	-1209.95	161.7216	0.5958039	1.823649	9.46296	0.8353915
612	-1045.165	-1209.004	163.8389	0.5657572	1.417839	7.56471	1.032397
618	-1047.468	-1208.039	160.5712	0.3307245	1.816605	10.83636	0.8926782
624	-1046.111	-1208.879	162.7672	0.2847442	2.294262	8.241693	0.9417648
630	-1039.667	-1202.32	162.6527	0.3739809	1.878235	8.759747	0.7635602
636	-1040.252	-1203.529	163.277	0.3664217	1.525666	8.147759	1.104432
642	-1047.013	-1209.734	162.7202	0.4041156	2.903815	7.641751	1.011951
648	-1037.009	-1200.401	163.3913	0.2813376	1.645662	8.106689	1.010755
654	-1035.077	-1199.521	164.4447	0.4475777	1.645662	6.899855	0.9980062
660	-1035.058	-1198.225	163.1671	0.3728411	1.076214	8.793198	1.003081
666	-1045.295	-1208.671	163.376	0.495751	1.076214	8.483908	0.9803401
672	-1039.09	-1202.586	163.4953	0.3880229	1.664817	7.987468	0.8961144
678	-1042.681	-1205.125	162.4441	0.3843176	2.140371	8.592181	0.9392994
684	-1032.989	-1192.678	159.6891	0.4277896	2.140371	11.31802	0.9238383
690	-1040.295	-1202.911	162.6168	0.4277896	1.597584	8.975444	0.787773
696	-1028.067	-1189.509	161.4424	0.3261036	1.67702	10.18498	0.779658
702	-1031.339	-1193.781	162.4415	0.4098161	1.55025	9.253798	0.7267518
708	-1039.477	-1200.189	160.7126	0.3197519	2.883217	9.987744	0.7267518
714	-1029.346	-1191.95	162.6042	0.4104334	1.947441	8.706232	0.7721178
720	-1038.365	-1202.484	164.1189	0.2353277	2.089887	7.211896	0.8186536
726	-1044.625	-1206.229	161.6047	0.3385768	2.089887	9.615673	0.8278979
732	-1045.267	-1209.349	164.0818	0.2492002	3.308251	6.216898	0.9510299
738	-1057.831	-1217.643	159.8123	0.3665041	3.44967	10.46546	0.7111644
744	-1044.033	-1205.433	161.4001	0.4121038	2.237389	9.669359	0.7698097
750	-1067.931	-1231.246	163.3147	0.2867646	1.764319	8.3181	0.7121837
756	-1063.739	-1227.822	164.0834	0.4157263	1.358975	7.567362	0.9920955
762	-1052.743	-1216.754	164.0112	0.6563223	2.321713	6.560259	0.9874024
768	-1031.711	-1194.74	163.0291	0.5554138	2.321713	7.766488	0.8522003
774	-1035.938	-1197.839	161.9011	0.2984871	0.9994474	10.37147	0.8242744
780	-1045.283	-1207.9	162.6169	0.4169474	2.40294	8.275745	0.8242744
786	-1045.559	-1205.613	160.0536	0.4700939	2.40294	10.88521	0.6738945
792	-1042.88	-1205.87	162.9898	0.3565046	1.180443	9.03689	0.8339742
798	-1036.857	-1199.132	162.2749	0.4847672	1.76957	9.03689	0.8734588
804	-1034.452	-1199.08	164.6283	0.3680864	1.73824	6.821933	0.8805494
810	-1050.242	-1214.542	164.3009	0.3680864	1.618643	7.26864	0.8675111
816	-1040.662	-1205.14	164.4789	0.3510842	2.133638	6.632811	0.8991153
822	-1050.069	-1215.871	165.8026	0.3510842	1.493623	5.797468	0.9792618
