Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2367.963	-2534.924	166.961	1.576934	1.805076	3.052013
6	-2375.382	-2542.351	166.9687	1.487513	1.934965	3.023187
12	-2374.39	-2540.949	166.5585	1.670239	2.133969	3.040267
18	-2373.368	-2540.689	167.3204	1.268389	1.616657	3.134061
24	-2371.962	-2539.365	167.4028	1.423519	1.89042	2.826828
30	-2369.393	-2536.992	167.5989	1.301614	2.297323	2.531049
36	-2380.294	-2547.759	167.4649	1.329037	1.716612	2.951547
42	-2380.752	-2547.945	167.1935	1.396881	2.845995	2.381284
48	-2368.195	-2535.915	167.72	1.488075	2.065137	2.483982
54	-2378.77	-2546.075	167.3057	1.488075	2.313742	2.587167
60	-2380.278	-2547.413	167.1356	1.468074	1.663645	3.097222
66	-2383.119	-2550.331	167.2119	1.440196	2.610087	2.490892
72	-2378.971	-2545.988	167.017	1.440196	2.728092	2.538826
78	-2377.473	-2545.332	167.8592	1.55827	2.328695	2.182851
84	-2388.727	-2556.411	167.6832	1.305896	2.29149	2.479325
90	-2388.613	-2556.82	168.2073	1.418343	2.386286	2.008327
96	-2387.254	-2554.905	167.6511	1.375321	2.794829	2.134051
102	-2384.441	-2551.988	167.547	1.335813	2.938387	2.134051
108	-2371.425	-2538.718	167.2929	1.369484	3.243992	2.078238
114	-2365.145	-2532.643	167.4974	1.477602	2.495333	2.35977
120	-2386.559	-2553.538	166.9786	1.746367	2.140081	2.736456
126	-2398.006	-2565.076	167.0699	1.632427	2.162681	2.736456
132	-2373.687	-2541.051	167.3639	1.398683	2.162681	2.69956
138	-2373.399	-2540.862	167.4632	1.326254	2.64844	2.380337
144	-2392.616	-2560.587	167.9705	1.39371	2.073604	2.380337
150	-2385.822	-2552.687	166.8655	1.583153	2.219342	2.856401
156	-2393.802	-2561.051	167.2495	1.481556	2.428326	2.554984
162	-2387.926	-2555.824	167.8986	1.418473	2.428326	2.183383
168	-2386.101	-2553.225	167.1232	1.571338	2.226424	2.702181
174	-2380.529	-2548.287	167.7579	1.474861	2.236573	2.360385
180	-2381.943	-2549.651	167.7073	1.536361	2.289214	2.319995
186	-2375.299	-2542.558	167.2584	1.536361	2.289214	2.601753
192	-2373.423	-2540.857	167.434	1.37471	2.524457	2.44637
198	-2374.725	-2541.312	166.5877	1.558063	2.247066	3.022252
204	-2384.649	-2552.491	167.8424	1.274453	1.931934	2.623492
210	-2388.666	-2556.07	167.404	1.527297	2.117467	2.623492
216	-2378.132	-2545.618	167.4866	1.284262	1.877447	2.868383
222	-2378.497	-2545.131	166.6341	1.538753	1.622058	3.376643
228	-2379.672	-2545.248	165.5761	1.610114	1.613408	3.953058
234	-2381.304	-2546.809	165.5051	1.806494	1.797696	3.775214
240	-2376.606	-2543.193	166.5878	1.481218	2.154529	3.123295
246	-2374.095	-2540.378	166.2831	1.769656	2.334038	3.025812
252	-2388.959	-2555.611	166.6522	1.418203	2.614613	2.846105
258	-2384.694	-2552.248	167.5536	1.511378	2.296075	2.428829
264	-2374.383	-2542.03	167.6476	1.25643	2.688204	2.28206
270	-2370.791	-2537.845	167.0542	1.706536	2.246711	2.648993
276	-2383.346	-2550.256	166.91	1.706536	2.114535	2.818169
282	-2384.488	-2551.993	167.5051	1.375651	2.220618	2.590996
288	-2378.479	-2545.443	166.9637	1.520051	2.61759	2.590996
294	-2380.663	-2548.288	167.6243	1.502574	2.416203	2.313505
300	-2371.672	-2539.406	167.734	1.311025	2.677626	2.198106
306	-2376.622	-2543.592	166.97	1.622697	2.811479	2.401625
312	-2381.633	-2549.549	167.9166	1.461572	2.454775	2.126351
318	-2379.822	-2547.308	167.486	1.408335	2.271656	2.550878
324	-2384.808	-2552.683	167.8752	1.111488	1.914047	2.714588
330	-2385.076	-2552.762	167.6862	1.236509	1.862107	2.785465
336	-2389.308	-2555.943	166.635	1.394788	2.138193	3.156335
342	-2370.248	-2538.148	167.8992	1.284697	1.924865	2.586365
348	-2375.084	-2542.779	167.6958	1.474329	2.202001	2.421858
354	-2380.709	-2548.44	167.7309	1.366641	1.962482	2.616551
360	-2377.9	-2545.255	167.3545	1.33388	1.766405	2.98504
366	-2378.536	-2545.891	167.3547	1.372077	1.441972	3.155915
372	-2391.543	-2558.406	166.8627	1.557689	1.607579	3.239345
378	-2376.573	-2543.511	166.938	1.533109	1.735463	3.133432
384	-2390.401	-2557.206	166.8043	1.670165	2.18247	2.863113
390	-2387.805	-2555.342	167.5362	1.398232	2.689534	2.261714
396	-2387.101	-2555.168	168.0669	1.4502	2.218488	2.189728
402	-2375.148	-2542.375	167.227	1.534447	2.285037	2.624933
408	-2374.636	-2541.248	166.6113	1.798203	1.821943	3.118594
414	-2381.495	-2548.232	166.737	1.621253	2.319986	2.85021
420	-2382.189	-2549.891	167.7029	1.453431	1.814826	2.671343
426	-2371.856	-2539.702	167.846	1.300112	1.648176	2.779636
432	-2376.468	-2543.77	167.302	1.615473	2.203283	2.578962
438	-2374.017	-2541.185	167.1687	1.409792	2.57735	2.557197
444	-2376.615	-2543.869	167.2544	1.434617	2.939954	2.258506
450	-2376.107	-2542.558	166.4511	1.694676	2.483708	2.87978
456	-2376.829	-2544.435	167.6059	1.235665	2.168412	2.647436
462	-2382.542	-2549.435	166.8923	1.487493	2.213693	2.90151
468	-2374.023	-2541.357	167.3331	1.33038	2.602678	2.488403
474	-2393.132	-2559.91	166.7784	1.741952	2.732963	2.496441
480	-2382.937	-2550.427	167.4897	1.300196	2.491466	2.478861
486	-2384.068	-2551.387	167.3188	1.599962	3.274925	1.886055
492	-2383.426	-2550.806	167.3806	1.618373	2.174776	2.546059
498	-2393.956	-2560.955	166.9988	1.356678	2.489711	2.748608
504	-2383.221	-2550.748	167.5272	1.480421	2.507943	2.331031
510	-2392.09	-2558.267	166.1773	1.480421	2.209364	3.334242
516	-2394.377	-2561.491	167.1135	1.589301	1.848547	2.92694
522	-2388.236	-2555.534	167.2973	1.378164	1.875863	2.92694
528	-2379.962	-2548.201	168.2387	1.290184	2.104391	2.255732
534	-2375.641	-2543.166	167.525	1.287328	2.448835	2.491504
540	-2372.416	-2539.572	167.1566	1.602359	2.590842	2.435876
546	-2377.093	-2543.589	166.4956	1.602359	2.590842	2.843838
552	-2371.427	-2539.265	167.8385	1.40148	2.471022	2.20566
558	-2365.891	-2533.33	167.439	1.40148	2.471022	2.459943
564	-2377.731	-2545.471	167.7398	1.260921	2.310792	2.459943
570	-2376.902	-2543.745	166.8433	1.448059	2.124521	3.008389
576	-2383.536	-2550.538	167.003	1.397499	1.634924	3.234963
