Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-708.3248	-874.1958	165.871	1.323311	4.858918
6	-700.3836	-866.8404	166.4568	1.323311	4.531037
12	-696.2236	-864.2869	168.0633	1.336854	3.60701
18	-694.8045	-861.0698	166.2653	1.307506	4.647407
24	-696.6616	-862.9752	166.3136	1.36738	4.586746
30	-705.7735	-872.7128	166.9393	1.36738	4.233876
36	-715.5458	-883.1388	167.5929	1.518739	3.773845
42	-710.5415	-878.2526	167.7111	1.400599	3.773845
48	-705.8007	-873.3039	167.5032	1.818529	3.652507
54	-702.0219	-869.5966	167.5746	1.848706	3.593537
60	-720.0625	-886.963	166.9005	1.616491	4.114414
66	-715.2597	-883.0754	167.8158	1.548295	3.627935
72	-710.3847	-878.0809	167.6962	1.667904	3.627935
78	-708.2981	-875.7814	167.4833	2.024869	3.544221
84	-717.6565	-884.9004	167.2439	2.168211	3.600041
90	-711.4967	-878.4897	166.993	1.755648	3.982219
96	-698.9056	-865.6039	166.6983	1.451731	4.322543
102	-700.2045	-866.1802	165.9757	1.174624	4.883422
108	-695.2655	-862.5747	167.3092	1.43069	3.987258
114	-721.4136	-888.3609	166.9473	1.635569	4.076891
120	-717.7598	-884.3454	166.5856	1.440566	4.392504
126	-714.2884	-881.7917	167.5033	1.619108	3.767672
132	-721.1805	-889.0365	167.8561	1.619108	3.563412
138	-723.9318	-891.363	167.4312	1.903537	3.644938
144	-699.5286	-866.6878	167.1592	1.381474	4.100912
150	-703.6185	-871.1019	167.4834	1.223603	4.006045
156	-706.3466	-873.1919	166.8453	1.534939	4.1921
162	-737.4836	-904.279	166.7954	1.618938	4.172772
168	-723.2903	-889.4638	166.1735	1.51849	4.580564
174	-707.7945	-874.8937	167.0992	1.348591	4.153749
180	-711.3142	-878.0179	166.7038	1.647277	4.208699
186	-707.8252	-874.1101	166.2849	1.173695	4.711314
192	-711.8789	-879.2165	167.3376	1.457391	3.955736
198	-706.7835	-873.8472	167.0637	1.473911	4.102666
204	-705.0456	-872.4003	167.3547	1.640774	3.840732
210	-718.6365	-885.4941	166.8576	1.702933	4.089596
216	-716.5805	-883.7731	167.1927	1.379226	4.083132
222	-726.3074	-893.3028	166.9954	1.59127	4.074712
228	-724.7922	-892.411	167.6189	1.887252	3.545418
234	-718.9543	-886.902	167.9477	1.877639	3.358767
240	-733.4805	-899.9865	166.506	1.098542	4.629589
246	-718.8888	-885.1725	166.2836	1.320941	4.629589
252	-711.9029	-877.3084	165.4055	1.320941	5.118898
258	-716.7101	-883.2638	166.5537	1.420946	4.421587
264	-709.6402	-875.0572	165.4169	0.9516293	5.316795
270	-716.4236	-881.3992	164.9757	1.392867	5.316795
276	-723.8062	-891.189	167.3828	1.392867	3.966758
282	-721.5732	-889.2295	167.6563	1.307167	3.859145
288	-720.8469	-887.6888	166.8419	1.317496	4.317247
294	-720.8351	-887.5613	166.7262	1.437785	4.31468
300	-716.9086	-884.3674	167.4587	1.756169	3.714279
306	-721.374	-887.9578	166.5839	1.579269	4.315141
312	-741.8424	-908.5191	166.6767	1.455126	4.33282
318	-730.7386	-896.7372	165.9986	1.615112	4.624486
324	-730.1402	-896.0575	165.9173	1.428179	4.774539
330	-730.4091	-896.4698	166.0607	1.377207	4.72291
336	-719.4565	-885.1053	165.6489	1.333168	4.977047
342	-726.8476	-894.1875	167.3398	1.830066	3.740279
348	-724.491	-892.1357	167.6447	1.34877	3.841906
354	-723.464	-890.2984	166.8343	1.34877	4.303861
360	-723.8254	-890.6435	166.818	1.365055	4.303861
366	-715.3462	-881.8093	166.4631	1.581964	4.381856
372	-702.0686	-868.7934	166.7248	1.542892	4.255969
378	-700.8283	-866.427	165.5987	1.183881	5.087752
384	-713.3208	-879.9706	166.6498	1.2749	4.449693
390	-705.0178	-871.9301	166.9123	1.230533	4.326621
396	-720.9574	-887.9756	167.0182	1.124677	4.326621
402	-730.5004	-897.0146	166.5143	1.628567	4.326621
408	-707.5332	-874.9815	167.4483	1.585389	3.818756
414	-715.4301	-882.1814	166.7513	1.650282	4.179981
420	-717.9897	-884.2787	166.289	1.217736	4.684389
426	-715.4756	-881.1952	165.7196	1.217736	5.001854
432	-707.8364	-874.7302	166.8939	1.445255	4.215456
438	-723.946	-891.7108	167.7648	1.619218	3.616384
444	-725.8487	-892.7834	166.9347	1.654221	4.073395
450	-719.2961	-886.8367	167.5406	1.654221	3.725904
456	-734.1439	-901.3306	167.1867	1.499995	4.017639
462	-721.8597	-888.8205	166.9608	1.72585	4.017639
468	-714.3551	-881.5595	167.2044	1.482267	4.017639
474	-731.8848	-898.9017	167.0168	1.19235	4.289083
480	-721.663	-889.0732	167.4102	1.357873	3.971113
486	-709.8951	-877.8709	167.9757	1.390546	3.626658
492	-712.9107	-878.8937	165.983	1.390546	4.758889
498	-709.5939	-876.886	167.292	1.331425	4.05373
504	-708.5587	-875.4798	166.9211	1.346375	4.256051
510	-701.0814	-868.0501	166.9686	1.298888	4.256051
516	-710.3067	-877.491	167.1843	1.79817	3.848184
522	-712.9214	-879.2074	166.286	1.586167	4.479306
528	-705.5139	-872.6822	167.1683	1.338668	4.120102
