Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-95.70074	-260.9359	165.2352	1.29382	8.025135	1.649474	0.9825446
6	-98.95328	-265.0949	166.1416	1.58728	5.683725	1.296393	1.131859
12	-99.70081	-265.3883	165.6875	1.101325	4.085383	0.9232949	2.635774
18	-97.11803	-262.8983	165.7802	1.255578	5.103918	1.202701	1.938684
24	-108.3975	-273.2859	164.8885	1.443085	6.773845	1.569081	1.628062
30	-96.54762	-262.1885	165.6408	0.8951042	7.283786	1.505443	1.361098
36	-114.229	-278.0614	163.8324	1.067352	7.283786	3.141649	1.361098
42	-89.05265	-255.1475	166.0949	1.291166	5.201917	1.041783	1.774766
48	-94.32261	-262.6529	168.3303	1.152257	1.569603	2.123618	1.23066
54	-103.0395	-267.4126	164.3731	1.472787	7.528293	1.95958	1.466931
60	-102.4347	-266.7832	164.3485	1.830801	6.430138	2.316253	1.288973
66	-115.2523	-280.0498	164.7974	2.14827	4.121756	0.8694804	2.558739
72	-102.0954	-267.6589	165.5635	1.578878	5.108971	1.116064	1.923479
78	-92.42975	-260.1252	167.6955	0.8070968	3.459505	1.223925	1.5594
84	-93.19488	-258.9898	165.7949	1.708057	4.906102	1.157783	1.719006
90	-107.9576	-271.4522	163.4945	1.968794	7.196479	1.47681	2.160776
96	-103.5425	-271.3674	167.8249	1.183925	2.8864	1.161023	1.519553
102	-102.722	-270.1019	167.3799	1.767111	3.023382	1.300645	1.224348
108	-104.1232	-271.1029	166.9797	1.719166	2.810346	1.900016	1.224348
114	-103.6819	-268.4613	164.7795	1.081493	8.81615	1.954314	1.050483
120	-106.9451	-272.1548	165.2096	1.577618	6.172386	1.064333	1.849669
126	-103.2197	-268.8581	165.6384	1.405094	4.335191	1.401829	2.077945
132	-100.3533	-266.1239	165.7706	1.967458	2.849524	1.145253	2.405749
138	-106.6955	-272.7077	166.0123	1.564267	2.798662	0.6531357	2.83257
144	-108.6918	-273.5948	164.903	1.09514	5.238307	1.11233	2.618698
150	-112.3037	-279.7612	167.4576	1.445633	2.285688	1.679558	1.54961
156	-96.52939	-263.1287	166.5993	1.01676	4.183918	1.679558	1.54961
162	-111.0854	-276.2797	165.1943	1.12898	7.879916	0.8282189	1.836974
168	-110.1591	-274.1817	164.0226	1.758783	5.775076	0.5158721	2.953515
174	-108.1283	-272.5493	164.421	2.353035	3.362817	2.034553	2.228454
180	-99.199	-266.1084	166.9094	1.885639	1.616461	1.696666	2.012157
186	-104.1909	-271.4653	167.2744	1.885639	2.0933	0.9431301	1.993811
192	-92.22047	-258.9524	166.7319	1.36533	3.453238	0.8946012	2.0705
198	-85.49036	-252.5453	167.055	1.145241	2.290858	1.238993	2.321423
204	-107.8501	-272.9441	165.094	1.35661	5.160304	0.8547245	2.522407
210	-107.9179	-272.9381	165.0202	1.831456	4.641493	1.443697	2.064272
216	-95.33978	-262.7303	167.3906	1.831456	2.552182	1.040026	1.632165
222	-105.5212	-271.0788	165.5575	1.832463	4.329067	1.09284	2.055541
228	-105.5181	-270.8734	165.3553	1.00363	6.952509	1.09284	1.888621
234	-114.34	-279.7946	165.4546	1.24033	6.872813	1.110684	1.66585
240	-114.2517	-279.0188	164.7671	1.654422	6.872813	1.110684	1.856806
246	-117.3774	-280.2347	162.8573	1.40893	9.429703	1.761827	2.207375
252	-105.9549	-270.9043	164.9494	0.9698874	8.456968	1.784619	1.264486
258	-102.6718	-268.6844	166.0126	1.557384	4.330783	1.16945	1.882857
264	-105.0799	-268.986	163.9061	1.591544	8.812366	1.032853	2.020647
270	-96.21309	-260.646	164.4329	1.153517	9.017894	1.889342	1.284875
276	-93.28569	-258.6131	165.3274	1.21745	5.788846	2.226759	1.304471
282	-91.53724	-255.3971	163.8598	1.92094	5.5909	1.436345	2.443098
288	-101.558	-265.9014	164.3434	0.9973267	8.059337	0.7996303	2.4524
294	-95.56474	-261.3108	165.7461	1.559709	6.413216	0.9071927	1.514744
300	-100.5812	-263.5161	162.9349	1.268414	13.65733	2.020919	1.146788
306	-92.47483	-257.3312	164.8564	1.179635	7.386692	2.220681	1.146788
312	-94.44	-257.2513	162.8113	2.106027	7.386692	1.10309	2.691507
318	-98.31796	-265.3388	167.0209	0.9624666	3.030412	0.5134379	2.567614
324	-104.9658	-270.5979	165.6322	1.166494	4.439654	0.5428662	2.738341
330	-95.38265	-259.5809	164.1983	2.010007	4.543785	0.6995435	2.966133
336	-90.00114	-257.1765	167.1754	1.038746	4.543785	0.7833826	1.618387
342	-95.18238	-262.8477	167.6653	1.247158	2.779604	1.381098	1.484496
348	-84.44963	-252.7483	168.2987	1.562333	1.703107	1.26314	1.514521
354	-86.15372	-253.3386	167.1849	0.826964	3.395061	1.13832	1.990651
360	-99.2023	-266.8112	167.6089	1.163279	3.128928	0.7294262	1.873683
366	-84.71306	-251.1518	166.4388	1.653564	4.070891	1.189275	1.608312
372	-84.46072	-252.8264	168.3657	0.7067445	2.75621	0.7083044	1.863002
378	-85.51552	-251.3069	165.7914	1.562496	2.569652	0.5231677	3.1462
384	-90.31306	-254.8581	164.5451	2.318857	5.387526	0.9492338	2.125507
390	-97.68512	-264.5448	166.8597	2.158082	2.273613	1.370516	1.697169
396	-92.80143	-259.4465	166.6451	1.769031	2.879706	1.253784	1.879113
402	-81.48641	-249.0063	167.5199	0.8611701	2.491037	0.8177154	2.374569
408	-89.0689	-255.3782	166.3093	1.034349	4.754901	0.9141734	2.048481
414	-89.90466	-253.026	163.1213	2.316249	2.946829	0.705261	3.994897
420	-83.71471	-250.5547	166.84	1.226462	2.209154	0.6591532	2.80588
426	-92.05696	-258.2846	166.2276	1.450919	3.252749	0.649091	2.57837
432	-87.185	-254.3989	167.2139	1.511201	2.808987	1.660799	1.397471
438	-88.59402	-253.1352	164.5412	1.184964	6.130564	2.718026	1.436535
444	-85.48459	-252.7754	167.2908	1.563676	3.258838	1.494724	1.170812
450	-90.40584	-254.1088	163.7029	1.467839	10.85248	1.136978	1.705773
456	-98.21499	-263.5727	165.3577	0.9755784	2.307659	0.8166978	3.691218
462	-94.04408	-259.4037	165.3596	1.393987	4.571449	2.348394	1.530623
468	-97.87221	-264.3142	166.442	1.26956	4.207438	1.330254	1.722629
474	-106.891	-274.9326	168.0416	1.245952	1.829264	1.51637	1.666411
480	-109.7769	-275.29	165.5131	1.245952	4.410405	1.51637	2.161297
486	-111.5575	-278.4764	166.9189	0.8680047	3.858697	1.596482	1.626744
492	-109.9546	-273.6166	163.662	1.610717	5.671722	0.5096515	3.28965
498	-96.24386	-263.6921	167.4482	0.8649459	2.431242	1.006758	2.326995
504	-97.55941	-263.9892	166.4298	1.407758	4.042671	1.343311	1.69255
510	-105.6447	-271.6298	165.9851	1.738934	3.797994	1.604569	1.69255
516	-105.5789	-273.5396	167.9606	0.8617593	1.685258	1.169176	2.297161
522	-97.83616	-264.4891	166.653	1.297571	2.34432	0.9921817	2.606301
528	-101.6631	-268.4013	166.7382	1.220872	4.217991	1.010889	1.768691
534	-102.516	-268.9573	166.4412	1.421863	3.442012	1.467414	1.84799
540	-108.0949	-274.526	166.4311	1.595611	3.442012	1.394706	1.785271
546	-109.3697	-278.9719	169.6022	0.9950901	1.165421	0.6593235	1.785271
552	-99.12816	-266.0754	166.9473	1.086285	1.887185	0.8138309	2.895711
558	-99.92218	-265.4613	165.5391	1.721063	2.886428	0.7407357	2.93278
564	-94.83946	-261.782	166.9425	1.418731	1.901798	1.682137	2.14022
570	-96.53025	-263.4145	166.8842	1.418731	1.41142	0.8011708	3.001711
576	-94.55622	-259.2572	164.701	2.030231	1.429241	0.5120931	4.076682
582	-89.1904	-255.212	166.0216	2.030231	2.338017	0.9136093	2.595346
588	-86.18407	-253.5488	167.3647	1.645014	1.649537	0.5905651	2.563931
594	-93.57955	-260.0567	166.4771	1.506511	1.073109	0.9491741	3.300233
600	-96.83098	-264.1449	167.314	1.679575	1.53653	0.9491741	2.414723
606	-98.29907	-262.2007	163.9016	1.548084	4.925647	0.6256699	3.338421
612	-96.7929	-260.1929	163.4	2.19409	5.740004	1.366193	2.558661
618	-92.94604	-259.8656	166.9195	1.686834	2.023904	2.47149	1.334896
