Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-566.4423	-738.6095	172.1672	1.095851	1.140402
6	-560.9302	-733.7366	172.8064	0.748661	0.8389186
12	-559.1304	-732.2443	173.1139	0.4472413	0.7372883
18	-566.4838	-739.3923	172.9085	0.6646747	0.807582
24	-555.841	-728.5298	172.6888	0.8651925	0.8443169
30	-566.1	-738.8543	172.7542	0.8651925	0.7570461
36	-553.8933	-726.789	172.8958	0.6996993	0.7820438
42	-561.0304	-733.7417	172.7113	0.7720212	0.9232068
48	-558.6716	-730.9936	172.322	1.286809	0.7770286
54	-560.7181	-733.2311	172.513	1.038466	0.8480246
60	-563.4972	-735.8901	172.3929	0.7172229	1.266362
66	-561.6302	-734.4779	172.8477	0.7399262	0.7963814
72	-566.8801	-739.4794	172.5992	0.9693539	0.8267284
78	-565.6153	-738.4902	172.875	0.72342	0.780367
84	-556.9679	-729.9779	173.01	0.5877091	0.7572762
90	-565.2605	-737.8135	172.553	1.044093	0.7893318
96	-562.2253	-734.9124	172.6871	0.8023907	0.9175601
102	-578.2105	-750.0332	171.8228	1.696664	0.9175601
108	-574.5443	-747.0196	172.4753	0.8804077	1.05484
114	-584.887	-757.1787	172.2917	0.8236073	1.265811
120	-571.6881	-744.4626	172.7745	0.7562715	0.868751
126	-571.3458	-744.3063	172.9605	0.576049	0.836262
132	-571.0637	-744.0674	173.0038	0.6228131	0.7224288
138	-564.8168	-737.5256	172.7088	0.9183526	0.7460835
144	-574.8933	-746.8747	171.9814	1.365133	1.068966
150	-568.9478	-741.5792	172.6314	0.8832791	0.8909334
156	-564.1984	-737.2694	173.071	0.5710478	0.6781037
162	-559.27	-732.1378	172.8678	0.6843585	0.8369191
168	-555.5031	-728.2273	172.7242	0.8533566	0.8143977
174	-566.9308	-739.4318	172.501	1.029408	0.8730971
180	-565.4997	-738.1986	172.6989	0.7815628	0.9267429
186	-570.4395	-743.0735	172.634	0.7914383	0.9847779
192	-556.0137	-728.8218	172.8081	0.7794444	0.7989513
198	-558.7521	-731.6854	172.9332	0.6179926	0.8277912
204	-568.1488	-741.017	172.8682	0.7975688	0.6782299
210	-568.3005	-741.0436	172.7431	0.6562215	1.001777
216	-574.01	-745.8836	171.8736	1.65992	0.8979957
222	-565.6889	-738.4999	172.811	0.8241303	0.7321033
228	-566.5579	-738.9909	172.4329	1.009251	0.9696952
234	-570.5872	-743.093	172.5058	0.9283455	0.9778779
240	-572.68	-745.402	172.722	0.7769433	0.9061452
246	-563.7742	-736.5234	172.7492	0.9516168	0.6021397
252	-565.8438	-738.4111	172.5673	0.943162	0.8959958
258	-565.2152	-737.9778	172.7625	0.6864157	0.9542114
264	-563.7234	-736.299	172.5756	0.9838557	0.8381685
270	-559.2224	-732.2851	173.0627	0.5652949	0.7012056
276	-558.9652	-732.0279	173.0627	0.5652949	0.7012056
282	-559.1064	-731.9389	172.8325	0.5652949	0.9875153
288	-563.1261	-735.7726	172.6466	0.6865994	1.068829
294	-566.1141	-738.8773	172.7632	0.6258628	1.007982
300	-557.3853	-730.0459	172.6606	0.7518147	0.9962968
306	-559.787	-732.5787	172.7917	0.6833253	0.9260857
312	-562.4946	-735.124	172.6294	0.9096029	0.8628886
318	-561.0206	-733.9084	172.8879	0.6376248	0.8628886
324	-560.7655	-733.2358	172.4703	1.006577	0.9331745
330	-555.1445	-727.654	172.5095	0.8749223	1.027194
336	-558.7863	-731.1973	172.411	0.8749223	1.119418
342	-570.0064	-742.7693	172.7629	0.6286481	1.005901
348	-561.0496	-733.8624	172.8128	0.7995642	0.765539
354	-565.6519	-738.3499	172.698	0.8983614	0.7900796
360	-569.2717	-742.1048	172.8331	0.7741589	0.7715091
366	-574.2558	-746.8657	172.6099	0.969148	0.8133753
372	-573.2334	-744.987	171.7535	1.325537	1.299701
378	-576.0338	-748.7689	172.7351	0.8513157	0.8027922
384	-565.1111	-737.628	172.5169	1.070264	0.8027922
390	-558.6867	-731.2712	172.5845	0.9416715	0.8780089
396	-568.6631	-740.9208	172.2577	0.9009431	1.230432
402	-563.3735	-735.9919	172.6184	0.9009431	0.8857188
408	-560.9619	-733.8269	172.865	0.7549308	0.7519699
414	-575.0502	-748.111	173.0608	0.5520422	0.7210662
420	-587.5873	-759.9705	172.3832	0.8834665	1.136823
426	-580.5249	-753.2889	172.764	0.7164002	0.9231021
432	-576.5685	-749.5216	172.953	0.678936	0.7249495
438	-575.0679	-747.8689	172.801	0.7580877	0.8344953
444	-574.8664	-747.5905	172.7241	0.8156841	0.8604441
450	-572.9787	-746.1035	173.1248	0.3514132	0.7482586
456	-572.4398	-745.5932	173.1534	0.3514132	0.7022019
462	-572.1016	-744.2841	172.1826	1.170855	1.057992
468	-561.2612	-733.1947	171.9336	1.451793	1.035863
474	-557.0451	-729.7468	172.7017	0.749998	0.9559217
480	-563.1742	-735.8931	172.7189	0.6987942	0.9875854
486	-562.8947	-735.4319	172.5372	0.8801725	0.9946087
492	-560.6168	-733.2105	172.5937	0.8306078	0.9869399
498	-562.8829	-735.5416	172.6587	0.8257721	0.9236786
504	-574.3232	-746.9561	172.6329	0.8321641	0.9447093
510	-576.0008	-748.1549	172.1541	1.315634	0.9447093
516	-562.0407	-734.6259	172.5852	0.8580326	0.9680296
522	-559.4515	-732.0909	172.6394	0.7531648	1.016152
528	-553.461	-725.9055	172.4445	0.9023495	1.063362
534	-549.7774	-722.1527	172.3753	0.9023495	1.127075
540	-560.2726	-733.3337	173.0611	0.550777	0.7221177
546	-563.4551	-736.0283	172.5732	1.065135	0.7289673
552	-553.3798	-725.627	172.2472	1.238611	0.9252705
558	-566.0897	-738.7182	172.6285	0.7321705	1.04598
564	-568.5718	-741.0955	172.5237	0.8408395	1.04598
570	-558.1774	-730.7249	172.5474	0.8408395	1.022993
576	-559.9662	-732.767	172.8008	0.8522081	0.7035336
582	-556.6314	-729.2273	172.5959	0.9876584	0.8074862
588	-565.6237	-737.7875	172.1637	1.050497	1.183167
594	-583.8795	-756.3196	172.4401	1.062096	0.9054151
600	-578.9531	-751.1636	172.2105	1.020964	1.168134
606	-562.5657	-735.063	172.4973	0.8878966	1.026524
612	-557.17	-729.6124	172.4423	1.062014	0.9030078
618	-555.451	-728.0859	172.6349	0.6926426	1.074627
624	-553.7844	-726.5799	172.7956	0.6775486	0.9274914
630	-561.1591	-734.0739	172.9148	0.7746588	0.6256419
636	-570.1952	-742.6361	172.4409	1.060388	0.9064127
642	-575.4242	-748.2104	172.7863	0.6710291	0.9438002
648	-565.6388	-738.2124	172.5735	0.9754769	0.8509852
654	-579.5496	-752.3104	172.7608	0.8286298	0.7982328
660	-566.0459	-738.7774	172.7315	0.9107333	0.722378
666	-555.5097	-728.1477	172.638	0.9274908	0.8305669
672	-559.7283	-732.5072	172.7789	0.7524798	0.8677901
678	-554.1124	-727.1201	173.0077	0.6356513	0.6971506
684	-563.7274	-736.2042	172.4768	0.9107932	1.024301
690	-561.3444	-733.514	172.1696	1.204122	1.039028
696	-567.8749	-740.6434	172.7685	0.7912678	0.8352514
702	-560.621	-733.1939	172.5729	0.9889228	0.8352514
708	-563.8298	-736.7445	172.9147	0.5836957	0.8837955
714	-555.1835	-728.2776	173.0941	0.5836957	0.602725
720	-566.0731	-739.0674	172.9943	0.6130604	0.7498769
726	-558.0535	-730.8084	172.7549	0.6418203	1.002549
732	-574.0397	-746.4632	172.4235	0.9862701	1.002549
738	-561.5887	-734.4192	172.8305	0.6283464	0.9363912
744	-561.7821	-734.6103	172.8282	0.6889485	0.8793805
750	-569.535	-742.2576	172.7225	0.8254855	0.8508146
756	-567.9008	-740.8048	172.904	0.6639387	0.8142944
762	-561.9002	-734.8414	172.9412	0.614643	0.8212625
768	-559.9143	-732.5021	172.5878	0.9090754	0.9110982
774	-568.2653	-740.6554	172.3901	0.9256606	1.092443
780	-559.6018	-731.9291	172.3272	0.9090754	1.163788
786	-556.1449	-728.3797	172.2348	1.071871	1.100952
792	-556.8391	-729.795	172.9559	0.646825	0.7640469
798	-557.3899	-730.3852	172.9953	0.5974363	0.7672799
804	-556.7433	-729.5568	172.8135	0.7236876	0.8590109
810	-571.2981	-744.1839	172.8858	0.6036708	0.8984044
816	-578.8442	-751.059	172.2148	1.268421	0.9288163
822	-568.8639	-741.2908	172.4269	0.9148768	1.068213
828	-554.7839	-727.5498	172.7659	0.7458919	0.89013
834	-554.5981	-727.4534	172.8553	0.8245066	0.6513585
840	-555.1413	-727.7381	172.5968	0.8610418	0.952798
846	-558.6187	-731.3885	172.7697	0.763206	0.8665401
852	-561.4017	-734.4457	173.044	0.4787751	0.8138263
858	-560.1705	-733.021	172.8504	0.6804191	0.862391
864	-575.1715	-747.8354	172.6639	0.8045008	0.9405195
870	-572.7274	-745.5963	172.8689	0.6686111	0.8530168
876	-566.9812	-739.6558	172.6746	0.8272057	0.9045858
882	-559.5592	-732.4657	172.9065	0.6289252	0.8494761
888	-555.3224	-728.2395	172.9171	0.7013921	0.7489798
894	-564.1094	-736.4387	172.3292	1.155161	0.92554
900	-560.2012	-733.1583	172.9572	0.6606606	0.7440932
906	-571.2538	-744.3371	173.0832	0.4069369	0.8011631
912	-559.6441	-732.7418	173.0977	0.5718149	0.6182903
918	-571.4564	-744.0955	172.639	0.8770314	0.8893203
924	-573.1818	-745.947	172.7651	0.8770314	0.7221417
930	-571.8144	-744.2944	172.48	0.8332992	1.093908
936	-571.0641	-743.9353	172.8712	0.6828921	0.8343502
942	-557.3153	-730.1005	172.7852	0.664913	0.9507325
948	-556.7453	-729.7296	172.9843	0.6415588	0.7279086
954	-561.6616	-734.1621	172.5005	1.020062	0.8845812
960	-567.9992	-740.8906	172.8914	0.7123902	0.7716917
966	-568.0836	-740.7457	172.6622	0.9322399	0.7929359
972	-562.8847	-735.8642	172.9795	0.526342	0.857393
978	-565.3843	-738.4043	173.02	0.4306751	0.870735
984	-567.8624	-740.8473	172.9849	0.4861022	0.8808909
990	-562.9654	-735.8745	172.9091	0.6691866	0.801468
996	-557.4531	-730.2831	172.83	0.7217599	0.8411649
1002	-556.7183	-729.478	172.7596	0.7217599	0.9224559
1008	-562.2721	-734.6891	172.4171	1.144503	0.8360723
1014	-562.0243	-734.6841	172.6599	0.8177171	0.9309415
1020	-558.2331	-730.9788	172.7458	0.7562037	0.9018098
1026	-562.0483	-734.9172	172.869	0.7921093	0.6867463
1032	-564.7347	-737.8327	173.098	0.567531	0.625936
1038	-575.9694	-748.8798	172.9104	0.7854949	0.6099043
1044	-562.0236	-734.6577	172.6341	0.8361771	0.939235
1050	-576.5276	-749.0259	172.4983	0.8361771	1.074341
1056	-563.4367	-736.1767	172.74	0.6726783	0.9901596
1062	-566.9827	-739.7718	172.7892	0.7991292	0.7988331
1068	-564.5263	-737.2245	172.6982	0.7991292	0.9088213
1074	-565.1095	-737.8974	172.7879	0.7639985	0.8437652
1080	-570.1059	-742.7628	172.6568	0.9126918	0.8253916
1086	-570.9259	-743.9181	172.9922	0.5453198	0.8253916
1092	-558.8944	-731.9316	173.0371	0.5452331	0.7649204
1098	-558.551	-731.0926	172.5416	1.07212	0.7662105
1104	-566.6426	-738.6912	172.0486	1.541924	0.8181133
1110	-581.9578	-754.3812	172.4234	0.7510717	1.214148
1116	-571.8468	-744.5488	172.702	0.8298758	0.8701836
1122	-559.9428	-732.714	172.7712	0.7240926	0.9072975
1128	-564.6156	-737.536	172.9204	0.6758208	0.7779365
1134	-564.4203	-737.3168	172.8965	0.6629807	0.8249768
1140	-571.3585	-743.9537	172.5951	0.8063665	1.009235
1146	-575.696	-748.2761	172.5801	0.8217407	1.009235
1152	-574.1845	-746.8517	172.6672	0.8912976	0.8391109
1158	-573.5264	-745.7682	172.2417	1.02257	1.139176
1164	-567.1106	-740.1251	173.0145	0.5432736	0.7983014
1170	-570.9104	-743.1189	172.2085	0.9759768	1.208731
1176	-579.2175	-751.8941	172.6767	0.6230622	1.092811
1182	-560.9505	-733.4858	172.5353	0.7884802	1.083162
1188	-562.5624	-734.9601	172.3977	1.205217	0.782918
1194	-566.4951	-738.9551	172.46	0.9921847	0.9592591
1200	-570.1557	-742.6619	172.5062	0.9902914	0.9116993
1206	-571.4235	-744.2171	172.7936	0.6052115	0.9947972
1212	-561.735	-734.2616	172.5265	1.098251	0.7500102
1218	-564.6203	-737.2155	172.5952	1.023205	0.759305
1224	-569.7403	-741.8619	172.1216	1.282285	1.011156
1230	-561.4237	-734.598	173.1743	0.4682282	0.594305
1236	-561.9363	-735.041	173.1048	0.5190223	0.6850243
1242	-562.7869	-735.4338	172.6469	0.831011	0.9309717
1248	-563.8253	-736.4119	172.5866	1.07105	0.6966546
1254	-579.4226	-752.0875	172.6649	0.6933294	1.045599
1260	-564.9088	-737.396	172.4872	1.043944	0.8722777
1266	-559.2016	-732.0291	172.8275	0.7274583	0.8375782
1272	-569.9087	-742.8276	172.9189	0.6262279	0.8369765
1278	-576.0958	-748.9301	172.8343	0.6262279	0.9342847
1284	-582.3191	-754.9885	172.6694	0.747616	0.9914926
1290	-578.7489	-751.5599	172.811	0.8688157	0.6528255
1296	-577.8789	-750.4542	172.5753	1.095909	0.6715525
1302	-572.7336	-745.1769	172.4433	0.8856767	1.080068
1308	-571.5483	-744.1029	172.5546	0.7509671	1.098568
1314	-558.2556	-731.0862	172.8306	0.7130351	0.8503287
1320	-565.1403	-737.647	172.5067	0.9570026	0.9471626
1326	-558.9005	-731.672	172.7716	0.811357	0.8064016
1332	-555.2963	-727.8624	172.5661	0.76564	1.07496
1338	-569.9096	-742.7942	172.8846	0.7594148	0.714407
1344	-559.9211	-732.8821	172.961	0.6283631	0.7794398
1350	-558.4976	-731.0613	172.5636	0.9879661	0.8478257
1356	-570.1765	-742.7029	172.5264	0.9602087	0.9225461
1362	-572.4874	-744.9	172.4126	0.9602087	1.038829
1368	-571.5242	-744.0245	172.5003	1.027945	0.8757026
1374	-567.7363	-740.2434	172.507	1.021178	0.8757026
1380	-563.0946	-735.7676	172.6729	0.7944572	0.9412358
1386	-564.0937	-736.8869	172.7932	0.7944572	0.7995014
1392	-554.1254	-727.0459	172.9205	0.6174201	0.844176
1398	-553.3595	-726.4333	173.0739	0.525698	0.7300766
1404	-548.6965	-721.5837	172.8871	0.5703585	0.9262062
1410	-554.4754	-727.435	172.9596	0.6942325	0.690095
1416	-563.267	-735.9519	172.6849	0.8225835	0.898102
1422	-555.0869	-727.7715	172.6847	0.8225835	0.898384
1428	-569.5817	-742.2049	172.6232	0.8225835	0.9647783
1434	-574.2422	-746.7979	172.5557	0.8225835	1.032378
1440	-558.5675	-730.8769	172.3094	1.050373	1.051304
1446	-569.6252	-742.1143	172.4891	1.050373	0.8624593
1452	-571.3368	-743.8798	172.543	0.8398009	1.028294
1458	-557.5167	-730.476	172.9593	0.6662184	0.733149
1464	-562.79	-735.9188	173.1288	0.4474676	0.7131049
1470	-561.0777	-733.7947	172.7169	0.9641633	0.6510425
1476	-562.6418	-735.298	172.6562	0.9281757	0.8063057
1482	-563.4367	-736.2285	172.7918	0.6962962	0.9129555
1488	-559.8468	-732.5557	172.7089	0.7630585	0.9351154
1494	-565.9291	-738.8199	172.8907	0.5747008	0.918615
1500	-556.256	-728.9489	172.6929	0.8190179	0.8930046
1506	-567.3027	-740.1928	172.89	0.6722153	0.8227648
1512	-584.806	-757.2305	172.4245	1.271303	0.6225431
1518	-562.2701	-734.6711	172.401	1.205278	0.7781831
1524	-553.8904	-726.7192	172.8288	0.7919995	0.7528017
1530	-559.6774	-732.3641	172.6868	0.847927	0.8672679
1536	-563.0619	-735.9466	172.8846	0.7548853	0.7214397
1542	-557.3072	-729.6988	172.3917	0.9229932	1.093469
1548	-549.5891	-722.5665	172.9774	0.530303	0.8567483
