Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-20.13031	-191.3333	171.2029	1.263007	0.8346019	1.030281
6	-21.12746	-192.8456	171.7181	0.7026889	0.8797363	1.030281
12	-20.04876	-191.7123	171.6635	0.1135542	1.206444	1.30824
18	-22.74025	-194.7211	171.9808	0.8628828	0.3863309	1.09682
24	-17.30663	-189.1382	171.8316	0.4349254	0.9712731	1.089702
30	-11.96406	-184.4531	172.4891	0.6269238	0.4672261	0.684509
36	-13.81062	-185.9437	172.1331	0.6081687	0.892679	0.5474495
42	-13.92533	-186.0188	172.0934	1.055969	0.3962374	0.746923
48	-14.31159	-184.0371	169.7255	2.066325	1.753857	0.746923
54	-7.132242	-178.3975	171.2652	1.208616	1.05521	0.7712495
60	-5.569119	-176.6556	171.0865	0.5361141	2.012493	0.462238
66	-8.103703	-177.8649	169.7612	1.934305	1.938517	0.4559877
72	-3.246673	-174.9517	171.705	0.8380354	1.090407	0.4531215
78	-4.613569	-175.5559	170.9424	1.120328	1.564035	0.5794098
84	-13.03318	-183.9444	170.9113	0.6258789	2.091901	0.5705412
90	-23.53389	-194.5412	171.0073	0.5712418	1.977174	0.7313344
96	-13.68538	-185.7035	172.0181	0.3431876	1.056306	0.9093244
102	-11.04757	-183.5127	172.4652	0.08940553	0.9713015	0.775748
108	-12.10892	-184.4753	172.3664	0.1932019	0.5971101	1.162669
114	-14.41627	-185.3684	170.9521	0.6687666	1.817367	0.8860378
120	-13.35837	-185.0516	171.6932	0.2740573	1.509415	0.8402886
126	-21.05199	-192.8934	171.8414	0.1250864	1.509415	0.8412819
132	-6.298193	-178.4176	172.1195	0.9540795	0.5158673	0.6727576
138	-10.84916	-182.883	172.0338	0.7506885	0.6156063	0.9285031
144	-8.633733	-181.4576	172.8238	0.3065748	0.4504639	0.6888336
150	-14.48632	-186.4964	172.0101	0.253128	0.7983642	1.244022
156	-17.10611	-188.8505	171.7443	0.1887475	1.104023	1.264372
162	-16.45726	-188.4038	171.9465	0.08736752	0.8130351	1.416136
168	-26.13626	-198.2343	172.0981	0.452264	0.8130351	0.9673768
174	-17.0406	-188.5376	171.497	0.8470697	0.8130351	1.162315
180	-28.40904	-198.7189	170.3098	1.175342	1.804281	1.041018
186	-28.77354	-198.9489	170.1753	2.211904	0.265069	1.562682
192	-30.07427	-201.2213	171.147	0.5527793	0.6640109	1.768903
198	-20.44704	-192.7952	172.3482	0.3815103	0.5469633	1.053274
204	-26.79808	-199.0267	172.2286	0.1513198	0.8024645	1.139957
210	-25.08175	-197.1365	172.0548	0.4440901	1.008431	0.8010931
216	-28.10933	-198.9508	170.8414	1.793925	0.8478031	0.832256
222	-18.73544	-191.0221	172.2866	0.3171882	0.697187	1.029848
228	-17.93134	-190.2152	172.2839	0.2065845	0.697187	1.135211
234	-17.78188	-190.1573	172.3754	0.3448059	0.697187	0.9095
240	-18.31384	-189.53	171.2162	1.142744	1.148188	0.8013747
246	-18.26523	-188.5081	170.2429	2.240552	0.6284899	1.201412
252	-30.43148	-200.6303	170.1988	2.240552	1.030547	0.8486187
258	-24.0036	-194.5212	170.5176	1.921711	1.030547	0.8486187
264	-34.62515	-201.7619	167.1368	3.343273	1.606529	1.958417
270	-29.66766	-201.6009	171.9332	0.09701071	1.592434	0.5931536
276	-28.57309	-200.0513	171.4782	0.1724313	1.93659	0.6768768
282	-26.92125	-197.9453	171.024	0.4812715	1.856412	0.9690846
288	-33.36668	-202.9564	169.5897	2.306111	1.465893	0.9690846
294	-25.93207	-195.3853	169.4532	2.527274	1.312004	1.038087
300	-21.92289	-193.9585	172.0356	0.3776904	0.8375064	1.077586
306	-25.28611	-197.6293	172.3432	0.04362274	0.8824369	1.060242
312	-28.39772	-199.4222	171.0245	1.342156	0.9026703	1.060242
318	-26.91618	-198.2597	171.3435	1.342156	0.7176277	0.9250264
324	-28.5663	-199.9492	171.383	0.6658599	0.8695983	1.360282
330	-16.68647	-189.0452	172.3588	0.3657165	0.8200579	0.7485839
336	-9.023541	-181.5038	172.4803	0.1115736	0.8937748	0.8291645
