Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1387.37	-1555.209	167.8386	1.184211	3.825011
6	-1399.086	-1566.292	167.2054	1.184211	4.186831
12	-1402.649	-1570.45	167.8008	1.251219	3.808204
18	-1403.677	-1571.181	167.5048	1.162779	4.028531
24	-1418.312	-1586.016	167.7033	1.171774	3.909871
30	-1405.09	-1572.779	167.6892	1.274129	3.859193
36	-1417.618	-1585.11	167.4927	1.095035	4.074074
42	-1414.96	-1582.463	167.5027	1.085108	4.074074
48	-1418.021	-1585.9	167.8791	1.042234	3.883348
54	-1423.595	-1591.283	167.6881	1.174122	3.917231
60	-1411.815	-1578.965	167.1505	1.078698	4.277776
66	-1405.081	-1571.818	166.7369	0.8899988	4.617092
72	-1403.873	-1571.932	168.059	1.257063	3.655781
78	-1395.626	-1564.396	168.7704	1.314324	3.205734
84	-1401.998	-1570.58	168.582	1.443824	3.240597
90	-1400.659	-1568.927	168.2678	1.362687	3.472898
96	-1396.01	-1563.757	167.747	1.359362	3.776899
102	-1403.952	-1571.79	167.8382	1.198736	3.816886
108	-1414.852	-1582.611	167.7591	1.332462	3.785426
114	-1405.117	-1572.759	167.6419	1.32801	3.855423
120	-1402.645	-1570.92	168.2754	1.129301	3.604344
126	-1398.806	-1567.286	168.4798	1.416692	3.316933
132	-1406.947	-1575.54	168.5928	1.303614	3.316933
138	-1396.813	-1565.131	168.3183	1.474834	3.377649
144	-1397.105	-1565.817	168.7119	1.491207	3.13548
150	-1399.978	-1567.765	167.7872	1.327468	3.772123
156	-1407.498	-1575.498	168	1.219083	3.711883
162	-1409.056	-1577.486	168.4296	1.276959	3.4284
168	-1412.258	-1579.965	167.7069	1.175576	3.905623
174	-1399.071	-1567.497	168.4253	1.175576	3.490165
180	-1399.974	-1567.812	167.8387	1.212741	3.808525
186	-1400.094	-1568.012	167.918	1.188382	3.776906
192	-1399.652	-1567.826	168.1744	1.195206	3.624709
198	-1413.647	-1581.811	168.1641	1.205523	3.624709
204	-1412.347	-1579.75	167.4027	1.240345	4.04253
210	-1418.556	-1586.248	167.6929	1.193919	3.90313
216	-1411.665	-1579.544	167.8788	1.016616	3.898182
222	-1403.352	-1571.012	167.6598	1.125177	3.961439
228	-1409.08	-1576.823	167.7429	1.271721	3.82972
234	-1409.701	-1577.957	168.2557	1.150591	3.603466
240	-1418.219	-1585.894	167.675	1.152325	3.937193
246	-1417.164	-1584.764	167.5998	1.227597	3.937193
252	-1427.059	-1594.62	167.5613	1.368535	3.878467
258	-1428.803	-1597.025	168.2224	1.449363	3.448747
264	-1423.061	-1591.504	168.4432	1.568909	3.248704
270	-1415.935	-1584.573	168.6381	1.374008	3.248704
276	-1408.751	-1577.089	168.3381	1.252652	3.496115
282	-1414.147	-1582.64	168.4932	1.17538	3.450646
288	-1413.82	-1581.713	167.8935	1.171463	3.800772
294	-1418.186	-1586.43	168.2437	1.254198	3.550168
300	-1425.478	-1593.543	168.0648	1.391539	3.574363
306	-1416.08	-1584.188	168.1084	1.347982	3.574363
312	-1420.459	-1588.225	167.7655	1.266404	3.819769
318	-1417.632	-1585.439	167.8075	1.302938	3.774565
324	-1415.842	-1583.253	167.4107	1.108897	4.112898
330	-1417.797	-1585.555	167.7582	1.400641	3.746651
336	-1400.689	-1568.667	167.978	1.233667	3.716167
342	-1396.974	-1565.37	168.3956	1.419512	3.364791
348	-1415.344	-1583.839	168.4941	1.209454	3.430148
354	-1409.09	-1576.917	167.8266	1.209454	3.817414
360	-1412.925	-1580.74	167.8155	1.220573	3.817414
366	-1417.52	-1585.505	167.9843	1.365842	3.636016
372	-1407.899	-1576.721	168.8219	1.449664	3.094682
378	-1414.225	-1583.003	168.7772	1.494368	3.094682
384	-1394.897	-1563.073	168.1759	1.289057	3.569356
390	-1391.344	-1559.272	167.9286	1.254707	3.732559
396	-1401.22	-1568.79	167.5694	1.332253	3.894625
402	-1401.439	-1568.45	167.011	1.159114	4.311172
408	-1411.346	-1578.732	167.3865	1.23834	4.052942
414	-1412.632	-1579.667	167.0356	1.052377	4.357592
420	-1418.632	-1586.325	167.6938	1.050491	3.984728
426	-1412.4	-1579.685	167.2845	1.082096	4.199861
432	-1401.536	-1568.781	167.2451	1.068328	4.230012
438	-1395.596	-1563.555	167.9591	1.111664	3.797393
444	-1393.668	-1561.427	167.7591	1.129942	3.901822
450	-1397.815	-1565.215	167.3995	1.104447	4.121803
456	-1407.992	-1575.638	167.646	1.191974	3.931117
462	-1393.904	-1562.315	168.4102	1.367717	3.386567
468	-1403.356	-1571.872	168.5169	1.261093	3.386567
474	-1400.612	-1569.031	168.4191	1.358857	3.386567
480	-1394.653	-1563.147	168.4931	1.225024	3.421611
486	-1390.55	-1558.948	168.3981	1.247437	3.46409
492	-1392.197	-1559.684	167.4871	1.069525	4.091852
498	-1397.882	-1565.202	167.3198	1.034673	4.206725
504	-1413.372	-1581.457	168.0849	1.04352	3.764198
510	-1403.508	-1570.909	167.4005	1.04475	4.155199
516	-1403.493	-1571.23	167.7367	1.33883	3.79467
522	-1400.604	-1569.164	168.5598	1.35573	3.305702
528	-1398.29	-1566.034	167.7445	1.35573	3.780455
534	-1410.626	-1577.676	167.0501	1.155917	4.290896
540	-1408.307	-1576.009	167.7022	1.179412	3.906084
546	-1408.041	-1575.642	167.6008	1.204669	3.949749
552	-1400.8	-1568.502	167.7012	1.382963	3.789679
558	-1404.226	-1572.324	168.0981	1.249914	3.63726
564	-1415.351	-1583.969	168.6178	1.375672	3.259744
570	-1392.109	-1560.096	167.9861	1.313669	3.665195
576	-1400.353	-1568.486	168.1328	1.236667	3.62479
582	-1410.035	-1577.186	167.151	1.351249	4.122756
588	-1407.055	-1575.254	168.1986	1.286929	3.557408
594	-1400.541	-1569.494	168.9536	1.484158	2.995268
600	-1395.958	-1563.768	167.8101	1.291474	3.779694
606	-1387.976	-1556.027	168.0514	1.087198	3.758357
612	-1410.095	-1577.255	167.1599	1.078367	4.272607
618	-1404.103	-1571.365	167.2613	1.207992	4.141525
624	-1408.11	-1575.49	167.3794	1.089933	4.141525
630	-1412.536	-1580.081	167.5455	1.094741	4.044163
636	-1405.037	-1572.34	167.3028	1.134923	4.159499
642	-1398.793	-1566.547	167.7538	1.01096	3.973033
648	-1403.135	-1570.346	167.2104	1.078221	4.244076
654	-1401.682	-1568.713	167.0311	0.9418871	4.422514
660	-1405.092	-1572.039	166.9477	1.025236	4.422514
666	-1406.557	-1573.994	167.4373	0.9229093	4.203503
672	-1403.073	-1569.932	166.8588	0.9923913	4.491096
678	-1409.494	-1575.821	166.327	0.9460965	4.814984
684	-1414.723	-1581.602	166.8786	1.022889	4.462766
690	-1423.896	-1590.983	167.0867	1.14983	4.273627
696	-1422.734	-1589.908	167.1741	1.250769	4.166807
702	-1417.733	-1585.598	167.8643	1.164734	3.821438
708	-1405.905	-1573.677	167.772	1.164734	3.874497
