Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1416.407	-1583.599	167.1918	0.942177	4.331601
6	-1403.126	-1571.133	168.0068	1.224501	3.704807
12	-1399.439	-1567.475	168.0364	1.38241	3.596146
18	-1410.781	-1578.8	168.0188	1.166077	3.731636
24	-1402.428	-1570.212	167.7845	1.17661	3.860487
30	-1406.408	-1573.965	167.5571	1.17661	3.990768
36	-1415.175	-1582.427	167.2527	0.9901267	4.270028
42	-1416.337	-1583.215	166.8779	1.03382	4.45702
48	-1415.61	-1582.73	167.1205	1.242179	4.202082
54	-1413.737	-1580.982	167.2456	1.117097	4.202082
60	-1406.445	-1573.849	167.4046	1.185148	4.072977
66	-1409.298	-1577.317	168.0193	1.078802	3.781693
72	-1411.769	-1579.722	167.9535	1.163466	3.770775
78	-1399.995	-1568.038	168.0431	1.386708	3.58979
84	-1394.331	-1562.281	167.9499	1.241305	3.727968
90	-1403.168	-1571.112	167.9442	1.40414	3.637034
96	-1408.365	-1576.575	168.2106	1.137786	3.637034
102	-1394.971	-1562.643	167.6726	1.153339	3.938011
108	-1403.497	-1570.754	167.2569	1.11257	4.198259
114	-1421.138	-1588.638	167.5005	1.193294	4.013563
120	-1408.792	-1576.303	167.5106	1.183238	4.013563
126	-1408.254	-1575.54	167.2856	1.108258	4.184365
132	-1421.763	-1589.816	168.0529	1.103285	3.748159
138	-1403.122	-1570.316	167.1942	1.097004	4.242643
144	-1401.347	-1569.768	168.421	1.289828	3.42593
150	-1411.999	-1580.181	168.1819	1.214411	3.60924
156	-1410.813	-1578.798	167.9848	1.074984	3.803747
162	-1395.12	-1563.242	168.1226	1.205606	3.648731
168	-1392.449	-1560.894	168.4451	1.274641	3.42071
174	-1396.299	-1564.213	167.914	1.274641	3.729431
180	-1411.317	-1578.052	166.7349	1.177166	4.456822
186	-1411.092	-1579.028	167.9362	1.011512	3.868185
192	-1401.813	-1569.815	168.0019	1.327722	3.647881
198	-1390.267	-1558.605	168.3376	1.327722	3.452513
204	-1403.837	-1572.45	168.6135	1.229492	3.348392
210	-1409.897	-1577.866	167.9687	1.3384	3.660952
216	-1397.981	-1566.153	168.1718	1.186404	3.631331
222	-1410.147	-1578.469	168.3221	1.019503	3.640937
228	-1407.024	-1575.357	168.3334	1.404272	3.410203
234	-1406.771	-1575.26	168.4885	1.541155	3.238368
240	-1406.721	-1574.1	167.3794	1.177497	4.091643
246	-1417.184	-1584.197	167.0131	1.125594	4.328967
252	-1411.198	-1578.606	167.4084	1.125594	4.104721
258	-1411.584	-1579.456	167.8722	1.073092	3.869539
264	-1407.026	-1575.135	168.1095	1.087529	3.724594
270	-1405.894	-1573.909	168.0154	1.353391	3.625199
276	-1405.015	-1573.655	168.6402	1.243877	3.324238
282	-1407.24	-1574.925	167.6853	1.304021	3.844298
288	-1409.738	-1577.481	167.7437	0.9881178	3.99186
294	-1412.384	-1580.219	167.8352	1.145816	3.849062
300	-1420.812	-1588.632	167.8201	1.28657	3.776718
306	-1420.95	-1588.796	167.8463	1.168532	3.829584
312	-1409.318	-1577.023	167.7056	1.116199	3.94038
318	-1424.504	-1591.94	167.4363	0.9936396	4.163905
324	-1409.483	-1576.695	167.2124	0.9783873	4.299489
330	-1406.013	-1573.133	167.12	0.9525745	4.366319
336	-1399.785	-1567.351	167.5662	1.013518	4.078664
342	-1401.095	-1569.214	168.1193	1.23598	3.633041
348	-1390.115	-1557.713	167.598	1.15184	3.981564
354	-1400.812	-1568.817	168.0047	1.100303	3.777707
360	-1386.385	-1553.591	167.2063	1.202089	4.176125
366	-1394.715	-1562.194	167.4781	1.178475	4.034834
372	-1399.474	-1566.706	167.2319	1.091882	4.224171
378	-1397.269	-1564.927	167.658	1.200578	3.919291
384	-1394.624	-1562.32	167.6961	0.9489675	4.0414
390	-1394.12	-1561.667	167.5469	1.098218	4.0414
396	-1401.887	-1569.278	167.3918	1.039144	4.163339
402	-1408.197	-1575.53	167.333	1.034273	4.199504
408	-1412.951	-1580.444	167.4931	1.103511	4.069046
414	-1408.018	-1576.229	168.2111	1.282092	3.552949
420	-1423.144	-1590.65	167.5063	1.350051	3.920577
