Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1636.177	-1793.019	156.842	1.737732	12.00302	2.907992
6	-1632.407	-1789.658	157.2506	1.885389	12.43469	2.295884
12	-1624.932	-1784.657	159.7253	1.484364	9.250893	2.981598
18	-1624.235	-1781.595	157.36	1.742605	11.58499	2.844548
24	-1619.706	-1778.627	158.9202	1.791004	10.37704	2.599094
30	-1626.806	-1784.524	157.718	1.716369	12.30266	2.188818
36	-1637.172	-1794.115	156.9428	1.865682	11.23855	3.228084
42	-1628.185	-1784.55	156.365	1.865682	12.9175	2.561919
48	-1621.578	-1779.06	157.4822	1.986676	11.87675	2.438536
54	-1634.36	-1794.942	160.5821	1.738261	8.88037	2.529263
60	-1627.249	-1784.523	157.2744	1.596172	12.91218	2.159086
66	-1629.75	-1785.614	155.8638	1.865402	12.91218	2.872528
72	-1627.794	-1785.162	157.3679	1.801049	12.87908	1.984276
78	-1628.227	-1785.514	157.2863	1.765715	12.36116	2.395952
84	-1618.796	-1776.683	157.8873	1.657182	11.3886	2.694762
90	-1629.975	-1787.628	157.6531	1.657182	12.01029	2.454258
96	-1628.409	-1775.932	147.5227	1.788385	21.73266	2.626589
102	-1614.791	-1772.646	157.8554	1.66668	11.26232	2.785696
108	-1618.505	-1767.844	149.3386	1.818998	20.47045	2.259086
114	-1627.136	-1782.924	155.7879	1.941388	12.42714	3.163213
120	-1635.9	-1792.93	157.0296	2.060887	11.19733	3.084986
126	-1629.755	-1789.609	159.8531	1.923291	9.185283	2.677203
132	-1621.438	-1777.452	156.0144	1.872779	13.39661	2.477321
138	-1621.704	-1778.395	156.6904	1.67899	13.46849	2.123182
144	-1623.295	-1782.194	158.8994	1.548304	10.62198	2.610609
150	-1619.955	-1782.036	162.0806	1.504745	7.503134	2.598964
156	-1615.966	-1775.756	159.79	1.93642	8.338464	3.217515
162	-1619.198	-1775.756	156.5577	2.081754	11.34278	3.266355
168	-1619.718	-1776.991	157.2724	2.081754	11.34278	2.838853
174	-1629.475	-1784.496	155.0212	1.965496	12.59282	3.502612
180	-1620.221	-1780.832	160.6115	1.691319	7.612113	3.306041
186	-1620.55	-1780.164	159.614	1.65265	8.556963	3.359769
192	-1619.95	-1780.684	160.7348	1.828727	7.174103	3.410233
198	-1640.227	-1798.662	158.4347	1.948794	9.044465	3.590851
204	-1639.239	-1800.133	160.8941	1.874352	7.779577	2.928969
210	-1627.154	-1785.169	158.015	1.466482	11.84086	2.453134
216	-1639.697	-1797.101	157.4042	1.670231	11.84086	2.705697
222	-1630.821	-1787.858	157.037	2.036478	11.83042	2.712655
228	-1625.371	-1784.798	159.4276	1.868134	9.66756	2.676205
234	-1638.622	-1799.399	160.7775	1.896003	8.038172	2.829929
240	-1626.922	-1785.412	158.4896	1.72897	10.49308	2.829929
246	-1625.049	-1783.736	158.6864	1.872714	9.528973	3.203739
252	-1618.086	-1776.005	157.9186	1.624371	11.3744	2.70438
258	-1618.923	-1778.606	159.6824	1.776819	8.429856	3.32125
264	-1627.109	-1787.989	160.8792	1.525425	8.995075	2.404461
270	-1634.054	-1792.792	158.7379	1.51949	11.208	2.362887
276	-1622.772	-1783.495	160.7228	1.631022	8.751165	2.588723
282	-1628.869	-1789.386	160.5168	1.820555	8.58102	2.703778
288	-1631.925	-1792.061	160.1358	1.867599	8.58102	2.907004
294	-1639.014	-1797.339	158.3243	1.743372	11.5176	2.286535
300	-1637.616	-1800.653	163.0365	1.538233	5.874961	2.988115
306	-1620.679	-1779.493	158.8133	1.826415	8.912765	3.518393
312	-1628.806	-1788.993	160.1875	1.621539	9.481307	2.473249
318	-1625.449	-1786.19	160.7408	1.437468	8.899656	2.605485
324	-1618.144	-1777.397	159.2529	2.058093	9.063506	3.033206
330	-1623.763	-1783.138	159.3749	2.058093	8.428864	3.337272
336	-1620.522	-1777.667	157.1449	1.717488	12.20718	2.610671
342	-1625.982	-1784.605	158.6227	1.717488	10.72936	2.610671
348	-1615.695	-1774.782	159.0868	1.788979	9.440166	3.068211
354	-1614.242	-1775.51	161.2677	1.56373	8.277721	2.586176
360	-1612.408	-1767.932	155.5236	2.230869	12.60464	3.042399
366	-1623.489	-1780.058	156.5694	1.57648	14.26749	1.734237
372	-1625.187	-1784.448	159.2614	2.060668	9.737031	2.61716
378	-1620.084	-1778.295	158.2105	1.879482	10.5802	2.855077
384	-1635.793	-1793.761	157.9679	1.978808	10.80589	2.805037
390	-1628.273	-1788.491	160.2178	1.607578	8.792402	2.886853
396	-1636.634	-1797.264	160.6302	1.729878	9.276623	2.253512
402	-1625.333	-1784.547	159.2145	1.688105	10.95347	2.111223
408	-1631.02	-1789.1	158.0805	2.102002	10.62937	2.768966
414	-1630.449	-1787.906	157.4569	1.710719	11.97003	2.568469
420	-1624.685	-1785.528	160.8424	1.701075	8.960102	2.338608
426	-1622.793	-1779.938	157.1443	1.505249	11.51719	3.157075
432	-1620.043	-1775.247	155.2039	1.566295	14.69323	2.364115
438	-1615.905	-1774.092	158.1872	1.541204	10.843	2.914822
444	-1627.361	-1787.569	160.2075	1.569153	9.046435	2.762064
450	-1618.627	-1778.375	159.7478	1.569153	9.073999	3.023336
456	-1631.626	-1791.637	160.0113	1.782699	9.805468	2.277458
462	-1628.749	-1788.02	159.2712	1.780167	9.805468	2.741446
468	-1634.098	-1794.242	160.1445	1.662825	9.049554	2.741446
474	-1623.876	-1782.684	158.8081	1.58989	10.07857	2.97196
480	-1628.712	-1785.253	156.5405	1.755243	11.7753	3.213862
486	-1621.622	-1779.893	158.2713	1.755243	11.36483	2.409705
492	-1632.05	-1788.798	156.7483	1.767839	13.05019	2.298619
498	-1624.976	-1783.885	158.9085	1.778296	10.86403	2.308562
504	-1620.31	-1778.97	158.6601	1.604896	10.86403	2.573813
510	-1611.263	-1771.323	160.0597	1.840291	8.242474	3.171537
