Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-8.613309	-180.7266	172.1133	1.244045	1.055345
6	-8.931668	-181.0319	172.1002	1.642024	0.5062611
12	-9.445874	-180.7272	171.2813	2.610018	0.6019143
18	-8.388033	-180.2246	171.8365	1.525888	1.062109
24	-19.51573	-190.2377	170.722	3.102514	0.9131761
30	-6.734955	-178.1459	171.411	2.010032	1.057881
36	-5.152174	-176.7492	171.597	1.913527	0.954769
42	-6.993903	-178.9583	171.9644	1.780638	0.5792125
48	-1.466934	-173.2381	171.7712	1.976435	0.6434593
54	-8.658675	-180.0675	171.4088	2.265898	0.8358973
60	-14.42308	-186.3579	171.9348	1.35998	1.116512
66	-10.19307	-181.9366	171.7436	2.0087	0.6440035
72	-11.26963	-183.4146	172.145	1.439272	0.8180756
78	-10.42829	-183.0698	172.6415	0.9298264	0.8232205
84	-7.249042	-179.7546	172.5056	1.136853	0.7229274
90	-11.27427	-180.8156	169.5414	5.538508	0.4767344
96	-14.8748	-187.6587	172.7839	0.7652095	0.8472632
102	-11.44546	-182.3851	170.9396	1.75065	1.618816
108	-3.484887	-174.4811	170.9962	1.687544	1.618816
114	1.007886	-171.0228	172.0307	1.687544	0.6285271
120	4.872318	-167.1155	171.9878	1.379442	1.049892
126	4.871881	-167.9964	172.8683	0.7725428	0.7205323
132	1.809079	-170.2388	172.0479	1.616553	0.7205323
138	-0.1571566	-171.1025	170.9454	3.07903	0.5974906
144	3.856342	-168.8721	172.7284	0.9906468	0.4927161
150	0.3019884	-172.673	172.975	0.7357439	0.4568604
156	1.316514	-171.0514	172.3679	1.121585	0.9197369
162	-8.859058	-181.0832	172.2242	1.489383	0.4126757
168	-9.878159	-180.94	171.0619	2.683111	0.8666447
174	-13.35369	-185.9819	172.6282	1.076721	0.4200659
180	-13.33978	-185.5736	172.2338	1.195278	0.9841424
186	-19.77985	-191.0318	171.252	2.391355	0.9034456
192	-9.696079	-181.3671	171.671	2.062487	0.6977509
198	-18.23317	-189.8294	171.5962	1.725779	1.115402
204	-21.97525	-192.4485	170.4733	3.439351	0.9388521
210	-12.24271	-183.7232	171.4805	1.870259	1.104658
216	-6.318568	-178.2071	171.8885	1.510042	1.026437
222	-18.34946	-188.88	170.5305	3.07499	1.120865
228	-13.39586	-185.302	171.9061	1.577986	0.9444687
234	-1.839307	-173.9763	172.137	1.577986	0.6124917
240	-10.26643	-182.5828	172.3164	1.360755	0.6699712
246	-16.5171	-188.3431	171.826	1.679416	0.9309982
252	-17.96308	-189.6042	171.6411	1.357363	1.365123
258	-9.453655	-180.8077	171.354	2.034384	1.09197
264	-8.599311	-179.9393	171.34	1.748177	1.316276
270	-11.81113	-183.4125	171.6014	2.033668	0.8336139
276	-11.91931	-183.301	171.3817	2.033668	1.066739
282	-17.91584	-189.3727	171.4569	1.206303	1.614762
288	-11.06184	-182.6563	171.5945	1.858997	1.005565
294	-7.991465	-179.4334	171.442	2.279304	0.778134
300	-2.557086	-174.0077	171.4506	2.279304	0.7659068
306	-4.212736	-174.1887	169.976	4.605118	0.67503
312	-6.316113	-177.6977	171.3816	2.258898	0.875401
318	-5.658129	-177.7409	172.0828	1.417567	0.915999
324	-8.065677	-179.6901	171.6244	2.15735	0.6334335
330	-10.13639	-181.729	171.5926	2.15735	0.6974979
336	-11.81141	-184.5595	172.7481	0.8844159	0.7375128
342	-6.324704	-179.0094	172.6847	0.8844159	0.8257308
348	-10.65014	-182.8682	172.218	1.512798	0.472825
354	-6.539095	-178.2231	171.684	1.732538	1.027397
360	-11.75739	-183.3893	171.6319	1.493068	1.26859
366	-5.256618	-177.442	172.1854	1.297861	0.929679
372	-7.200502	-179.7531	172.5526	0.9572758	0.8967514
378	-6.200838	-177.4763	171.2754	2.417348	0.8526499
384	-5.095093	-176.6303	171.5352	2.094336	0.8526499
390	-4.860225	-176.289	171.4288	2.224147	0.8526499
396	-5.18715	-177.079	171.8918	1.68715	0.8477605
402	-6.929367	-178.4449	171.5155	1.68715	1.216477
408	-3.239207	-175.8212	172.582	1.087689	0.6745421
414	-8.522709	-180.424	171.9013	1.080208	1.374481
420	-5.719221	-178.0412	172.322	1.37173	0.6354817
426	-2.618644	-174.5791	171.9604	1.634593	0.8216917
432	-4.709004	-177.0365	172.3275	1.312443	0.7320612
438	-13.38937	-185.0426	171.6532	2.158631	0.4851495
444	-3.991635	-176.6914	172.6998	0.7640421	0.9438493
450	-14.90942	-187.0927	172.1833	0.8660258	1.320152
456	-8.61921	-181.7351	173.1159	0.5724383	0.4491303
462	-8.766612	-180.2968	171.5302	2.29922	0.5734277
468	-15.55341	-187.1777	171.6243	1.90471	0.9338381
474	-13.36717	-186.0084	172.6412	0.7869338	0.981851
480	-9.522492	-181.1384	171.6159	1.525276	1.256868
486	-13.91312	-185.9529	172.0398	1.525276	0.8484774
492	-15.01238	-186.9589	171.9465	1.107972	1.31654
498	-10.63969	-183.03	172.3904	1.107972	0.9098748
504	-13.31874	-184.6796	171.3609	1.538089	1.449842
510	-18.53531	-188.7418	170.2065	4.239662	0.6201254
516	-26.35082	-196.7167	170.3658	3.968575	0.6201254
522	-16.15683	-186.7988	170.6419	3.17852	0.9437145
528	-7.700128	-179.2144	171.5142	2.306401	0.607044
534	-3.898578	-175.1423	171.2437	2.684753	0.4898999
540	0.7619129	-171.0598	171.8217	1.86472	0.7279227
546	-10.7521	-181.8006	171.0485	2.285547	1.180958
552	-22.02635	-194.5866	172.5602	1.156978	0.5363814
558	-8.925461	-181.1773	172.2518	1.475693	0.5363814
564	-0.7321234	-173.4466	172.7144	0.9749828	0.6321483
570	0.2345662	-172.2881	172.5227	1.10353	0.7478764
576	-0.01644423	-170.865	170.8486	3.108816	0.7478764
582	0.247965	-170.767	171.0149	2.671201	0.9295859
588	-13.35128	-183.5218	170.1705	4.34527	0.515833
594	-5.354025	-177.3547	172.0007	1.449512	0.9710617
600	-12.29968	-183.5949	171.2952	2.581679	0.6223225
606	-24.01559	-196.2209	172.2053	0.9914006	1.198233
612	-14.19784	-185.3074	171.1095	2.540452	0.9335319
618	-24.49052	-195.8675	171.377	1.556907	1.424119
624	-20.00036	-191.4801	171.4798	1.979862	1.016145
630	-15.11558	-187.703	172.5874	1.083991	0.6711557
636	-15.66509	-188.0109	172.3458	1.071323	0.9952278
642	-9.877302	-182.4876	172.6103	1.04712	0.6969949
648	-8.015432	-179.8472	171.8318	1.674184	0.9298812
654	-18.94479	-190.9202	171.9754	1.695543	0.7217733
660	-13.12799	-185.1033	171.9754	1.695543	0.7217733
666	-6.686819	-178.7179	172.0311	1.383739	1.003712
672	-9.817247	-181.7216	171.9044	1.748424	0.7581667
678	-12.10576	-184.7457	172.64	0.9742679	0.7653068
684	-13.30279	-185.0899	171.7871	1.710865	0.9423122
690	-11.01048	-183.0376	172.0271	1.388057	1.003586
696	-8.364803	-180.4311	172.0663	1.347169	1.003586
702	-10.12575	-181.6197	171.4939	2.003416	0.9820019
708	-13.63544	-184.6485	171.0131	2.857125	0.7657738
714	-17.23977	-187.0456	169.8059	4.805615	0.7745614
720	-11.15861	-181.9786	170.82	2.521274	1.218991
726	-17.4528	-189.2371	171.7843	1.060334	1.479819
732	-20.68813	-192.9299	172.2418	1.214283	0.9566002
738	-10.51163	-182.669	172.1574	1.545849	0.6358603
744	-12.86457	-183.8854	171.0208	2.291731	1.200563
