Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-207.7462	-371.6703	163.9241	2.153551	2.845791	3.195496	2.157764
6	-205.6463	-369.699	164.0527	3.131244	2.402221	2.386555	2.180498
12	-213.2182	-376.9393	163.7211	4.182272	1.818823	2.387747	2.024778
18	-226.9744	-387.9638	160.9894	3.063526	6.721565	4.205304	1.376699
24	-202.3712	-365.0196	162.6484	3.289953	3.102607	3.750254	1.757081
30	-218.8642	-383.4387	164.5744	1.926394	2.339951	3.97897	1.593505
36	-214.4971	-377.7684	163.2713	1.705023	3.49329	4.282854	1.874095
42	-202.5646	-365.1894	162.6248	2.171315	4.314399	2.469781	2.827619
48	-197.479	-360.0732	162.5942	4.320549	2.034064	3.992703	1.460916
54	-196.9779	-359.4456	162.4677	3.236999	2.373021	4.104374	2.0391
60	-208.6138	-371.7505	163.1366	3.743928	1.805372	2.783696	2.436754
66	-215.1677	-382.87	167.7023	0.6980098	1.478266	2.273963	1.975926
72	-205.5443	-369.0572	163.513	2.452244	2.997938	4.218352	1.449775
78	-194.1974	-358.6561	164.4587	2.452244	3.480259	2.563341	1.731042
84	-205.6944	-367.9928	162.2984	3.393372	3.749028	3.031851	2.123581
90	-223.2934	-386.3893	163.0959	3.392366	2.591395	3.956768	1.475328
96	-205.573	-373.0817	167.5087	0.3567131	1.995113	3.352116	1.24055
102	-195.751	-363.8628	168.1118	0.09190206	2.027123	2.916056	1.298932
108	-194.7864	-363.4938	168.7074	0.09190206	1.543934	2.916056	1.157151
114	-193.9739	-362.6136	168.6397	0.05830165	1.111372	2.870975	1.60161
120	-198.0846	-366.2692	168.1846	0.05830165	1.111372	2.870975	1.919758
126	-213.0882	-381.2325	168.1443	0.05460705	1.445255	2.870975	1.726111
132	-207.1978	-373.8996	166.7018	0.05460705	1.445255	2.614772	2.821099
138	-207.4187	-374.562	167.1433	0.05695967	1.562697	2.903142	2.297344
144	-216.6929	-384.3129	167.62	0.05366627	0.9656737	3.009886	2.297452
150	-197.5662	-365.7569	168.1907	0.05366627	0.9656737	2.766217	2.085569
156	-198.4369	-365.8558	167.4189	0.05366627	1.394529	2.193263	2.670443
162	-196.6456	-363.8815	167.2359	0.05722375	1.367366	3.449421	2.000745
168	-191.38	-359.6768	168.2969	0.08251373	1.688732	2.624956	1.612168
174	-202.2429	-370.1085	167.8656	0.08251373	2.087583	3.253695	1.187942
180	-195.8904	-363.8044	167.914	0.08251373	2.154288	2.924474	1.373308
186	-190.0151	-358.5891	168.574	0.08000591	1.258693	3.203917	1.267411
192	-186.7874	-354.7838	167.9964	0.09588405	2.838764	2.358969	1.328875
198	-193.5126	-361.7905	168.2779	0.09321921	2.464547	2.358969	1.328875
204	-191.9259	-359.4319	167.506	0.1171629	3.186863	2.585032	1.328875
210	-199.299	-367.4724	168.1734	0.09389031	2.428216	2.279463	1.492797
216	-203.7465	-369.7738	166.0274	0.05681959	1.810249	4.893515	1.55247
222	-200.0723	-365.125	165.0527	0.05681959	3.060555	4.893515	1.55247
228	-187.6479	-353.9551	166.3072	0.05681959	2.563657	3.998659	1.55247
234	-200.3725	-366.9845	166.6121	0.05681959	1.731863	4.13954	1.724378
240	-187.0765	-353.7803	166.7038	0.05681959	1.582795	4.13954	1.755027
246	-197.2224	-363.3749	166.1525	0.05681959	2.811275	4.13954	1.424855
252	-197.5685	-363.8355	166.267	0.05400585	2.217838	4.02937	1.755439
258	-193.1442	-359.7221	166.5779	0.05400585	1.426767	4.057825	1.998159
264	-193.8232	-360.4581	166.6349	0.05400585	2.173656	3.476581	1.907413
270	-188.1691	-354.8224	166.6533	0.05400585	1.723234	3.843709	1.907413
276	-191.2315	-357.7847	166.5532	0.05285843	1.837557	3.843709	1.907413
282	-196.3524	-361.113	164.7606	0.05285843	2.352702	5.672379	1.58171
288	-199.9568	-365.0833	165.1264	0.05285843	2.344102	5.672379	1.306702
294	-201.1928	-365.9946	164.8018	0.05285843	2.772136	5.672379	1.306702
300	-192.7442	-357.3767	164.6326	0.05285843	3.019044	5.309117	1.579891
306	-189.1233	-354.0722	164.949	0.05285843	2.431442	5.309117	1.663604
312	-190.2902	-356.3909	166.1007	0.05285843	1.430683	5.648654	1.174189
318	-195.062	-360.1359	165.0739	0.05787954	2.282435	5.648654	1.402036
324	-207.4513	-370.7841	163.3328	0.05237464	3.71405	6.451445	1.352288
330	-201.1468	-366.4888	165.342	0.05577858	3.221194	4.474601	1.567872
336	-199.0153	-364.9302	165.9149	0.05577858	2.702959	4.266938	1.567872
342	-196.3303	-363.6022	167.2718	0.05577858	2.001612	3.624191	1.447981
348	-180.8682	-348.6194	167.7512	0.05680316	1.796313	3.056294	1.643932
354	-184.5131	-352.2556	167.7425	0.05680316	0.6738835	3.942559	1.782729
360	-204.7432	-372.1919	167.4487	0.05680316	1.778307	3.178201	1.782729
366	-206.2372	-373.2932	167.056	0.0540724	1.778307	3.719071	1.680477
372	-206.3554	-372.5154	166.1601	0.0540724	2.727195	4.108355	1.491559
378	-197.1762	-362.939	165.7629	0.06054343	2.727195	4.439613	1.53597
384	-197.6087	-364.1489	166.5401	0.07782718	2.727195	4.272088	1.015644
390	-202.6696	-370.1646	167.495	0.07782718	2.750249	2.943005	1.328578
396	-209.6357	-376.203	166.5673	0.06631268	2.853359	2.703351	2.112524
402	-208.2805	-375.1745	166.894	0.06138054	1.660769	3.717107	1.863093
408	-203.4731	-370.1697	166.6967	0.06138054	1.98135	3.717107	1.805141
414	-209.3505	-372.911	163.5605	0.06138054	3.671451	6.245719	1.348838
420	-208.5015	-371.9422	163.4407	0.03958378	3.218352	4.875018	2.575555
426	-197.8248	-362.4491	164.6243	0.04969445	2.584243	5.728569	1.511296
432	-196.3133	-362.6383	166.325	0.04969445	1.761562	4.642591	1.555013
438	-191.6982	-359.5554	167.8572	0.05938396	1.381133	3.033945	1.851321
444	-195.1459	-360.3996	165.2538	0.05938396	2.3408	5.534196	1.312327
450	-196.4593	-363.0235	166.5641	0.05740382	1.754588	3.535991	2.149988
456	-205.8109	-371.7938	165.9829	0.05740382	1.656526	3.535991	2.574908
462	-196.4182	-363.8516	167.4334	0.05934853	1.499245	3.134712	1.994048
468	-202.2688	-369.9625	167.6937	0.05621826	1.740746	2.656529	1.994048
474	-196.417	-364.553	168.1361	0.05621826	1.277528	2.647198	1.994048
480	-206.0689	-373.9387	167.8698	0.04880069	0.9593502	3.571202	1.765901
486	-200.5381	-366.3713	165.8332	0.04880069	2.142296	4.075775	2.063401
492	-202.0808	-368.6108	166.53	0.04880069	1.081678	4.912716	1.678595
498	-209.797	-372.7513	162.9543	0.04818933	4.5673	5.898115	1.678595
504	-211.4085	-378.1113	166.7028	0.08443944	4.233693	2.402647	1.605903
510	-222.1793	-390.0035	167.8242	0.08124736	2.909212	1.714996	1.897084
516	-230.1348	-398.6451	168.5103	0.0909825	1.890186	1.84339	1.879748
522	-217.6938	-380.6985	163.0048	0.04847089	4.571917	5.982799	1.579051
528	-203.1502	-367.4129	164.2627	0.05023427	3.062877	5.732715	1.519679
534	-204.2286	-369.0674	164.8389	0.04738378	3.393738	4.708896	1.685322
540	-198.1027	-366.4149	168.3122	0.07352607	1.25484	2.705631	1.838624
546	-190.5227	-357.7216	167.1989	0.06262521	2.658862	2.626586	1.838624
552	-185.0728	-352.5591	167.4863	0.05217773	2.462824	2.638202	1.741466
558	-203.096	-369.8144	166.7184	0.0500956	2.072453	3.961857	1.569131
564	-203.1458	-369.9025	166.7567	0.0500956	0.7789526	4.303777	2.140748
570	-197.3008	-362.6746	165.3738	0.0500956	2.420595	4.331234	2.050195
576	-194.7143	-361.7465	167.0322	0.0500956	1.681575	3.196925	2.113277
582	-191.3571	-357.266	165.9089	0.0500956	3.534708	3.034787	2.03454
588	-199.3733	-365.2188	165.8455	0.04695066	2.812241	3.567537	2.051092
594	-188.9718	-354.952	165.9802	0.0470469	2.559918	3.718303	1.985443
600	-193.3172	-360.1114	166.7942	0.0470469	1.207468	4.309984	1.829381
606	-194.171	-360.7688	166.5979	0.05220004	1.757305	4.051747	1.783068
612	-203.0797	-369.0859	166.0062	0.05223696	2.131649	4.322807	1.783068
618	-203.6723	-370.9547	167.2824	0.06948025	2.547595	3.130607	1.472051
624	-206.5494	-374.4327	167.8833	0.07427917	1.639111	3.130607	1.5839
630	-214.1649	-380.7649	166.6001	0.06133685	2.310823	2.901074	2.232245
636	-210.5345	-377.7018	167.1673	0.06133685	2.310823	2.96938	1.809464
642	-194.0515	-360.6654	166.614	0.0592395	2.139742	3.50902	1.914893
648	-189.71	-356.0735	166.3635	0.05778562	2.64516	3.50902	1.816599
654	-198.3946	-364.8895	166.4949	0.07588593	3.948217	3.50902	1.016211
660	-206.3757	-373.805	167.4293	0.07588593	2.09993	3.497433	1.344174
666	-206.2552	-374.1801	167.9248	0.07588593	2.208575	2.15934	1.89177
672	-215.0678	-383.7923	168.7245	0.07588593	0.9982235	3.324616	1.260183
678	-189.8663	-356.985	167.1187	0.07588593	2.232423	4.015368	1.074233
684	-200.7645	-366.7183	165.9538	0.07710428	3.903539	4.015368	1.074233
690	-207.7948	-374.8314	167.0366	0.09455997	2.8927	3.619118	1.035172
696	-201.6084	-368.5819	166.9735	0.09434384	4.019101	2.877704	1.103232
702	-181.8315	-348.6767	166.8452	0.07592177	3.466215	2.948067	1.44926
708	-194.9971	-362.4175	167.4204	0.07592177	1.686281	3.729504	1.44926
714	-191.0422	-359.4546	168.4124	0.08024403	1.686281	3.005329	1.231933
720	-202.0588	-370.133	168.0742	0.08024403	1.686281	3.469978	1.121972
726	-205.2843	-373.0605	167.7762	0.08024403	2.555877	2.904641	1.246413
732	-196.741	-364.6263	167.8853	0.08024403	1.399005	3.892687	1.151525
738	-194.6572	-361.7686	167.1114	0.07596424	1.824164	4.281209	1.151525
744	-193.0163	-359.5688	166.5526	0.06077776	2.290459	3.90796	1.591899
750	-199.507	-366.1791	166.672	0.06077776	2.290459	3.90796	1.503643
756	-195.9648	-362.9537	166.9888	0.06077776	1.884923	3.928537	1.503643
762	-199.4557	-366.7183	167.2626	0.06077776	1.870283	3.64443	1.520877
768	-206.0054	-373.0804	167.0749	0.06077776	2.734083	3.142563	1.520877
774	-205.3445	-373.0984	167.7539	0.06364025	1.185837	3.890221	1.443279
780	-195.8454	-364.1852	168.3398	0.0666795	1.095472	3.890221	1.020123
786	-200.2467	-369.0699	168.8232	0.1126822	2.035895	2.516498	0.9962867
792	-202.058	-368.3278	166.2698	0.06992326	2.11068	4.78961	1.233376
798	-199.5505	-367.471	167.9204	0.06992326	0.7920487	4.50107	1.120184
804	-215.5599	-384.0581	168.4982	0.09797338	1.615568	3.045744	1.163568
810	-199.8152	-368.8725	169.0573	0.08433538	1.361153	2.60266	1.279231
816	-203.6394	-372.5203	168.8808	0.09482365	1.674417	2.385437	1.352432
822	-203.5862	-367.4493	163.8631	0.03964609	2.709793	4.118149	2.99779
828	-199.4377	-363.237	163.7993	0.03964609	2.312206	3.821895	3.391673
834	-216.1117	-377.0655	160.9538	0.03964609	2.997369	3.22636	5.056462
