Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-184.4453	-349.4274	164.9821	0.1193905	8.308864	0.9172828
6	-193.4427	-358.6525	165.2098	0.5240414	7.485962	1.106226
12	-199.7991	-366.4843	166.6851	0.4864494	5.336877	1.666894
18	-183.9757	-351.4151	167.4394	0.4864494	5.141675	1.239062
24	-183.7773	-350.8682	167.0909	0.1715095	5.679889	1.341298
30	-183.4211	-350.6288	167.2078	0.1117992	5.651514	1.318254
36	-180.4378	-347.5324	167.0945	0.1117992	5.651514	1.407691
42	-193.7037	-360.3948	166.6911	0.06585346	6.31668	1.233941
48	-194.1948	-360.6142	166.4195	0.07782131	6.744561	1.085944
54	-192.0681	-356.6088	164.5407	0.09511952	8.624334	1.068903
60	-178.9323	-346.4698	167.5375	0.3775118	5.159616	1.233075
66	-186.1843	-353.8821	167.6978	0.251338	5.125473	1.233075
72	-192.7004	-359.0531	166.3527	0.4094335	6.432949	1.128576
78	-190.5446	-357.7439	167.1992	0.09966098	5.856079	1.164137
84	-190.9433	-358.1814	167.238	0.265541	5.318488	1.43529
90	-187.7973	-355.5912	167.7939	0.239228	5.022145	1.249327
96	-186.3761	-354.3594	167.9833	0.2652752	4.876868	1.189795
102	-184.921	-351.5726	166.6515	0.03109054	6.517745	1.123826
108	-184.6432	-352.6005	167.9573	0.01269667	5.359863	1.001435
114	-176.3696	-343.1554	166.7858	0.001721415	6.542303	1.001435
120	-193.8693	-361.7331	167.8638	0.005635406	4.939008	1.445697
126	-187.2128	-352.644	165.4312	0.4459288	7.140833	1.280111
132	-183.9099	-350.898	166.9881	0.09003626	5.989998	1.238537
138	-189.666	-356.7501	167.084	0.1830071	5.876183	1.174404
144	-185.9663	-351.8989	165.9326	0.2729064	6.736073	1.341874
150	-197.632	-364.5801	166.9481	0.08988763	5.783868	1.435463
156	-201.3204	-368.4168	167.0965	0.1464445	5.718351	1.32613
162	-208.4039	-376.2508	167.8468	0.02041801	5.306153	1.147915
168	-205.9315	-372.5722	166.6408	0.2925578	5.980683	1.363767
174	-178.1225	-346.5351	168.4126	0.1371904	4.065109	1.59006
180	-182.6507	-351.3006	168.65	0.1371904	4.065109	1.412004
186	-183.6393	-350.3254	166.6862	0.02376409	6.188739	1.375849
192	-189.7002	-356.1932	166.4929	0.05359174	6.6129	1.160235
198	-192.512	-360.524	168.012	0.08317307	4.777137	1.39649
204	-201.5024	-367.9172	166.4148	0.1139454	6.604384	1.183192
210	-196.9859	-365.2774	168.2915	0.1881755	4.39087	1.397821
