Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3096.809	-3262.649	165.8405	0.3600589	0.0206308	0.0696566	0.0412612	0.08341	0.346264	0.0885066	0.0432531	0.0123635	0.128649	0.0360478	0.0217626	0.00413231	0.0299043	0.0682046	0.0514264	0.000710734	0.1421	0.0739992	0.0321552	0.0793757	0.116036	0.014264	0.00411124	0.0423485	0.0267521	0.00754854	0.0900321	0.0391344	0.0826674	0.0457332	0.0190954	0.181894	0.0229697	0.0176996	0.0189652	0.0203968	0.00329788	0.0523388	0.0733131	0.0156668	0.00387444	0.0243538	0.00686867	0.101684	0.0252435	0.0167544	0.0234015	0.0112325	0.0598299	0.0307334	0.028942	0.186594	0.0840158	0.00399644	0.0527755	0.0363448	0.019927	0.0400175	0.0285429	0.248032	0.184117	0.0311144	0.0245095	0.0625032	0.00747794	0.0219998	0.0120745	0.0119957	0.0167092	0.0252948	0.0270438	0.0445759	0.121937	0.0234755	0.000536744	0.055066	0.00332042	0.0214598	0.0435866	0.17332	0.0279281	0.106454	0.0418515	0.00178292	0.10036	0.0676874	0.074717	0.0360457	0.0792625	0.0309519	0.00935753	0.161124	0.151585	0.00969032	0.0311841	0.258404	0.00766549	0.00381387	0.0128769	0.00762766	0.0154194	0.0640114	0.0163616	0.00799589	0.00228556	0.0237825	0.00666391	0.0040231	0.000763912	0.00552819	0.0126085	0.00950684	0.000131388	0.026269	0.0136797	0.0059443	0.0146736	0.0214508	0.00263688	0.000760016	0.00782867	0.00494548	0.00139544	0.0166436	0.00723451	0.0152821	0.00845437	0.00353002	0.0336255	0.00424625	0.00327201	0.00350596	0.00377062	0.000609656	0.00967551	0.0135529	0.00289622	0.000716241	0.00450211	0.00126976	0.0187976	0.00466658	0.00309728	0.00432606	0.00207647	0.0110603	0.00568147	0.00535031	0.0344944	0.0155314	0.000738794	0.00975623	0.00671881	0.00368376	0.00739776	0.00527653	0.0458519	0.0340364	0.00575191	0.0045309	0.0115545	0.00138239	0.00406694	0.00223213	0.00221756	0.00308891	0.00467608	0.00499939	0.00824043	0.0225416	0.00433975	9.92242e-05	0.0101797	0.000613822	0.00396713	0.00805755	0.0320405	0.00516287	0.0196794	0.00773679	0.000329596	0.0185529	0.0125129	0.0138124	0.00666352	0.0146527	0.00572186	0.00172986	0.0297858	0.0280225	0.00179138	0.00576478	0.0477693	0.00141706	0.619393	0.835646	1.05117	1.41818	5.409411
36	-3086.444	-3253.167	166.7228	0.1962866	0.0211087	0.0682418	0.0656485	0.0589276	0.316081	0.0482126	0.0228588	0.00480844	0.150703	0.0395305	0.00620062	0.00275743	0.0362309	0.0435932	0.0560033	0.00317485	0.0674189	0.0295927	0.0330488	0.0573236	0.0833656	0.017463	0.00305655	0.0236766	0.0545247	0.0199937	0.0661883	0.024394	0.093247	0.035516	0.00328968	0.183527	0.00849743	0.0112808	0.0469908	0.0154154	0.00407719	0.0621053	0.0941557	0.0337984	0.0016354	0.0111523	0.0478077	0.0744758	0.054614	0.0226589	0.0179169	0.00275277	0.0269512	0.0312372	0.0221309	0.143879	0.113689	0.00832512	0.0549002	0.0304859	0.0303181	0.00514823	0.0349127	0.22003	0.106014	0.0368388	0.0325998	0.0502006	0.0121221	0.0489926	0.00904322	0.0129424	0.0621005	0.0372439	0.0237735	0.0531492	0.14329	0.0381134	0.000618349	0.0984051	0.00111902	0.0321464	0.052679	0.152164	0.0289996	0.081686	0.0425375	0.00613234	0.0413936	0.100962	0.0861684	0.00146551	0.111176	0.0442491	0.0253873	0.159675	0.138697	0.0269518	0.0161295	0.108596	0.0172181	0.00421161	0.0136156	0.0130982	0.0117572	0.0630644	0.00961937	0.00456078	0.00095938	0.0300684	0.00788713	0.00123715	0.000550163	0.0072288	0.00869771	0.0111738	0.000633447	0.0134514	0.00590433	0.00659389	0.0114372	0.0166331	0.00348423	0.000609842	0.00472395	0.0108788	0.00398915	0.0132059	0.0048671	0.0186046	0.00708615	0.000656357	0.0366172	0.00169541	0.00225074	0.00937561	0.00307569	0.000813481	0.0123912	0.0187859	0.00674347	0.000326296	0.00222511	0.0095386	0.0148594	0.0108966	0.00452091	0.00357479	0.000549232	0.0053773	0.00623244	0.00441555	0.0287067	0.0226832	0.00166103	0.0109537	0.00608254	0.00604906	0.00102717	0.00696578	0.0439004	0.0211519	0.00735007	0.00650431	0.010016	0.00241861	0.009775	0.0018043	0.00258226	0.0123903	0.00743091	0.00474328	0.0106043	0.0285892	0.00760438	0.000123373	0.0196338	0.000223266	0.00641385	0.0105105	0.0303598	0.005786	0.016298	0.00848709	0.00122353	0.00825885	0.0201439	0.0171923	0.000292399	0.0221818	0.00882858	0.00506527	0.0318583	0.0276729	0.00537743	0.00321815	0.0216671	0.00343535	0.782656	0.921448	1.04423	1.22941	5.012029
72	-3100.138	-3265.928	165.7898	0.3769357	0.0546787	0.0994583	0.0610942	0.0248888	0.243154	0.0691842	0.0165333	0.00942711	0.175743	0.0226553	0.0225278	0.00609532	0.0720236	0.098209	0.05027	0.0109316	0.113626	0.056423	0.0502819	0.0758052	0.0939131	0.0172218	0.0010833	0.0133753	0.0432729	0.0195198	0.0109461	0.023917	0.115427	0.0668487	0.0168136	0.123761	0.00177236	0.0522629	0.0212318	0.0113791	0.00483063	0.056857	0.0471582	0.0203391	0.0100175	0.0904697	0.0147238	0.0911668	0.0542651	0.0182057	0.0123032	0.00212848	0.0135601	0.0325182	0.0497303	0.0739731	0.00768704	0.0768055	0.0715649	0.0283975	0.012427	0.0654183	0.0332171	0.0178595	0.160107	0.0503712	0.195887	0.175716	0.0426298	0.128363	0.285815	0.0574783	0.125937	0.000379201	0.00995009	0.0216376	0.00188731	0.0871173	0.00173213	0.0155289	0.0318604	0.0460084	0.00620179	0.00531133	0.0733111	0.0292932	0.0510625	0.132395	0.0602178	0.0229406	0.0777833	0.0130156	0.0885893	0.161807	0.0345533	0.0164686	0.0454588	0.18466	0.00418473	0.0835474	0.0274677	0.0100734	0.018323	0.0112553	0.00458521	0.0447957	0.0127457	0.00304589	0.00173674	0.0323768	0.00417375	0.00415026	0.00112293	0.0132688	0.0180929	0.00926114	0.00201391	0.020933	0.0103947	0.00926335	0.0139655	0.0173014	0.00317274	0.000199573	0.00246411	0.00797209	0.0035961	0.00201658	0.00440619	0.0212649	0.0123154	0.00309754	0.0228002	0.000326519	0.0096283	0.00391149	0.00209635	0.000889939	0.0104747	0.00868786	0.00374703	0.0018455	0.0166671	0.00271254	0.0167955	0.00999715	0.00335401	0.0022666	0.000392127	0.00249815	0.00599077	0.00916172	0.0136279	0.00141617	0.0141497	0.0131843	0.00523162	0.0022894	0.0120519	0.00611953	0.00329023	0.0294963	0.0092798	0.0360879	0.0323718	0.00785361	0.023648	0.0526551	0.0105891	0.0232011	6.98595e-05	0.00183309	0.00398625	0.000347696	0.0160494	0.000319108	0.00286086	0.00586958	0.00847605	0.00114254	0.000978496	0.013506	0.00539663	0.00940715	0.0243908	0.0110938	0.0042263	0.0143299	0.00239784	0.0163206	0.0298095	0.00636569	0.00303398	0.00837479	0.0340196	0.000770945	0.0153918	0.00506031	0.603718	0.826011	1.05029	1.43701	5.428053
108	-3098.069	-3264.543	166.4734	0.2354713	0.0487916	0.0764619	0.0435003	0.0439541	0.263117	0.0425442	0.02425	0.00341961	0.134483	0.0579563	0.00575616	0.00241271	0.0177016	0.061461	0.0449981	0.00312187	0.152416	0.0801165	0.0161937	0.0518757	0.0537097	0.0237362	0.000976488	0.0237389	0.0572275	0.00345618	0.0220454	0.0104781	0.119016	0.0177572	0.0571997	0.191617	0.0282675	0.0160778	0.0871717	0.0186674	0.00243453	0.0344771	0.0507565	0.0228027	0.0213443	0.0414719	0.0124579	0.0851206	0.0249935	0.00936337	0.0259501	0.00388021	0.0144719	0.0159646	0.0554925	0.0579952	0.0114324	0.0746763	0.119796	0.0228854	0.0227709	0.0898634	0.0431963	0.0260163	0.189488	0.0366915	0.144045	0.106982	0.0220235	0.124236	0.296038	0.0252364	0.15647	0.0113214	0.00950817	0.0292554	0.00643015	0.00896781	0.00871221	0.0378648	0.0760209	0.0296034	0.00681383	0.010351	0.0204362	0.0484748	0.0893811	0.208243	0.0624181	0.0113523	0.0319233	0.0208536	0.123705	0.0570893	0.00618044	0.0316826	0.0615577	0.154559	0.00295984	0.0472597	0.0192254	0.00951354	0.0149088	0.00848182	0.00857031	0.0513034	0.00829539	0.00472835	0.000666767	0.0262219	0.0113005	0.00112235	0.000470438	0.00345151	0.0119839	0.00877387	0.000608713	0.0297185	0.0156214	0.0031575	0.0101149	0.0104725	0.00462815	0.000190399	0.00462869	0.0111584	0.000673898	0.00429847	0.00204305	0.0232061	0.00346236	0.011153	0.0373621	0.00551169	0.0031349	0.016997	0.00363982	0.000474692	0.00672245	0.00989666	0.00444614	0.00416178	0.00808632	0.00242907	0.0165971	0.00487331	0.0018257	0.00505984	0.000756576	0.00282178	0.00311282	0.0108201	0.0113081	0.00222913	0.0145606	0.0233581	0.00446228	0.00443995	0.0175219	0.00842254	0.00507274	0.0369471	0.00715423	0.0280863	0.0208597	0.0042942	0.024224	0.0577225	0.00492068	0.030509	0.00220748	0.00185393	0.0057043	0.00125377	0.00174857	0.00169873	0.00738301	0.0148228	0.00577217	0.00132858	0.00201828	0.00398471	0.00945177	0.0174278	0.0406038	0.0121705	0.00221351	0.0062245	0.0040661	0.0241204	0.0111314	0.00120508	0.00617758	0.0120027	0.0301364	0.00057712	0.00921484	0.00374862	0.741858	0.902349	1.04844	1.27526	5.128648
144	-3097.541	-3263.825	166.2844	0.220246	0.0238956	0.0995763	0.0721334	0.0244528	0.198829	0.0550925	0.0446461	0.000628193	0.161638	0.0459108	0.00840516	0.0279221	0.0109172	0.0931489	0.0768735	0.0171778	0.10628	0.0564673	0.0407471	0.0649024	0.0822616	0.0162002	0.00195833	0.0501532	0.0378284	0.0118114	0.00608943	0.0475634	0.137205	0.00940974	0.0204367	0.29409	0.0207582	0.0420697	0.037421	0.0257259	0.000330691	0.0669861	0.0637835	0.0236398	0.0167899	0.0329137	0.00289548	0.077938	0.0390401	0.00713858	0.0224735	0.00334484	0.0253655	0.039273	0.0102067	0.0330456	0.010862	0.0819471	0.0172206	0.00526903	0.0057097	0.155655	0.00951666	0.0391739	0.0470933	0.00326023	0.0181897	0.0948151	0.0294033	0.124068	0.038684	0.0135016	0.126721	0.155287	0.00587418	0.142382	0.125287	0.00435702	0.025025	0.0467555	0.0383918	0.0212746	0.102248	0.0304953	0.38566	0.107032	0.0459526	0.0653349	0.106522	0.0139301	0.00613362	0.0150994	0.0407851	0.0201767	0.115068	0.00599263	0.0576318	0.0285064	0.0272088	0.0148711	0.131463	0.00455882	0.0189972	0.0137616	0.00466511	0.0379327	0.0105106	0.00851761	0.000119847	0.0308374	0.00875888	0.00160354	0.00532699	0.00208279	0.017771	0.014666	0.0032772	0.0202762	0.0107729	0.00777376	0.0123821	0.0156939	0.00309068	0.00037361	0.00956824	0.00721691	0.00225339	0.00116174	0.00907418	0.0261761	0.00179519	0.00389892	0.0561066	0.00396025	0.00802607	0.0071392	0.00490799	6.30894e-05	0.0127796	0.0121686	0.00451002	0.00320319	0.0062793	0.000552401	0.014869	0.00744809	0.0013619	0.00428751	0.00063813	0.00483924	0.00749252	0.00194723	0.00630445	0.00207225	0.0156339	0.00328536	0.00100523	0.0010893	0.029696	0.00181559	0.00747361	0.00898448	0.000621988	0.00347024	0.0180889	0.00560958	0.0236698	0.00738014	0.00257585	0.024176	0.0296256	0.00112068	0.0271637	0.0239023	0.000831234	0.00477427	0.00892004	0.00732441	0.00405878	0.0195069	0.0058179	0.0735764	0.0204195	0.00876686	0.0124646	0.0203223	0.00265759	0.00117017	0.00288068	0.007781	0.00384932	0.0219528	0.00114328	0.010995	0.00543847	0.0051909	0.00283711	0.0250805	0.757589	0.909889	1.047	1.25747	5.241626
180	-3092.168	-3258.542	166.3739	0.1330453	0.0625521	0.0709652	0.0302049	0.0375234	0.211783	0.0417049	0.0348145	0.00420033	0.180225	0.0616471	0.0421992	0.00513083	0.022871	0.0839149	0.0444284	0.0141168	0.127316	0.0739644	0.0468926	0.052458	0.0960613	0.0157232	0.0011622	0.0242197	0.0731218	0.0212315	0.0118765	0.0301793	0.111212	0.015094	0.0153851	0.262026	0.0414953	0.00675137	0.0408681	0.0161105	0.00556379	0.0258692	0.0611032	0.00404266	0.0171169	0.0239759	0.0101585	0.0546924	0.0448386	0.0228699	0.0178745	0.0133218	0.0119519	0.0371984	0.00519349	0.0282291	0.0328843	0.0864848	0.00704039	0.0101934	0.0042472	0.148057	0.0295522	0.0640509	0.102995	0.00607167	0.00611245	0.0956172	0.0374944	0.100678	0.0456877	0.0139696	0.127793	0.150238	0.00375597	0.143586	0.128431	0.0095175	0.0322254	0.0656285	0.0108227	0.026862	0.0688046	0.0322693	0.324479	0.139325	0.0926786	0.0521156	0.175185	0.0191262	0.000227704	0.0171924	0.0109529	0.0368475	0.0692697	0.0151103	0.0346792	0.0405164	0.0670743	0.041185	0.097895	0.0119366	0.013542	0.00576389	0.00716046	0.0404137	0.0079584	0.00664352	0.000801535	0.0343917	0.0117639	0.00805272	0.000979099	0.0043644	0.0160132	0.00847811	0.00269386	0.0242953	0.0141144	0.00894836	0.0100104	0.018331	0.0030004	0.000221779	0.00462175	0.0139536	0.00405154	0.00226635	0.00575902	0.0212221	0.00288034	0.00293589	0.0500016	0.00791841	0.00128834	0.00779872	0.00307432	0.00106172	0.00493652	0.0116601	0.000771448	0.00326635	0.00457525	0.00193851	0.0104368	0.0085564	0.00436418	0.00341093	0.00254214	0.00228075	0.00709844	0.000991055	0.00538685	0.00627519	0.0165036	0.00134349	0.00194518	0.000810478	0.0282533	0.00563935	0.0122226	0.0196542	0.00115864	0.00116642	0.0182463	0.00715493	0.0192121	0.00871843	0.00266577	0.0243864	0.0286695	0.000716738	0.0274001	0.024508	0.00181619	0.00614946	0.0125237	0.00206527	0.00512598	0.0131298	0.00615784	0.0619191	0.0265869	0.0176855	0.00994504	0.0334299	0.00364978	4.3452e-05	0.00328076	0.0020901	0.00703147	0.0132185	0.00288344	0.00661771	0.00773161	0.0127996	0.00785919	0.018681	0.850527	0.950047	1.03411	1.15511	5.24036
216	-3087.983	-3255.015	167.032	0.2262787	0.0463075	0.125583	0.0345048	0.0534573	0.175953	0.0589698	0.0281549	0.00138583	0.220987	0.0411991	0.0116822	0.00545785	0.0444735	0.04764	0.0739104	0.0105241	0.108073	0.0507918	0.0371006	0.0556796	0.0606033	0.0105113	0.00614712	0.0211903	0.0433735	0.0134769	0.0233011	0.0238917	0.113286	0.0500166	0.0212897	0.144292	0.0473296	0.0215835	0.0394568	0.0443789	0.00145569	0.0681183	0.0533982	0.00503604	0.00595439	0.0274449	0.0148549	0.08915	0.0313131	0.00953756	0.0114337	0.00837079	0.0389829	0.0250064	0.00957223	0.0294647	0.0185961	0.0907116	0.0263502	0.00929145	0.000212991	0.122324	0.0293426	0.0429216	0.0676088	0.0199002	0.0208109	0.0563004	0.0419573	0.0569682	0.0390336	0.0232375	0.0863754	0.114572	0.0170821	0.135581	0.0485338	0.0158583	0.01965	0.048765	0.0270428	0.0213107	0.088101	0.0452717	0.273678	0.0924552	0.0848407	0.0230497	0.136505	0.0296673	0.000272507	0.01855	0.0381048	0.00733216	0.111654	0.0392825	0.0370066	0.041949	0.0892288	0.0154783	0.105408	0.00960093	0.0260371	0.00715388	0.0110833	0.0364803	0.0122262	0.00583735	0.000287325	0.0458171	0.00854181	0.00242207	0.00113157	0.0092207	0.0098772	0.0153238	0.00218197	0.0224068	0.0105307	0.00769207	0.0115441	0.0125649	0.0021793	0.00127448	0.00439339	0.00899264	0.00279417	0.00483103	0.00495346	0.0234876	0.0103699	0.004414	0.0299161	0.00981284	0.0044749	0.00818058	0.00920108	0.000301808	0.014123	0.0110711	0.00104412	0.00123452	0.00569014	0.00307987	0.0184835	0.00649214	0.00197742	0.00237056	0.00173552	0.00808231	0.00518457	0.00198461	0.00610891	0.00385552	0.0188072	0.00546319	0.0019264	4.41595e-05	0.0253614	0.00608359	0.00889892	0.0140173	0.00412591	0.00431472	0.0116728	0.008699	0.0118112	0.00809284	0.00481784	0.0179082	0.0237541	0.00354163	0.02811	0.0100625	0.0032879	0.00407404	0.0101105	0.00560679	0.00441835	0.018266	0.00938617	0.0567416	0.0191687	0.01759	0.0047789	0.0283016	0.00615092	5.64988e-05	0.00384597	0.00790026	0.00152018	0.0231491	0.00814444	0.00767257	0.00869729	0.0184998	0.00320912	0.0218542	0.751337	0.906919	1.0476	1.26453	4.82323
252	-3089.319	-3256.746	167.4265	0.138655	0.054196	0.0894565	0.0301624	0.0473726	0.245367	0.0535177	0.0368885	0.00876657	0.123246	0.0412641	0.011768	0.022037	0.0148487	0.0736353	0.0696515	0.0116429	0.100029	0.0475232	0.0442704	0.0479104	0.0656349	0.0102193	0.00568956	0.0425249	0.0311448	0.00502365	0.0342596	0.0308554	0.0772467	0.0150746	0.0334526	0.216312	0.0683116	0.0295329	0.0893425	0.00954852	0.00142953	0.0338387	0.0668003	0.00675971	0.00482534	0.0251378	0.0107426	0.108238	0.0197536	0.0238604	0.0137224	0.00765693	0.0129038	0.0335969	0.00644298	0.0704619	0.0132115	0.0851044	0.04329	0.0195396	0.000219805	0.0814292	0.0293833	0.0357697	0.0569098	0.0120263	0.025784	0.0509058	0.0521191	0.0423784	0.0250422	0.0247836	0.122901	0.114009	0.00615992	0.0560525	0.0860393	0.0063456	0.0396253	0.0458436	0.0176498	0.0168521	0.0919737	0.0228648	0.142718	0.0836292	0.149553	0.0124944	0.170096	0.0501554	0.000770441	0.0233719	0.036659	0.00672806	0.108448	0.00919862	0.0426228	0.0449564	0.0560043	0.00129508	0.104865	0.0116509	0.019231	0.0064842	0.010184	0.0527481	0.011505	0.00793016	0.0018846	0.0264949	0.00887081	0.00252984	0.00473743	0.00319212	0.0158298	0.0149734	0.00250295	0.0215038	0.0102164	0.00951709	0.0102996	0.01411	0.00219691	0.00122312	0.00914184	0.00669539	0.00107997	0.00736501	0.00663318	0.0166062	0.00324069	0.00719152	0.0465019	0.0146854	0.00634888	0.0192065	0.00205271	0.000307314	0.00727452	0.0143605	0.00145318	0.00103733	0.00540403	0.00230941	0.0232685	0.00424656	0.00512943	0.00294998	0.00164606	0.00277401	0.00722254	0.00138509	0.0151476	0.00284015	0.0182954	0.00930632	0.00420055	4.72529e-05	0.0175053	0.00631671	0.00768963	0.0122343	0.00258536	0.00554295	0.0109435	0.0112044	0.00911035	0.00538349	0.00532788	0.0264209	0.0245091	0.00132424	0.01205	0.0184964	0.00136415	0.00851851	0.00985529	0.00379429	0.0036228	0.0197722	0.0049154	0.0306809	0.0179783	0.0321503	0.002686	0.0365666	0.0107822	0.000165626	0.0050244	0.00788082	0.00144637	0.0233138	0.00197749	0.00916288	0.00966456	0.0120396	0.000278413	0.0225435	0.844412	0.947628	1.03517	1.16171	4.651676
288	-3091.434	-3257.9	166.4653	0.09180889	0.0221904	0.0701833	0.0343402	0.0280759	0.281117	0.0729571	0.0899126	0.00485055	0.214392	0.0352879	0.0287544	0.00826043	0.0218867	0.0740777	0.0797997	0.0215558	0.096033	0.0415784	0.0195539	0.0240297	0.0641489	0.00322967	0.00953689	0.0591725	0.0896166	0.0158634	0.0658789	0.0560507	0.100201	0.0280775	0.0128126	0.217256	0.0072931	0.0167168	0.0461788	0.0183751	0.00401214	0.0518129	0.0617774	0.00230554	0.017878	0.0230603	0.00737094	0.0678096	0.0418989	0.0273369	0.00574016	0.014041	0.0141566	0.00665515	0.0108315	0.0371609	0.0134903	0.084993	0.0307591	0.0177985	0.000161474	0.1869	0.0516203	0.0498139	0.0561486	0.00388329	0.0310843	0.0983653	0.0515998	0.061703	0.0479728	0.0049983	0.162634	0.187862	0.0234527	0.146692	0.0915655	0.0101649	0.016592	0.0342547	0.0271742	0.0291511	0.100513	0.0427218	0.213394	0.0554779	0.150663	0.0353538	0.175222	0.0098166	0.00534583	0.0281656	0.0252214	0.00332546	0.086899	0.0185734	0.0488329	0.0440134	0.05674	0.0142704	0.104142	0.00425704	0.0134641	0.00658789	0.00538614	0.0539302	0.0139962	0.017249	0.000930541	0.0411294	0.00676971	0.00551631	0.0015847	0.00419878	0.0142112	0.015309	0.00413531	0.0184232	0.00797649	0.00375127	0.00460991	0.0123065	0.000619586	0.00182958	0.0113518	0.0171922	0.00304326	0.0126384	0.0107529	0.0192228	0.00538646	0.002458	0.0416788	0.00139912	0.00320698	0.00885904	0.00352513	0.000769698	0.0099399	0.0118515	0.0004423	0.00342975	0.00442395	0.00141406	0.0130087	0.00803797	0.00524437	0.00110121	0.00269366	0.00271584	0.00127674	0.00207795	0.00712902	0.00258802	0.0163052	0.00590089	0.0034145	3.09775e-05	0.0358552	0.00990294	0.00955641	0.0107717	0.000744979	0.00596328	0.0188706	0.00989901	0.0118372	0.0092032	0.000958885	0.0312	0.0360399	0.00449921	0.0281418	0.0175661	0.00195006	0.00318304	0.0065715	0.00521316	0.00559242	0.0192826	0.00819585	0.0409379	0.010643	0.0289034	0.00678235	0.0336149	0.00188324	0.00102555	0.00540336	0.00483853	0.000637963	0.0166709	0.00356315	0.00936821	0.00844362	0.0108851	0.00273766	0.0199788	0.895989	0.967086	1.02536	1.10672	5.212618
324	-3118.647	-3284.902	166.255	0.1856669	0.0317354	0.0877354	0.0448235	0.0363277	0.296915	0.0620842	0.049607	0.0138427	0.152707	0.027315	0.0237563	0.0186428	0.0348399	0.0829032	0.0563265	0.00194798	0.150531	0.0474056	0.0138324	0.0601762	0.0741963	0.00756822	0.00549922	0.021509	0.0705498	0.00905505	0.055927	0.0477327	0.103589	0.019371	0.0455617	0.209259	0.0280915	0.0130574	0.0869354	0.0138806	0.0151372	0.0872233	0.0396099	0.0112629	0.00745015	0.036003	0.0193293	0.0305271	0.0447382	0.0120076	0.0289273	0.0207222	0.0313512	0.0119943	0.0309373	0.057949	0.0081155	0.166617	0.0357828	0.0488078	0.000178794	0.149883	0.0359463	0.042577	0.072632	0.00670074	0.0145176	0.103214	0.00883794	0.0518652	0.0567158	0.0232868	0.109448	0.247102	0.0033386	0.0690491	0.0768276	0.0123623	0.0242412	0.0359134	0.0302253	0.0328419	0.112488	0.00654354	0.210316	0.123042	0.0763871	0.0741181	0.157422	0.00276209	0.00511772	0.0183434	0.0653362	0.0130837	0.0945793	0.0186297	0.0396161	0.100105	0.00560778	0.0237596	0.0722988	0.00601391	0.016626	0.00849413	0.00688417	0.0562659	0.0117651	0.00940063	0.00262322	0.0289382	0.00517625	0.00450186	0.00353285	0.00660223	0.0157103	0.010674	0.000369147	0.0285259	0.00898345	0.00262127	0.0114035	0.0140603	0.00143419	0.00104211	0.004076	0.0133693	0.00171595	0.0105983	0.00904543	0.0196303	0.00367085	0.00863402	0.039655	0.0053234	0.00247441	0.0164744	0.0026304	0.00286853	0.016529	0.00750616	0.00213435	0.00141182	0.00682264	0.00366293	0.00578495	0.00847797	0.00227546	0.00548178	0.0039269	0.00594112	0.00227294	0.00586268	0.0109814	0.0015379	0.0315742	0.00678092	0.00924917	3.38819e-05	0.0284032	0.00681189	0.00806842	0.0137639	0.0012698	0.00275111	0.0195592	0.00167481	0.00982856	0.0107477	0.00441289	0.0207407	0.0468263	0.000632671	0.0130849	0.014559	0.00234267	0.00459376	0.00680566	0.00572775	0.0062236	0.0213167	0.00124001	0.0398554	0.0233167	0.0144755	0.0140455	0.0298318	0.000523421	0.000969819	0.00347611	0.0123813	0.00247938	0.017923	0.00353036	0.00750732	0.01897	0.00106268	0.00450248	0.0137008	0.793884	0.926448	1.04282	1.21695	5.27699
