Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-25.2385	-196.8613	171.6228	1.552648	1.229824
6	-28.17203	-199.8391	171.6671	1.823798	0.9630536
12	-27.69179	-199.9803	172.2885	1.250264	0.8656288
18	-40.53303	-212.5317	171.9986	1.250264	1.154562
24	-39.66804	-211.6364	171.9683	0.869146	1.484887
30	-42.96704	-214.9033	171.9363	0.7745826	1.57729
36	-46.45378	-219.0322	172.5784	0.8893236	0.9426134
42	-54.46135	-225.4476	170.9863	1.466197	1.770808
48	-49.45733	-221.238	171.7806	1.352524	1.256066
54	-43.94359	-215.985	172.0415	0.9981909	1.328294
60	-40.09621	-211.7997	171.7034	0.9650913	1.610023
66	-42.24877	-214.3074	172.0586	1.076692	1.250195
72	-32.70113	-205.4099	172.7088	0.6340709	1.053973
78	-31.99913	-204.7629	172.7638	0.8225181	0.8022521
84	-40.9069	-212.8151	171.9082	1.438571	1.07187
90	-41.40071	-213.2536	171.8529	1.234872	1.290699
96	-33.76112	-206.1514	172.3903	1.234872	0.7517463
102	-45.38323	-218.2221	172.8388	0.7601871	0.7822898
108	-45.39935	-217.2256	171.8262	1.258834	1.293312
114	-43.06163	-214.1005	171.0389	1.218602	1.89871
120	-29.73729	-202.1687	172.4314	0.7650697	1.195907
126	-37.26371	-209.7024	172.4387	0.7574027	1.195907
132	-51.60216	-222.4684	170.8662	2.450901	1.225699
138	-51.00158	-222.7756	171.7741	0.8320081	1.65434
144	-45.64625	-217.4519	171.8056	1.211013	1.347644
150	-38.30532	-210.925	172.6197	0.6875947	1.092979
156	-25.85978	-198.1436	172.2838	0.7806752	1.306385
162	-36.25966	-208.6341	172.3744	0.987707	1.049078
168	-39.00568	-210.8106	171.8049	0.8039863	1.651864
174	-56.35044	-228.3305	171.98	0.6547801	1.626161
180	-53.3836	-225.1555	171.7719	1.136437	1.431575
186	-64.43956	-235.9875	171.5479	0.5053972	2.00475
192	-54.11353	-226.1881	172.0746	0.9240351	1.360914
198	-52.17551	-223.4859	171.3103	0.9858542	1.871421
204	-46.32487	-218.9382	172.6133	0.8516429	0.9451411
210	-45.89864	-217.5127	171.614	0.6974848	1.856066
216	-47.08589	-218.5839	171.498	1.842725	1.110592
222	-64.21408	-235.9514	171.7373	0.8639943	1.658113
228	-56.66965	-228.6977	172.0281	0.5400964	1.658113
234	-51.78217	-222.6651	170.8829	2.82305	0.9518869
240	-69.0129	-239.2926	170.2797	1.582687	2.171826
246	-57.26274	-229.0936	171.8308	0.785283	1.646252
252	-45.379	-217.751	172.372	0.665033	1.322183
258	-36.47955	-208.1425	171.663	1.897755	0.8978909
264	-35.72548	-208.2632	172.5378	0.6848675	1.168671
270	-31.38302	-204.1941	172.8111	0.7184378	0.8676604
276	-27.58267	-199.5158	171.9331	1.359679	1.118316
282	-33.79092	-205.574	171.7831	1.034341	1.500282
288	-33.02629	-205.3495	172.3232	1.034341	1.053447
294	-24.93889	-196.5663	171.6274	2.080168	0.7448771
300	-23.47223	-195.7592	172.2869	1.098532	1.026664
306	-35.55234	-208.0738	172.5215	0.6172007	1.233392
312	-39.63557	-211.592	171.9565	0.9514147	1.431623
318	-40.96587	-212.4622	171.4964	1.412817	1.436419
324	-39.07002	-211.0056	171.9356	0.9660581	1.436419
330	-39.48268	-210.7616	171.2789	1.209303	1.739458
336	-35.18303	-207.1693	171.9863	1.298142	1.123951
342	-31.4658	-203.5713	172.1055	1.467948	0.8337655
348	-34.20422	-205.9468	171.7425	1.153207	1.441329
354	-43.04772	-214.2925	171.2448	0.8977498	1.975099
360	-41.84737	-213.3898	171.5425	1.601862	1.259012
366	-46.10612	-218.0293	171.9232	1.254527	1.21621
372	-42.9494	-214.6767	171.7273	1.217871	1.403864
378	-52.73522	-223.7033	170.9681	1.645777	1.666276
384	-39.98752	-212.5318	172.5442	0.5725303	1.24451
390	-47.75907	-220.2288	172.4697	0.4412341	1.370695
396	-41.67371	-214.4303	172.7566	0.7441089	0.9025848
402	-35.74549	-208.2386	172.4931	0.6077176	1.263623
408	-36.91298	-208.3652	171.4522	1.684979	1.271034
414	-31.26423	-203.0907	171.8264	1.411835	1.168728
420	-34.64109	-206.8804	172.2393	1.282086	0.8866849
426	-34.92897	-207.2266	172.2977	1.008348	1.101492
432	-46.15297	-218.8194	172.6664	0.7175736	1.022472
438	-39.64845	-212.3736	172.7252	0.8621433	0.8018158
444	-33.63755	-205.4258	171.7883	1.600861	1.041967
450	-45.78303	-217.5828	171.7998	1.230959	1.336663
456	-43.82013	-216.2958	172.4757	0.5612438	1.30793
462	-48.58418	-220.7657	172.1815	1.025437	1.189459
468	-47.77794	-220.2774	172.4994	0.7864805	1.117832
474	-44.35292	-216.2821	171.9292	1.004542	1.411684
480	-29.1148	-200.7607	171.6459	1.280832	1.419231
486	-29.40828	-201.7809	172.3726	0.6570639	1.327374
492	-45.84991	-218.0649	172.215	0.7703041	1.369307
498	-44.90762	-217.2581	172.3505	0.7113452	1.305495
504	-42.61198	-214.5625	171.9505	1.481156	0.991791
510	-36.60407	-208.379	171.7749	1.787659	0.8799936
516	-43.75527	-216.4445	172.6892	0.654327	1.055798
522	-45.90832	-217.3852	171.4768	0.9363626	1.79091
528	-41.21653	-213.4898	172.2733	0.7982358	1.301098
534	-28.22362	-200.1852	171.9616	0.9023175	1.465087
540	-34.44852	-206.7466	172.2981	1.050643	1.061799
546	-43.20635	-215.0832	171.8768	1.050643	1.416555
552	-43.45775	-215.003	171.5453	1.515732	1.321857
558	-48.82387	-220.8925	172.0686	1.193337	1.142131
564	-50.40365	-222.3331	171.9294	1.335911	1.142131
570	-47.77653	-219.5829	171.8064	0.5524704	1.807672
576	-38.88688	-211.4989	172.6121	0.6011818	1.167095
582	-40.89788	-212.7809	171.883	0.7290894	1.647235
588	-41.59025	-213.5133	171.923	0.6857664	1.647235
594	-51.62813	-223.6662	172.0381	0.8037253	1.480692
600	-61.07758	-233.5617	172.4841	0.7701401	1.145628
606	-58.19152	-229.317	171.1254	1.478025	1.664782
612	-51.04007	-222.9192	171.8792	0.9489817	1.492209
618	-54.03369	-225.4504	171.4167	0.6946014	1.991174
624	-49.74968	-221.9195	172.1699	0.9216867	1.286196
630	-46.43025	-217.8313	171.4011	1.291993	1.594385
636	-48.1377	-220.5955	172.4578	0.4642245	1.371812
