Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-50.89975	-221.95	171.0502	1.19335	1.907864
6	-54.10756	-225.789	171.6815	1.40966	1.29262
12	-36.10972	-207.977	171.8673	1.337458	1.195107
18	-46.79255	-218.8612	172.0686	1.13206	1.195107
24	-32.18661	-204.5544	172.3678	0.6247454	1.353488
30	-37.88722	-210.3558	172.4686	0.4872159	1.353488
36	-41.14619	-213.1294	171.9832	1.644399	0.7794487
42	-35.47278	-207.2389	171.7661	1.694437	0.9796002
48	-30.79233	-202.6711	171.8788	1.6297	0.9227341
54	-33.17525	-205.5839	172.4086	0.600074	1.337366
60	-37.2982	-210.0128	172.7146	0.5917699	1.081569
66	-43.37453	-215.7	172.3255	0.6228672	1.388054
72	-45.62771	-218.0113	172.3836	0.9081894	1.114356
78	-45.14605	-216.8139	171.6679	1.278431	1.404012
84	-50.00918	-222.1581	172.1489	0.5847631	1.5458
90	-51.34304	-222.9693	171.6263	1.087954	1.576801
96	-50.89374	-223.4383	172.5446	0.4300221	1.314509
102	-48.39168	-220.3531	171.9614	0.8613236	1.495929
108	-50.04766	-221.9864	171.9388	0.9747465	1.427316
114	-48.2748	-220.4609	172.1861	0.7430315	1.412153
120	-39.31003	-211.8145	172.5045	0.7316563	1.15995
126	-45.24292	-217.158	171.915	0.7523355	1.608283
132	-56.63551	-229.3213	172.6858	0.7523355	0.9701668
138	-58.82569	-230.316	171.4903	0.8388028	1.848347
144	-47.13018	-218.6475	171.5173	1.095379	1.650396
150	-46.72909	-218.1457	171.4166	0.9445554	1.826887
156	-48.90574	-220.8805	171.9748	1.024724	1.360258
162	-45.15472	-217.0918	171.9371	1.375944	1.100428
168	-33.8042	-205.9395	172.1353	1.375944	0.9018202
174	-35.87981	-208.3217	172.4419	0.7769121	1.176986
180	-29.96016	-202.1048	172.1446	1.076757	1.176986
186	-36.38663	-208.3516	171.965	0.6261973	1.654782
192	-41.81031	-213.848	172.0376	0.9716219	1.352519
198	-46.03778	-218.0062	171.9684	0.6591967	1.631719
204	-47.73282	-220.3292	172.5964	0.4869524	1.249837
210	-47.46408	-218.9251	171.4611	0.9231169	1.810973
216	-44.91092	-217.0194	172.1085	0.6155366	1.557081
222	-51.63028	-224.1799	172.5496	1.089484	0.7278625
228	-43.30589	-216.0068	172.7009	0.7191487	0.9867116
234	-47.39485	-219.6118	172.217	0.5012378	1.539476
240	-56.94749	-229.0112	172.0638	0.9803509	1.324714
246	-56.22684	-228.1081	171.8812	0.9927533	1.457565
252	-55.75512	-227.3956	171.6405	0.7571883	1.799384
258	-51.21763	-223.1297	171.9121	0.872245	1.52472
264	-56.21129	-228.0682	171.8569	0.5546118	1.771512
270	-49.65384	-222.4429	172.7891	0.7114965	0.9003868
276	-49.09517	-221.8983	172.8032	0.6315762	0.9624173
282	-43.59859	-215.3466	171.748	1.565645	1.10992
288	-37.73471	-209.7017	171.967	1.565645	0.8900306
294	-34.08473	-206.9038	172.8191	0.4612867	1.065632
300	-31.53345	-203.6015	172.068	0.5358753	1.631539
306	-33.94029	-206.3125	172.3722	0.9069585	1.125746
312	-26.84915	-198.8274	171.9782	1.325419	1.107334
318	-28.60943	-200.9888	172.3794	0.8171646	1.197241
324	-35.21495	-207.5349	172.32	0.6781303	1.354312
330	-32.92259	-205.3214	172.3988	0.8868807	1.119745
336	-37.66852	-209.6498	171.9813	0.6358402	1.63713
342	-34.83391	-207.3318	172.4979	0.9436747	0.970331
348	-33.09881	-205.2893	172.1904	1.008908	1.195986
354	-37.45261	-209.4443	171.9917	0.9632713	1.395232
360	-30.50952	-203.183	172.6735	0.6586323	1.067114
366	-36.69322	-208.4178	171.7245	1.249394	1.381912
372	-40.81788	-213.3705	172.5526	0.5028249	1.278149
378	-47.1924	-218.9855	171.7931	1.283676	1.300531
384	-46.84143	-219.1505	172.3091	0.634977	1.392833
390	-54.45902	-226.2401	171.7811	1.372177	1.239932
396	-57.74138	-229.4356	171.6943	0.8840438	1.674683
402	-56.90292	-229.3906	172.4877	0.8840438	1.039557
408	-52.52492	-224.0805	171.5556	1.24543	1.513952
414	-52.89827	-224.4683	171.57	1.24543	1.503154
420	-50.33305	-221.5305	171.1975	1.029044	1.918745
426	-45.01099	-217.2359	172.2249	0.9131609	1.247724
432	-45.29232	-217.2596	171.9673	0.4966003	1.721682
438	-46.00643	-218.8274	172.821	0.3276625	1.081494
444	-49.60121	-221.4071	171.8059	0.8196255	1.640209
450	-45.83326	-218.0589	172.2256	0.8196255	1.322777
456	-46.71559	-219.3492	172.6336	1.00202	0.7332414
462	-54.45924	-226.4236	171.9643	0.7373015	1.58276
468	-43.03504	-215.5185	172.4834	0.8169348	1.105482
474	-46.4338	-219.4733	173.0394	0.5045919	0.7997673
480	-41.82972	-213.9517	172.122	1.044062	1.224361
486	-48.08858	-220.2077	172.1191	0.6398979	1.533943
492	-38.29715	-210.0925	171.7954	0.9769364	1.533943
498	-35.99096	-208.1694	172.1784	0.6600471	1.476331
504	-38.1305	-210.4955	172.365	0.751235	1.26295
510	-39.85103	-212.2424	172.3914	0.9325242	1.084952
516	-39.11769	-211.6254	172.5077	0.8148981	1.084952
522	-36.61683	-209.4012	172.7843	0.6084627	1.001423
528	-40.55551	-212.1934	171.6379	1.026132	1.613285
534	-37.50541	-209.606	172.1006	1.115087	1.182105
540	-42.74771	-214.9785	172.2308	0.927496	1.23081
546	-42.5607	-214.2908	171.7301	1.202126	1.413715
552	-32.53287	-204.8138	172.281	0.4473423	1.513254
558	-45.96078	-218.717	172.7562	0.6300159	1.011315
564	-38.59715	-210.9131	172.3159	0.8331927	1.237814
570	-48.64994	-220.7219	172.0719	0.9264662	1.361078
576	-44.53739	-217.0993	172.5619	0.3824298	1.309769
582	-42.31019	-214.6112	172.301	0.8874082	1.205127
588	-57.0824	-229.3512	172.2688	0.7976561	1.30525
594	-49.65389	-221.2345	171.5806	1.212644	1.519316
600	-50.374	-221.3966	171.0226	1.546811	1.692223
606	-52.21698	-224.1842	171.9672	1.744724	0.6560302
612	-42.74351	-214.5796	171.8361	0.8719356	1.580978
618	-44.60842	-216.9552	172.3467	0.6254491	1.369666
624	-41.97533	-213.2027	171.2274	0.8577454	2.01316
630	-40.25851	-212.634	172.3755	0.7867085	1.225738
636	-49.13734	-221.1246	171.9873	1.637186	0.7828973
642	-42.38891	-214.6002	172.2112	1.313403	0.88403
648	-45.9425	-217.9139	171.9715	1.775948	0.5679741
654	-42.57158	-213.8519	171.2804	1.125263	1.796387
660	-39.55474	-212.505	172.9503	0.3786587	0.9608792
666	-39.35543	-211.7914	172.436	0.8277208	1.138769
672	-50.1496	-222.1842	172.0346	0.9193787	1.395889
678	-37.27209	-209.2728	172.0007	0.953339	1.395889
684	-38.61888	-210.0287	171.4098	1.607229	1.362301
690	-33.92915	-206.3272	172.398	0.6864572	1.285429
696	-42.8937	-215.2794	172.3857	0.6574587	1.316563
702	-43.24218	-215.5064	172.2642	1.308866	0.8255188
708	-33.1525	-205.1272	171.9747	1.38658	1.055879
714	-50.87526	-222.98	172.1048	0.8956955	1.359318
720	-44.99823	-216.5619	171.5636	2.083711	0.8284092
726	-37.59082	-209.1138	171.523	1.288458	1.506961
732	-41.0488	-212.3797	171.3309	1.081183	1.791785
738	-43.62421	-215.1577	171.5335	1.232928	1.539512
744	-41.61756	-213.5093	171.8917	0.5145814	1.766727
750	-41.0496	-213.961	172.9114	0.7100986	0.7454318
756	-44.77832	-216.756	171.9777	1.506174	0.9392924
762	-41.86544	-213.5804	171.7149	1.377043	1.290761
768	-35.02095	-207.6997	172.6788	0.6204469	1.092885
774	-27.92676	-200.4289	172.5021	0.8118446	1.092885
780	-34.55848	-206.2041	171.6456	1.784882	1.019368
786	-48.72177	-220.197	171.4752	2.072667	0.9408362
792	-35.12344	-206.9625	171.8391	1.080456	1.42275
798	-28.32607	-199.9405	171.6144	1.158248	1.534097
804	-34.46959	-207.2351	172.7656	0.6595689	0.9760735
810	-36.53006	-209.3612	172.8312	0.5815062	0.9760735
816	-37.76197	-209.5708	171.8088	0.6925289	1.724055
822	-37.32646	-209.7054	172.3789	0.6119907	1.353193
828	-43.67842	-215.6777	171.9992	0.5114778	1.692503
834	-41.09072	-213.134	172.0433	1.373067	1.001715
840	-30.9234	-203.545	172.6216	0.8799929	0.9056874
846	-37.24398	-209.0217	171.7778	1.209354	1.370977
852	-36.32815	-208.8735	172.5453	0.909798	0.9560898
858	-36.06246	-208.0563	171.9938	1.183784	1.215295
864	-48.81839	-220.9867	172.1683	1.279217	0.9669405
870	-43.41164	-215.6035	172.1919	0.8524363	1.324016
876	-43.81143	-215.7675	171.956	0.9386625	1.441711
882	-42.37374	-214.06	171.6862	1.588472	1.146495
888	-35.76407	-207.7445	171.9804	1.052211	1.333955
894	-38.59608	-210.969	172.3729	0.6637317	1.32238
900	-53.78216	-225.799	172.0168	0.8910236	1.431465
906	-48.9936	-220.4268	171.4332	1.486387	1.431465
912	-41.13901	-213.3033	172.1643	0.9986313	1.22698
918	-44.55086	-216.5184	171.9675	0.7705277	1.55723
924	-41.17518	-213.5801	172.4049	0.6643843	1.296013
930	-43.81568	-216.4786	172.6629	0.6643843	1.072273
936	-39.9916	-212.4538	172.4622	1.032024	0.9142159
942	-37.67669	-209.9506	172.2739	0.764376	1.326948
948	-30.28647	-202.7049	172.4184	0.8571856	1.128568
954	-29.58446	-201.948	172.3636	0.5638402	1.395402
960	-28.68797	-201.2603	172.5723	0.6154416	1.191376
966	-31.79958	-203.942	172.1424	0.7161654	1.464918
972	-25.56587	-198.0539	172.488	0.7150573	1.187775
978	-32.01421	-204.3353	172.3211	0.7150573	1.326484
984	-27.49661	-199.8177	172.3211	0.7150573	1.326484
990	-26.8044	-199.1037	172.2993	1.137749	0.9753548
996	-29.59717	-201.9247	172.3275	0.8627992	1.203264
1002	-32.67052	-205.4129	172.7424	0.7091626	0.953435
