Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-225.8779	-389.4962	163.6183	1.466855	3.312206	4.633538	1.635355
6	-235.6966	-397.1788	161.4823	3.637752	2.585937	3.403694	2.749274
12	-213.6664	-374.1162	160.4498	3.637752	4.652158	3.261966	2.661291
18	-215.2587	-377.2424	161.9837	2.674573	4.280601	3.261966	2.435507
24	-220.7628	-382.5406	161.7778	2.175482	6.266056	1.812227	3.135235
30	-231.2404	-394.6205	163.3801	1.144181	8.348816	2.378931	1.884492
36	-241.0854	-401.0432	159.9577	4.431738	5.77337	2.667716	2.488257
42	-235.0639	-399.7425	164.6786	0.06464286	5.277789	2.897958	2.272457
48	-218.3876	-383.5283	165.1407	0.06464286	4.178358	2.736825	2.458792
54	-220.1505	-385.9698	165.8193	0.07154971	3.04494	1.796132	3.054222
60	-213.7789	-380.8054	167.0265	0.07154971	2.935749	2.020355	2.216465
66	-211.6487	-378.7432	167.0945	0.07714928	2.935749	1.967554	2.203046
72	-218.5389	-385.7735	167.2346	0.07714928	3.117329	1.735759	2.180545
78	-220.6762	-387.7693	167.0932	0.07714928	2.187479	1.735759	2.706403
84	-206.0367	-372.9317	166.8949	0.07489053	2.717978	1.95607	2.439156
90	-214.8115	-381.8789	167.0674	0.07489053	3.077093	1.473553	2.473163
96	-201.3378	-368.0026	166.6647	0.07489053	4.187442	1.703953	2.134817
102	-206.6759	-374.758	168.0821	0.09120196	2.255743	1.703953	2.055685
108	-208.7127	-375.7946	167.0819	0.09876406	3.49947	1.682991	2.135041
114	-217.5506	-383.7287	166.1781	0.06376323	3.49947	2.168734	2.425308
120	-210.3324	-375.4044	165.072	0.06376323	5.517285	3.035576	1.843072
126	-216.4237	-382.2436	165.8199	0.06376323	4.346541	2.466606	2.136047
132	-209.6421	-375.408	165.7659	0.05291347	3.443868	2.230157	2.672653
138	-210.139	-374.5452	164.4062	0.05291347	6.04287	2.174115	2.672653
144	-217.8853	-380.885	162.9997	0.05291347	6.640176	2.814394	2.975271
150	-215.3093	-379.8161	164.5068	0.05291347	5.17287	2.262772	2.815562
156	-231.6913	-394.6566	162.9653	0.05291347	6.657182	3.105664	2.815562
162	-228.951	-392.4967	163.5457	0.05291347	7.134488	2.391814	2.773275
168	-233.8673	-398.2153	164.348	0.04087516	2.819453	2.806678	3.439114
174	-228.4496	-389.9185	161.4689	0.04087516	5.896053	3.327216	3.778122
180	-222.9093	-384.8532	161.944	0.04087516	5.896053	3.327216	3.502751
186	-232.3656	-395.6238	163.2581	0.04087516	3.630227	3.240952	3.502751
192	-227.4675	-391.688	164.2205	0.04087516	3.630227	2.460167	3.396552
198	-231.2692	-394.0391	162.77	0.04283113	5.54881	2.797884	3.425569
204	-217.9889	-380.3434	162.3546	0.04283113	5.854653	3.757298	3.016458
210	-212.8686	-376.9071	164.0385	0.04283113	2.571456	3.175645	3.510282
216	-217.3644	-381.6451	164.2807	0.04283113	2.606033	4.518837	2.543474
222	-218.5692	-379.9676	161.3984	0.04283113	4.938383	4.518837	3.402183
228	-226.2216	-387.7075	161.4859	0.04283113	6.108771	3.919937	3.364901
234	-211.0084	-373.2276	162.2192	0.04283113	5.217571	3.617227	3.364901
240	-210.4156	-371.673	161.2574	0.04283113	7.336142	3.617227	3.364901
246	-216.5828	-381.7838	165.2009	0.05255196	4.199653	3.243987	2.094868
252	-212.2841	-376.1563	163.8722	0.05255196	4.760768	3.364415	2.662244
258	-227.2291	-389.709	162.4799	0.05019814	5.978956	2.765187	3.489888
264	-229.2204	-392.6475	163.4272	0.05019814	4.663216	2.480035	3.489888
270	-221.6527	-385.3716	163.7189	0.05019814	5.183573	3.152399	2.751901
276	-227.7153	-389.4327	161.7174	0.04416021	6.230261	3.206792	3.612836
282	-245.7388	-405.9208	160.182	1.861187	6.029437	4.499104	2.732259
288	-247.5149	-407.6697	160.1548	1.915167	6.739592	4.543121	2.492059
294	-222.7383	-387.8897	165.1514	0.04927398	2.758169	3.05644	2.833794
300	-221.9463	-385.7827	163.8364	0.04927398	4.042492	3.05644	3.117347
306	-220.8745	-385.894	165.0195	0.05225514	3.385677	2.279643	3.117347
312	-224.0183	-388.5973	164.5791	0.06206551	4.923831	1.808873	3.117347
318	-226.1679	-391.8566	165.6887	0.06206551	2.75642	1.808873	3.252002
324	-215.0753	-382.1091	167.0338	0.06994276	3.02762	2.200141	2.053284
330	-225.4728	-391.5369	166.0641	0.06994276	4.601032	2.200141	2.053284
336	-207.5517	-373.613	166.0612	0.07574294	4.601032	2.513189	1.840612
342	-218.4672	-384.8526	166.3854	0.08148017	4.023356	2.513189	1.840612
348	-228.6761	-394.5958	165.9197	0.06668483	4.060778	2.381964	2.231749
354	-224.7837	-389.9842	165.2005	0.06668483	4.418717	2.381964	2.555966
360	-235.5675	-400.815	165.2475	0.06668483	5.846646	2.260027	2.136016
366	-224.8094	-391.673	166.8636	0.09348493	3.730382	1.780284	2.122155
372	-221.6852	-388.2653	166.5801	0.09348493	4.410989	2.416928	1.60471
378	-212.5493	-379.2857	166.7364	0.09348493	4.137052	2.914592	1.218793
384	-212.308	-378.6247	166.3167	0.07699159	3.58848	2.914592	1.798503
390	-207.0548	-372.0009	164.9461	0.06266274	5.746007	3.116365	1.798503
396	-218.8857	-383.445	164.5593	0.06266274	6.195565	3.116365	1.919518
402	-222.5555	-386.809	164.2536	0.06266274	6.195565	3.42214	1.919518
408	-216.9205	-381.4372	164.5167	0.05405343	6.225455	3.153998	1.919518
414	-229.3762	-394.9831	165.6069	0.05405343	2.339981	4.650097	1.714445
420	-228.6054	-391.8495	163.2441	0.04994302	5.201727	4.395959	2.265838
426	-231.1508	-395.2941	164.1433	0.04994302	4.415813	4.395959	1.951921
432	-229.4656	-393.4662	164.0007	0.04994302	3.537555	4.828336	2.10902
438	-245.272	-407.25	161.9779	0.04994302	5.954133	5.834824	1.910796
444	-226.1595	-390.9309	164.7715	0.08603517	7.666789	1.960353	2.116413
450	-224.2153	-386.9493	162.734	0.349541	13.10858	1.574753	2.365463
456	-227.5837	-387.8767	160.2931	1.340091	8.436261	5.776424	1.501358
462	-223.194	-386.6995	163.5055	0.05861892	10.61366	2.544841	1.895389
468	-225.6641	-391.9234	166.2593	0.07099436	4.599487	2.563539	1.670813
474	-211.3514	-377.1698	165.8183	0.07099436	4.025816	2.487059	2.239911
480	-227.926	-389.1723	161.2463	2.573261	4.112907	3.784951	2.692063
486	-230.4201	-390.3274	159.9073	4.433993	4.925643	3.027523	2.558746
492	-224.5873	-390.5631	165.9757	0.07690191	3.740392	2.667644	2.129259
498	-222.7845	-386.0866	163.302	0.05536249	6.474239	4.289526	1.896655
504	-218.7872	-381.8468	163.0596	0.05536249	7.515639	3.872764	2.044254
510	-223.8226	-389.453	165.6304	0.06294603	2.943535	2.710566	2.662697
516	-229.3202	-394.1922	164.872	0.06294603	4.499725	2.496269	2.662697
522	-217.0637	-381.8593	164.7956	0.05149503	4.660043	2.496269	2.662455
528	-215.7651	-381.3835	165.6184	0.05149503	3.103901	2.496269	2.740041
534	-217.4908	-380.9668	163.476	0.05149503	5.894556	3.065154	2.740041
540	-208.6801	-371.8621	163.182	0.05149503	6.211549	2.247973	3.317969
546	-210.3145	-373.9089	163.5944	0.05149503	6.211549	2.640916	2.837005
552	-213.4956	-376.8367	163.3412	0.05149503	6.855315	2.195062	3.086958
558	-206.5381	-370.0437	163.5056	0.05149503	6.122586	3.84819	2.162326
564	-214.2166	-377.8132	163.5967	0.05149503	6.122586	3.84819	2.10283
570	-222.4226	-385.4456	163.023	0.05149503	7.556768	4.115675	1.897583
576	-223.2214	-384.9302	161.7088	0.05149503	12.96379	3.580949	1.946267
582	-221.0595	-385.2111	164.1516	0.05149503	5.643018	3.379112	2.194156
588	-218.4061	-380.1808	161.7747	0.05149503	6.763633	3.379112	3.336725
594	-214.2498	-377.9884	163.7386	0.05100244	4.610687	2.560261	3.276442
600	-223.6876	-386.2608	162.5731	0.05100244	4.610687	1.804374	4.382564
606	-233.5862	-396.5297	162.9435	0.04582965	3.456426	2.061275	4.419177
612	-231.3685	-393.8476	162.4791	3.114203	3.291007	3.183072	2.279695
618	-225.2793	-387.707	162.4277	3.234087	2.384637	3.541396	2.423924
624	-211.3848	-376.2966	164.9119	0.04849402	3.041881	2.525835	3.175106
630	-212.8267	-375.4777	162.651	0.04849402	5.760675	2.744794	3.463036
636	-215.775	-379.6353	163.8603	0.04849402	3.994793	2.72221	3.318379
642	-219.32	-382.1336	162.8136	0.04849402	3.554879	2.608206	4.145746
648	-220.1132	-384.2891	164.1759	0.04849402	3.554879	1.736682	3.86536
654	-223.0693	-385.9834	162.9141	0.04446414	4.052111	2.696932	3.86536
660	-226.0495	-389.9922	163.9426	0.04446414	3.878398	1.987773	3.741483
666	-237.5233	-399.0762	161.5529	0.03933014	2.28178	3.664971	4.776857
672	-233.3134	-394.8903	161.5769	0.03933014	2.091188	2.724079	5.37163
678	-226.6289	-386.4924	159.8635	0.0363304	4.248096	2.957766	5.37163
684	-225.9585	-385.9787	160.0202	0.03640911	4.650378	2.957766	5.160447
690	-222.498	-381.1431	158.6451	0.03640911	7.140378	3.153092	5.160447
696	-243.5473	-402.516	158.9687	0.03640911	5.054968	3.210951	5.482327
702	-237.9718	-397.5479	159.5761	0.03640911	3.894097	3.238103	5.490612
708	-222.4899	-385.0276	162.5377	0.04368306	3.236343	2.010733	4.758
714	-229.8159	-391.7456	161.9298	0.04368306	6.87476	3.760342	2.994602
720	-243.1757	-408.2713	165.0956	0.04945436	3.904063	3.378869	2.191775
726	-237.5423	-399.5373	161.9949	0.05102725	8.162382	4.685131	2.047038
732	-230.1082	-391.606	161.4978	0.05102725	9.191664	4.685131	2.127227
738	-246.8596	-408.6963	161.8367	0.04498255	5.930813	4.483234	2.868263
744	-244.036	-406.2344	162.1984	2.046182	4.821529	3.481649	2.369101
750	-240.7337	-405.9434	165.2097	1.056462	2.60005	3.531601	1.93004
756	-234.651	-397.376	162.725	1.523508	2.20845	5.067065	2.441625
762	-242.0293	-406.5756	164.5463	1.741281	2.20845	2.930334	2.502851
768	-232.0861	-393.3566	161.2705	2.830951	5.981003	2.032022	2.993626
774	-229.5881	-390.0835	160.4954	2.830951	4.118747	2.129327	3.957397
780	-242.7265	-398.3894	155.663	8.38635	4.118747	1.406391	3.957397
786	-220.8994	-383.4713	162.5719	2.189376	4.497195	1.991004	3.074847
792	-217.7593	-380.051	162.2917	4.524385	1.936658	3.188496	2.14596
798	-226.9996	-388.2996	161.3	2.819029	2.46314	5.149349	2.344063
804	-236.9811	-397.029	160.0479	2.370925	8.657037	4.527537	1.776511
810	-224.8582	-390.3167	165.4586	0.07425912	3.357088	4.268572	1.553526
816	-228.4377	-393.1794	164.7417	0.05861492	4.876868	2.436062	2.656597
822	-227.1269	-390.6486	163.5217	3.417571	1.815172	2.394592	2.637127
828	-232.0751	-394.7566	162.6815	2.335933	4.597283	1.761604	3.025728
834	-239.0042	-404.6588	165.6547	0.07882328	5.88516	2.159001	1.912527
840	-235.4549	-401.3628	165.9079	0.09604082	5.399831	2.12354	1.912527
846	-240.4509	-407.8422	167.3913	0.08429734	3.129246	1.791403	2.031235
852	-227.8686	-395.692	167.8234	0.1006642	2.440303	1.814709	2.050886
858	-233.1357	-400.6837	167.548	0.413166	2.461862	1.231796	2.392471
864	-221.2254	-385.9159	164.6905	0.6836459	3.325954	1.216438	3.587707
870	-227.1132	-387.8207	160.7075	4.47168	3.097195	2.079995	3.286791
876	-239.0595	-398.6617	159.6022	5.017466	3.982571	2.072239	3.286791
882	-232.9639	-395.6046	162.6407	2.869132	4.474989	2.994124	1.986833
888	-248.2077	-409.5007	161.293	2.581585	8.854638	3.127793	1.686827
894	-244.78	-403.8578	159.0779	3.904332	6.267684	5.373011	1.456807
900	-239.3768	-400.7763	161.3995	2.162744	8.353957	2.43022	2.47524
906	-234.9667	-397.5699	162.6033	3.307669	2.896102	2.451111	2.709085
912	-229.8178	-391.7272	161.9094	2.156691	5.152167	3.105206	2.608235
918	-230.5166	-392.1577	161.6411	4.512963	1.949393	2.943294	2.711017
924	-226.4613	-388.2413	161.78	2.967424	3.044436	2.45955	3.339004
930	-220.857	-384.3075	163.4504	1.805704	3.55272	2.719717	2.674493
936	-234.8516	-396.1058	161.2542	2.066174	6.360775	1.617811	3.596168
942	-229.5548	-392.3851	162.8302	1.741262	5.314448	2.69211	2.499645
948	-232.0389	-395.5603	163.5215	2.25094	3.080563	2.798753	2.499645
954	-235.7325	-399.8149	164.0824	1.566026	3.439288	3.093959	2.238885
960	-231.2614	-391.9425	160.6811	1.764625	5.623883	4.726789	2.461065
966	-235.8008	-393.5881	157.7872	3.134529	7.881168	4.63855	2.852325
972	-221.684	-381.2494	159.5654	2.382778	7.881168	4.764254	2.130323
978	-235.037	-395.0449	160.0078	1.098422	7.798083	5.482906	2.231359
984	-232.6749	-393.0921	160.4172	2.62254	5.876907	3.25157	2.928008
990	-233.55	-396.6261	163.0761	2.213295	3.422608	3.055043	2.498054
996	-240.3939	-402.2991	161.9052	2.24993	5.920121	2.816995	2.498054
1002	-238.197	-396.6636	158.4666	3.08613	10.39804	4.694853	1.847782
1008	-251.5699	-416	164.4301	0.8581807	6.568666	2.5623	1.727206
1014	-235.1636	-396.6163	161.4527	2.221646	6.74298	3.715573	1.990585
1020	-234.2074	-397.349	163.1416	0.6181999	7.049077	3.665822	1.878776
1026	-232.4569	-398.0974	165.6405	0.924975	5.892679	1.484395	1.802474
1032	-232.6233	-392.922	160.2988	2.791182	7.328541	4.203697	1.889944
1038	-230.254	-391.5781	161.3241	2.38131	5.920769	4.203697	1.889944
1044	-225.0689	-388.1457	163.0768	0.6872977	3.868777	2.952485	3.3127
1050	-222.1941	-386.919	164.7249	1.364807	3.868777	1.523753	2.775836
1056	-217.5955	-377.8054	160.2099	2.568605	7.256225	2.935852	2.910247
1062	-232.9813	-399.1487	166.1674	0.3378659	4.039127	1.299798	2.595269
1068	-237.6828	-402.8413	165.1586	0.3530379	4.048118	0.938523	3.405954
1074	-232.8649	-398.4422	165.5773	0.3530379	4.777814	1.052645	2.843752
1080	-232.3662	-395.517	163.1509	0.5818032	4.778137	1.616609	3.806274
1086	-230.6447	-395.1062	164.4615	0.3370312	3.893018	1.820468	3.361432
1092	-227.9326	-389.5187	161.5861	1.089029	8.751458	2.970127	2.60037
1098	-222.9001	-385.9435	163.0434	2.16112	4.206025	2.494412	2.60037
1104	-235.1162	-395.7154	160.5992	4.69299	4.193598	3.726618	1.744427
1110	-209.3688	-368.9365	159.5677	3.274828	6.559986	4.776316	1.890052
1116	-205.0478	-367.8228	162.775	1.836957	3.887388	4.227073	1.991322
1122	-220.2352	-385.4197	165.1845	1.020462	3.419073	2.978228	1.958031
1128	-226.97	-390.6882	163.7182	1.716271	5.214035	2.04908	2.393325
1134	-228.4644	-394.6826	166.2181	0.6937699	3.137047	1.49104	2.580217
1140	-242.365	-401.818	159.453	3.534556	5.458826	2.450629	3.552057
1146	-232.8162	-395.7458	162.9295	1.144869	6.696657	3.928937	1.577631
1152	-245.3768	-405.9288	160.552	1.487023	12.7804	2.701135	2.37078
1158	-232.7289	-399.4573	166.7284	0.6726414	1.637546	2.937709	2.100467
1164	-238.3952	-402.4714	164.0763	0.6378329	3.627172	2.352885	3.194065
1170	-232.4816	-393.7374	161.2558	3.415394	3.935442	3.122879	2.640347
1176	-225.2326	-385.8829	160.6503	3.359919	6.044442	3.457778	2.144937
1182	-221.4148	-386.0564	164.6417	2.630299	1.793502	2.914558	2.108488
1188	-217.1666	-381.7251	164.5585	0.8565625	4.011619	2.914558	2.275389
1194	-222.5943	-385.7971	163.2028	1.917502	4.63877	2.835595	2.285695
1200	-243.6791	-406.8486	163.1695	0.8891147	5.987998	3.228003	2.279066
1206	-227.8646	-390.9638	163.0992	2.066593	4.72485	3.007904	2.114501
1212	-237.2684	-398.2053	160.9369	1.778452	7.491642	3.123488	2.776656
1218	-241.0673	-403.0461	161.9788	1.778452	6.81044	1.546143	3.267099
1224	-222.6787	-386.6896	164.0109	2.116528	2.913866	2.366343	2.620201
1230	-222.9611	-386.7898	163.8288	2.116528	2.554347	2.198779	2.993615
1236	-232.8268	-395.7503	162.9235	1.173485	4.993394	2.523431	2.993615
1242	-222.5121	-386.6128	164.1007	0.272366	3.651879	4.8296	1.843677
1248	-234.739	-395.8852	161.1463	0.404463	11.75882	4.660236	1.57786
1254	-223.2869	-386.3266	163.0397	1.344185	4.82978	3.888267	2.012346
1260	-217.3844	-382.7261	165.3417	0.4826719	3.498083	2.792782	2.294791
1266	-212.2104	-373.6241	161.4138	1.815375	5.874973	2.952469	2.994566
1272	-213.652	-379.0036	165.3516	1.815375	2.631858	3.077339	1.601555
1278	-227.6459	-394.1649	166.519	1.25494	2.499017	2.632714	1.556358
1284	-244.3583	-405.5227	161.1643	2.261902	7.431304	3.873653	1.857192
1290	-247.368	-406.2581	158.8901	2.782228	6.218726	5.695787	2.157909
1296	-240.1784	-401.143	160.9646	2.782228	6.454673	3.192182	2.365355
1302	-221.2255	-384.4197	163.1942	2.211632	4.370034	3.300029	1.890585
1308	-222.3371	-382.2854	159.9484	2.565446	6.377995	5.223193	1.864456
1314	-235.9428	-395.0203	159.0775	4.636756	6.4438	3.759308	2.022103
1320	-236.7404	-398.9618	162.2214	2.314145	3.688547	3.585063	2.531809
1326	-236.4647	-398.0383	161.5736	3.309359	3.896486	3.08375	2.547966
1332	-241.7042	-405.0593	163.3551	1.412742	4.483968	3.824198	1.924309
1338	-232.2786	-391.6899	159.4113	4.528005	4.229886	3.384985	2.821629
1344	-215.6974	-378.2726	162.5752	1.372881	4.921621	3.232995	2.676055
1350	-213.2895	-375.9177	162.6282	2.584426	5.318975	2.667052	2.104406
1356	-231.6933	-393.2467	161.5534	2.777578	5.318975	2.185886	2.955639
1362	-229.4162	-390.9805	161.5643	2.237832	5.134956	2.645484	3.053224
1368	-223.223	-382.0722	158.8491	3.91797	7.253114	3.823717	2.369963
1374	-232.3828	-397.2288	164.846	1.544011	3.076915	2.713913	2.161921
1380	-225.6763	-387.6836	162.0074	3.705898	4.020922	2.666478	2.239633
1386	-226.1896	-390.5356	164.3459	1.067942	3.741471	2.666478	2.536372
1392	-222.8099	-381.6122	158.8023	4.496657	6.610303	3.550608	2.378572
1398	-226.5082	-386.5787	160.0705	3.853709	3.290825	2.081765	3.938271
1404	-229.366	-389.5052	160.1392	3.555191	5.75246	3.307817	2.528813
1410	-231.2473	-392.8023	161.555	3.555191	5.142809	3.074247	1.961582
1416	-221.0094	-377.008	155.9986	7.18677	6.649221	3.634817	2.38645
1422	-221.1328	-382.8268	161.694	3.480008	5.215652	2.319569	2.38645
1428	-234.0109	-395.0065	160.9956	1.640074	5.714571	2.15293	3.855605
1434	-248.107	-412.9259	164.8189	1.347868	3.851407	1.415186	2.801494
1440	-241.6197	-402.0311	160.4114	3.570247	2.873413	4.573851	2.599904
1446	-237.3612	-400.748	163.3868	1.363327	4.554321	3.375621	2.206299
1452	-233.1792	-396.6122	163.433	1.77656	3.308083	3.712114	2.178709
1458	-240.8785	-402.3586	161.4802	1.82854	7.269144	3.578131	2.175971
1464	-223.6947	-388.5598	164.8651	0.9746284	2.299379	3.113929	2.621588
1470	-215.1722	-375.9997	160.8275	3.431749	5.58906	4.512643	1.380893
1476	-216.2553	-379.2325	162.9771	2.356734	3.846658	3.27275	2.16074
1482	-214.0674	-374.6917	160.6244	2.752401	5.479554	4.069592	2.332606
