Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3226.053	-3393.962	167.909	3.868652	2.162443
6	-3222.731	-3390.516	167.7845	3.868652	2.242949
12	-3220.55	-3388.205	167.6553	4.164806	2.134769
18	-3223.759	-3391.514	167.7546	4.119406	2.09951
24	-3220.391	-3387.975	167.5841	4.192982	2.162803
30	-3237.747	-3405.37	167.6224	4.141885	2.171137
36	-3237.055	-3404.749	167.6937	3.836247	2.321859
42	-3238.167	-3406.15	167.9827	3.846443	2.128832
48	-3223.432	-3391.353	167.921	3.670374	2.282604
54	-3218.027	-3385.584	167.5565	3.973016	2.322102
60	-3234.857	-3402.558	167.7009	3.697683	2.405154
66	-3242.28	-3410.056	167.776	3.865766	2.250294
72	-3220.889	-3388.699	167.8098	3.863294	2.23011
78	-3234.228	-3401.828	167.6001	4.072973	2.23011
84	-3229.225	-3396.831	167.6061	3.98192	2.284758
90	-3231.831	-3399.042	167.2105	4.876284	1.958261
96	-3233.855	-3401.19	167.3353	4.751497	1.958261
102	-3216.7	-3384.36	167.6598	4.182428	2.120317
108	-3215.463	-3383.188	167.725	4.200705	2.065435
114	-3213.997	-3381.642	167.645	4.154447	2.148235
120	-3213.842	-3381.58	167.7382	4.570468	1.807164
126	-3213.866	-3381.714	167.8487	4.334293	1.893279
132	-3217.967	-3385.432	167.4649	4.746753	1.873793
138	-3218.009	-3385.34	167.3309	4.853802	1.892162
144	-3223.61	-3391.176	167.5657	4.663797	1.861589
150	-3225.297	-3392.477	167.1795	4.690375	2.102176
156	-3220.845	-3388.674	167.8287	3.77047	2.277641
162	-3222.219	-3390.018	167.7991	4.060456	2.10893
168	-3224.233	-3392.056	167.8226	3.944496	2.169291
174	-3222.22	-3389.976	167.7561	3.944496	2.212353
180	-3224.766	-3392.503	167.7363	3.710031	2.374971
186	-3221.677	-3389.216	167.5391	4.326952	2.104689
192	-3214.24	-3382.105	167.8652	4.326952	1.887079
198	-3224.033	-3391.631	167.5981	4.194037	2.152999
204	-3218.306	-3385.606	167.3004	4.597946	2.083506
210	-3223.483	-3390.916	167.4327	4.866002	1.814069
216	-3218.181	-3385.371	167.1903	5.10846	1.814069
222	-3227.163	-3394.472	167.3083	4.749054	1.978038
228	-3216.991	-3384.86	167.8694	4.159616	1.996949
234	-3206.79	-3374.54	167.7499	4.225729	2.032462
240	-3212.797	-3380.278	167.4808	4.409872	2.088523
246	-3214.858	-3382.237	167.3784	4.510537	2.08969
252	-3215.171	-3382.797	167.6266	4.297189	2.066723
258	-3221.664	-3389.486	167.8219	3.88293	2.209664
264	-3230.557	-3398.097	167.54	4.147037	2.221122
270	-3233.138	-3400.895	167.7568	4.095114	2.114001
276	-3246.553	-3414.358	167.8045	4.004615	2.141943
282	-3232.54	-3400.2	167.66	4.149086	2.141943
288	-3232.613	-3399.895	167.2821	4.155708	2.380383
294	-3231.351	-3399.065	167.7144	3.780644	2.344047
300	-3239.245	-3406.877	167.6318	3.791359	2.389602
306	-3228.047	-3395.637	167.59	4.198967	2.155053
312	-3226.018	-3393.763	167.7446	4.21089	2.045804
318	-3222.261	-3390.071	167.8099	3.924687	2.190366
324	-3227.427	-3395.281	167.8539	3.888118	2.185579
330	-3213.426	-3381.054	167.6283	3.967293	2.279939
336	-3210.767	-3378.576	167.8089	3.967139	2.163489
342	-3224.213	-3391.88	167.6667	4.058137	2.196729
348	-3231.089	-3398.965	167.8754	3.663193	2.316354
354	-3227.128	-3394.863	167.7343	3.663193	2.405861
360	-3210.106	-3377.898	167.7929	3.663193	2.368762
366	-3205.434	-3373.181	167.7472	3.939844	2.221118
372	-3208.051	-3375.746	167.6946	4.330263	1.999679
378	-3223.513	-3390.895	167.3822	4.809002	1.887699
384	-3219.586	-3387.231	167.6449	4.289397	2.059786
390	-3216.156	-3383.891	167.7342	4.211236	2.052409
396	-3226.228	-3393.695	167.467	4.217027	2.223066
402	-3216.778	-3384.406	167.6279	4.217027	2.118561
408	-3218.988	-3386.642	167.6538	4.191114	2.118561
414	-3227.063	-3394.421	167.3585	4.589356	2.050831
420	-3229.947	-3397.269	167.3216	4.469969	2.153374
426	-3230.182	-3397.72	167.5381	4.70565	1.851833
432	-3233.394	-3400.551	167.157	4.820864	2.030945
438	-3229.044	-3396.319	167.2749	4.821875	1.951554
444	-3225.77	-3393.261	167.4911	4.741584	1.859438
450	-3223.77	-3391.587	167.8174	4.231144	1.983925
456	-3229.556	-3397.008	167.4518	4.274935	2.195472
462	-3228.219	-3395.64	167.421	4.64914	1.969467
468	-3229.707	-3397.4	167.6936	4.423256	1.938058
