Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-469.275	-637.5285	168.2535	2.267472	3.062114
6	-478.9249	-647.3293	168.4044	2.444791	2.88739
12	-463.0161	-631.6381	168.622	1.615892	3.175378
18	-473.6043	-641.8549	168.2506	2.039139	3.175378
24	-462.9307	-631.6444	168.7137	1.629689	3.113364
30	-468.3115	-637.1862	168.8746	1.456459	3.113364
36	-485.9699	-655.1468	169.1769	2.067482	2.600507
42	-481.0992	-649.6215	168.5223	2.193888	2.936442
48	-468.7936	-637.4568	168.6632	2.197163	2.849701
54	-473.0548	-640.1717	167.1169	1.641878	4.035981
60	-479.5207	-647.988	168.4673	1.917343	3.108137
66	-479.6467	-648.4432	168.7966	1.962245	2.88742
72	-482.8532	-651.5555	168.7022	2.333868	2.759193
78	-461.4529	-629.9576	168.5047	1.870258	3.110099
84	-468.9894	-637.139	168.1496	2.419569	3.052354
90	-476.3221	-644.8175	168.4954	2.13367	2.982289
96	-468.2857	-635.7982	167.5125	2.57571	3.35888
102	-462.15	-630.1342	167.9842	1.972492	3.365907
108	-466.8187	-635.1363	168.3175	2.797126	2.779805
114	-462.8185	-631.0474	168.2289	2.049757	3.182978
120	-460.299	-628.5399	168.2409	2.035514	3.182978
126	-468.5249	-636.9607	168.4357	1.577629	3.306287
132	-479.1974	-648.7419	169.5445	1.577629	2.639236
138	-470.6157	-638.5988	167.9831	2.49228	3.118173
144	-468.0925	-636.2051	168.1126	1.670954	3.445847
150	-474.9929	-643.2288	168.236	2.191437	3.109208
156	-481.726	-650.1551	168.4291	2.634338	2.784836
162	-479.8052	-646.9999	167.1948	1.877604	3.871367
168	-472.1497	-640.4312	168.2815	2.228823	3.063956
174	-482.9629	-651.1519	168.1889	2.228492	3.119316
180	-466.5011	-634.8181	168.317	2.072581	3.119316
186	-468.2852	-636.9596	168.6744	1.811175	3.039673
192	-472.9383	-641.9359	168.9976	1.950184	2.771567
198	-459.5718	-627.7712	168.1993	2.107851	3.171815
204	-465.2053	-633.6136	168.4083	2.195258	3.004321
210	-470.3562	-638.8379	168.4817	2.680825	2.73158
216	-460.6702	-629.0957	168.4255	2.870519	2.681343
222	-471.4547	-640.4235	168.9687	2.870519	2.342085
228	-462.4049	-631.7004	169.2954	2.448748	2.333925
234	-461.8381	-630.7973	168.9592	2.080097	2.728072
240	-472.1195	-639.8454	167.7259	2.346589	3.337435
246	-483.3515	-651.1142	167.7627	2.526474	3.233458
252	-474.8099	-643.0038	168.1939	1.990242	3.233458
258	-473.7017	-642.3853	168.6836	3.229242	2.365105
264	-461.2099	-630.0228	168.813	2.631585	2.549867
270	-467.5523	-636.7185	169.1662	3.00924	2.15198
276	-469.4595	-638.8019	169.3424	2.610103	2.225079
282	-450.7916	-618.8041	168.0125	2.921277	2.910831
288	-453.6301	-622.5443	168.9143	2.921277	2.353717
294	-460.5314	-629.4249	168.8935	2.076691	2.76993
300	-459.2988	-627.0084	167.7096	2.222251	3.40537
306	-459.7049	-628.643	168.9381	1.828793	2.871623
312	-461.6525	-629.8417	168.1892	1.787989	3.339533
318	-468.5624	-636.7955	168.2331	2.328015	3.045397
324	-472.7788	-641.2744	168.4956	2.254449	2.923042
330	-470.7406	-639.4746	168.734	2.006301	2.902626
336	-480.5071	-649.1558	168.6487	2.072182	2.920737
342	-474.4625	-642.6578	168.1954	2.357082	3.054259
348	-476.9911	-645.3216	168.3305	1.631544	3.339076
354	-463.6621	-631.6277	167.9656	2.721109	3.025958
360	-464.3973	-632.7374	168.3401	2.013657	3.134952
366	-475.5675	-643.5005	167.933	2.328376	3.223795
372	-475.8291	-644.0574	168.2284	1.919238	3.248943
378	-480.8465	-648.5957	167.7492	2.475548	3.264495
384	-477.2992	-645.7472	168.448	2.721022	2.734038
390	-468.074	-637.1694	169.0954	1.821942	2.779742
396	-469.0473	-637.4476	168.4003	1.849403	3.18296
402	-465.2965	-634.3774	169.0808	1.849403	2.773941
408	-470.7402	-637.8822	167.142	2.159275	3.765007
414	-469.5287	-637.6025	168.0738	2.159275	3.22113
420	-465.7494	-633.9673	168.218	2.551587	2.950433
426	-480.9742	-649.9378	168.9636	2.076517	2.727205
432	-481.9938	-650.8503	168.8565	2.206672	2.727205
438	-470.9083	-638.9481	168.0397	2.427186	3.114388
444	-486.8781	-655.1333	168.2553	1.561635	3.420955
450	-459.761	-628.4453	168.6842	2.70015	2.598143
456	-460.8967	-630.1492	169.2525	2.70015	2.239785
462	-455.8956	-624.111	168.2155	1.928766	3.251715
468	-469.8824	-639.0274	169.145	2.043973	2.632389
474	-477.0084	-646.3759	169.3675	2.158245	2.434766
480	-467.1483	-635.7583	168.6099	2.280349	2.841282
486	-482.3801	-651.0785	168.6984	2.171002	2.841282
492	-472.2255	-641.1418	168.9164	1.911389	2.841282
498	-480.4782	-649.0784	168.6002	1.852571	3.062355
504	-475.4836	-643.497	168.0134	2.230259	3.222659
510	-467.2831	-635.753	168.4699	2.318433	2.90769
516	-481.4388	-649.8884	168.4497	2.181361	2.986312
522	-468.0653	-636.5741	168.5087	1.911543	3.08641
528	-468.8531	-637.7178	168.8647	2.702559	2.4847
534	-470.8263	-638.9627	168.1364	2.284582	3.123779
540	-465.1367	-633.3973	168.2606	2.10208	3.138263
546	-459.5174	-627.9574	168.4401	1.890267	3.138263
552	-476.2268	-644.8391	168.6122	1.890267	3.035554
558	-470.4402	-638.9605	168.5203	2.299619	2.886239
564	-477.0981	-645.1351	168.0369	2.361931	3.146425
570	-463.4897	-632.0195	168.5298	2.100533	2.978122
576	-459.8284	-628.8633	169.0348	1.63407	2.918463
582	-465.5283	-633.8054	168.2771	2.496503	2.940121
588	-466.0714	-634.9468	168.8754	2.088227	2.775118
594	-463.0899	-631.5987	168.5088	2.507527	2.794735
600	-487.1737	-654.8482	167.6745	2.067201	3.500426
606	-472.5787	-640.4875	167.9088	1.968861	3.411939
612	-453.9886	-622.2147	168.2261	1.960571	3.229346
618	-453.3699	-622.2123	168.8424	1.68719	3.005196
624	-464.4518	-633.3447	168.8928	2.225407	2.695615
630	-469.5976	-638.3479	168.7503	1.590596	3.112901
636	-473.4411	-642.6404	169.1993	1.696935	2.784169
642	-459.1172	-627.7236	168.6063	1.775305	3.099237
648	-460.0403	-628.9063	168.866	2.095493	2.777166
654	-472.1716	-640.0202	167.8486	2.295705	3.288995
660	-474.1595	-642.8535	168.694	2.955932	2.477144
666	-458.1395	-626.7533	168.6138	2.469805	2.748309
672	-459.1336	-627.7474	168.6138	2.469805	2.748309
678	-456.7469	-625.3294	168.5825	2.51063	2.748309
684	-470.4713	-639.526	169.0547	2.691086	2.370393
690	-468.9779	-637.0289	168.0509	2.002593	3.311639
696	-464.6383	-633.2781	168.6397	1.699254	3.119826
702	-487.1979	-656.5092	169.3113	1.818828	2.64907
708	-483.5672	-652.1781	168.611	2.274394	2.843566
714	-486.0177	-655.1304	169.1127	1.684629	2.843566
720	-475.9545	-644.1452	168.1906	3.139658	2.710021
726	-466.5743	-635.4271	168.8528	1.769971	2.954429
732	-457.5369	-626.4859	168.949	2.386398	2.581936
738	-477.8176	-646.0014	168.1837	1.680768	3.399015
