Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-137.3343	-298.0711	160.7368	1.783655	8.615775	1.230121	3.756305
6	-138.053	-299.258	161.2049	1.79022	7.361504	0.9836906	3.903248
12	-145.5097	-305.6147	160.105	1.79022	7.547662	0.4397339	4.789989
18	-155.6264	-318.9518	163.3254	1.231917	6.479202	0.8125873	3.312929
24	-139.0298	-302.5881	163.5584	1.588988	6.394485	0.7970545	2.993874
30	-149.9073	-312.7913	162.884	1.420671	6.854578	1.642589	2.871135
36	-152.5359	-314.1445	161.6086	1.378688	3.595113	1.392735	4.745666
42	-152.0715	-311.2825	159.211	2.112571	7.659699	1.247114	4.633174
48	-143.7047	-307.7867	164.0819	2.025236	4.995476	1.582453	2.334046
54	-158.4684	-321.1889	162.7205	1.432144	8.610634	1.446525	2.66047
60	-144.2263	-307.7226	163.4963	1.002453	5.576206	2.352435	2.674966
66	-141.1978	-302.5707	161.373	1.62937	8.583033	1.300113	3.442798
72	-121.5634	-285.1529	163.5894	1.445061	6.053485	1.01201	3.025584
78	-123.0096	-286.7519	163.7423	1.088941	6.840794	1.392048	2.706539
84	-125.7946	-289.0214	163.2268	1.823172	6.840794	1.173306	2.706539
90	-130.9411	-295.4718	164.5308	1.144203	5.010244	2.481895	2.025745
96	-114.2897	-282.1955	167.9057	1.179287	2.208241	1.604919	1.516363
102	-126.8015	-294.0556	167.2541	0.453438	3.129178	2.288501	1.522641
108	-130.457	-297.9759	167.5189	0.2311789	3.129178	2.480505	1.342368
114	-134.2997	-299.0001	164.7004	0.9735398	4.855737	2.495102	2.071496
120	-133.2122	-298.5095	165.2972	1.670669	2.63639	2.495102	2.134044
126	-124.1057	-289.7451	165.6394	1.330552	4.577608	1.254131	2.134044
132	-127.8999	-290.329	162.4291	1.506159	7.77771	1.786125	2.778998
138	-131.196	-294.2364	163.0404	1.139022	13.06881	1.414977	1.752984
144	-133.348	-296.6534	163.3055	1.170097	12.90882	1.162771	1.752984
150	-118.5208	-283.379	164.8582	1.420656	6.644337	1.607404	1.67852
156	-134.097	-299.7346	165.6377	1.423035	4.177985	2.060472	1.67852
162	-121.9096	-286.3156	164.406	1.423035	7.432015	1.76209	1.6533
168	-113.2261	-279.8768	166.6507	1.127146	3.744306	0.951292	2.121894
174	-118.9846	-284.2196	165.235	1.255489	2.501381	1.105498	3.34306
180	-123.9239	-287.2901	163.3662	1.674926	2.70279	0.773182	4.281938
186	-130.0786	-295.0289	164.9503	1.218646	3.217153	1.126954	3.216809
192	-130.4802	-291.6943	161.2141	1.701229	2.376126	1.18478	5.377225
198	-138.331	-303.7503	165.4193	1.232273	1.488115	0.6991816	3.983644
204	-138.1023	-302.774	164.6717	1.232273	2.227299	1.827056	3.390423
210	-134.2688	-300.294	166.0252	1.2591	3.379753	1.552945	2.202758
216	-130.3232	-294.19	163.8668	1.324596	3.379753	0.8326541	3.894217
222	-133.5988	-291.2146	157.6158	2.155701	3.760485	0.8326541	6.758643
