Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-72.89385	-242.0485	169.1546	1.827478	1.942563	1.451545
6	-69.10053	-237.1568	168.0563	3.272727	2.506532	0.9602507
12	-64.57747	-234.219	169.6415	1.320293	2.138419	1.282309
18	-76.70665	-246.8199	170.1133	1.359889	1.075714	1.699528
24	-68.03329	-237.7167	169.6834	2.019186	1.075714	1.580809
30	-71.08266	-241.1198	170.0372	1.529788	1.558673	1.270018
36	-79.57265	-248.5918	169.0192	2.780476	1.734088	1.108109
42	-66.83398	-237.1998	170.3659	1.252871	1.793385	1.00224
48	-75.35916	-242.9308	167.5716	2.707654	3.492697	0.8418312
54	-78.07551	-244.0949	166.0194	5.198033	3.672924	0.607374
60	-91.35282	-256.4131	165.0603	8.898407	2.594187	1.170002
66	-78.34064	-245.927	167.5864	4.838763	2.004339	1.002059
72	-78.78092	-246.48	167.6991	4.959455	1.88333	0.9449405
78	-85.73168	-252.9511	167.2194	2.92393	3.740865	0.7730583
84	-75.18459	-242.7327	167.5481	4.65526	2.007108	1.128778
90	-69.84012	-238.281	168.4409	2.449258	2.739536	0.9325153
96	-73.33765	-241.0131	167.6755	2.196114	3.801908	0.8204782
102	-65.26267	-233.0505	167.7878	4.458454	1.830256	1.169327
108	-76.03138	-245.1863	169.1549	2.512826	1.61049	1.270047
114	-67.83567	-236.9536	169.1179	2.052961	1.513682	1.652567
120	-72.61234	-242.6484	170.0361	1.429601	1.540571	1.361512
126	-63.34733	-231.4718	168.1244	3.529811	2.350282	0.872076
132	-55.48995	-223.5827	168.0927	2.251537	3.138392	1.039492
138	-51.92972	-221.6316	169.7019	1.737701	2.099546	0.9003373
144	-58.2924	-227.3375	169.0451	2.179055	2.252516	1.031996
150	-59.98739	-229.6526	169.6652	0.8636872	3.091276	0.7559422
156	-58.62992	-227.5068	168.8769	2.502957	2.281665	0.9112715
162	-59.51644	-228.8358	169.3194	3.015759	1.395914	0.9838036
168	-58.36275	-226.4801	168.1174	1.794828	3.580783	0.9572556
174	-55.86646	-224.0629	168.1965	3.59283	1.84373	1.248752
180	-55.95036	-225.2887	169.3384	1.909698	2.038358	1.166866
186	-59.81389	-228.7217	168.9078	2.380723	2.127644	1.125989
192	-63.0286	-232.1232	169.0946	2.077802	1.78339	1.455465
198	-66.81722	-235.7959	168.9787	2.545015	1.555948	1.43382
204	-67.66799	-236.1756	168.5076	1.921089	3.198989	0.8216662
210	-63.43896	-233.0932	169.6543	1.13799	2.723408	0.8905908
216	-75.21854	-240.1706	164.9521	4.04724	5.353461	0.6515689
222	-66.10337	-233.6942	167.5908	3.080812	3.160969	0.8966158
228	-64.73986	-233.4319	168.6921	1.881838	2.946901	0.9393424
234	-63.76074	-232.6158	168.8551	1.881838	2.623295	1.09738
240	-64.78439	-233.8601	169.0757	2.004455	1.63083	1.627983
246	-71.35732	-241.1515	169.7941	1.563015	1.978506	1.089563
252	-84.67626	-252.5664	167.8901	3.476578	2.084507	1.362234
258	-74.68034	-244.079	169.3986	1.724858	2.140422	1.166984
264	-67.86628	-235.4199	167.5536	3.9926	2.673629	0.8248872
270	-68.04933	-238.1759	170.1266	1.07227	1.876908	1.299187
276	-66.6093	-236.4099	169.8006	1.07227	2.720839	0.7939845
282	-70.9807	-240.586	169.6053	1.392523	2.20427	1.199269
288	-75.36618	-243.7877	168.4216	2.848549	2.497422	0.8924118
294	-72.75582	-242.0031	169.2473	2.07611	1.198043	1.770474
300	-77.25037	-246.3635	169.1131	1.672388	1.893538	1.62116
306	-73.25595	-241.2246	167.9687	3.116457	1.893538	1.627089
312	-72.63638	-241.7951	169.1587	2.253018	1.795265	1.282537
318	-65.03716	-234.1828	169.1457	2.116784	2.200743	1.034302
324	-66.2646	-234.9675	168.7029	2.743377	2.200743	0.9901946
330	-75.84676	-244.2318	168.3851	2.928509	2.445282	0.9274763
336	-68.44508	-234.07	165.6249	6.007317	3.423514	0.9628819
342	-61.79334	-230.8118	169.0184	1.261174	3.423514	0.601881
348	-61.237	-229.3306	168.0936	2.148775	3.488442	0.7271026
354	-57.26178	-227.2807	170.0189	0.9581916	2.548622	0.8785377
360	-67.87524	-237.1905	169.3153	0.8902483	3.243689	0.9621185
366	-63.52975	-231.9533	168.4235	1.666642	3.384672	0.9621185
372	-71.1278	-237.2174	166.0896	3.944249	4.309679	0.5572009
378	-63.26859	-230.5937	167.3251	3.36164	3.146635	0.9931662
384	-54.77153	-223.0078	168.2363	3.100487	2.425236	0.9788214
390	-72.07071	-239.9079	167.8372	3.100487	2.697406	1.101189
396	-73.168	-243.0094	169.8414	1.123114	2.434003	1.013991
402	-80.34694	-250.0454	169.6984	0.9742777	1.879845	1.693204
408	-69.36358	-237.0228	167.6592	3.365126	1.91504	1.713437
414	-64.75983	-234.0184	169.2586	1.55849	1.569461	1.820674
420	-71.81779	-241.2654	169.4476	2.344619	1.145193	1.50735
426	-66.25913	-235.7128	169.4537	2.201073	1.669534	1.175232
432	-78.04608	-246.8041	168.758	2.077337	2.22346	1.375787
438	-70.78518	-240.6525	169.8673	1.409668	1.392625	1.614576
444	-76.72326	-245.9369	169.2137	1.619844	2.526276	1.071333
450	-71.94894	-241.7509	169.802	1.688032	2.012451	0.9350835
456	-65.44389	-232.646	167.2021	5.668986	2.204983	0.7143542
462	-58.41548	-226.5426	168.1271	2.756543	2.943494	0.7872369
468	-61.80889	-229.7803	167.9714	2.756543	2.819081	1.090018
474	-59.07201	-228.1991	169.1271	1.56366	2.779476	0.9578785
480	-83.97584	-251.9605	167.9847	2.71081	2.839148	1.090192
486	-77.17785	-244.774	167.5961	2.4611	3.552851	0.9562015
492	-77.1707	-243.2459	166.0752	4.33764	3.849142	0.942377
498	-69.86832	-238.6958	168.8274	1.931619	2.297104	1.360172
504	-72.59797	-241.0986	168.5007	2.976026	2.297104	0.926449
510	-76.5866	-244.9088	168.3222	3.364606	2.046973	1.089985
516	-76.0684	-245.4781	169.4097	1.396102	2.694128	0.9153147
522	-81.75423	-251.0754	169.3212	1.944952	0.9553613	1.961495
528	-79.08855	-248.3001	169.2116	2.507912	1.10577	1.616594
534	-73.18486	-242.4484	169.2635	1.60666	1.659961	1.723247
540	-76.15707	-245.7866	169.6295	1.447401	1.79211	1.468396
546	-80.51169	-249.3864	168.8747	1.898183	2.013877	1.561588
552	-82.09828	-251.4371	169.3388	1.898183	2.013877	1.196337
558	-80.66253	-250.7334	170.0708	1.090527	1.341613	1.728308
564	-79.88928	-248.7483	168.859	1.404477	2.562657	1.499092
570	-79.71207	-248.1967	168.4846	2.745367	2.519051	0.8810793
576	-80.2816	-249.4434	169.1617	1.933117	1.845999	1.449845
582	-85.12596	-254.3361	169.2102	3.011235	0.9463616	1.463266
588	-81.56921	-251.6316	170.0624	1.517732	1.397224	1.388256
594	-80.9689	-251.3179	170.349	0.7910056	1.639628	1.52696
600	-77.96414	-246.3412	168.3771	3.994468	1.639628	1.050522
606	-69.98718	-238.4703	168.4831	2.647249	1.181025	1.995968
612	-64.09483	-233.3223	169.2274	2.323643	1.689342	1.266714
618	-69.08142	-239.0372	169.9558	1.187565	1.342522	1.740875
624	-61.34119	-229.168	167.8268	3.536332	2.655161	0.8585183
630	-62.65022	-231.2933	168.6431	2.435036	2.463969	1.019139
636	-60.62994	-230.7286	170.0987	0.9763161	1.062669	1.978496
642	-63.39219	-233.9388	170.5466	1.056654	1.393278	1.362627
648	-61.19146	-230.6932	169.5017	2.097713	1.960805	0.9321126
654	-53.872	-222.9443	169.0723	2.097713	2.258825	1.063948
660	-59.92621	-228.7392	168.813	2.722392	2.128203	0.9675688
666	-62.05941	-231.4975	169.4381	0.8667259	3.291995	0.789087
672	-61.27846	-230.0536	168.7752	2.155307	2.267424	1.274915
678	-65.28009	-234.2466	168.9665	1.807525	2.403875	1.248299
684	-72.7727	-242.8778	170.1051	1.748295	1.637264	0.9541971
690	-68.83149	-238.3762	169.5447	1.309296	2.560009	1.0018
696	-75.07644	-243.7855	168.7091	1.926128	2.967712	0.853246
702	-77.6024	-246.6786	169.0762	1.680282	2.208988	1.407755
708	-69.09779	-238.0212	168.9234	2.270609	2.462876	0.8587711
714	-67.85588	-237.4619	169.6061	1.269166	2.570439	0.9685683
720	-75.25973	-243.712	168.4523	2.040923	3.19735	0.760583
726	-87.60996	-255.0507	167.4408	3.531974	2.100962	1.659578
732	-90.28793	-257.9274	167.6395	2.25707	2.268851	2.034393
738	-70.18346	-238.6693	168.4858	2.523509	2.378738	1.179325
744	-65.65644	-234.6904	169.0339	2.523509	1.952304	1.069718
750	-63.36371	-233.9622	170.5985	1.311696	1.221673	1.255972
756	-67.67845	-235.6879	168.0094	4.679498	1.670584	0.9984196
762	-73.05636	-243.2764	170.2201	1.314842	1.528224	1.312349
768	-72.29177	-240.7286	168.4368	3.949399	1.639237	1.019209
774	-74.45805	-242.8075	168.3494	3.536937	1.980526	1.021016
780	-80.99899	-247.4111	166.4121	3.017992	4.591592	0.5210245
786	-79.91506	-246.3609	166.4458	3.214583	4.373351	0.6763352
792	-72.36094	-236.0378	163.6768	9.19011	4.362344	0.5309352
798	-63.2458	-231.5738	168.328	3.032981	2.588742	0.7232881
804	-70.05737	-237.8936	167.8362	3.367459	2.019635	1.50802
810	-59.22275	-228.4497	169.2269	2.671716	1.435626	1.25611
816	-64.55626	-233.5679	169.0116	2.671716	1.877761	1.055858
822	-69.19102	-238.7681	169.5771	1.666025	1.933801	1.236549
828	-62.64957	-231.2076	168.5581	2.787746	2.003299	1.269341
