Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-56.28549	-222.7611	166.4756	5.381607	3.09884	0.6664173
6	-59.87774	-227.1363	167.2585	3.135611	3.570442	0.7497881
12	-54.97407	-223.7324	168.7584	1.674966	2.743181	1.237577
18	-51.89529	-221.3912	169.4959	1.653507	2.41018	0.8672582
24	-58.97857	-228.2495	169.271	1.901497	1.956816	1.298196
30	-69.59114	-239.4066	169.8154	1.938029	1.962562	0.6948495
36	-70.79532	-240.0023	169.207	2.095496	2.401078	0.7546725
42	-70.67829	-239.6355	168.9572	2.052709	2.570296	0.9019278
48	-73.16915	-239.9124	166.7432	4.841466	2.941026	0.9019278
54	-66.50737	-234.5719	168.0646	3.263494	2.543306	0.9186656
60	-75.48527	-243.7787	168.2935	2.623891	2.90649	0.7420446
66	-73.57326	-240.0375	166.4642	4.805652	3.290544	0.8416464
72	-79.10588	-243.2686	164.1627	6.698565	4.835492	0.5761005
78	-77.10171	-242.6279	165.5262	4.240086	4.661023	0.663369
84	-64.25287	-231.7502	167.4973	3.745988	2.957816	0.7132934
90	-71.91869	-237.0477	165.129	6.365938	3.971537	0.684037
96	-78.69957	-247.012	168.3124	1.338063	3.971537	0.7604618
102	-63.15496	-232.2201	169.0651	1.630432	2.835782	0.8974959
108	-59.10256	-226.5603	167.4578	3.68318	2.915998	0.8765532
114	-69.30638	-236.7912	167.4848	2.857412	3.469891	0.8427485
120	-65.71692	-233.6376	167.9207	2.571052	3.039087	1.060611
126	-63.45355	-232.1659	168.7123	1.444086	3.201911	1.06133
132	-82.36384	-251.1313	168.7675	2.450902	2.279048	1.065469
138	-93.53838	-260.3386	166.8002	4.451932	3.000186	1.003569
144	-84.46217	-253.5879	169.1257	1.657447	2.436568	1.199529
150	-83.18123	-252.5728	169.3916	1.730504	2.398205	0.9204076
156	-85.00428	-254.1802	169.1759	0.8565185	3.110554	1.243213
162	-77.85224	-246.7237	168.8715	1.26907	1.020408	2.605733
168	-73.64083	-242.2312	168.5903	2.433212	2.052746	1.416417
174	-67.87288	-238.2981	170.4252	1.03846	1.46395	1.416428
180	-84.55764	-252.1515	167.5939	3.528355	2.917556	0.8286363
186	-80.76259	-249.0817	168.3191	3.528355	1.771722	1.240835
