Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3382.661	-3546.746	164.0855	2.128527	5.494962
6	-3385.535	-3549.409	163.8741	2.219486	5.570313
12	-3389.823	-3553.691	163.8682	2.272154	5.550218
18	-3392.446	-3556.729	164.2831	2.01708	5.437363
24	-3389.583	-3553.463	163.8805	2.246471	5.554826
30	-3388.057	-3552.16	164.1033	2.1853	5.459544
36	-3390.803	-3554.782	163.9781	2.257379	5.496307
42	-3390.801	-3554.533	163.732	2.257379	5.631518
48	-3390.129	-3553.839	163.7102	2.236519	5.652718
54	-3390.379	-3553.76	163.3816	2.005991	5.936733
60	-3385.451	-3549.793	164.3427	2.161334	5.338421
66	-3389.028	-3553.283	164.2543	2.497677	5.240055
72	-3393.031	-3557.02	163.9888	2.162195	5.532896
78	-3388.999	-3552.682	163.6828	2.164894	5.699644
84	-3382.903	-3547.369	164.4666	2.139734	5.279791
90	-3392	-3555.013	163.013	2.406476	5.960382
96	-3387.267	-3550.535	163.268	2.08163	5.964125
102	-3384.664	-3548.318	163.6537	2.040387	5.772111
108	-3392.431	-3556.311	163.8807	2.188146	5.580644
114	-3377.209	-3541.283	164.0744	2.417423	5.373604
120	-3393.003	-3556.513	163.5104	2.191106	5.782365
126	-3382.381	-3546.083	163.7014	2.191106	5.677693
132	-3382.369	-3546.42	164.0506	1.958777	5.592392
138	-3398.133	-3561.898	163.7649	1.95308	5.751729
144	-3384.125	-3547.678	163.5531	2.124878	5.788715
150	-3377.945	-3541.536	163.5908	2.123319	5.768782
156	-3379.928	-3543.585	163.657	2.043783	5.768782
162	-3385.472	-3549.668	164.1957	2.147462	5.425719
168	-3381.704	-3545.907	164.2035	2.137179	5.4261
174	-3378.221	-3541.98	163.7581	2.451362	5.533204
180	-3375.557	-3539.565	164.0085	2.045352	5.575284
186	-3382.322	-3546.142	163.8204	2.274897	5.575284
192	-3391.787	-3555.804	164.0177	2.186989	5.505882
198	-3383.032	-3547.113	164.0807	2.115047	5.503722
204	-3387.403	-3551.542	164.1388	2.25645	5.408301
210	-3387.176	-3551.315	164.1388	2.25645	5.408301
216	-3378.119	-3542.401	164.2818	2.240537	5.336507
222	-3390.749	-3554.992	164.2426	2.288076	5.337075
228	-3390.347	-3554.806	164.4591	2.154775	5.277114
234	-3383.515	-3547.397	163.8822	2.399407	5.487162
240	-3389.53	-3554.079	164.5487	1.997604	5.299995
246	-3381.708	-3545.814	164.1066	2.159076	5.469515
252	-3381.575	-3545.578	164.0025	1.965955	5.615458
258	-3383.023	-3547.449	164.4261	2.172898	5.287168
264	-3388.556	-3552.565	164.009	2.387128	5.42268
270	-3390.443	-3554.39	163.9461	2.01889	5.621761
276	-3388.329	-3551.864	163.5355	2.01889	5.846702
282	-3387.015	-3550.732	163.7174	1.901573	5.80196
288	-3375.801	-3539.866	164.0651	2.202599	5.472827
294	-3376.863	-3540.519	163.6554	2.216964	5.691445
300	-3381.293	-3545.056	163.7632	2.128258	5.672065
306	-3388.714	-3552.676	163.9624	2.447217	5.42253
312	-3386.94	-3550.564	163.6249	2.526987	5.574479
318	-3387.763	-3551.592	163.8297	2.265145	5.574479
324	-3386.658	-3550.529	163.8718	2.21287	5.574479
330	-3381.817	-3545.55	163.7333	1.98041	5.756265
336	-3390.09	-3553.747	163.6574	2.509643	5.56389
342	-3388.078	-3551.797	163.7195	2.210078	5.659348
348	-3381.821	-3545.587	163.7662	2.152783	5.659348
354	-3391.19	-3554.748	163.5576	2.480075	5.631149
360	-3394.02	-3557.571	163.5505	2.266397	5.727065
366	-3384.18	-3548.286	164.1051	1.984286	5.550562
372	-3383.376	-3547.033	163.6569	2.372107	5.622717
378	-3376.296	-3540.185	163.8887	2.099185	5.616433
384	-3383.094	-3547.138	164.0442	2.338544	5.424323
390	-3388.165	-3552.029	163.8642	2.30494	5.538049
396	-3390.376	-3554.427	164.0514	2.075171	5.538049
402	-3392.688	-3556.28	163.5921	2.490647	5.607725
408	-3388.267	-3551.988	163.721	2.325469	5.607725
414	-3394.79	-3558.345	163.5552	2.089208	5.803692
420	-3390.924	-3555.296	164.3718	2.003963	5.394602
426	-3376.552	-3540.358	163.8059	2.420871	5.519907
432	-3391.845	-3555.321	163.4763	2.102253	5.840955
438	-3394.541	-3558.699	164.1583	2.021646	5.503922
444	-3393.987	-3558.092	164.1045	2.277594	5.417806
450	-3391.039	-3555.091	164.0519	2.336815	5.420839
456	-3380.186	-3544.063	163.8774	2.306254	5.53019
462	-3384.151	-3548.6	164.4488	2.298606	5.218573
468	-3389.22	-3552.68	163.4602	2.131058	5.836712
474	-3384.984	-3548.66	163.6758	2.502098	5.556957
480	-3382.324	-3545.97	163.6459	2.09357	5.752096
486	-3384.053	-3547.829	163.7758	2.177659	5.642908
492	-3381.656	-3545.22	163.5649	1.981646	5.847835
498	-3398.604	-3562.339	163.7347	1.903322	5.791665
504	-3386.465	-3550.661	164.1967	2.085329	5.45346
510	-3392.389	-3556.48	164.0902	2.222978	5.449904
516	-3373.993	-3537.972	163.9789	2.250909	5.498741
522	-3369.492	-3533.378	163.8869	2.36661	5.498741
528	-3380.2	-3544.44	164.2407	1.984453	5.475884
534	-3402.818	-3567.053	164.2351	2.205121	5.378058
540	-3385.623	-3548.912	163.2893	2.205121	5.897006
546	-3392.31	-3556.247	163.9374	2.304951	5.497805
552	-3393.495	-3557.695	164.2009	2.22253	5.389119
558	-3389.956	-3554	164.0444	1.998251	5.577395
564	-3383.578	-3546.788	163.21	2.04275	6.013468
570	-3390.514	-3554.479	163.9647	2.061722	5.591817
576	-3389.145	-3553.152	164.0078	2.325932	5.449871
582	-3387.627	-3551.113	163.4852	2.197491	5.793316
588	-3410.002	-3573.969	163.9673	2.20975	5.523421
594	-3392.806	-3556.795	163.989	2.20975	5.51151
600	-3394.782	-3558.028	163.2459	2.095655	5.969806
606	-3391.512	-3555.69	164.1779	2.020476	5.493694
612	-3387.979	-3552.152	164.1731	2.157716	5.433524
618	-3381.72	-3546.317	164.5963	2.288989	5.141176
624	-3392.326	-3555.746	163.4202	2.039904	5.900021
630	-3377.647	-3541.268	163.6215	1.934968	5.83868
636	-3390.751	-3554.623	163.8721	2.304511	5.53386
642	-3381.537	-3545.447	163.9096	2.194647	5.561859
648	-3385.591	-3549.61	164.0189	2.366441	5.42615
654	-3383.753	-3547.417	163.6646	2.167369	5.708518
660	-3387.708	-3552.035	164.327	2.225302	5.318335
666	-3386.57	-3551.011	164.4411	2.120794	5.302518
672	-3389.249	-3553.386	164.1377	2.263607	5.405721
678	-3392.645	-3556.148	163.5024	2.101731	5.826909
684	-3394.867	-3558.966	164.0994	2.158641	5.473706
690	-3401.631	-3564.73	163.0987	2.185266	6.009877
696	-3390.51	-3554.739	164.2291	2.181048	5.392163
702	-3381.015	-3544.466	163.4513	2.363761	5.739013
708	-3386.028	-3549.694	163.6658	2.098338	5.739013
714	-3372.347	-3536.233	163.8854	2.208186	5.569122
720	-3378.133	-3542.056	163.9237	2.16116	5.569122
726	-3383.315	-3547.063	163.7475	2.066284	5.708899
732	-3398.978	-3563.312	164.3342	2.046338	5.395649
738	-3377.293	-3541.201	163.9083	2.046338	5.629864
744	-3385.737	-3549.313	163.5755	2.046338	5.812176
750	-3381.28	-3544.817	163.5366	2.093006	5.812176
756	-3389.808	-3553.505	163.6976	2.311924	5.626485
762	-3381.393	-3546.099	164.7058	2.095432	5.167826
768	-3383.766	-3547.488	163.7222	2.396423	5.576389
774	-3378.426	-3542.932	164.5061	2.2375	5.213959
780	-3379.812	-3544.185	164.3726	2.347682	5.239134
786	-3385.352	-3549.313	163.9605	2.069013	5.590781
792	-3377.918	-3542.083	164.1652	2.376074	5.341324
798	-3377.756	-3542.318	164.5613	2.226224	5.188479
804	-3375.883	-3540.07	164.1873	2.226224	5.394996
810	-3382.806	-3547.164	164.3579	2.006102	5.401277
816	-3371.916	-3535.463	163.5462	2.006102	5.846723
822	-3390.571	-3554.993	164.4224	1.987832	5.374261
828	-3380.012	-3544.082	164.0698	2.293805	5.429817
834	-3378.366	-3542.645	164.2792	1.999529	5.447692
840	-3373.435	-3537.741	164.3062	2.008302	5.428707
846	-3380.044	-3543.841	163.7973	1.968088	5.726996
852	-3378.73	-3542.313	163.5833	2.154938	5.75865
858	-3372.932	-3536.844	163.9125	2.01239	5.643236
864	-3374.05	-3538.813	164.7633	2.51956	4.948528
870	-3392.259	-3555.628	163.369	2.609092	5.680808
876	-3376.65	-3540.5	163.8498	2.21464	5.58582
882	-3370.542	-3533.978	163.4365	2.30269	5.773631
888	-3373.858	-3537.602	163.7447	2.313606	5.599888
894	-3397.028	-3560.146	163.1187	2.245055	5.972537
900	-3384.664	-3548.739	164.0741	2.031061	5.54583
906	-3383.77	-3547.805	164.035	2.207572	5.487179
912	-3383.057	-3547.117	164.0603	2.176463	5.487179
918	-3391.959	-3555.819	163.8599	2.385892	5.505273
924	-3380.899	-3544.975	164.0766	2.364078	5.395376
930	-3382.034	-3546.605	164.5713	2.395042	5.108589
936	-3384.4	-3548.975	164.5747	2.07344	5.250423
942	-3382.257	-3546.2	163.9434	2.285011	5.503205
948	-3379.174	-3543.704	164.53	2.119347	5.254054
954	-3373.083	-3537.061	163.9785	2.071479	5.579766
