Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-396.1889	-564.651	168.4621	0.4164005	0.8564117	3.147251	1.450894
6	-404.7729	-574.7678	169.9949	0.3882106	0.7257054	2.012044	1.25793
12	-405.7264	-575.4107	169.6843	0.2257522	0.6096937	2.113211	1.622803
18	-394.3076	-563.4818	169.1742	0.4236088	0.8463399	2.744654	1.20437
24	-408.7667	-577.4622	168.6955	0.2342114	1.126624	2.744654	1.51281
30	-422.5453	-591.9428	169.3975	0.4618758	0.5347631	2.003242	1.777482
36	-432.8075	-602.0268	169.2193	0.03129175	0.9510489	2.876837	1.296943
42	-418.338	-586.3414	168.0035	0.08298084	1.933585	3.350807	1.094146
48	-402.1286	-570.7611	168.6325	0.3215642	1.233	2.972246	1.231401
54	-405.8441	-574.7142	168.8701	0.1892575	0.9997655	2.972246	1.334918
60	-408.8256	-578.3042	169.4786	0.1263371	0.4555036	2.781229	1.430785
66	-403.7729	-573.1508	169.3779	0.2531092	0.7389198	2.56707	1.405886
72	-400.4818	-569.6267	169.1449	0.2204665	0.8828161	2.573101	1.497149
78	-390.835	-560.4811	169.646	0.1402158	1.063838	2.003248	1.473259
84	-405.5859	-574.8349	169.249	0.3929656	0.6709342	2.65482	1.377692
90	-410.6382	-580.3569	169.7187	0.2284776	0.5777344	2.496159	1.323826
96	-403.1733	-572.6767	169.5033	0.2842315	0.7332455	2.496159	1.342726
102	-398.4955	-568.3761	169.8806	0.01363503	0.8263585	2.50397	1.173202
108	-404.0386	-573.3671	169.3286	0.002076941	0.8614699	3.181055	1.037955
114	-401.12	-569.7298	168.6098	0.333554	0.9172082	3.181055	1.326629
120	-406.6899	-574.7108	168.0209	0.7707655	1.519319	2.960233	1.145132
126	-411.4172	-578.6393	167.2221	0.6870345	1.803144	3.621843	1.112229
132	-405.3525	-573.2147	167.8622	0.9978866	1.452968	2.97386	1.127471
138	-394.8311	-564.5084	169.6774	0.09770894	0.638378	2.607741	1.33224
144	-383.7128	-552.8936	169.1808	0.1338929	1.128772	2.781723	1.173884
150	-405.1031	-573.2564	168.1532	0.5102041	0.6440394	3.382162	1.585384
156	-403.5763	-572.3459	168.7696	0.4862608	0.33808	3.721114	0.9291928
162	-403.1825	-571.4964	168.3139	0.226028	1.512478	3.315584	1.055932
168	-408.2491	-577.4087	169.1596	0.226028	0.7210451	3.248667	1.050412
174	-405.212	-574.2691	169.0571	0.2631409	0.9198487	2.757281	1.361878
180	-402.1228	-572.1741	170.0513	0.4307547	0.4922758	2.0639	1.288871
186	-410.564	-579.2445	168.6805	0.05813349	0.6079587	4.152505	0.888251
192	-405.9018	-575.53	169.6282	0.1381643	0.692101	2.813023	1.125905
198	-391.2411	-561.0068	169.7657	0.620342	0.4229074	2.346123	1.158981
204	-390.0446	-558.8722	168.8275	0.1436086	0.4226455	3.763929	1.156532
210	-390.938	-559.0241	168.0862	0.6985078	0.5686138	4.230661	0.7711772
216	-394.8409	-564.8585	170.0177	0.09836949	0.5686138	2.244577	1.394862
222	-406.9053	-575.8115	168.9062	0.6027463	1.125548	2.367753	1.358309
228	-407.6709	-576.4147	168.7438	0.5209166	1.125548	2.975934	1.045458
234	-404.2887	-572.6069	168.3181	0.1154404	1.655302	3.190369	1.147494
240	-412.9933	-581.5223	168.529	0.1759076	1.886835	2.361792	1.435311
246	-406.4202	-576.078	169.6577	0.06793592	0.5328242	2.663095	1.393351
252	-391.8659	-561.4886	169.6227	0.1461535	0.5776408	2.659182	1.336123
258	-405.2367	-574.8081	169.5714	0.1461535	0.6594692	2.659182	1.322326
264	-411.3849	-581.0197	169.6348	0.2224624	0.5141383	2.659182	1.301792
270	-405.3235	-573.9725	168.6489	0.01207718	0.5982567	3.970064	1.152487
276	-399.4446	-568.1	168.6554	0.1829987	0.6180537	3.729004	1.193731
282	-391.4379	-559.9627	168.5248	0.4751715	0.9921768	3.254204	1.155072
288	-387.7323	-557.4821	169.7499	0.1214482	0.6876235	2.479804	1.32262
294	-389.9326	-558.8979	168.9653	0.4617284	1.250045	2.665495	1.069446
300	-382.5464	-551.1723	168.6258	0.1929682	1.446329	2.639418	1.441261
306	-389.5267	-558.5487	169.0221	0.2359604	1.450877	2.433752	1.251889
312	-391.2956	-560.4806	169.185	0.2339867	0.6293476	3.029207	1.285613
318	-394.5476	-563.2506	168.703	0.4599834	1.162831	3.029207	1.056411
324	-396.681	-565.5035	168.8225	0.1303472	1.100728	2.114026	1.958522
330	-413.848	-583.6474	169.7994	0.0667913	0.6834599	0.9454399	2.390101
336	-400.6249	-570.5932	169.9682	0.0451338	0.670026	1.711565	1.796855
342	-405.054	-574.4925	169.4386	0.3549588	0.7240369	2.449015	1.382084
348	-412.6973	-581.7089	169.0117	0.2000244	0.9212498	3.287404	0.9918926
354	-411.1423	-580.5136	169.3713	0.4636094	0.6622712	2.602821	1.270678
360	-417.4212	-586.8501	169.429	0.1771636	1.008248	2.331194	1.402506
366	-407.1698	-576.3817	169.2119	0.08980402	1.209845	2.331194	1.482153
372	-393.5345	-563.3579	169.8233	0.1304756	0.6015044	2.254782	1.491243
378	-397.5221	-566.1516	168.6295	0.2351566	1.209361	2.4225	1.733639
384	-404.1515	-573.1622	169.0106	0.2351566	0.7219919	2.234694	1.931402
390	-393.8165	-562.8227	169.0063	0.06938962	0.9617558	2.770016	1.507759
396	-386.9797	-556.6912	169.7115	0.005314808	0.7663584	2.316018	1.51174
402	-399.1056	-568.4557	169.3501	0.1494687	0.9288084	2.753527	1.210883
408	-404.8436	-574.1923	169.3487	0.001237845	0.8892112	3.026152	1.138026
414	-399.3205	-568.4224	169.1019	0.0009337431	1.217538	2.984027	1.104167
420	-397.4879	-566.5218	169.0339	0.005633363	0.9188306	2.663896	1.64339
426	-394.1799	-564.1668	169.9869	0.01011166	0.3796325	2.663896	1.228316
432	-390.5688	-560.1235	169.5548	0.003572233	0.5052017	3.101975	1.186275
438	-396.866	-566.472	169.606	0.1068056	0.6935128	3.000766	0.9977857
444	-401.732	-571.3143	169.5823	0.6810904	0.7052072	2.060975	1.331141
450	-406.9939	-575.5461	168.5522	1.155003	0.793948	2.060975	1.68501
456	-406.9088	-576.2712	169.3625	0.2502141	0.6267582	2.225817	1.744069
462	-395.1404	-564.4126	169.2722	0.1589033	0.9672668	2.061086	1.758717
468	-400.6146	-569.97	169.3555	0.2770644	0.6088523	2.434883	1.591284
474	-417.0824	-586.8988	169.8163	0.1533403	0.6237692	2.369681	1.376589
480	-414.9407	-584.5467	169.606	0.9539154	0.6104526	2.381869	0.8249635
486	-399.9593	-569.2778	169.3184	0.2822611	0.7221236	2.411526	1.55806
492	-408.2926	-577.4935	169.2009	0.4437446	1.138255	2.558834	1.068699
498	-411.0036	-578.9621	167.9585	0.2800563	1.068742	4.028041	1.074449
504	-397.6224	-567.3859	169.7635	0.1657415	0.6598133	2.746623	1.063878
510	-410.8276	-579.1172	168.2896	0.3249456	1.037526	3.802557	0.956787
516	-403.259	-571.3574	168.0984	0.4892331	1.881063	2.934858	1.056806
522	-401.767	-570.3329	168.5659	0.4892331	0.9008581	3.290592	1.154753
528	-413.6695	-582.0815	168.412	0.5181806	1.231036	3.097218	1.145787
534	-400.9055	-569.7913	168.8858	0.5181806	1.341158	2.488571	1.170128
540	-393.7632	-562.4561	168.6929	0.227534	0.9851927	3.262844	1.222279
546	-399.5845	-569.3042	169.7197	0.0740652	0.745214	2.55202	1.283487
552	-387.9935	-557.5228	169.5293	0.1921741	0.6927068	2.459959	1.451703
558	-396.5584	-565.4736	168.9152	0.5430786	0.9165856	2.459959	1.487117
564	-404.6598	-574.2366	169.5768	0.125176	1.357687	1.751092	1.509162
570	-412.2769	-581.7344	169.4575	0.375562	0.7739581	2.29231	1.436173
576	-405.7846	-574.9694	169.1848	0.648386	0.5866924	2.967819	1.002454
582	-406.468	-576.0715	169.6036	0.2259774	0.5866924	2.876561	1.093232
588	-406.4958	-574.4833	167.9875	0.5830372	0.4352575	3.771945	1.470728
594	-402.8123	-570.2171	167.4047	0.3248242	1.798188	3.864285	1.057952
600	-391.2605	-560.6647	169.4042	0.05300656	0.8120049	2.930618	1.194302
606	-409.9533	-578.7355	168.7822	0.5737398	0.5146178	3.265699	1.214257
612	-416.0021	-585.7898	169.7877	0.2556545	0.6059189	2.044144	1.578351
618	-421.8923	-591.292	169.3997	0.1040781	0.6450748	2.820758	1.373833
624	-409.493	-578.9379	169.4449	0.1118579	0.695422	2.963599	1.175455
630	-411.6418	-580.3867	168.7449	0.4356635	0.9599401	2.071829	1.928351
636	-418.1282	-586.895	168.7668	0.4827153	0.9251997	1.874228	2.037552
642	-403.1723	-571.9487	168.7763	0.1909862	1.232721	1.850542	2.037552
648	-392.1726	-561.3837	169.2112	0.2709931	0.9785553	2.587661	1.321263
654	-405.1062	-573.9387	168.8325	0.3038176	0.711618	3.163536	1.345958
660	-407.8138	-576.1752	168.3614	0.2837173	0.711618	3.779793	1.244121
666	-402.9861	-571.7313	168.7452	0.3145092	0.424697	3.571082	1.245277
672	-397.6636	-566.3891	168.7255	0.4102007	0.8987415	2.763805	1.514525
678	-400.7772	-570.1794	169.4021	0.4796658	0.9060101	2.010421	1.514525
684	-403.7271	-572.3933	168.6662	0.07865117	1.287086	2.51035	1.70251
690	-398.4751	-567.7452	169.2701	0.07181747	0.8918289	2.844754	1.296726
696	-400.1881	-568.8495	168.6615	0.4223076	0.9126898	3.245007	1.159262
702	-394.1006	-562.6053	168.5047	0.4223076	0.681371	3.208166	1.494543
708	-413.2755	-582.2582	168.9827	0.4535209	1.016006	2.515055	1.38562
714	-407.5031	-577.6345	170.1313	0.1985602	0.807312	1.595944	1.561705
720	-393.5278	-561.5173	167.9895	0.04933047	2.095877	2.853261	1.433228
726	-397.5666	-567.3501	169.7835	0.02086533	0.5589735	2.694582	1.290453
732	-399.8162	-569.3278	169.5116	0.001724244	1.068877	2.316917	1.438391
738	-401.2335	-570.9524	169.7189	0.001892912	0.8410506	1.981146	1.699401
744	-404.2093	-573.3502	169.1409	0.02726305	0.80541	2.247585	1.921307
750	-420.7108	-589.8455	169.1347	0.05347602	0.740606	2.289731	1.921307
756	-409.291	-578.4286	169.1376	0.1587363	0.8988005	2.831796	1.338311
762	-405.8574	-574.3998	168.5425	0.4826146	0.9947751	3.147528	1.223233
768	-411.0024	-580.2339	169.2315	0.2396682	0.4601018	3.147528	1.243151
774	-393.8277	-563.9613	170.1336	0.1330073	0.7959331	2.113395	1.214349
