Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-51.23812	-206.4627	155.2246	2.152009	5.362545	4.37318	4.941322	0.1777197	3.03306	0.1928334
6	-36.31699	-200.8337	164.5167	1.780154	3.921092	0.8505463	1.071247	1.697181	1.705426	0.4482697
12	-23.66381	-193.6272	169.9634	1.316841	2.393786	0.198112	0.8751067	0.1125729	0.4838098	0.8520881
18	-32.45369	-201.5588	169.1051	1.316841	1.533075	0.7596133	0.6729484	1.276137	0.8181173	0.6392464
24	-28.07186	-194.7748	166.7029	3.463719	1.907376	1.134885	0.8463698	0.7322609	1.14743	0.6219366
30	-26.08307	-190.51	164.427	4.371294	1.945883	2.12858	0.5750724	1.694501	1.14743	0.3880628
36	-28.43655	-195.7854	167.3488	0.8440613	0.7200051	1.451495	1.638374	0.8194599	2.355855	1.024971
42	-26.88662	-193.5813	166.6947	0.7466273	1.074746	0.7511568	3.463147	1.477733	0.4826728	1.435501
48	-25.95283	-192.6772	166.7244	1.297947	0.6820679	0.8647816	3.463147	0.418088	0.5554584	1.929283
54	-21.40657	-193.127	171.7204	0.7973616	1.080434	0.04273214	1.101916	0.3328636	0.4139958	0.6051155
60	-26.70157	-196.5955	169.8939	1.669086	1.562435	0.1641023	0.1203694	0.7203908	1.34461	0.3443172
66	-26.61442	-196.8734	170.259	1.998256	0.781356	0.6231054	0.110937	0.5950217	1.107695	0.7609667
72	-34.67196	-199.4895	164.8175	2.221429	1.353795	0.02257955	0.1228229	4.692353	2.123918	0.9533145
78	-28.1202	-198.1735	170.0533	1.040774	1.348001	0.05943559	0.511898	1.841028	0.5528451	0.7634576
84	-31.96332	-199.781	167.8177	1.040774	1.269346	0.8601474	1.52582	2.037093	0.5924458	1.059136
90	-32.83871	-199.7559	166.9171	1.11559	2.09824	0.1045626	1.655212	2.393139	0.9037166	1.016582
96	-29.5506	-199.7048	170.1542	1.11559	1.51474	0.09513858	1.179035	0.8346231	0.5798145	0.6508081
102	-30.81517	-200.5107	169.6955	1.06221	2.886657	0.193086	1.177141	0.3355675	0.09902988	0.3441947
108	-40.23731	-205.9661	165.7288	3.098745	2.161692	0.4577993	2.292784	2.036538	0.05452136	0.567119
114	-37.25661	-206.3764	169.1198	0.7565745	2.329087	1.115272	0.1878341	1.260451	0.7121109	0.6240757
120	-23.92324	-194.5534	170.6302	1.546985	1.219561	0.4792289	1.157105	0.3354378	0.1552916	0.5372965
126	-30.15823	-195.7122	165.554	1.122687	1.777403	1.580465	4.299712	0.1860513	0.9276301	0.6995764
132	-33.21435	-199.1439	165.9295	2.634069	1.449336	2.788919	0.8621476	1.651482	0.08522402	0.9999271
