Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-198.5066	-367.7681	169.2616	0.0129553	0.0795366	0.00130913	0.0416716	0.0397803	0.0786587	0.0543528	0.0655908	0.00761575	0.00889713	0.000798077	0.0481687	0.0419795	0.00919361	0.00851068	0.0328506	0.0460896	0.0255499	0.0952853	0.0167254	0.092136	0.0601804	0.0312448	0.0557251	0.0144351	0.00087422	0.189628	0.0330553	0.0104212	0.0117945	0.0596677	0.0331631	0.0226289	0.0317304	0.059679	0.0543371	0.0236417	0.0287265	0.00105878	0.0181757	0.0124098	0.170907	0.00837812	0.0438501	0.0476301	0.0172186	0.0388684	0.0019216	0.00971305	0.139735	0.012271	0.0391956	0.0264892	0.0284511	0.00694513	0.0190467	0.0311466	0.00725258	0.0243186	0.00928637	0.0224974	0.0112056	0.105711	0.0289857	0.0411708	0.00465167	0.0122017	0.057724	0.00763309	0.0274105	0.0502232	0.0152509	0.00296082	0.0959572	0.0511838	0.0502014	0.0012091	0.0156796	0.00162889	0.0316803	0.032335	0.0903605	0.0894066	0.120013	0.0686302	0.0500853	0.024317	0.00478431	0.0535068	0.0393502	0.0807724	0.0386211	0.0186008	0.0344961	0.00635633	0.0198389	0.037802	0.0035135	0.0215704	0.000355036	0.0113014	0.0107885	0.0213323	0.0147405	0.0177883	0.0020654	0.00241291	0.000216439	0.0130634	0.0113849	0.00249332	0.0023081	0.00890912	0.0124995	0.00692915	0.0258415	0.00453594	0.0249874	0.016321	0.00847362	0.0151127	0.00391482	0.000237089	0.0514273	0.00896463	0.00282624	0.00319868	0.016182	0.00899388	0.00613697	0.00860532	0.016185	0.0147363	0.00641166	0.00779064	0.000287142	0.00492927	0.00336556	0.0463501	0.00227215	0.0118922	0.0129173	0.0046697	0.0105412	0.000521141	0.00263419	0.0378962	0.0033279	0.0106299	0.00718389	0.00771596	0.00188353	0.00516547	0.00844699	0.00196691	0.00659524	0.00251847	0.00610132	0.00303897	0.0286691	0.00786094	0.0111656	0.00126154	0.00330911	0.0156548	0.0020701	0.00743375	0.0136206	0.00413606	0.000802976	0.0260237	0.0138811	0.0136147	0.000327909	0.00425232	0.000441756	0.00859173	0.0087693	0.0245059	0.0242472	0.0325478	0.0186126	0.0135832	0.00659479	0.00129751	0.0145111	0.0106718	0.0219056	0.0104741	0.00504457	0.00935539	0.00172384	0.00538034	0.0102519	3.687301
36	-180.6491	-349.8346	169.1855	0.0156586	0.0328187	0.0113586	0.0141616	0.00864044	0.0868728	0.0447831	0.00103549	0.0693076	0.00161092	0.00977368	0.00737518	0.0615776	0.0210156	0.0213202	0.0399274	0.029415	0.0124918	0.159494	0.027746	0.0454491	0.057449	0.0848766	0.03823	0.00915255	0.00038961	0.0773612	0.0681944	0.0323291	0.0163349	0.0142414	0.0199835	0.0182794	0.020835	0.0965852	0.0750989	0.028746	0.00813928	0.0123891	0.0276065	0.0153113	0.118233	0.0124097	0.0951019	0.00347919	0.0397389	0.00886806	0.00875297	0.00233315	0.0199819	0.0115665	0.0293193	0.0223719	0.0398364	0.0054711	0.0252524	0.00089215	0.0131821	0.0240144	0.0139667	0.0280361	0.0017262	0.0281257	0.0255034	0.0728678	0.0425099	0.0177927	0.00679804	0.0834057	0.0115724	0.025521	0.015503	0.0473249	0.170367	0.0529442	0.011734	0.00368837	0.0176518	0.00186951	0.116103	0.0527075	0.154057	0.0546628	0.0964632	0.0938656	0.0344287	0.0203012	0.000623241	0.0394948	0.0800021	0.0644697	0.0537218	0.057944	0.0657161	0.12545	0.0131566	0.00502236	0.00419658	0.00879559	0.00304417	0.00379539	0.00231568	0.0232824	0.0120021	0.000277516	0.0185748	0.000431734	0.0026194	0.00197659	0.0165031	0.00563229	0.00571392	0.0107008	0.00788338	0.00334788	0.0427451	0.00743607	0.0121806	0.0153966	0.0227474	0.0102459	0.00245293	0.000104418	0.0207332	0.0182764	0.00866436	0.00437784	0.00381676	0.00535569	0.00489897	0.0055839	0.0258853	0.0201269	0.00770407	0.00218137	0.00332034	0.00739868	0.00410351	0.0316871	0.00332586	0.0254878	0.000932442	0.0106502	0.00237669	0.00234584	0.000625298	0.00535525	0.00309989	0.00785772	0.00599579	0.0106764	0.00146628	0.00676779	0.000239101	0.00353288	0.00643599	0.00374316	0.00751383	0.000462632	0.00753783	0.00683504	0.019529	0.0113929	0.00476854	0.00182191	0.0223532	0.00310146	0.00683976	0.00415488	0.0126833	0.0456593	0.0141893	0.00314478	0.000988501	0.00473078	0.000501039	0.0311163	0.0141259	0.0412881	0.0146499	0.0258526	0.0251565	0.00922707	0.00544082	0.000167032	0.0105848	0.021441	0.0172782	0.0143977	0.0155293	0.0176123	0.0336213	0.00352604	0.00134602	3.73127
72	-191.9746	-362.6988	170.7242	0.0307878	0.0247513	0.00713852	0.0342801	0.0605139	0.0365577	0.0343641	0.0218365	0.0244324	0.0211701	0.0351827	0.0398139	0.0133339	0.0127601	0.00451991	0.0128762	0.00991717	0.0184042	0.0308873	0.0161503	0.0230211	0.0495447	0.0590402	0.0617329	0.0200545	0.00441219	0.0313027	0.0372741	0.00468573	0.0250985	0.05703	0.0197875	0.0208351	0.0297587	0.00097696	0.037122	0.000508469	0.00501342	0.0170111	0.063024	0.00450618	0.0531623	0.0629065	0.0514215	0.00596518	0.0224716	0.0381565	0.0259541	0.0126894	0.0406574	0.0401126	0.059091	0.034657	0.048272	0.0138797	0.0697357	0.00425016	0.00628551	0.0201972	0.0306554	0.0262469	0.0364451	0.0605548	0.00945513	0.0163825	0.0383136	0.0231658	0.0107905	0.0830919	0.00738736	0.0350357	0.0270847	0.0413737	0.0639109	0.0659021	0.00245033	0.0191412	0.026521	0.00644415	0.00479164	0.0227172	0.0640954	0.0173522	0.00286934	0.044094	0.0777811	0.0163121	0.00412548	0.0294427	0.00210916	0.0321606	0.0364721	0.0537079	0.0244985	0.0675429	0.0204534	0.000175014	0.0109086	0.0087698	0.00252929	0.012146	0.0214411	0.012953	0.0121758	0.00773702	0.00865681	0.0075009	0.0124658	0.0141067	0.00472442	0.00452109	0.00160148	0.00456224	0.00351382	0.00652091	0.0109439	0.00572232	0.00815677	0.0175545	0.0209189	0.021873	0.00710562	0.00156331	0.0110911	0.0132068	0.00166023	0.00889282	0.0202067	0.00701102	0.00738223	0.010544	0.000346153	0.0131529	0.000180159	0.00177633	0.00602732	0.0223304	0.00159661	0.0188363	0.0222888	0.0182195	0.00211356	0.00796206	0.0135195	0.00919595	0.00449606	0.0144056	0.0142125	0.0209369	0.0122795	0.0171036	0.00491779	0.0247085	0.0015059	0.00222706	0.00715618	0.0108617	0.00929969	0.0129131	0.0214556	0.00335011	0.00580459	0.0135751	0.00820802	0.00382326	0.0294408	0.00261746	0.0124137	0.00959657	0.0146594	0.0226447	0.0233502	0.000868191	0.00678204	0.00939684	0.00228327	0.00169776	0.00804908	0.0227101	0.00614816	0.00101666	0.0156232	0.0275591	0.00577965	0.00146172	0.010432	0.000747309	0.011395	0.0129226	0.0190296	0.00868022	0.0239315	0.00724696	6.20104e-05	2.822337
108	-187.8462	-357.7256	169.8794	0.0392359	0.00908657	0.00615183	0.00812636	0.0341931	0.0309126	0.0289106	0.00409342	0.0211021	0.0247135	0.0322396	0.0138998	0.011821	0.00732339	0.00540267	0.0721073	0.000736344	0.00474841	0.056847	0.058669	0.0132161	0.0400767	0.0555389	0.0941427	0.00544626	0.0230596	0.0681991	0.0907093	0.00935299	0.00615217	0.0183896	0.0262191	0.0228096	0.0604965	0.00687439	0.0730816	0.00205645	0.00239652	0.0903631	0.0305397	0.0149443	0.0516493	0.0905444	0.0690632	0.00744357	0.0168367	0.0251124	0.00386564	0.0234021	0.0556894	0.0255457	0.0484319	0.0465503	0.0533256	0.0929652	0.0132884	0.0101924	0.00898829	0.0561794	0.0230898	0.013811	0.0107411	0.0612707	0.0177139	0.0173455	0.116472	0.00372836	0.060816	0.0194521	0.100104	0.0156386	0.000843662	0.0434014	0.150399	0.0239974	0.0165012	0.112866	0.033934	0.0338334	0.0170526	0.0525099	0.0585998	0.00138497	0.051684	0.0452049	0.0143784	0.0142142	0.0422116	0.0341492	0.000809268	0.0842893	0.0125638	0.0473595	0.0171801	0.00811386	0.0258121	4.49541e-05	0.0117933	0.00273118	0.00184907	0.00244256	0.0102775	0.0092915	0.00868975	0.00123037	0.00634271	0.0074282	0.00969036	0.00417789	0.00355306	0.00220121	0.0016239	0.0216735	0.000221325	0.00142724	0.0170867	0.0176343	0.0039724	0.012046	0.0166935	0.0282967	0.001637	0.00693109	0.0204988	0.0272648	0.00281125	0.00184917	0.00552743	0.00788076	0.00685596	0.0181836	0.00206625	0.0219663	0.000618113	0.000720328	0.0271607	0.00917942	0.00449186	0.0155244	0.0272152	0.0207585	0.00223734	0.00506067	0.00754811	0.00116191	0.00703403	0.0167387	0.00767835	0.0145573	0.0139918	0.0160282	0.0279428	0.00399413	0.00306357	0.00270164	0.016886	0.00694018	0.00415121	0.00322848	0.0184163	0.00532431	0.00521358	0.0350083	0.00112064	0.0182796	0.00584679	0.0300885	0.00470055	0.000253582	0.0130453	0.0452058	0.00721297	0.00495982	0.0339243	0.0101996	0.0101694	0.00512555	0.0157831	0.0176135	0.000416285	0.0155348	0.0135874	0.00432175	0.0042724	0.0126876	0.0102643	0.000243244	0.0253351	0.00377633	0.014235	0.00516387	0.00243881	0.00775841	1.3512e-05	3.32698
144	-220.7037	-388.808	168.1042	0.0633421	0.00676087	0.00992856	0.0861891	0.03065	0.0536962	0.123471	0.0308621	0.0420126	0.107523	0.0330888	0.0653219	0.01535	0.0158385	0.0241415	0.0867848	0.0843531	0.0193015	0.037487	0.0866159	0.0131472	0.0542968	0.0402974	0.0547845	0.00659153	0.0169194	0.144883	0.0168837	0.0452462	0.00522865	0.0443389	0.0214504	0.0112661	0.0902618	0.00485026	0.0376897	0.00476252	0.00337241	0.0422975	0.206253	0.00213203	0.180076	0.0489676	0.0973663	0.134677	0.0135811	0.0766389	0.000511291	0.0306017	0.0304323	0.00701715	0.0332715	0.0736722	0.038294	0.0194647	0.0114696	0.00906351	0.00601489	0.0674573	0.016848	0.134765	0.0174228	0.0539364	0.0769026	0.0370825	0.0416223	0.00139351	0.00365468	0.00603542	0.0588738	0.0682483	0.000664153	0.0705943	0.134834	0.025778	0.036193	0.0484152	0.00918522	0.0874184	0.00672396	0.0388611	0.156906	0.0182741	0.0342069	0.0141421	0.0115385	0.0197307	0.0493054	0.10333	0.0348953	0.0402903	0.0331256	0.0268837	0.00443482	0.0287789	0.0279179	0.000975356	0.0145666	0.00155478	0.00228325	0.0198207	0.00704851	0.0123484	0.0283944	0.00709728	0.00966154	0.0247269	0.00760935	0.0150219	0.00353	0.00364233	0.00555176	0.0199577	0.0193985	0.00443873	0.00862079	0.0199189	0.00302343	0.0124865	0.00926709	0.0125987	0.00151584	0.00389091	0.0333184	0.00388271	0.0104052	0.00120242	0.0101965	0.00493289	0.00259083	0.0207573	0.0011154	0.00866741	0.00109523	0.000775544	0.00972705	0.0474315	0.000490297	0.0414117	0.011261	0.0223911	0.0309715	0.00312321	0.0176245	0.00011758	0.0070374	0.00699844	0.00161372	0.00765137	0.0169422	0.00880637	0.00447624	0.00263764	0.00208431	0.00138323	0.015513	0.00387449	0.0309917	0.00400667	0.0124036	0.0176851	0.00852779	0.00957179	0.000320463	0.000840458	0.00138795	0.0135391	0.0156949	0.000152734	0.0162344	0.0310075	0.0059281	0.00832322	0.0111339	0.0021123	0.0201034	0.00154629	0.0089368	0.0360833	0.00420246	0.00786648	0.00325222	0.00265347	0.00453743	0.0113387	0.0237625	0.00802479	0.00926547	0.00761781	0.00618238	0.00101987	0.00661821	0.00642021	0.0002243	4.348437
180	-205.1656	-375.9002	170.7347	0.0197968	0.00329626	0.00403508	0.0216647	0.00729573	0.00871867	0.0593685	0.00806862	0.0194824	0.0350319	0.0253044	0.0576593	0.0304276	0.00974063	0.0151098	0.0374633	0.0453617	0.00878051	0.00967338	0.0512841	0.0313581	0.0299438	0.0308871	0.0862268	0.0109939	0.044754	0.144325	0.00667672	0.0297582	0.000973626	0.0223065	0.00247745	0.0032851	0.0738125	0.00917634	0.0386811	0.0261896	0.0075133	0.0493667	0.136085	0.00370644	0.0291005	0.0239963	0.0380366	0.0418883	0.0794252	0.0421643	0.0128403	0.00780239	0.0550189	0.0217716	0.0410121	0.022507	0.00265765	0.00298076	0.00929121	0.0288215	0.0169341	0.07889	0.0230188	0.0699741	0.00597719	0.0424808	0.0062586	0.00719214	0.051732	0.0140659	0.00900934	0.0194815	0.0608539	0.0777742	0.00471236	0.00208613	0.0455058	0.0210876	0.00365991	0.0530811	0.00118426	0.0893029	0.0207588	0.031083	0.0927755	0.00163034	0.00675109	0.00437761	0.00641594	0.014014	0.0492409	0.00324699	0.0333083	0.0189787	0.0485718	0.0229796	0.0191185	0.00929541	0.00280471	0.0009535	0.00703026	0.00117057	0.00143294	0.00769359	0.00259087	0.00309618	0.021083	0.00286533	0.00691862	0.0124405	0.00898612	0.020476	0.0108055	0.0034591	0.00536581	0.013304	0.0161089	0.00311814	0.00343522	0.0182121	0.0111359	0.0106337	0.0109687	0.030621	0.00390416	0.0158931	0.0512527	0.00237104	0.0105677	0.000345755	0.00792152	0.000879795	0.00116661	0.0262124	0.00325871	0.0137365	0.00930048	0.00266813	0.0175311	0.0483267	0.00131623	0.0103342	0.00852157	0.0135076	0.0148754	0.0282056	0.0149734	0.00455985	0.00277079	0.0195384	0.00773156	0.0145642	0.00799271	0.000943786	0.00105853	0.0032995	0.0102351	0.00601365	0.0280155	0.00817446	0.0248493	0.00212262	0.0150858	0.00222256	0.00255408	0.0183711	0.0049951	0.0031994	0.00691828	0.0216105	0.0276192	0.00167346	0.000740827	0.0161601	0.00748865	0.00129971	0.0188502	0.000420556	0.0317133	0.00737187	0.0110382	0.0329465	0.000578968	0.00239745	0.00155458	0.00227843	0.00497668	0.0174865	0.00115308	0.0118285	0.00673975	0.0172489	0.00816052	0.00678936	0.00330099	0.000996012	0.000338608	2.815943
216	-200.7992	-371.1921	170.3929	0.0295957	0.0175057	0.0139603	0.0014709	0.0099876	0.0360406	0.0696809	0.0153001	0.0037649	0.00457947	0.0623349	0.00761707	0.012992	0.00123238	0.012626	0.0354338	0.0260541	0.0478528	0.00811798	0.0295066	0.03964	0.149183	0.0293535	0.0593674	0.0281143	0.000525288	0.0215244	0.0400142	0.0265915	0.00833168	0.0430659	0.0090346	0.0277771	0.0420165	0.0121705	0.0223725	0.033878	0.0194713	0.022845	0.00964175	0.00793726	0.0647784	0.0264174	0.0289989	0.0622124	0.00494372	0.0589927	0.0225702	0.0130411	0.0227054	0.0167803	0.0033787	0.00123263	0.00422556	0.0265916	0.0515127	0.0244268	0.0538897	0.0915562	0.0109422	0.0415136	0.00306441	0.00687656	0.0362546	0.000893864	0.0733044	0.0516804	0.0537199	0.0677848	0.00635408	0.00443618	0.00207801	0.0463674	0.0699465	0.0863601	0.0178024	0.0324837	0.00169173	0.0272229	0.0839014	0.0259986	0.111891	0.0376329	0.0456248	0.0294652	0.0373271	0.0065734	0.067766	0.0266471	0.0683149	0.0248348	0.0191123	0.0077428	0.00815568	0.0430887	0.0482317	0.0123203	0.00979286	0.00579241	0.00461929	0.000486704	0.00330478	0.0119254	0.0230566	0.00506263	0.00124576	0.00151529	0.0206259	0.0025204	0.00429891	0.000407779	0.0041778	0.0117246	0.008621	0.0158339	0.00268614	0.00976337	0.0131164	0.0493629	0.00971272	0.019644	0.0093027	0.000173811	0.00712216	0.0132402	0.00879882	0.00275685	0.01425	0.00298944	0.00919112	0.0139028	0.00402708	0.0074028	0.0112098	0.00644282	0.00755912	0.00319034	0.00262635	0.0214344	0.00874121	0.00959538	0.0205853	0.00163582	0.01952	0.0074682	0.00431514	0.00751295	0.00555239	0.00111797	0.000407861	0.00139819	0.00879883	0.0170449	0.00808252	0.0178314	0.0302949	0.00362065	0.0137364	0.00101398	0.00227537	0.0119962	0.000295769	0.0242555	0.0171004	0.0177753	0.0224292	0.00210249	0.00146788	0.000687588	0.0153424	0.0231445	0.0285755	0.00589061	0.0107485	0.000559774	0.00900774	0.027762	0.00860262	0.0370234	0.0124523	0.0150967	0.00974967	0.0123511	0.00217506	0.022423	0.00881721	0.0226046	0.00821755	0.00632404	0.002562	0.00269862	0.0142575	0.0159593	0.00407663	3.02217
252	-189.6282	-358.8823	169.254	0.0456613	0.0560695	0.0240822	0.0180249	0.000292056	0.0836193	0.00792804	0.00807836	0.0209089	0.0229796	0.0513073	0.0399297	0.0124917	0.00179943	0.00942736	0.161021	0.0222226	0.0568553	0.0453802	0.0210395	0.0620672	0.109971	0.0989589	0.0142663	0.065506	0.00756262	0.104891	0.0255024	0.0124576	0.00462641	0.0395319	0.00896435	0.0416498	0.0462224	0.00155813	0.0674312	0.0497411	0.0273518	0.0137189	0.0115626	0.00800154	0.150791	0.0125273	0.0883456	0.00459795	0.0272466	0.0292362	0.0175259	0.00883259	0.034603	0.0278133	0.00385564	0.0942061	0.0157468	0.0967935	0.01374	0.0423973	0.0244769	0.0375411	0.0253072	0.0179632	0.00831708	0.0948981	0.0510311	0.0229048	0.10281	0.0276377	0.0598147	0.0135789	0.0149859	0.0312575	0.0189365	0.00767456	0.0879982	0.0821377	0.00438521	0.0865556	0.0272286	0.0151476	0.0812539	0.00777491	0.0373212	0.0238893	0.0692776	0.0131126	0.00587445	0.00035831	0.0641902	0.0378127	0.0381259	0.0560715	0.0413021	0.0142216	0.0237803	0.0849086	0.0297567	0.00112302	0.0123688	0.0151881	0.00652341	0.00488261	7.91124e-05	0.0226509	0.00214755	0.00218827	0.00566382	0.00622472	0.0138982	0.0108162	0.00338376	0.000487431	0.00255369	0.0436176	0.00601967	0.015401	0.0122926	0.0056992	0.0168128	0.0297889	0.026806	0.00386448	0.0177443	0.00204857	0.0284131	0.00690809	0.00337453	0.00125321	0.0107084	0.00242827	0.0112821	0.0125207	0.000422068	0.0182658	0.0134739	0.00740907	0.00371618	0.00313209	0.00216746	0.0408463	0.00339341	0.0239311	0.00124549	0.00738057	0.00791953	0.00474742	0.00239258	0.00937329	0.0075341	0.00104442	0.0255186	0.00426549	0.0262195	0.00372189	0.0114846	0.00663031	0.0101692	0.00685522	0.00486589	0.00225294	0.0257061	0.0138233	0.00620447	0.0278491	0.00748652	0.0162026	0.00367825	0.0040594	0.00846705	0.00512953	0.00207889	0.023837	0.0222495	0.00118787	0.0234462	0.0073757	0.0041032	0.0220101	0.00210607	0.0101096	0.00647114	0.0187659	0.00355194	0.00159127	9.70594e-05	0.0173879	0.0102427	0.0103276	0.0151887	0.0111879	0.00385234	0.00644163	0.0230001	0.00806051	0.000304204	3.691663
288	-196.1243	-365.6053	169.481	0.0229466	0.0347969	0.0205379	0.016626	0.0657976	0.0666621	0.0711902	0.0220806	0.0310617	0.0101932	0.010664	0.0904234	0.00288704	0.0184705	0.039014	0.113828	0.00562932	0.0281545	0.0886051	0.00775758	0.042183	0.0618829	0.0650453	0.116216	0.086945	0.00604389	0.0304883	0.0174832	0.00224432	0.0160531	0.0266144	0.00642358	0.00867978	0.00702917	0.0487071	0.0150901	0.0239394	0.0283292	0.0126306	0.00482867	0.00557351	0.124074	0.114433	0.0524605	0.0738113	0.00571713	0.0146917	0.0196077	0.00999706	0.00872618	0.0124984	0.0719265	0.0194033	0.0309954	0.0154286	0.0113221	0.0234623	0.026688	0.0578452	0.0331005	0.0302668	0.00949525	0.0734662	0.0255077	0.0108587	0.0686666	0.0454115	0.0221923	0.00300114	0.0361164	0.0300705	0.00911908	0.0199925	0.161226	0.0473511	0.00398403	0.0163339	0.022416	0.0306999	0.0251653	0.0101705	0.200143	0.00950784	0.090011	0.0242694	0.00419246	5.70198e-05	0.0460437	0.0632812	0.0151197	0.0519375	0.0557128	0.018428	0.00600812	0.100736	0.0424658	0.00464469	0.00644566	0.00977437	0.00576904	0.0046702	0.0184824	0.0187252	0.0199972	0.0062024	0.00872515	0.00286326	0.00299549	0.0253997	0.000810963	0.00518832	0.0109589	0.031974	0.00158126	0.00790855	0.024889	0.00217909	0.0118491	0.0173828	0.0182711	0.0326447	0.0244227	0.00169772	0.00856408	0.004911	0.000630425	0.00450929	0.00747593	0.00180437	0.00243813	0.00197448	0.0136817	0.00423877	0.00672452	0.0079576	0.0035479	0.00135636	0.00156559	0.0348521	0.0321441	0.014736	0.0207334	0.00160593	0.00412685	0.00550777	0.00280815	0.00245116	0.00351077	0.020204	0.00545035	0.00870655	0.00433387	0.00318035	0.00659051	0.00749661	0.0162486	0.00929786	0.00850187	0.00266719	0.0206365	0.00716504	0.00305018	0.0192883	0.012756	0.00623377	0.000843014	0.010145	0.00844673	0.00256153	0.00561583	0.0452881	0.0133008	0.00111911	0.00458814	0.0062966	0.00862354	0.00706889	0.00285686	0.0562197	0.00267073	0.0252839	0.00681721	0.00117765	1.60167e-05	0.0129336	0.0177755	0.00424709	0.0145891	0.0156496	0.00517637	0.00168767	0.0282964	0.0119285	0.00130468	3.560015
324	-188.3247	-358.4346	170.1099	0.104189	0.00273534	0.068804	0.0258379	0.0439497	0.0147388	0.0642103	0.0437161	0.0327294	0.0224597	0.00395978	0.0701797	0.00323165	0.0140172	0.0557492	0.0217356	0.0199263	0.0133036	0.0565962	0.0120815	0.000157452	0.0735702	0.0676589	0.109961	0.00549011	0.0327148	0.158698	0.00431113	0.00772039	0.0171266	0.0170192	0.0229203	0.0361041	0.0320834	0.0809545	0.0086136	0.0234254	0.0347556	0.0259391	0.0326674	0.0290434	0.196035	0.0551385	0.0602413	0.0647639	0.0657967	0.0429837	0.0222577	0.0191229	0.00851403	0.0420091	0.0152569	0.0120092	0.0390219	0.00786005	0.0174882	0.0435902	0.0262863	0.0332864	0.00995862	0.0405089	0.00681477	0.0330542	0.0314519	0.0137592	0.0444799	0.00998328	0.0217769	0.0228902	0.0145788	0.00365157	0.0182855	0.0114995	0.0345082	0.00224499	0.00728328	0.0247635	0.0737625	0.0173393	0.0555366	0.0979394	0.0780641	0.000408324	0.00484272	0.0162476	0.0286466	0.0341811	0.0305156	0.00423971	0.0192857	0.0273266	0.0109486	0.0137073	0.0105462	0.00667002	0.0196906	0.0027153	0.0326523	0.000857242	0.0215629	0.0080975	0.0137736	0.00461907	0.0201232	0.0137004	0.0102573	0.00703876	0.00124098	0.021994	0.00101278	0.00439294	0.0174715	0.00681185	0.00624481	0.00416929	0.017737	0.00378629	4.93447e-05	0.0230566	0.021204	0.0344614	0.00172058	0.0102527	0.0497351	0.00135109	0.00241954	0.00536741	0.00533375	0.00718311	0.0113149	0.0100548	0.0253708	0.00269947	0.00734143	0.0108922	0.0081292	0.0102378	0.00910207	0.0614367	0.0172802	0.0188793	0.0202967	0.0206204	0.0134709	0.00697547	0.00599304	0.00266826	0.0131655	0.00478144	0.00376363	0.0122293	0.00246331	0.00548072	0.013661	0.008238	0.0104318	0.00312099	0.0126953	0.00213572	0.0103591	0.0098569	0.00431207	0.0139398	0.00312872	0.00682479	0.0071737	0.00456892	0.00114439	0.00573058	0.00360388	0.0108147	0.000703569	0.00228255	0.00776076	0.0231168	0.00543405	0.0174049	0.0306938	0.024465	0.000127967	0.00151769	0.00509193	0.00897772	0.0107122	0.00956345	0.00132871	0.00604406	0.00856403	0.00343126	0.00429581	0.00330515	0.00209035	0.00617094	0.000850962	3.190855
