Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2741.44	-2901.647	160.2077	0.2531787	5.500309	4.349634	3.902744
6	-2735.624	-2895.86	160.2355	0.3047672	5.500309	3.6253	4.270223
12	-2737.608	-2897.807	160.199	0.2967241	5.500309	3.6253	4.295472
18	-2735.594	-2895.325	159.7313	0.2967241	4.647208	3.6253	4.80633
24	-2733.114	-2893.038	159.9243	0.2693152	4.273765	4.083717	4.574034
30	-2731.204	-2889.229	158.025	0.2651265	5.465367	4.083717	5.280945
36	-2742.921	-2901.061	158.1402	0.2545307	4.454527	4.083717	5.515865
42	-2722.941	-2883.365	160.424	0.2859777	5.250051	3.022726	4.58462
48	-2726.024	-2885.672	159.648	0.2810588	5.250051	3.263757	4.886434
54	-2734.15	-2896.605	162.4547	0.2989364	4.830815	3.021136	3.543671
60	-2736.393	-2895.727	159.334	0.3042221	6.161599	4.091102	4.339633
66	-2735.473	-2895.866	160.3932	0.3335003	6.147192	4.12989	3.699521
72	-2733.57	-2893.035	159.4659	0.2875186	5.298875	3.914549	4.607127
78	-2732.814	-2891.229	158.4149	0.2435849	5.133954	5.308113	4.486415
84	-2725.547	-2883.929	158.3821	0.2635553	4.862974	4.745315	4.887811
90	-2725.266	-2885.847	160.5814	0.2635553	5.553638	3.613037	4.089292
96	-2729.435	-2888.178	158.743	0.2803641	4.193829	4.662175	4.93049
102	-2726.794	-2886.692	159.898	0.2803641	5.244831	2.620124	5.107019
108	-2734.562	-2894.973	160.4111	0.2962818	4.617155	2.105838	5.281757
114	-2727.372	-2887.188	159.8158	0.2813124	4.617155	3.031173	5.107427
120	-2739.809	-2900.642	160.8334	0.2885956	4.029134	4.048251	4.150404
126	-2742.939	-2901.888	158.9494	0.3269729	6.14789	4.02791	4.58254
132	-2730.43	-2890.151	159.721	0.2816041	5.748071	4.035384	4.274433
138	-2736.773	-2894.703	157.93	0.2525579	4.629054	4.278131	5.472492
144	-2727.843	-2886.668	158.8247	0.2588858	5.696097	3.46529	5.121881
150	-2730.788	-2889.704	158.9157	0.2600377	4.851904	3.46529	5.306881
156	-2727.275	-2884.951	157.6755	0.2679685	4.771998	4.042337	5.690725
162	-2731.961	-2890.061	158.1003	0.2707347	5.974221	4.105613	5.088887
168	-2728.454	-2888.946	160.4918	0.2715803	5.997193	3.549207	4.05163
174	-2723.182	-2881.645	158.4631	0.2786667	4.928582	4.530263	4.934725
180	-2735.251	-2894.541	159.2905	0.2729167	5.210649	4.751936	4.26746
186	-2723.298	-2881.41	158.1121	0.3082412	3.699738	3.089665	6.2885
192	-2715.366	-2875.88	160.5131	0.3164155	5.073157	2.793121	4.697036
198	-2716.184	-2875.322	159.1374	0.2997467	4.594555	2.645638	5.690402
204	-2721.892	-2879.987	158.0942	0.255222	5.002052	5.492201	4.594995
210	-2729.415	-2887.641	158.226	0.2503224	4.926068	5.492201	4.546165
216	-2726.613	-2886.499	159.8858	0.2693888	5.615648	3.178517	4.706626
222	-2730.217	-2889.594	159.3775	0.2923228	4.760558	2.558322	5.561155
228	-2735.931	-2896.721	160.7902	0.3142083	3.82394	3.390574	4.601459
234	-2730.926	-2890.042	159.1162	0.2628133	4.822928	3.390574	5.244379
240	-2726.112	-2886.077	159.9656	0.3013676	4.311122	3.353892	4.928952
246	-2726.833	-2886.178	159.3453	0.2747938	4.827285	3.812196	4.875419
252	-2735.231	-2894.361	159.13	0.2680355	3.8075	3.5595	5.460832
258	-2737.341	-2898.873	161.5315	0.2613566	4.815449	2.213779	4.55771
264	-2739.909	-2898.262	158.3522	0.2860402	4.839308	2.625703	6.065596
270	-2732.14	-2891.916	159.7755	0.2606671	3.884829	3.066029	5.35516
276	-2728.958	-2886.918	157.9595	0.2810857	4.174502	3.089383	6.230947
282	-2736.172	-2893.784	157.6119	0.2828008	5.157164	3.312019	6.006298
288	-2734.809	-2893.919	159.1104	0.2974862	5.157164	4.478717	4.524713
294	-2730.701	-2889.132	158.4317	0.2624219	5.325667	4.478717	4.876331
300	-2724.401	-2885.849	161.4482	0.2801952	4.688685	2.824238	4.28838
306	-2723.44	-2885.02	161.5807	0.2801952	5.39841	3.39701	3.674083
312	-2729.295	-2888.445	159.15	0.2801952	4.313623	4.12159	4.966578
318	-2739.554	-2898.608	159.0549	0.2937136	4.313623	4.203125	4.966578
324	-2739.656	-2898.627	158.9714	0.2801812	5.162757	3.841652	4.966578
330	-2731.53	-2891.654	160.1239	0.2899974	5.411927	3.092182	4.666139
336	-2735.697	-2896.05	160.353	0.2899974	3.342112	3.385591	5.032548
342	-2719.303	-2879.565	160.262	0.2944219	4.424386	3.385591	4.713953
348	-2729.654	-2890.914	161.2605	0.3420543	3.993083	3.093688	4.430798
354	-2723.367	-2882.047	158.6807	0.299575	5.337888	4.059867	4.946809
360	-2731.233	-2890.939	159.7058	0.2961702	4.749011	3.219798	5.015848
366	-2737.021	-2895.908	158.8871	0.2619793	3.967355	3.310079	5.681324
372	-2741.635	-2901.06	159.4245	0.2472171	4.572696	3.800029	4.930283
378	-2731.552	-2890.483	158.9307	0.2794782	4.067165	3.388306	5.572319
384	-2735.897	-2895.194	159.2973	0.2929783	4.067165	3.087865	5.52853
390	-2749.341	-2910.597	161.2562	0.2666954	5.478018	3.286979	3.909429
396	-2732.845	-2891.35	158.5047	0.268259	6.033872	5.181685	4.24542
402	-2727.599	-2888.141	160.542	0.3080527	3.905691	4.667358	3.994657
408	-2727.977	-2887.831	159.8533	0.2848061	5.705265	4.41224	3.994657
414	-2730.63	-2887.583	156.9532	0.2466086	4.516148	4.377742	5.990404
420	-2727.581	-2885.964	158.3836	0.2975328	4.08658	3.550555	5.767133
426	-2724.732	-2883.521	158.7886	0.2908937	4.653477	3.692073	5.293759
432	-2733.404	-2892.809	159.4052	0.2859264	4.706276	3.733513	4.915859
438	-2734.403	-2893.623	159.2201	0.2839865	4.606792	4.119377	4.835293
444	-2734.05	-2892.771	158.721	0.2881709	5.123127	4.340139	4.835293
450	-2746.227	-2905.183	158.956	0.279546	5.643665	3.654392	4.946625
456	-2734.448	-2893.956	159.508	0.3116527	5.24553	3.765881	4.668419
462	-2737.104	-2896.591	159.4871	0.3066819	5.24553	3.765881	4.682888
468	-2737.933	-2896.921	158.9879	0.2634446	5.558674	3.493283	5.050264
474	-2729.705	-2888.061	158.3562	0.2549649	5.066608	4.353296	5.065596
480	-2727.047	-2885.929	158.8816	0.2549649	4.905301	4.639582	4.660192
486	-2731.251	-2889.901	158.6497	0.2748013	5.301088	4.639582	4.664705
492	-2717.165	-2876.152	158.9871	0.2752655	4.953343	4.203494	4.819477
498	-2733.449	-2893.248	159.7992	0.2881714	4.953343	3.113377	4.967117
504	-2732.567	-2891.637	159.07	0.2562183	5.237915	3.203999	5.257408
510	-2731.89	-2891.263	159.3732	0.3022437	4.03557	3.513383	5.257408
516	-2735.623	-2894.938	159.3156	0.27018	5.093103	3.781324	4.834005
522	-2732.107	-2891.362	159.2553	0.2784701	4.753401	4.513228	4.553708
528	-2726.668	-2884.777	158.1086	0.2455768	5.213971	4.255442	5.220233
534	-2729.198	-2890.826	161.6288	0.3122568	3.950985	2.78501	4.428202
540	-2730.385	-2890.57	160.1843	0.3042109	4.555383	3.932833	4.403789
546	-2732.657	-2891.545	158.8872	0.2916656	4.18906	4.178201	5.114438
552	-2729.549	-2887.985	158.4355	0.2508887	3.617245	3.954993	5.69955
558	-2726.416	-2884.389	157.9738	0.2508887	4.034798	4.843747	5.324101
564	-2734.399	-2891.898	157.4997	0.2951584	4.797928	4.843747	5.324101
570	-2728.628	-2889.23	160.602	0.3014613	4.421165	3.442782	4.488254
576	-2722.309	-2882.167	159.8579	0.2835628	5.169921	3.5413	4.63549
582	-2721.346	-2881.019	159.6734	0.2835628	4.844038	4.002438	4.575638
588	-2727.39	-2887.41	160.0192	0.2835628	3.893498	4.114441	4.621312
594	-2733.752	-2892.68	158.9279	0.2467528	4.70889	3.977422	5.066511
600	-2732.002	-2890.548	158.5463	0.271946	4.821315	4.937974	4.696321
606	-2728.383	-2887.916	159.5326	0.271946	4.799501	3.217889	5.111354
612	-2739.685	-2897.386	157.7017	0.271946	5.659975	4.024265	5.435847
618	-2739.84	-2897.485	157.6441	0.2478916	5.570486	4.149364	5.435847
624	-2730.584	-2890.105	159.5215	0.2953778	4.592583	2.904754	5.339723
