Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3038.101	-3204.979	166.878	0.2918766	5.40622	1.61824
6	-3040.999	-3207.98	166.9804	0.2918766	4.799116	1.96863
12	-3029.099	-3196.536	167.4369	0.07319865	4.510834	2.002352
18	-3030.616	-3198.36	167.7437	0.1172889	4.332889	1.885877
24	-3034.026	-3201.47	167.4437	0.1182844	4.539297	1.948539
30	-3034.234	-3201.563	167.3291	0.1309349	4.810567	1.833455
36	-3047.847	-3215.651	167.8033	0.1772998	4.297012	1.828582
42	-3050.442	-3217.679	167.2371	0.1144064	4.937095	1.821068
48	-3057.238	-3224.772	167.5333	0.0175239	4.937095	1.681548
54	-3049.628	-3216.917	167.2894	0.08159856	5.039972	1.735892
60	-3052.382	-3219.638	167.2563	0.0586873	5.079095	1.747748
66	-3029.591	-3196.702	167.1115	0.1743847	5.07821	1.768702
72	-3039.14	-3206.926	167.7864	0.2132516	4.225424	1.864656
78	-3037.399	-3204.571	167.1718	0.2433236	4.89002	1.809613
84	-3034.35	-3201.671	167.3209	0.2259876	4.590316	1.924327
90	-3043.859	-3211.723	167.8643	0.04597057	4.252279	1.907165
96	-3049.153	-3216.393	167.2397	0.2271576	4.570822	1.99117
102	-3047.205	-3214.126	166.9217	0.3101364	4.767003	2.017023
108	-3043.337	-3211.053	167.7152	0.3101364	3.84394	2.102563
114	-3036.959	-3204.903	167.9437	0.09495131	3.830707	2.102563
120	-3048.704	-3216.193	167.4889	0.1266521	4.654278	1.833994
126	-3061.944	-3228.971	167.0272	0.01287687	5.375033	1.733037
132	-3049.825	-3217.276	167.4514	0.1326826	4.447266	1.995356
138	-3055.906	-3223.411	167.5051	0.06919835	4.858244	1.720718
144	-3036.51	-3203.644	167.1344	0.04854294	5.344723	1.653178
150	-3036.559	-3203.999	167.4401	0.04171639	4.963622	1.711631
156	-3036.907	-3204.425	167.5176	0.1409864	4.743109	1.742436
162	-3036.386	-3203.752	167.3662	0.1657139	4.999535	1.650456
168	-3045.492	-3213.034	167.5417	0.2329026	4.622923	1.745369
174	-3030.233	-3197.55	167.3167	0.08042832	5.162305	1.630294
180	-3028.813	-3195.629	166.8162	0.2035129	5.628886	1.565425
186	-3034.259	-3201.068	166.8086	0.05777473	5.782247	1.565425
192	-3047.313	-3213.983	166.6705	0.320257	5.670835	1.555878
198	-3035.391	-3202.426	167.0353	0.1417757	5.570672	1.491758
204	-3043.017	-3209.703	166.6857	0.3115212	5.578655	1.618463
210	-3028.623	-3195.703	167.0808	0.1491472	5.214921	1.712049
216	-3027.863	-3195.052	167.1897	0.1209768	5.302405	1.591414
222	-3026.247	-3193.343	167.0955	0.2455134	4.929249	1.833675
228	-3028.003	-3195.351	167.3483	0.2455134	4.560936	1.912487
234	-3035.865	-3203.628	167.7638	0.2455134	4.13646	1.918565
240	-3030.659	-3198.355	167.6964	0.2340773	4.045128	2.032488
246	-3039.566	-3207.285	167.7188	0.09764365	4.322563	1.923123
252	-3035.175	-3202.492	167.317	0.338879	4.510626	1.904515
258	-3035.746	-3203.509	167.7629	0.03436242	4.460846	1.842014
264	-3033.621	-3201.513	167.8927	0.01333145	4.35211	1.842014
270	-3034.127	-3201.68	167.553	0.03492104	4.724754	1.804444
276	-3027.34	-3195.156	167.8163	0.006188706	4.490178	1.804444
282	-3022.07	-3189.665	167.5946	0.1437022	4.490178	1.862283
288	-3022.399	-3189.923	167.5247	0.01957381	4.672608	1.870243
294	-3028.493	-3195.835	167.3419	0.191862	4.759763	1.81762
300	-3028.462	-3195.793	167.3308	0.02588408	4.910988	1.835416
306	-3036.317	-3203.688	167.3711	0.07591597	4.820748	1.835416
312	-3033.051	-3200.425	167.374	0.1883365	4.820748	1.755485
318	-3034.934	-3202.405	167.4705	0.1983382	4.769534	1.716605
324	-3031.209	-3198.611	167.402	0.2575786	4.325404	2.026269
330	-3040.658	-3207.826	167.1672	0.1707562	4.597857	2.058821
336	-3035.213	-3202.743	167.5294	0.1725235	4.233871	2.058821
342	-3042.336	-3209.718	167.3821	0.1398255	4.947906	1.694401
348	-3030.172	-3197.262	167.09	0.2443435	5.052324	1.752964
354	-3033.864	-3201.662	167.7986	0.0726972	4.255119	1.9316
360	-3030.902	-3198.247	167.3448	0.2500152	4.590353	1.891812
366	-3031.552	-3199.282	167.7299	0.05876557	4.302647	1.955223
372	-3050.816	-3218.277	167.4609	0.2195426	4.338172	2.003866
378	-3035.295	-3203.045	167.7503	0.2347459	3.972743	2.044236
384	-3037.422	-3204.68	167.2586	0.2684622	4.327953	2.111948
390	-3038.631	-3205.857	167.2257	0.2170484	4.497575	2.055805
396	-3026.976	-3194.35	167.374	0.176785	4.635767	1.89091
402	-3034.039	-3201.726	167.6869	0.009777187	4.477824	1.899069
408	-3036.806	-3204.517	167.7114	0.009178626	4.453911	1.899069
414	-3032.949	-3200.802	167.8536	0.008636846	4.42354	1.823023
420	-3035.435	-3203.194	167.7596	0.05187161	4.42354	1.857811
426	-3043.007	-3210.674	167.6664	0.2702333	4.231986	1.90305
432	-3042.943	-3210.565	167.6217	0.1393481	4.50209	1.838552
438	-3044.916	-3212.595	167.6798	0.1704072	4.25402	1.946577
444	-3037.862	-3204.866	167.0033	0.3287386	5.144566	1.689612
450	-3044.707	-3212.234	167.5261	0.1311719	4.428924	1.958672
456	-3044.805	-3212.73	167.9249	0.0828334	4.078479	1.958672
462	-3035.872	-3203.824	167.952	0.1476764	3.827694	2.064368
468	-3037.288	-3205.143	167.8555	0.07582763	3.879986	2.140495
474	-3045.753	-3213.593	167.8402	0.03010727	4.11636	2.025147
480	-3039.947	-3207.64	167.6925	0.02060666	4.219702	2.060748
486	-3040.789	-3208.928	168.1389	0.218202	3.575781	2.060748
492	-3040.336	-3208.22	167.8844	0.05963266	3.478228	2.390183
498	-3040.582	-3208.748	168.1665	0.01803983	3.577106	2.172831
504	-3040.484	-3207.423	166.9397	0.3057681	4.679604	2.065899
510	-3030.939	-3198.288	167.3495	0.2186635	4.677445	1.850556
516	-3030.573	-3198.059	167.4866	0.0325593	4.726458	1.850556
522	-3027.257	-3194.934	167.678	0.009246961	4.609396	1.815519
528	-3041.146	-3208.637	167.4913	0.1252553	4.746855	1.76918
534	-3041.28	-3208.633	167.3537	0.1852045	4.82454	1.76918
540	-3036.373	-3203.808	167.4343	0.03316607	4.896	1.76918
546	-3047.346	-3214.18	166.8345	0.2869008	5.394299	1.661698
552	-3040.472	-3207.897	167.4241	0.1268962	5.007843	1.630733
558	-3031.053	-3198.574	167.5213	0.07626881	4.884236	1.685888
564	-3032.171	-3199.689	167.5181	0.1160827	4.61404	1.848777
570	-3030.655	-3197.879	167.2239	0.1992646	4.704057	1.931051
576	-3021.572	-3189.048	167.4764	0.2124207	4.704057	1.748593
582	-3030.364	-3197.782	167.4185	0.11888	4.855501	1.748593
588	-3028.12	-3195.677	167.5576	0.1320732	4.666081	1.774518
594	-3031.435	-3198.701	167.2661	0.2428377	4.760555	1.834196
600	-3035.295	-3202.091	166.796	0.3122831	5.407571	1.66161
606	-3038.409	-3205.857	167.4475	0.1541256	4.877554	1.687778
612	-3033.881	-3201.489	167.6076	0.09627154	4.775272	1.687778
618	-3033.522	-3201.017	167.4946	0.1969705	4.775272	1.69654
624	-3038.037	-3205.658	167.621	0.09264415	4.824645	1.645538
630	-3026.709	-3194.118	167.4093	0.1084609	4.973157	1.679406
636	-3037.612	-3205.084	167.4725	0.04579675	5.045439	1.627225
642	-3032.007	-3199.299	167.292	0.3072033	4.461986	1.975444
648	-3026.266	-3193.765	167.4996	0.3532406	4.182758	1.992535
654	-3018.077	-3185.685	167.6082	0.05963854	4.577128	1.851024
660	-3023.631	-3190.625	166.9944	0.07605364	5.33136	1.742345
666	-3029.383	-3196.888	167.5042	0.06705158	4.766207	1.787217
672	-3035.78	-3203.599	167.8183	0.01066656	4.219119	1.9842
678	-3043.829	-3211.62	167.7901	0.008129651	4.249898	1.9842
684	-3045.337	-3213.229	167.8915	0.05744543	4.130123	1.96345
690	-3040.162	-3207.621	167.4586	0.1482101	4.87566	1.68539
696	-3047.831	-3215.208	167.3772	0.08105465	5.13429	1.606382
702	-3027.692	-3194.659	166.9666	0.2219677	5.174614	1.769391
708	-3025.289	-3192.474	167.1843	0.1903141	5.099273	1.691515
714	-3045.392	-3212.85	167.4576	0.1045517	4.855222	1.731448
720	-3057.263	-3224.409	167.1459	0.2265361	4.895489	1.83528
726	-3049.446	-3216.833	167.3868	0.2163652	4.811937	1.733018
732	-3037.977	-3205.637	167.66	0.07126897	4.421368	1.913904
738	-3041.401	-3209.109	167.7086	0.06747293	4.407665	1.892801
744	-3038.773	-3205.944	167.1709	0.09002635	4.973605	1.858164
750	-3031.568	-3198.35	166.782	0.1515286	5.796109	1.505327
756	-3035.497	-3202.354	166.8573	0.262197	5.403003	1.656885
762	-3034.968	-3202.314	167.3459	0.1403598	4.712975	1.882293
768	-3029.592	-3197.212	167.6199	0.02691071	4.47806	1.932628
774	-3023.059	-3190.892	167.8331	0.01966718	4.314979	1.903667
780	-3023.115	-3190.611	167.496	0.2479963	4.58309	1.794455
786	-3032.147	-3200.038	167.8917	0.1684862	4.266904	1.794455
792	-3023.952	-3191.253	167.301	0.1684862	4.958578	1.723875
798	-3026.09	-3193.727	167.6375	0.1420982	4.456617	1.857012
