Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2795.718	-2942.074	146.356	1.939247	14.86763
6	-2795.723	-2939.376	143.6531	1.939247	16.26396
12	-2811.749	-2955.733	143.9834	1.939247	16.09352
18	-2796.097	-2937.701	141.6036	1.973472	17.30255
24	-2802.4	-2949.207	146.8072	1.951474	14.62774
30	-2812.09	-2961.213	149.1236	1.87384	13.46704
36	-2802.319	-2949.495	147.1765	1.943987	14.44041
42	-2816.807	-2964.185	147.3773	1.743179	14.44041
48	-2806.513	-2950.274	143.7616	1.955176	16.19974
54	-2801.78	-2946.051	144.2709	1.969152	15.9297
60	-2811.055	-2950.879	139.8242	2.077757	18.16441
66	-2815.138	-2955.061	139.9229	1.979031	18.16441
72	-2802.816	-2949.246	146.4303	1.979031	14.80857
78	-2798.174	-2942.109	143.9358	2.046879	16.06255
84	-2805.512	-2950.031	144.5186	1.925514	15.82438
90	-2801.717	-2944.703	142.986	1.846125	16.65598
96	-2799.562	-2944.39	144.8277	1.843528	15.7071
102	-2798.21	-2946.479	148.2689	1.719494	13.99063
108	-2797.396	-2945.845	148.449	1.825471	13.84229
114	-2799.446	-2943.026	143.5799	1.870188	16.33733
120	-2799.374	-2943.468	144.0936	1.949873	16.0312
126	-2800.309	-2938.245	137.9353	2.05262	19.14778
132	-2808.927	-2953.691	144.7636	1.793134	15.76619
138	-2802.996	-2948.013	145.0167	1.927042	15.56634
144	-2803.777	-2950.457	146.6806	1.88507	14.72767
150	-2807.204	-2946.743	139.5389	2.047126	18.32681
156	-2800.62	-2934.281	133.6617	2.17746	21.27481
162	-2817.585	-2956.002	138.4171	2.139884	18.85554
168	-2802.876	-2944.247	141.3708	1.913695	17.45317
174	-2807.603	-2954.151	146.5489	1.912224	14.78179
180	-2819.173	-2961.725	142.5523	1.890216	16.85676
186	-2815.587	-2959.887	144.3005	1.995746	15.9007
192	-2809.049	-2949.431	140.3818	1.981158	17.92733
198	-2809.886	-2956.122	146.2363	2.004753	14.89563
204	-2800.391	-2940.067	139.6763	2.049432	18.25497
210	-2802.199	-2948.863	146.6642	1.79729	14.78158
216	-2803.154	-2946.704	143.5504	1.883744	16.34556
222	-2797.376	-2942.155	144.7792	1.842529	15.73266
228	-2797.014	-2942.454	145.4406	1.935125	15.3431
234	-2809.788	-2959.773	149.9844	1.796328	13.06007
240	-2809.178	-2952.378	143.2007	1.935365	16.49928
246	-2811.363	-2950.21	138.8472	1.984273	18.71453
