Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-262.8296	-435.7208	172.8913	0.05660012	1.336882
6	-282.3718	-454.1075	171.7357	1.212128	1.336882
12	-267.1287	-439.6235	172.4949	0.1263277	1.585491
18	-262.2176	-434.5157	172.2982	0.3230335	1.585491
24	-269.7766	-442.3369	172.5603	0.4353995	1.298354
30	-270.2402	-442.3814	172.1411	0.512101	1.562014
36	-266.2046	-438.5099	172.3053	0.512101	1.438843
42	-261.1325	-433.9542	172.8217	0.274471	1.214838
48	-267.6057	-438.2673	170.6615	1.590726	1.846037
54	-267.4366	-438.2051	170.7685	1.880795	1.56493
60	-278.8061	-451.3674	172.5613	0.3660917	1.353171
66	-272.2292	-444.6516	172.4224	0.3333154	1.485773
72	-274.3669	-446.9131	172.5462	0.4709124	1.280859
78	-273.8123	-446.3524	172.5401	0.2347603	1.471285
84	-260.3386	-432.8923	172.5536	0.2158835	1.475329
90	-277.2455	-449.9304	172.6849	0.07328861	1.483887
96	-274.1838	-447.1113	172.9276	0.07234076	1.294886
102	-280.387	-452.7353	172.3483	0.9136707	1.067164
108	-279.6181	-451.2917	171.6736	0.8926285	1.625411
114	-267.7145	-439.686	171.9715	1.381161	0.9783524
120	-273.1474	-445.2612	172.1138	1.008626	1.192437
126	-266.0213	-438.9336	172.9123	0.5180914	0.8949037
132	-268.0945	-440.3213	172.2268	0.8825049	1.203684
138	-274.6836	-446.9831	172.2995	0.8825049	1.140251
144	-270.7363	-442.1258	171.3895	1.76887	1.161195
150	-276.3672	-449.1799	172.8127	0.479296	1.038563
156	-281.1997	-453.4004	172.2007	1.050977	1.076808
162	-272.6758	-444.9168	172.241	0.5607256	1.450829
168	-271.1257	-443.9365	172.8107	0.301218	1.201423
174	-276.1187	-448.7111	172.5923	0.03052139	1.584267
180	-275.5123	-447.665	172.1528	0.9895554	1.175202
186	-268.9018	-441.3635	172.4617	0.4786158	1.342865
192	-271.9192	-443.6987	171.7795	1.229022	1.287894
198	-279.3415	-451.0545	171.7129	1.303567	1.281342
204	-276.9796	-449.6379	172.6583	0.5563643	1.110908
210	-270.3538	-442.9569	172.6031	0.8945062	0.8137972
216	-267.9923	-440.6518	172.6595	0.8945062	0.734025
222	-265.835	-437.6853	171.8503	0.8945062	1.493952
228	-272.4224	-445.4613	173.0388	0.05265663	1.218855
234	-274.9793	-447.5464	172.5671	0.2180518	1.463502
240	-275.0262	-447.8209	172.7947	0.4588825	1.075009
246	-288.5376	-461.0308	172.4932	0.8345075	1.003566
252	-286.5926	-457.9509	171.3582	1.690839	1.254464
258	-283.0979	-454.5989	171.5011	1.253096	1.4869
264	-276.3422	-447.9592	171.617	0.6975602	1.803123
270	-292.4171	-464.7144	172.2973	0.7680571	1.240881
276	-288.2118	-460.5748	172.3629	0.7022525	1.24102
282	-289.3768	-461.6795	172.3026	0.5252616	1.430813
288	-284.1516	-456.305	172.1534	1.144272	1.033104
294	-269.1059	-442.0731	172.9672	0.04465788	1.285156
300	-265.0553	-437.6302	172.575	0.1876525	1.48053
306	-270.9235	-443.6078	172.6843	0.1788305	1.403569
312	-270.6587	-443.4569	172.7981	0.06503813	1.403569
318	-267.481	-440.2598	172.7787	0.09586419	1.394687
324	-275.2939	-447.762	172.4682	0.1244144	1.606317
330	-272.0428	-444.7389	172.6961	0.103339	1.452626
336	-276.4799	-448.9938	172.514	0.3474561	1.404923
342	-269.2799	-441.622	172.3421	0.3737238	1.515669
348	-269.9243	-442.0604	172.1361	0.4903782	1.581644
354	-263.5517	-435.8999	172.3483	0.3957834	1.494524
360	-267.9809	-439.9779	171.997	0.4522657	1.708923
366	-268.6129	-439.4998	170.8869	1.898925	1.462956
372	-265.6458	-438.2432	172.5974	0.3411787	1.34428
378	-276.4519	-448.8745	172.4226	0.5334551	1.330305
384	-271.0006	-443.4018	172.4012	0.3181027	1.513065
