Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1304.051	-1475.846	171.7951	1.802887	0.6553251
6	-1302.033	-1473.696	171.663	1.97119	0.5458204
12	-1301.346	-1472.8	171.4543	2.179917	0.5458204
18	-1315.3	-1486.44	171.1401	2.495736	0.5345103
24	-1310.46	-1481.727	171.2668	2.352774	0.6026379
30	-1318.886	-1490.59	171.7037	1.890464	0.6632708
36	-1315.69	-1487.233	171.5434	2.092441	0.5343011
42	-1302.228	-1474.151	171.9229	1.665064	0.6754859
48	-1313.472	-1484.95	171.4785	2.109517	0.6754859
54	-1306.172	-1478.141	171.9686	1.641353	0.628226
60	-1308.121	-1479.573	171.4523	2.18085	0.5516267
66	-1323.337	-1494.099	170.7619	2.875116	0.5244175
72	-1306.353	-1477.82	171.4667	2.171017	0.5145339
78	-1318.588	-1489.667	171.0797	2.557193	0.4750415
84	-1312.058	-1484.037	171.9791	1.589946	0.7096022
90	-1325.037	-1496.418	171.3805	2.257271	0.487307
96	-1316.226	-1487.645	171.4195	2.214443	0.5473626
102	-1322.66	-1493.8	171.1403	2.484477	0.5862078
108	-1316.965	-1488.111	171.1467	2.484477	0.5614638
114	-1315.726	-1487.252	171.526	2.094864	0.5988469
120	-1321.192	-1492.688	171.4956	2.094864	0.6706038
126	-1328.906	-1500.537	171.6318	1.999681	0.5599178
132	-1319.474	-1490.917	171.4425	2.195334	0.4873949
138	-1304.921	-1475.902	170.9811	2.649075	0.4394522
144	-1313.937	-1484.728	170.7905	2.811997	0.3781866
150	-1300.379	-1471.547	171.1678	2.468771	0.4725318
156	-1298.911	-1470.191	171.2795	2.358368	0.4891906
162	-1320.124	-1491.399	171.2748	2.358368	0.5514343
168	-1313.002	-1484.359	171.3565	2.265289	0.5957882
174	-1310.793	-1482.055	171.2618	2.376345	0.5005936
180	-1313.624	-1484.6	170.976	2.662139	0.4988472
186	-1308.826	-1480.307	171.4814	2.123606	0.6399111
192	-1304.309	-1476.125	171.8164	1.810793	0.577727
198	-1309.745	-1481.448	171.7023	1.90477	0.6351421
204	-1305.24	-1476.56	171.3202	2.317729	0.5094083
210	-1307.484	-1478.69	171.2063	2.431869	0.4989306
216	-1307.619	-1479.373	171.7535	1.875796	0.5695791
222	-1310.007	-1481.839	171.8314	1.751755	0.6845682
228	-1305.129	-1476.482	171.3528	2.277758	0.5639681
234	-1299.954	-1471.096	171.1423	2.495859	0.5010096
240	-1300.39	-1471.527	171.1365	2.495859	0.4482211
246	-1304.114	-1475.256	171.1422	2.495859	0.5069357
252	-1307.185	-1478.484	171.2994	2.338658	0.5069357
258	-1316.18	-1487.474	171.2941	2.338658	0.5538432
264	-1322.837	-1494.946	172.1088	1.374624	0.83188
270	-1310.856	-1482.89	172.0339	1.561619	0.660592
