Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-607.8724	-772.8079	164.9355	9.362519	1.610639	0.3811533	0.8917706	1.003678	0.9491981	0.4800227
6	-600.0751	-763.838	163.7629	5.36776	1.388075	1.03271	0.3811296	1.499243	2.999677	1.04702
12	-585.3556	-752.458	167.1024	3.96536	1.111733	0.2691392	0.4123192	1.793269	1.176902	1.011758
18	-583.8492	-748.8907	165.0415	5.612575	1.098222	1.254	0.9749144	2.345899	0.329489	0.9456674
24	-590.3561	-756.8068	166.4507	5.234082	1.098222	0.3245996	2.662947	0.7446759	0.2047226	0.4961109
30	-594.1186	-757.1426	163.0241	5.687442	1.775484	2.293292	1.02932	0.6930469	2.446695	0.4961109
36	-601.2853	-765.7885	164.5033	3.476645	0.8629024	0.7158643	4.533666	0.7276491	1.137498	0.5646246
42	-601.6043	-768.1917	166.5874	6.356342	1.897031	0.2791056	1.058767	0.8638354	0.1199209	0.2766326
48	-609.1586	-775.8794	166.7208	6.356342	1.905202	0.2770822	1.1769	0.6401035	0.1603005	0.3346303
54	-592.1077	-758.308	166.2003	4.796178	1.38984	0.2380989	0.4615811	1.220361	2.20017	0.457925
60	-586.7721	-753.6364	166.8644	6.456325	1.668779	0.2635791	0.9308518	0.2812175	0.8874125	0.5758778
66	-589.4805	-753.3563	163.8758	9.989113	2.075724	0.3828583	0.2067032	0.3772837	2.642132	0.5163934
72	-597.2892	-761.3957	164.1066	5.429561	1.932198	0.2901965	1.737304	0.2229041	3.096341	0.5354468
78	-611.8608	-778.0011	166.1403	6.561285	1.554813	0.1179982	1.012461	0.2953811	1.73936	0.5049321
84	-615.6513	-783.5072	167.8559	4.328239	1.554813	0.2846195	1.012461	0.2984883	0.9661148	0.5005797
90	-606.7586	-772.9612	166.2026	4.35532	1.554813	0.2389026	1.739928	0.5341537	1.686607	0.4952769
