Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2384.306	-2550.466	166.1593	1.109332	2.296649	2.367822	2.191739
6	-2378.297	-2544.166	165.8699	0.8262358	3.680743	2.397975	1.905394
12	-2372.974	-2538.693	165.7189	0.8785829	3.850528	2.514259	1.821628
18	-2364.285	-2529.179	164.894	1.146902	3.963928	3.456463	1.496114
24	-2372.178	-2537.516	165.3377	1.137801	2.785889	3.609903	1.634358
30	-2384.337	-2551.024	166.6866	0.9579609	2.213673	2.484274	1.91015
36	-2389.304	-2554.953	165.6488	0.9618089	3.234016	2.766048	1.91015
42	-2382.032	-2547.374	165.3418	0.7560388	3.607934	3.428834	1.635658
48	-2391.121	-2556.209	165.0878	1.091834	3.310528	3.795853	1.446001
54	-2390.438	-2555.854	165.4158	1.080603	3.845209	2.154889	2.132216
60	-2393.283	-2560.257	166.9745	0.7786072	2.152259	2.19119	2.066908
66	-2393.636	-2560.134	166.4977	0.7438807	2.662454	2.205352	2.131847
72	-2396.419	-2562.662	166.2429	0.8401549	2.407563	2.272381	2.316088
78	-2387.391	-2552.89	165.4985	0.8401549	3.609574	2.150181	2.331247
84	-2377.37	-2543.46	166.0894	0.9864456	2.644342	2.024851	2.363204
90	-2395.241	-2560.965	165.7244	0.8814624	3.707519	2.68278	1.760084
96	-2385.873	-2551.433	165.5608	1.174296	2.819978	2.725272	2.047141
102	-2387.083	-2552.521	165.4379	1.023842	3.439196	2.520036	2.083158
108	-2386.561	-2553.13	166.5693	0.8335532	2.685832	2.280666	1.963845
114	-2381.367	-2547.929	166.5626	0.7899521	2.529035	2.26079	2.088608
120	-2387.676	-2553.51	165.8339	0.9172526	2.529035	2.170405	2.530426
126	-2386.185	-2552.677	166.4919	1.02676	2.224803	2.054446	2.269778
132	-2385.074	-2550.437	165.3626	1.02676	3.301823	2.213705	2.385384
138	-2380.819	-2546.908	166.0889	1.043821	2.320148	2.347717	2.280185
144	-2381.463	-2547.37	165.9076	0.8012206	2.450892	2.669054	2.280239
150	-2375.679	-2542.102	166.4233	0.8553051	2.450892	2.37292	2.102947
156	-2395.952	-2562.258	166.3057	0.8340382	2.861165	2.598132	1.84029
162	-2379.559	-2546.2	166.6414	0.8552165	2.269115	2.494026	1.973096
168	-2397.44	-2563.438	165.9983	0.8962826	2.48455	2.082189	2.517232
174	-2393.073	-2558.798	165.7251	0.9830829	2.265228	2.038223	2.765601
180	-2391.403	-2557.641	166.2381	0.9936413	2.523564	2.35305	2.11012
186	-2386.482	-2552.01	165.5284	0.9817319	2.650304	2.971146	2.115319
192	-2391.588	-2557.619	166.0313	0.9697548	2.443286	2.501642	2.203689
198	-2379.65	-2545.635	165.9853	0.9591348	3.031027	2.440496	1.997915
204	-2379.589	-2545.771	166.1813	0.9591348	2.930227	2.315227	1.997915
210	-2373.681	-2538.776	165.0944	0.9591348	3.834125	3.09598	1.802495
216	-2384.938	-2551.066	166.1279	0.9591348	2.143311	2.794158	2.113219
222	-2382.442	-2547.961	165.5186	1.121466	3.143932	2.985786	1.781118
228	-2386.299	-2551.583	165.2836	1.224383	3.236436	3.055181	1.781118
234	-2386.457	-2552.957	166.4996	0.9517845	2.579233	2.298605	1.972683
240	-2384.073	-2550.403	166.3307	0.9517845	2.561848	2.115327	2.212759
246	-2386.094	-2552.335	166.2416	0.8852259	2.561848	2.115327	2.312719
252	-2394.75	-2559.534	164.7834	1.238098	3.683944	2.248705	2.439996
258	-2387.073	-2553.632	166.5593	1.097922	2.100432	2.478	1.968401
264	-2381.873	-2547.988	166.1154	1.097922	2.258414	2.589417	2.103317
270	-2375.485	-2541.443	165.9583	0.8709928	2.866131	2.512611	2.103317
276	-2379.805	-2545.436	165.6303	1.179853	2.949501	2.548997	2.052902
282	-2398.367	-2564.538	166.1711	0.9562632	2.949501	2.307673	2.002546
288	-2386.588	-2552.23	165.642	1.071793	2.944684	2.307673	2.274794
294	-2389.426	-2554.887	165.4606	0.9520043	3.498659	2.680938	1.983522
300	-2393.36	-2558.804	165.4443	1.099823	3.383674	2.1493	2.293564
306	-2378.371	-2544.328	165.9565	0.8366265	2.860357	2.291332	2.27284
312	-2377.06	-2543.483	166.4223	1.077311	2.280311	2.098816	2.224738
318	-2388.28	-2553.618	165.3383	1.000337	2.947503	2.427743	2.435471
324	-2387.154	-2553.153	165.9989	0.962031	2.830316	1.951453	2.39611
330	-2382.744	-2548.513	165.769	1.124218	3.223155	1.898484	2.298907
336	-2383.856	-2549.236	165.3796	1.124218	2.980415	2.85054	2.041672
342	-2396.268	-2562.107	165.8391	0.7991429	2.980415	2.303621	2.309614
348	-2386.715	-2552.301	165.5859	1.244575	2.363573	2.775769	2.176955
354	-2386.774	-2553.511	166.7369	0.8615971	2.363573	2.305938	1.980578
360	-2389.978	-2556.344	166.3657	0.8615971	2.61901	2.481	1.980578
366	-2393.961	-2559.958	165.9971	0.9449197	2.61901	2.174479	2.365207
372	-2382.688	-2548.746	166.0575	1.047801	3.169823	2.536066	1.758015
378	-2389.144	-2555.243	166.0992	0.7731987	3.169823	2.730856	1.784535
384	-2379.022	-2544.835	165.8129	0.7647503	3.169823	2.797713	1.940367
390	-2378.45	-2544.423	165.9728	0.7985147	3.076114	2.211283	2.240827
396	-2381.579	-2547.249	165.6702	0.9949586	3.127069	2.344807	2.200551
402	-2367.535	-2533.958	166.4231	0.8987329	2.303195	2.353033	2.163454
408	-2377.922	-2544.009	166.087	0.9954457	2.491994	2.497824	2.128847
414	-2381.862	-2547.445	165.5828	0.9458657	3.709885	2.837509	1.704523
420	-2387.547	-2554.039	166.492	0.9065145	2.38374	2.648768	1.873411
426	-2385.986	-2551.602	165.6157	1.180794	3.068355	2.900083	1.767996
432	-2391.39	-2556.734	165.3436	1.225775	3.36402	2.793846	1.860511
438	-2380.043	-2545.713	165.6694	1.261777	2.072135	2.57706	2.390903
444	-2373.845	-2539.962	166.1172	0.886433	2.616532	2.912978	1.840757
450	-2370.854	-2536.556	165.702	0.9170381	3.03191	2.334923	2.278851
456	-2381.054	-2547.105	166.0507	1.053952	2.402538	2.200338	2.350711
462	-2389.073	-2555.294	166.2209	1.06776	2.41087	2.009768	2.350711
468	-2391.024	-2556.34	165.3157	0.9948967	3.530876	2.197745	2.350711
474	-2394.614	-2561.34	166.7263	0.8413299	2.525154	2.157347	2.016752
480	-2406.012	-2570.97	164.9578	1.005827	3.997155	2.098484	2.450524
486	-2404.405	-2570.345	165.9394	1.017605	2.761665	2.098484	2.336969
492	-2382.869	-2548.707	165.8379	1.107198	2.44608	2.992732	1.914796
498	-2383.584	-2549.876	166.2923	1.061345	2.322443	2.681077	1.914796
504	-2372.85	-2538.953	166.1032	0.777566	3.0806	2.464612	2.001379
510	-2361.853	-2527.814	165.9611	0.777566	3.483183	2.548134	1.859683
516	-2374.979	-2541.345	166.3654	1.105723	2.512924	2.548134	1.824069
522	-2372.149	-2537.311	165.1616	1.105723	3.203487	3.43084	1.701995
528	-2365.9	-2531.246	165.3458	0.9427512	4.014766	2.895622	1.701995
534	-2370.515	-2536.794	166.2788	1.136048	2.469282	2.625718	1.832482
540	-2372.209	-2538.417	166.2084	1.001285	2.681127	2.185057	2.156847
546	-2370.073	-2536.517	166.4439	0.9500478	2.234494	2.361308	2.146947
552	-2389.61	-2555.646	166.0366	0.9313171	3.319137	2.430154	1.856952
558	-2394.221	-2560.79	166.5691	0.7085063	2.77619	2.269958	2.010332
564	-2380.508	-2546.515	166.0074	1.072609	2.747168	2.942834	1.699216
570	-2372.675	-2537.857	165.1822	1.056734	3.174288	3.215756	1.88457
576	-2375.701	-2540.826	165.1249	1.111577	3.526741	2.566738	2.162955
582	-2374.933	-2541.188	166.2546	0.8959307	2.997457	2.566738	1.787928
588	-2368.559	-2534.936	166.377	0.774792	2.378862	2.305435	2.265363
594	-2379.579	-2545.842	166.2632	0.9249967	2.575337	2.305435	2.143993
600	-2384.817	-2551.616	166.7986	0.7797611	2.310837	2.569722	1.843869
606	-2392.999	-2559.048	166.0495	0.9075006	3.055508	2.638737	1.843869
612	-2388.862	-2554.727	165.865	1.35495	2.541319	2.516956	2.000632
618	-2394.55	-2560.949	166.3996	0.797873	2.700441	1.888615	2.346074
624	-2379.93	-2546.187	166.2568	1.028169	2.724532	2.170158	2.096443
630	-2376.001	-2541.987	165.9869	0.9540716	2.452764	2.250331	2.397983
636	-2377.982	-2544.004	166.0223	1.033613	2.723446	2.327264	2.144056
642	-2371.423	-2537.313	165.8899	0.9430076	3.023582	2.357892	2.12945
648	-2382.129	-2548.421	166.2924	0.8750164	2.677904	2.357892	2.072899
654	-2372.246	-2538.388	166.1416	1.015006	2.917358	2.250573	2.036183
660	-2380.551	-2546.927	166.376	1.023793	2.10721	2.452867	2.151329
666	-2389.213	-2554.754	165.5415	0.943441	3.389196	2.58404	2.047127
672	-2394.222	-2559.672	165.4498	1.107296	3.120729	2.086181	2.437138
678	-2392.461	-2559.046	166.5843	1.072779	1.986328	2.174656	2.230562
684	-2382.386	-2547.811	165.4252	0.9550332	3.694139	2.041777	2.339986
690	-2380.808	-2546.801	165.9939	0.7507832	2.764896	1.812732	2.647145
696	-2376.603	-2542.436	165.8323	0.8385502	3.548666	1.633291	2.472371
702	-2373.988	-2539.454	165.4652	0.9906106	3.002403	1.826767	2.711837
708	-2374.639	-2540.302	165.6628	1.009678	3.19495	2.224217	2.243839
714	-2378.765	-2544.501	165.7364	0.9589776	3.076408	2.530936	2.082146
720	-2388.182	-2554.426	166.2443	0.9589776	2.752216	2.478387	1.932253
726	-2384.348	-2550.782	166.4338	0.9589776	2.051159	2.52328	2.140398
732	-2374.136	-2539.311	165.1754	0.92288	3.31363	2.974435	2.077593
738	-2378.353	-2543.76	165.407	1.134683	3.333475	2.64202	1.995318
744	-2386.214	-2551.637	165.4229	1.18372	3.928165	2.574068	1.740999
750	-2377.56	-2543.273	165.7127	0.7299474	3.549371	2.814076	1.851121
756	-2372.389	-2537.904	165.5149	1.002611	3.549371	2.35083	2.111036
762	-2376.85	-2543.075	166.2252	0.8737255	2.707132	2.35083	2.108371
768	-2385.373	-2551.131	165.7573	0.9988193	2.728005	2.581199	2.171666
774	-2378.119	-2544.352	166.2323	0.9863621	2.080516	2.22471	2.427395
780	-2376.585	-2542.662	166.0767	0.8992595	2.573221	2.177917	2.363384
786	-2379.901	-2545.911	166.0105	0.9157995	2.996232	2.296053	2.121279
792	-2382.064	-2547.897	165.8324	0.9157995	3.577866	2.086333	2.121279
798	-2372.933	-2538.728	165.7951	0.7913412	3.394665	2.806884	1.82601
804	-2395.662	-2561.959	166.2976	0.9296223	2.342831	2.873958	1.858614
810	-2387.059	-2552.766	165.7069	0.9314051	3.263575	2.93579	1.760842
816	-2378.984	-2544.966	165.9822	0.8784276	3.701458	2.199273	1.919795
822	-2378.362	-2544.452	166.0902	1.051454	2.733365	2.264943	2.123964
828	-2381.704	-2547.768	166.0642	1.005505	2.293399	2.307697	2.359433
834	-2389.083	-2554.925	165.8422	0.8663704	3.519177	1.960541	2.252811
840	-2389.485	-2555.278	165.7934	0.9893903	3.11848	1.749739	2.507476
846	-2388.826	-2554.972	166.1459	0.771046	3.468981	1.864452	2.201273
852	-2384.145	-2550.518	166.3729	0.9322995	2.475628	1.864452	2.400485
858	-2377.558	-2543.882	166.3238	0.859522	2.751331	2.570675	1.883659
864	-2378.924	-2544.038	165.1141	0.9846026	3.766798	2.324074	2.310747
870	-2389.796	-2555.953	166.1567	0.8262592	2.540539	2.562817	2.127189
876	-2395.533	-2561.781	166.2484	0.8606468	2.307694	2.671901	2.09175
882	-2397.726	-2563.783	166.0566	0.9806034	3.459034	2.19315	1.908668
888	-2393.684	-2558.792	165.1085	1.196476	3.265904	3.295651	1.741192
894	-2389.062	-2554.923	165.8606	0.9242601	2.985511	2.417456	2.139275
900	-2379.643	-2545.395	165.7527	0.9263933	3.139277	2.1587	2.305838
906	-2379.074	-2544.905	165.8315	1.013174	2.206145	2.513715	2.415882
912	-2385.192	-2550.822	165.6299	0.9925457	2.940574	2.465065	2.234205
918	-2378.549	-2544.499	165.9501	0.9925457	3.016914	2.21067	2.156911
924	-2375.681	-2541.3	165.6189	0.9572446	3.025741	2.158371	2.42097
930	-2372.5	-2538.643	166.1425	1.00182	3.025741	2.068095	2.114289
936	-2377.619	-2543.382	165.7626	1.075647	2.736678	2.916536	1.890414
942	-2382.833	-2548.104	165.2716	1.02155	3.141654	2.619559	2.256791
948	-2379.162	-2544.663	165.5013	0.9913919	3.507045	2.455901	2.076095
954	-2380.872	-2547.095	166.2227	0.8578103	2.801977	2.592197	1.91381
960	-2372.818	-2538.937	166.1186	0.9304103	3.250544	2.199915	1.988637
966	-2379.421	-2545.276	165.8557	0.9376818	2.945614	2.801884	1.896624
972	-2383.247	-2549.589	166.3422	0.8699836	2.695222	2.416661	1.995773
978	-2383.289	-2549.145	165.8568	0.7929097	2.760075	2.821967	2.068379
984	-2385.099	-2550.988	165.8892	0.8084516	3.264208	2.821967	1.798405
990	-2385.233	-2550.911	165.6789	1.113205	3.408951	2.821967	1.664742
996	-2383.6	-2549.52	165.9201	1.064921	2.985091	2.747438	1.783396
1002	-2383.894	-2549.528	165.6338	1.085528	2.974919	3.296797	1.586648
1008	-2390.021	-2556.186	166.1643	0.9508987	3.086652	2.356643	1.913609
1014	-2383.652	-2550.289	166.6375	0.733073	2.549981	1.98264	2.247311
1020	-2387.378	-2553.725	166.3465	0.733073	2.549981	2.206004	2.290686
1026	-2401.62	-2568.028	166.4079	1.043995	2.095074	2.067927	2.371464
1032	-2406.081	-2571.952	165.8704	0.8196983	2.217404	1.896358	2.886192
1038	-2393.553	-2559.718	166.1655	1.233009	2.217404	1.861166	2.472155
1044	-2391.309	-2557.737	166.4283	0.7395135	2.061985	2.250078	2.453164
1050	-2382.731	-2549.114	166.3837	1.055743	2.968055	2.250078	1.821364
1056	-2386.325	-2551.693	165.368	1.048474	2.691271	2.939315	2.177262
1062	-2386.464	-2552.297	165.8328	1.0571	3.080937	2.703286	1.833542
1068	-2382.207	-2548.776	166.5695	0.9094721	2.388874	2.703286	1.777743
