Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-71.54751	-243.7871	172.2396	0.6800145	1.415932
6	-74.82923	-245.2838	170.4546	1.290383	2.237946
12	-74.00129	-246.3228	172.3215	0.6102745	1.399395
18	-85.11602	-256.0986	170.9826	0.8363235	2.187681
24	-84.41511	-256.6513	172.2362	0.5696422	1.489478
30	-83.00595	-254.5988	171.5929	0.7910675	1.809806
36	-82.23294	-253.4854	171.2525	1.029787	1.880942
42	-85.52345	-255.7086	170.1852	1.199964	2.46528
48	-92.60616	-264.5	171.8939	0.7183976	1.646619
54	-92.59448	-262.8938	170.2993	1.425049	2.254512
60	-88.16317	-258.9201	170.7569	2.355906	1.374814
66	-78.26248	-249.7785	171.516	1.22792	1.556033
72	-82.41534	-254.2139	171.7986	1.063849	1.466393
78	-83.03431	-255.4499	172.4156	0.6511659	1.296786
84	-87.54131	-259.3085	171.7672	1.403288	1.22657
90	-78.99212	-250.9712	171.9791	0.8171055	1.515175
96	-97.81637	-268.9517	171.1353	0.8117982	2.103761
102	-93.01252	-265.062	172.0495	0.6506852	1.578321
108	-78.33364	-249.1558	170.8222	0.9261572	2.233825
114	-77.57017	-249.4278	171.8577	1.152348	1.352319
120	-81.97045	-253.1721	171.2017	1.569436	1.547528
126	-78.45149	-248.5426	170.0911	1.15374	2.552558
132	-86.83806	-258.8365	171.9984	0.5670668	1.665103
138	-88.50216	-259.4086	170.9064	1.715784	1.665103
144	-77.83655	-248.9702	171.1336	1.1467	1.882556
150	-96.59755	-268.7751	172.1776	0.5261413	1.556624
156	-96.33661	-268.1915	171.8549	0.7794687	1.632996
162	-83.74409	-255.2832	171.5391	0.9765095	1.719327
168	-80.12978	-251.8244	171.6946	0.7154548	1.789133
174	-81.50513	-253.7453	172.2401	0.5627056	1.490498
180	-88.4096	-259.4711	171.0615	1.29403	1.832898
186	-91.33061	-262.818	171.4874	0.8645209	1.832898
192	-91.15706	-261.907	170.75	1.319447	2.02654
198	-100.823	-272.9242	172.1012	0.622313	1.558255
204	-92.38155	-263.5588	171.1772	0.8012276	2.082982
210	-75.40223	-246.7751	171.3729	0.9335579	1.864394
216	-79.61107	-250.984	171.3729	0.9335579	1.864394
222	-95.89449	-267.6839	171.7894	0.6595193	1.758503
228	-99.49924	-271.1483	171.6491	0.9538222	1.657325
234	-78.3857	-249.8463	171.4606	1.687438	1.26227
240	-81.14928	-253.1785	172.0292	1.467232	0.9231945
246	-90.89825	-263.5023	172.604	0.8713925	0.934236
252	-88.45693	-260.1136	171.6567	1.453168	1.279116
258	-70.23579	-241.4334	171.1976	1.250778	1.767837
264	-68.96036	-240.7324	171.772	0.8879441	1.616051
270	-65.72717	-237.3979	171.6707	1.111444	1.526768
276	-70.54313	-241.4292	170.8861	1.251038	1.980189
282	-79.18025	-250.7665	171.5862	1.249594	1.487945
288	-78.03287	-249.2371	171.2042	1.65386	1.487945
294	-71.08682	-243.476	172.3892	0.6960551	1.285521
300	-84.32163	-255.118	170.7963	1.468769	1.899702
306	-80.50123	-251.6258	171.1246	0.9231024	2.038361
312	-82.69984	-255.16	172.4602	0.595313	1.298937
318	-71.04394	-242.7695	171.7256	0.7229181	1.762714
324	-78.08112	-249.7751	171.694	0.7563562	1.762714
330	-84.73159	-256.4401	171.7085	0.6144061	1.841447
336	-87.06871	-258.0132	170.9445	0.6748713	2.310653
342	-104.7069	-275.5375	170.8305	0.7194548	2.357156
348	-100.6379	-271.7716	171.1337	1.052053	1.946236
354	-93.06386	-263.4412	170.3773	1.034603	2.447798
360	-88.12261	-259.9574	171.8348	0.7583253	1.661948
366	-100.9964	-272.1189	171.1224	1.213339	1.845218
372	-106.4654	-278.1008	171.6353	0.5137815	1.942632
378	-108.4118	-277.757	169.3452	0.9987427	3.099857
384	-102.2167	-272.7185	170.5019	1.256002	2.22908
390	-106.9709	-277.7323	170.7613	0.5971635	2.468669
396	-103.8087	-274.6909	170.8823	0.8164246	2.264937
402	-101.0442	-272.0933	171.0491	1.375149	1.78733
408	-91.48068	-262.1159	170.6352	1.033083	2.28527
414	-96.92223	-268.1602	171.238	0.7960401	2.046217
420	-91.40927	-262.8262	171.417	0.5991431	2.046217
426	-85.18123	-256.3625	171.1812	1.227595	1.795028
432	-77.38109	-248.4717	171.0906	0.6190041	2.248242
438	-84.65742	-256.9742	172.3168	0.9512513	1.135853
444	-84.2599	-257.1564	172.8965	0.5941131	0.8950529
450	-77.75399	-249.7045	171.9505	1.180446	1.254416
456	-80.0705	-251.5617	171.4912	0.5251317	2.033881
462	-72.05194	-244.4874	172.4355	0.7067064	1.239035
