Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1958.364	-2125.62	167.2554	0.8239448	1.760273	3.718996	0.8809836
6	-1962.69	-2130.22	167.5299	0.4760266	1.804229	3.764917	0.8676452
12	-1961.063	-2128.759	167.6955	0.6977928	1.254072	3.897139	0.8589373
18	-1970.498	-2138.921	168.4227	0.4335579	1.217253	3.282204	1.056404
24	-1969.603	-2136.927	167.3233	0.438757	1.947072	3.848915	0.9085557
30	-1974.416	-2141.06	166.6439	0.6517015	2.102213	4.259808	0.8193318
36	-1959.547	-2125.337	165.7902	0.4150247	2.623839	5.071905	0.5822168
42	-1959.827	-2126.75	166.9229	0.4268251	1.515351	4.846057	0.610733
48	-1966.234	-2133.431	167.1975	0.4577685	1.097827	4.917078	0.6735416
54	-1972.674	-2139.975	167.3009	0.3161469	1.195591	4.850367	0.6887596
60	-1966.461	-2132.119	165.658	0.3633515	2.361491	5.456219	0.5854394
66	-1966.455	-2133.755	167.2994	0.6350838	1.459689	4.241863	0.7478424
72	-1958.876	-2127.274	168.3974	0.3521186	1.459689	3.352078	0.8481529
78	-1961.333	-2127.894	166.5612	0.6594267	1.595028	4.609062	1.006737
84	-1960.87	-2128.485	167.6157	0.4605977	1.198472	4.322778	0.7901681
90	-1964.958	-2132.015	167.0577	0.3319379	2.000716	4.310499	0.7356127
96	-1971.284	-2136.005	164.7208	0.6615861	1.668028	6.663431	0.6346949
102	-1984.642	-2149.204	164.5619	0.5512676	2.511033	6.212997	0.6722037
108	-1959.967	-2126.487	166.5206	0.5232366	1.992529	4.686609	0.6967179
114	-1974.249	-2140.699	166.4502	1.056658	1.534856	4.421654	0.9628651
120	-1979.653	-2147.863	168.2096	0.4152681	1.201659	3.809641	0.733992
126	-1967.611	-2135.452	167.8413	0.4034811	1.429845	3.809641	0.9341111
132	-1961.716	-2128.536	166.8206	0.4024017	2.50623	4.031718	0.7914
138	-1964.515	-2129.728	165.213	0.3968598	1.648252	6.457552	0.6257707
144	-1962.215	-2125.825	163.6096	0.7966102	2.589956	6.896016	0.5834221
150	-1964.543	-2128.462	163.9192	0.6406656	2.663564	6.690264	0.5722937
156	-1956.315	-2121.816	165.5009	0.5063779	2.000666	5.772527	0.5541494
162	-1964.757	-2130.482	165.7254	0.4253296	2.00194	5.623045	0.5757398
168	-1957.326	-2122.439	165.1127	0.5066422	1.859097	6.279106	0.5675086
174	-1963.117	-2129.596	166.4787	0.5431498	1.765396	4.84214	0.7936875
180	-1961.945	-2129.143	167.198	0.4035061	1.703957	4.403598	0.6531618
186	-1960.731	-2126.261	165.5305	0.473399	2.146361	5.613138	0.6687071
192	-1959.621	-2126.625	167.0043	0.3510556	1.922213	4.453882	0.6612115
198	-1959.6	-2125.361	165.7602	0.466705	1.760154	5.724061	0.6612115
204	-1956.326	-2122.029	165.7031	0.466705	1.66482	5.866804	0.6612115
210	-1959.016	-2124.742	165.7258	0.4121277	1.247749	6.276443	0.6918604
216	-1959.931	-2125.674	165.743	0.475212	1.848756	5.619679	0.7242132
222	-1964.658	-2131.012	166.3541	0.4892845	1.727736	5.09084	0.7410323
228	-1973.536	-2136.93	163.3934	0.4461354	2.761139	7.277564	0.7122993
234	-1978.854	-2144.33	165.4767	0.5194199	2.761139	5.186753	0.5514655
240	-1985.522	-2149.544	164.0222	0.9992886	2.056383	6.632056	0.7351609
246	-1976.346	-2140.57	164.2232	0.5711219	1.82841	7.129112	0.5750059
252	-1959.938	-2124.516	164.5779	0.4223864	1.878796	6.867425	0.6123479
258	-1963.626	-2130.161	166.5351	0.4544799	1.808749	4.936362	0.6202305
264	-1967.374	-2133.095	165.7215	0.5976197	1.8206	5.542408	0.7258606
270	-1971.595	-2139.342	167.7468	0.4485856	1.407871	3.874747	0.9397711
276	-1978.546	-2146.37	167.8232	0.5165402	1.2583	3.874747	0.9397711
282	-1967.686	-2134.993	167.3072	0.4031412	1.833289	4.028973	0.8746025
288	-1975.641	-2142.712	167.0706	0.3791412	1.513463	4.657974	0.7742922
294	-1981.729	-2149.165	167.4364	0.4637471	1.838618	3.892793	0.8023976
300	-1987.296	-2154.128	166.8316	0.6002894	1.881496	4.248869	0.8936662
306	-1965.24	-2133.579	168.3389	0.5419766	1.249897	3.202346	1.07828
312	-1967.788	-2136.335	168.5464	0.3692948	1.397668	3.155819	0.9485834
318	-1966.832	-2133.034	166.2018	0.4661137	1.800525	5.25	0.6557117
324	-1964.32	-2130.092	165.7717	0.4967138	1.955335	5.445678	0.7721599
330	-1962.387	-2129.24	166.8527	0.3992327	1.740683	4.742455	0.5977027
336	-1966.155	-2132.496	166.3401	0.3490814	1.933492	5.116201	0.6488332
