Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-832.9985	-998.4819	165.4834	1.062598	3.165825	4.326316	0.6337242
6	-829.6814	-995.387	165.7056	1.092281	3.651843	3.719538	0.7072553
12	-825.9972	-991.5682	165.5709	1.184076	3.650303	3.719538	0.7747345
18	-826.3595	-992.6407	166.2812	1.518665	1.623873	4.227009	0.74304
24	-835.8716	-1002.628	166.7563	1.358533	1.327636	4.224796	0.6865468
30	-830.5377	-996.7796	166.2419	1.332988	2.151076	3.540034	1.21742
36	-838.2306	-1003.868	165.6374	1.439969	2.815503	3.571564	1.178254
42	-836.0535	-1003.813	167.7592	1.59854	1.422763	2.438489	1.185972
48	-839.5691	-1005.309	165.7395	1.578671	3.028554	3.315809	1.054897
54	-846.2121	-1012.828	166.6157	1.229883	1.998865	3.619457	1.01475
60	-833.824	-1000.796	166.9722	1.403697	2.493749	2.525065	1.167457
66	-827.7879	-993.4885	165.7006	2.006644	1.877578	3.593682	1.255123
72	-823.7625	-989.0317	165.2692	2.276104	1.929151	3.668123	1.29047
78	-821.4645	-986.24	164.7755	2.276104	1.844558	4.353652	1.191172
84	-827.1148	-992.8243	165.7096	2.105672	1.578895	3.859856	1.164083
90	-834.6104	-1002.413	167.8025	0.9118377	2.167394	2.445973	1.166845
96	-835.0422	-1001.987	166.9449	1.611542	1.913341	2.817211	1.166845
102	-837.7807	-1005.041	167.2599	1.392576	1.911224	2.629796	1.246435
108	-838.915	-1006.846	167.9307	1.050777	2.032499	2.079659	1.342486
114	-845.8985	-1012.469	166.5702	1.269107	2.837647	3.22053	0.7153305
120	-842.3935	-1008.893	166.4999	1.743381	1.482756	3.951806	0.6801662
126	-845.7522	-1011.089	165.3373	1.735396	3.847982	3.114646	0.9690594
132	-844.7581	-1013.395	168.6368	1.239196	1.128179	2.534023	0.8643609
138	-846.3171	-1012.973	166.6561	1.100925	2.852654	3.087846	0.9693631
144	-835.7638	-1002.775	167.0109	0.9912739	2.204974	3.412161	0.8878592
150	-835.3454	-1000.866	165.521	1.004285	3.267562	4.068908	0.9306454
156	-849.0631	-1013.882	164.8191	1.501161	2.592544	4.752482	0.9306454
162	-833.0293	-997.9572	164.9279	1.114057	5.414145	3.310009	0.943319
168	-830.0115	-996.3822	166.3708	1.25154	3.475904	2.830708	0.9352106
174	-827.0228	-993.3567	166.334	0.9825536	2.216297	4.090745	0.8854686
180	-830.7133	-998.2794	167.5661	0.9825536	1.109943	3.874678	0.8699979
186	-819.834	-987.2845	167.4506	1.188915	2.253326	2.715856	0.9103231
192	-826.4002	-992.8912	166.491	1.238319	1.922061	3.78777	1.027979
198	-836.0149	-1002.672	166.6574	1.061288	2.490063	3.350144	1.014952
204	-831.5365	-999.2351	167.6986	0.8965675	0.9582425	4.016013	0.825619
210	-846.4257	-1011.044	164.6185	1.253739	3.115864	5.008853	0.6861591
216	-845.0095	-1011.052	166.0424	1.462484	2.662397	3.66078	0.7505163
222	-850.8946	-1016.96	166.0651	1.01388	2.277719	4.101326	1.067859
228	-836.7646	-1003.769	167.004	1.153102	1.606182	3.742305	0.9237724
234	-831.1984	-996.8329	165.6345	1.748084	2.592904	3.596156	1.026545
240	-838.7641	-1006.483	167.7184	1.233628	1.582307	2.736325	1.149624
246	-833.9217	-1000.299	166.3774	1.176168	3.207132	3.139904	0.8642893
252	-836.3546	-1002.439	166.084	1.598149	2.635289	3.062107	1.210174
258	-831.7298	-999.2743	167.5445	1.554219	1.480757	2.878376	0.9649964
264	-836.111	-1002.838	166.7266	1.19666	3.182437	2.464895	1.181681
270	-844.0593	-1010.389	166.3302	1.13991	4.361969	2.485067	0.8934233
276	-841.5832	-1009.224	167.6407	1.26062	1.719077	2.642806	1.167056
282	-846.6225	-1014.661	168.0382	1.316609	1.497543	2.642806	0.926506
288	-847.7558	-1016.272	168.516	1.201022	0.9821662	2.519047	1.179664
294	-840.9964	-1009.284	168.2879	0.9976553	1.613855	2.519047	1.014446
300	-839.4565	-1006.776	167.3198	0.703149	2.704071	2.752366	1.138673
306	-838.8878	-1005.404	166.516	0.703149	2.720721	3.821662	0.8587462
312	-838.4348	-1001.782	163.3468	1.345225	4.200312	5.385584	0.8587462
318	-855.2399	-1017.866	162.6261	1.951392	4.200312	5.500103	0.8587462
324	-836.9045	-1001.789	164.8846	1.825219	2.437761	4.545232	0.8580778
330	-845.6923	-1010.258	164.5656	1.59709	3.335429	4.517528	0.7708288
336	-843.5893	-1009.925	166.3353	1.246673	1.710414	4.396908	0.6929832
342	-839.9172	-1006.358	166.4411	1.242762	2.968202	3.198798	0.8344364
348	-844.2597	-1010.532	166.2721	1.526289	2.135804	3.174961	1.343943
354	-835.9115	-1002.359	166.4477	1.2348	2.818699	3.300127	0.8426577
360	-845.2625	-1012.795	167.5329	1.169136	1.930171	2.819601	1.016781
366	-845.6383	-1012.662	167.024	1.611097	1.825536	2.866775	1.120763
372	-860.1924	-1026.943	166.7509	1.772417	1.814371	2.997266	1.112652
378	-845.2222	-1014.513	169.2903	0.9619379	0.8535181	2.022993	1.25504
384	-840.5208	-1008.649	168.1285	1.154698	1.488428	2.663803	0.9884749
390	-831.5527	-997.7877	166.235	1.285692	1.995498	4.134544	0.8058788
396	-830.8909	-995.6279	164.737	1.209686	3.607062	4.602276	0.701579
402	-839.1485	-1002.839	163.6904	1.538983	1.563893	6.818936	0.7915621
408	-843.8126	-1008.51	164.6978	1.610836	1.349845	5.792018	0.9660735
414	-837.6189	-1003.109	165.4902	1.401007	1.5542	4.839719	1.1349
420	-835.413	-1002.041	166.6275	1.594415	2.284129	3.163049	0.8472892
426	-829.2958	-995.8263	166.5304	1.190612	1.8132	4.127226	0.7562998
432	-840.5101	-1006.397	165.8869	1.131344	2.36204	4.346751	0.7937019
438	-844.5485	-1010.8	166.2513	1.566151	1.567835	4.009185	1.034332
444	-841.7219	-1009.324	167.6022	1.715156	1.396824	2.648309	1.055202
450	-840.6585	-1008.073	167.4143	1.287124	1.732082	2.648309	1.319994
456	-834.7745	-1001.673	166.8984	1.045493	1.732082	3.806044	0.9614737
462	-837.9185	-1005.14	167.2211	1.316869	2.428972	2.490688	1.097953
468	-838.28	-1004.975	166.6953	1.4083	2.931632	2.343437	1.278549
474	-840.583	-1007.999	167.4156	0.8143754	2.350087	2.805037	1.147877
480	-840.9964	-1008.041	167.0447	1.071358	2.337287	3.058912	1.027645
486	-837.8413	-1004.351	166.5092	1.03858	3.587658	2.452328	1.284551
492	-833.0225	-1000.309	167.2869	1.655988	1.988015	2.452328	1.090045
498	-828.4924	-994.8158	166.3234	1.520644	1.774781	3.482824	1.307784
504	-830.8678	-996.9248	166.057	1.143033	1.824496	4.627105	0.7724516
510	-835.1933	-1001.546	166.353	1.654113	1.824496	3.480437	1.134393
516	-838.0674	-1006.412	168.3441	0.7291234	1.35188	3.010119	0.9818434
522	-848.5284	-1015.665	167.1368	1.194378	2.55334	2.624186	1.077397
528	-843.0395	-1009.707	166.6674	1.692099	2.158515	2.652714	1.297587
534	-853.5388	-1018.642	165.1035	2.343335	2.102434	3.218355	1.59852
540	-836.7838	-1003.405	166.6215	1.515105	2.102434	3.218355	1.037552
546	-836.7794	-1004.647	167.8676	1.313129	1.721356	2.418601	1.116183
552	-839.4921	-1006.054	166.5615	1.161447	1.835753	4.108046	0.7525199
558	-846.3073	-1012.826	166.5188	1.854106	1.684413	3.439491	0.940757
564	-844.0704	-1011.571	167.5005	1.573029	2.09502	2.157295	1.157246
570	-856.2233	-1021.334	165.1102	1.766819	1.82903	4.950455	0.7663213
576	-839.0255	-1007.212	168.1866	1.306855	1.673548	2.368097	0.897651
582	-847.32	-1012.675	165.3551	1.940121	1.762053	4.540099	0.834753
588	-847.0106	-1014	166.9894	1.301575	1.273012	4.083849	0.717509
594	-847.5496	-1014.096	166.5461	0.9160896	2.27107	3.873015	0.9168083
600	-843.2432	-1008.566	165.3228	1.786722	2.750347	3.854046	0.9220078
606	-845.7606	-1011.801	166.0407	1.221911	2.068489	4.286016	0.8622784
612	-841.4658	-1006.538	165.0719	1.473416	3.059456	4.323404	0.7682378
618	-835.4448	-1001.548	166.1028	0.9617733	3.501087	3.480574	0.8077981
624	-834.6445	-1001.56	166.9151	1.110408	2.126712	3.536759	0.7831956
630	-832.2519	-999.3339	167.082	1.110408	1.795921	3.391738	1.06896
636	-836.8213	-1003.285	166.4639	1.839308	1.768974	3.178753	1.182459
642	-828.5486	-995.3848	166.8361	1.203081	2.1769	3.346606	0.9444372
648	-827.6774	-995.0989	167.4214	1.289414	1.780505	3.012142	0.9444372
654	-834.6818	-1001.064	166.3825	1.060934	3.296652	3.012142	1.051117
660	-832.7449	-1000.218	167.4732	1.335561	1.554153	3.32005	0.679475
666	-837.1155	-1003.055	165.9394	0.9415198	2.450511	4.499428	0.6568441
