Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-17.50933	-185.8812	168.3719	2.685678	0.5440975	0.1403028	0.3667745	1.102336	1.171167	1.813383
6	-6.759812	-177.7783	171.0184	3.628873	0.5440975	0.03347088	0.1291813	0.332919	0.3190123	0.5892225
12	-14.10361	-182.4705	168.3669	1.157773	0.5017882	2.019209	1.767685	1.367326	0.09968552	0.9210153
18	-0.580808	-171.877	171.2962	1.635601	0.6001142	0.3342558	0.1560053	1.19932	0.1279907	0.8675134
24	-7.072521	-177.8474	170.7749	0.8670118	0.6519686	1.534421	0.2167966	0.8869069	0.5108034	0.3378923
30	1.283237	-169.8359	171.1192	0.36489	0.7686591	0.2493432	0.7200483	1.956658	0.1945177	0.4652724
36	8.694429	-158.4665	167.1609	0.8150053	0.391762	2.137446	0.6489696	3.406442	0.9305475	0.6025606
42	9.867523	-156.6153	166.4828	1.55108	0.9188681	3.110127	0.8502795	1.852383	0.537819	0.9124395
48	10.22881	-160.2936	170.5224	1.328417	0.3235165	0.3374466	0.7753509	0.8462284	1.156961	0.9139394
54	-5.418931	-165.394	159.9751	0.4940694	0.6827896	1.214795	0.7523685	6.453529	5.615244	0.9662526
60	7.311238	-160.3529	167.6641	1.252438	1.21109	0.05754213	2.539858	1.514172	1.232043	0.3691757
66	16.12663	-155.7818	171.9084	0.4192549	1.21109	0.1667309	0.4696933	1.170944	0.06047724	0.4181722
72	13.42661	-155.447	168.8736	1.583381	1.091504	1.189735	0.01743584	2.141853	0.624739	0.5611945
78	13.3387	-155.5833	168.922	0.7700839	0.200012	0.5949207	0.405915	2.141853	2.078418	1.084739
84	18.29629	-153.8643	172.1606	0.5858873	0.7448066	0.4723083	0.553386	0.4246427	0.4812632	0.7037775
90	15.51649	-156.6142	172.1307	0.8442715	0.4832778	0.1332829	0.4760947	1.103391	0.2366084	0.761811
96	13.68594	-157.0224	170.7084	0.4326957	0.6998982	1.368754	0.9283192	0.1439492	1.045969	0.761811
