Iteration	Posterior	Likelihood	Prior	tree_length
0	-62.66024	-235.2457	172.5854	1.611526
6	-72.95563	-244.4291	171.4734	2.357783
12	-60.90278	-233.6194	172.7166	1.515065
18	-65.7596	-238.4165	172.6569	1.559296
24	-56.68824	-229.7656	173.0774	1.23079
30	-50.99324	-224.0521	173.0589	1.246284
36	-54.33956	-227.328	172.9884	1.304259
42	-51.25216	-223.7466	172.4945	1.676858
48	-44.02509	-216.3409	172.3158	1.802267
54	-42.13904	-214.8377	172.6986	1.528448
60	-50.46014	-223.5628	173.1026	1.209369
66	-69.69792	-241.6943	171.9963	2.018703
72	-65.47418	-237.3333	171.8591	2.10927
78	-57.99851	-231.0587	173.0602	1.245159
84	-69.22522	-241.1739	171.9487	2.050258
90	-69.13112	-242.113	172.9819	1.309562
96	-72.04261	-244.6885	172.6459	1.567391
102	-67.21824	-239.8847	172.6665	1.552262
108	-67.74559	-239.9887	172.2431	1.852288
114	-62.11735	-234.689	172.5717	1.621472
120	-60.01671	-232.9607	172.944	1.339962
126	-68.99722	-241.2783	172.2811	1.826209
132	-65.76724	-238.4861	172.7189	1.513375
138	-71.66835	-243.9136	172.2453	1.850825
144	-64.62641	-237.2812	172.6548	1.560831
150	-66.78571	-238.9056	172.1199	1.936008
156	-73.79072	-245.9106	172.1199	1.936008
162	-73.80983	-245.9051	172.0953	1.952571
168	-76.98061	-249.2129	172.2323	1.859688
174	-81.87478	-253.8762	172.0014	2.015349
180	-86.40564	-258.868	172.4624	1.699653
186	-80.90451	-252.9594	172.0549	1.979664
192	-70.549	-242.4096	171.8606	2.108287
198	-63.10453	-235.7431	172.6385	1.572805
204	-64.67214	-236.5375	171.8653	2.105178
210	-79.70972	-252.2468	172.5371	1.64638
216	-83.33114	-254.3887	171.0575	2.618106
222	-85.88612	-258.4442	172.5581	1.631262
228	-79.37631	-250.9054	171.5291	2.322371
234	-74.54292	-247.0664	172.5235	1.656162
240	-86.93191	-258.3072	171.3753	2.419827
246	-75.64443	-247.5329	171.8885	2.089969
252	-73.57295	-245.3019	171.729	2.194029
258	-62.67505	-235.162	172.487	1.682217
264	-61.14072	-233.6614	172.5207	1.658128
270	-85.85398	-258.4873	172.6333	1.576612
276	-69.31284	-241.7391	172.4262	1.725195
282	-68.38639	-240.506	172.1197	1.936168
288	-76.14639	-248.266	172.1197	1.936168
294	-79.46106	-252.3249	172.8638	1.403068
300	-74.46582	-246.6238	172.158	1.91027
306	-72.61408	-245.3916	172.7775	1.469274
312	-73.07742	-245.1916	172.1141	1.939887
318	-75.52884	-248.7699	173.241	1.086689
324	-74.00767	-246.9365	172.9288	1.352039
330	-71.50294	-243.3057	171.8028	2.146068
336	-73.18197	-245.6766	172.4946	1.67678
342	-83.59868	-255.7337	172.135	1.925822
348	-95.28876	-267.4853	172.1966	1.884066
354	-78.46681	-250.2845	171.8177	2.136341
360	-81.97145	-254.0688	172.0974	1.951182
366	-70.651	-243.2699	172.6189	1.587176
372	-74.90254	-247.4447	172.5421	1.642759
378	-81.46534	-254.083	172.6177	1.588058
384	-81.03108	-253.2025	172.1714	1.901171
390	-76.31427	-248.5904	172.2761	1.82963
396	-77.53864	-249.6382	172.0995	1.949722
402	-77.5674	-250.1062	172.5388	1.645162
408	-70.07385	-242.512	172.4381	1.716829
414	-72.01688	-244.1758	172.1589	1.909631
420	-78.77748	-251.2541	172.4766	1.689562
426	-75.84624	-248.1436	172.2973	1.815035
432	-71.79337	-244.6603	172.8669	1.400645
438	-71.80728	-243.3574	171.5501	2.308971
444	-69.38563	-242.3524	172.9668	1.32172
450	-71.29236	-244.1078	172.8155	1.440348
456	-69.78589	-242.6014	172.8155	1.440348
462	-69.54632	-242.8863	173.3399	0.991316
468	-62.02838	-234.8115	172.7831	1.465035
474	-64.96686	-237.75	172.7831	1.465035
480	-56.54525	-229.1164	172.5711	1.621883
486	-64.10751	-236.2563	172.1487	1.916524
492	-56.36618	-229.1318	172.7656	1.478305
498	-41.92891	-215.1586	173.2297	1.097156
504	-51.14321	-223.5641	172.4209	1.728967
510	-52.31532	-225.3854	173.0701	1.236929
516	-61.69551	-233.9964	172.3009	1.812569
522	-55.60772	-228.3086	172.7009	1.526754
528	-50.03028	-222.8339	172.8036	1.449394
534	-59.04827	-231.6309	172.5826	1.613548
540	-56.7497	-229.4192	172.6695	1.550008
546	-51.13811	-223.8076	172.6695	1.550008
552	-54.89686	-227.6796	172.7827	1.465316
558	-50.32483	-223.193	172.8681	1.399703
564	-54.72878	-227.1834	172.4546	1.705175
570	-54.56429	-227.2382	172.6739	1.54679
576	-59.64676	-231.8094	172.1626	1.90714
582	-64.80941	-237.7846	172.9752	1.314947
588	-63.90048	-236.6165	172.716	1.515527
594	-69.24062	-241.9566	172.716	1.515527
600	-69.14802	-241.5865	172.4385	1.716562
606	-63.87092	-236.6474	172.7765	1.470061
612	-56.93988	-229.7743	172.8344	1.425802
618	-58.67635	-230.199	171.5227	2.326484
624	-50.49959	-222.8414	172.3418	1.784236
630	-51.44086	-223.7204	172.2795	1.827281
636	-54.24501	-226.6769	172.4319	1.721207
642	-53.42637	-225.9505	172.5241	1.655685
648	-44.88055	-217.8897	173.0092	1.287342
654	-48.16079	-220.5285	172.3677	1.766205
660	-53.99043	-227.1622	173.1717	1.149385
666	-46.26637	-218.8642	172.5978	1.602503
672	-53.72453	-226.1806	172.4561	1.704137
678	-58.21852	-231.2231	173.0045	1.291135
684	-48.45749	-221.1077	172.6502	1.56421
690	-57.28174	-230.4602	173.1785	1.143431
696	-56.17702	-228.3782	172.2012	1.880916
702	-64.64539	-236.5522	171.9068	2.077951
708	-60.53476	-232.2762	171.7415	2.185917
714	-63.81169	-236.8064	172.9947	1.299165
720	-74.0866	-246.36	172.2734	1.831534
726	-68.99734	-241.2877	172.2903	1.819856
732	-59.63699	-232.1422	172.5052	1.669212
738	-59.07481	-231.6606	172.5858	1.611258
744	-55.88984	-228.8296	172.9398	1.34331
750	-72.23228	-244.7158	172.4835	1.684672
756	-65.14452	-238.2589	173.1144	1.199323
762	-55.23442	-228.2732	173.0388	1.262952
768	-58.63823	-230.7544	172.1161	1.938543
774	-69.36875	-241.6706	172.3018	1.811931
780	-69.33439	-242.1323	172.7979	1.453782
786	-59.28152	-231.8108	172.5293	1.651982
792	-75.34577	-247.2506	171.9048	2.079224
798	-66.8693	-238.9357	172.0664	1.971975
804	-69.99959	-242.6412	172.6416	1.570574
810	-70.73197	-243.2564	172.5244	1.655487
816	-60.78192	-233.3477	172.5658	1.62575
822	-68.69154	-241.1513	172.4598	1.701501
828	-78.75385	-251.1105	172.3566	1.773912
834	-77.61003	-250.21	172.5999	1.600973
840	-76.66101	-248.2225	171.5615	2.301744
846	-72.35959	-245.3523	172.9927	1.30079
852	-70.80469	-243.7974	172.9927	1.30079
858	-67.79005	-240.6141	172.824	1.433796
864	-62.41659	-235.5092	173.0926	1.217923
870	-58.20032	-230.5902	172.3899	1.750711
876	-58.90095	-231.3428	172.4418	1.714213
882	-61.57714	-233.4068	171.8296	2.128547
888	-54.08984	-226.5585	172.4686	1.695227
894	-45.70183	-218.57	172.8682	1.399652
900	-46.86993	-219.9939	173.1239	1.191111
906	-57.87096	-230.0957	172.2247	1.864892
912	-61.32505	-234.4335	173.1084	1.204432
918	-63.39202	-236.2422	172.8502	1.413625
924	-68.55495	-240.9065	172.3515	1.777495
930	-59.91678	-232.5923	172.6756	1.545546
936	-68.83581	-240.4899	171.6541	2.242331
942	-80.62875	-252.3828	171.7541	2.177761
948	-82.02752	-254.4101	172.3825	1.755852
954	-86.78788	-258.3458	171.5579	2.304008
960	-76.26097	-248.8177	172.5567	1.632258
966	-72.36872	-245.0821	172.7134	1.517441
972	-72.09088	-245.1875	173.0966	1.214501
978	-64.55706	-236.7497	172.1927	1.886723
984	-64.02273	-237.1689	173.1462	1.171809
990	-61.96796	-234.6832	172.7152	1.51612
996	-65.8239	-238.1728	172.3489	1.779326
1002	-63.20502	-236.4574	173.2524	1.076106
1008	-57.44232	-230.2394	172.797	1.454434
1014	-68.6599	-241.1324	172.4725	1.692526
1020	-83.29177	-256.3986	173.1068	1.205831
1026	-74.69833	-247.4802	172.7819	1.465953
1032	-63.91176	-236.9075	172.9958	1.298274
1038	-54.70368	-227.4966	172.7929	1.457563
1044	-57.08087	-229.9014	172.8205	1.436456
1050	-44.77566	-217.1558	172.3802	1.757499
1056	-50.7365	-223.6797	172.9432	1.340576
1062	-42.28121	-214.8639	172.5827	1.613523
1068	-46.89852	-219.7166	172.8181	1.438327
1074	-49.70626	-222.5244	172.8181	1.438327
1080	-49.02863	-222.0941	173.0655	1.240776
1086	-50.05514	-222.4666	172.4114	1.735592
1092	-54.69603	-227.1075	172.4114	1.735592
1098	-70.22228	-242.6337	172.4114	1.735592
1104	-68.54836	-240.9121	172.3637	1.768969
1110	-59.58633	-232.2811	172.6948	1.531317
1116	-69.07009	-240.8569	171.7868	2.156459
1122	-66.59087	-239.6955	173.1046	1.207713
1128	-68.04944	-240.5566	172.5072	1.667816
1134	-68.22556	-240.7327	172.5072	1.667816
1140	-63.49458	-235.9388	172.4442	1.712491
1146	-67.41297	-240.4191	173.0062	1.289791
1152	-63.224	-236.0532	172.8292	1.42978
1158	-75.02839	-247.7666	172.7382	1.498888
1164	-65.70172	-238.1429	172.4411	1.714687
1170	-59.08054	-231.5507	172.4702	1.694151
