Iteration	Posterior	Likelihood	Prior	tree_length
0	-57.35945	-230.0283	172.6689	1.55049
6	-56.16748	-228.4853	172.3178	1.800847
12	-59.29279	-232.0558	172.763	1.48024
18	-57.27634	-230.0394	172.763	1.48024
24	-53.82967	-226.8775	173.0478	1.255485
30	-55.48795	-228.3065	172.8186	1.437965
36	-57.37873	-230.0162	172.6374	1.573615
42	-55.94602	-228.491	172.545	1.64069
48	-57.23285	-229.4244	172.1916	1.887466
54	-65.76105	-238.5424	172.7813	1.466363
60	-95.83139	-267.712	171.8806	2.095147
66	-75.72856	-248.3652	172.6366	1.574193
72	-75.94722	-248.3147	172.3675	1.766383
78	-70.61494	-243.3046	172.6896	1.535149
84	-75.43406	-247.0435	171.6095	2.271019
90	-66.04016	-238.5992	172.559	1.63063
96	-69.73132	-241.6573	171.926	2.065251
102	-67.58754	-240.3316	172.744	1.494525
108	-71.94486	-244.999	173.0542	1.250229
114	-78.04598	-251.0463	173.0003	1.294564
120	-82.44182	-254.1184	171.6766	2.22787
126	-73.99142	-246.8786	172.8872	1.384817
132	-54.70424	-226.6371	171.9328	2.060756
138	-64.76197	-236.6853	171.9234	2.067
144	-66.68514	-238.6946	172.0095	2.009953
150	-68.24925	-240.8427	172.5935	1.605691
156	-75.48389	-248.0843	172.6004	1.600663
162	-65.749	-237.9122	172.1632	1.906738
168	-66.72279	-238.8904	172.1676	1.903752
174	-85.00284	-257.7902	172.7873	1.461811
180	-87.36937	-259.6661	172.2968	1.815424
186	-83.07048	-255.4294	172.359	1.772299
192	-73.65393	-245.8515	172.1976	1.883379
198	-76.04983	-248.2474	172.1976	1.883379
204	-85.54611	-258.1302	172.5841	1.612476
210	-75.56497	-248.0645	172.4995	1.673266
216	-71.7835	-244.283	172.4995	1.673266
222	-61.53019	-234.1501	172.6199	1.586428
228	-52.99871	-225.7005	172.7018	1.526097
234	-56.43689	-228.3447	171.9078	2.077277
240	-65.28996	-238.1059	172.8159	1.440024
246	-61.31551	-234.6103	173.2948	1.035838
252	-54.0119	-225.9912	171.9793	2.029989
258	-63.78247	-235.7994	172.017	2.004964
264	-71.24837	-243.2869	172.0385	1.990621
270	-75.94321	-248.7085	172.7653	1.478531
276	-76.46008	-249.2254	172.7653	1.478531
282	-66.59384	-238.1933	171.5995	2.277431
288	-66.32426	-239.4435	173.1193	1.195145
294	-71.01925	-242.0708	171.0515	2.621808
300	-66.96378	-238.2472	171.2835	2.477539
306	-58.24361	-231.2952	173.0516	1.252329
312	-55.57292	-227.9328	172.3599	1.771632
318	-62.31472	-234.6885	172.3738	1.761987
324	-67.36094	-239.5202	172.1593	1.909399
330	-79.92078	-253.1541	173.2334	1.093776
336	-68.07416	-239.9323	171.8581	2.109883
342	-73.26298	-245.3911	172.1281	1.930467
348	-81.79321	-254.2184	172.4252	1.725945
354	-67.37932	-239.113	171.7336	2.191001
360	-79.07821	-251.3219	172.2437	1.851927
366	-62.22189	-234.4655	172.2437	1.851927
372	-61.57688	-233.9548	172.3779	1.759068
378	-60.47138	-233.4109	172.9396	1.343506
384	-58.03808	-229.7342	171.6961	2.2153
390	-64.24971	-236.9045	172.6548	1.560844
396	-54.62084	-227.2194	172.5985	1.602002
402	-54.08899	-226.6493	172.5603	1.629668
408	-63.15938	-235.1444	171.985	2.026213
414	-61.89119	-234.8318	172.9406	1.342682
420	-71.49053	-243.4445	171.954	2.046801
426	-67.54428	-240.6899	173.1457	1.172289
432	-63.44423	-236.0245	172.5803	1.615223
438	-54.78634	-227.3666	172.5803	1.615223
444	-48.23594	-220.4252	172.1892	1.889079
450	-50.91333	-223.3853	172.472	1.692874
456	-56.16342	-228.5674	172.404	1.740827
462	-62.17336	-234.9337	172.7604	1.482216
468	-55.52825	-228.4773	172.949	1.335944
474	-59.27669	-232.3388	173.0621	1.243584
480	-58.03737	-230.7382	172.7009	1.526785
486	-56.28344	-229.3962	173.1128	1.200687
492	-63.19576	-235.8652	172.6695	1.550057
498	-68.90543	-241.0431	172.1377	1.923988
504	-78.19387	-250.3839	172.1901	1.888501
510	-78.06403	-250.2971	172.233	1.859201
516	-75.40831	-247.6413	172.233	1.859201
522	-88.33653	-260.8172	172.4807	1.686702
528	-86.36249	-258.9792	172.6168	1.588735
534	-81.80889	-253.8621	172.0532	1.98078
540	-73.17978	-245.035	171.8552	2.111812
546	-73.7879	-245.6266	171.8387	2.122603
552	-69.72992	-242.1698	172.4399	1.715567
558	-71.09447	-243.5344	172.4399	1.715567
564	-63.67723	-236.1171	172.4399	1.715567
570	-56.29488	-228.4727	172.1778	1.896827
576	-63.38774	-235.266	171.8782	2.096707
582	-65.86214	-238.5196	172.6575	1.55888
588	-63.77234	-235.6551	171.8828	2.093719
594	-68.81231	-240.7962	171.9839	2.02695
600	-70.04909	-242.3718	172.3227	1.797486
606	-70.1238	-242.3063	172.1825	1.893643
612	-62.45223	-234.9015	172.4493	1.708916
618	-66.29681	-239.152	172.8552	1.409753
624	-68.77169	-240.45	171.6783	2.226758
630	-62.20256	-234.9091	172.7066	1.522549
636	-63.04365	-235.3442	172.3005	1.81283
642	-64.87293	-237.1734	172.3005	1.81283
648	-69.28095	-242.3947	173.1138	1.199829
654	-70.76916	-243.8833	173.1141	1.199554
660	-54.99181	-228.2787	173.2869	1.043491
666	-54.99806	-228.309	173.3109	1.020141
672	-51.58312	-223.6331	172.05	1.982915
678	-59.4766	-232.4193	172.9427	1.340987
684	-66.69552	-239.6345	172.9389	1.343988
690	-65.07165	-238.1767	173.1051	1.207288
696	-61.5462	-233.8258	172.2796	1.827229
702	-74.66582	-246.7262	172.0604	1.975958
708	-75.50214	-248.2781	172.776	1.470441
714	-83.80554	-256.1668	172.3613	1.770664
720	-81.10952	-253.6413	172.5318	1.650186
726	-74.72359	-246.6977	171.9741	2.033448
732	-59.60781	-231.7385	172.1306	1.928761
738	-62.69098	-235.5855	172.8946	1.379065
744	-53.97615	-226.6127	172.6366	1.574228
750	-54.21035	-226.9423	172.732	1.503564
756	-61.61261	-234.7323	173.1197	1.194784
