Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3077.208	-3238.62	161.4125	5.707324	1.549735	4.889301
6	-3073.79	-3235.789	161.9992	5.780069	1.539526	4.547375
12	-3080.857	-3242.857	162.0002	5.746324	1.554617	4.547375
18	-3087.807	-3249.653	161.8462	5.981967	1.554617	4.571412
24	-3073.311	-3235.051	161.7402	7.243325	1.618641	4.283975
30	-3066.366	-3228.659	162.2933	7.19984	1.595612	3.992689
36	-3077.393	-3239.731	162.3383	5.983842	1.672784	4.226634
42	-3090.928	-3252.409	161.4812	7.400483	1.548075	4.433846
48	-3081.942	-3243.654	161.7124	7.174519	1.556317	4.351003
54	-3088.198	-3249.907	161.7092	7.111218	1.484053	4.408419
60	-3081.921	-3244.856	162.9352	5.417615	1.727357	4.010823
66	-3083.731	-3246.035	162.3044	7.310291	1.727357	3.884902
72	-3085.016	-3247.356	162.3392	8.477659	1.727357	3.60288
78	-3083.58	-3246.452	162.8719	6.460834	2.010112	3.60288
84	-3071.93	-3234.186	162.2558	6.294513	1.661282	4.19911
90	-3077.208	-3240.139	162.9307	6.311855	1.783144	3.73876
96	-3071.129	-3233.338	162.2094	7.004911	1.621896	4.071964
102	-3078.725	-3240.5	161.7756	7.357637	1.624743	4.23398
108	-3074.452	-3235.167	160.715	7.317585	1.57826	4.865142
114	-3076.288	-3237.394	161.1057	7.289427	1.449466	4.725376
120	-3077.99	-3238.896	160.9068	7.909774	1.481543	4.680376
126	-3077.836	-3239.515	161.6795	7.196672	1.433707	4.433562
132	-3073.871	-3235.996	162.1257	6.980879	1.756025	4.048996
138	-3081.683	-3243.6	161.9163	8.198608	1.759275	3.888798
144	-3076.996	-3239.693	162.6978	5.411668	1.620732	4.208357
150	-3078.747	-3240.65	161.9033	6.576177	1.547479	4.392108
156	-3074.46	-3235.857	161.3971	5.891821	1.461578	4.898089
162	-3078.609	-3241.035	162.426	5.303986	1.478727	4.472641
168	-3082.946	-3244.853	161.907	7.459462	1.747026	4.066271
174	-3088.648	-3250.169	161.5212	6.759516	1.721032	4.464731
180	-3092.699	-3253.793	161.0945	7.51875	1.624731	4.581373
186	-3090.284	-3252.734	162.4508	7.194727	1.802701	3.784732
192	-3092.943	-3254.072	161.1293	7.148729	1.447823	4.745554
198	-3092.592	-3253.322	160.7297	7.657133	1.471862	4.840069
204	-3092.045	-3253.612	161.5668	6.871466	1.427435	4.5772
210	-3089.168	-3250.935	161.7673	6.19639	1.427435	4.631568
216	-3079.614	-3240.863	161.2495	7.179346	1.591493	4.590679
222	-3084.437	-3246.382	161.9452	5.68042	1.49224	4.631033
228	-3093.491	-3256.081	162.5905	6.424623	1.767199	3.914569
234	-3084.936	-3247.05	162.1133	6.976404	1.712126	4.082134
240	-3080.984	-3242.779	161.795	6.578887	1.604797	4.42021
246	-3072.104	-3233.239	161.1348	7.461552	1.512204	4.634813
252	-3076.484	-3237.458	160.9745	7.461552	1.455142	4.75642
258	-3080.536	-3241.055	160.5193	7.286679	1.395665	5.082446
264	-3078.752	-3239.407	160.6545	7.33823	1.382547	5.003016
270	-3084.104	-3245.722	161.6182	6.769397	1.343717	4.619841
276	-3088.709	-3250.182	161.4723	6.947882	1.422502	4.614821
282	-3102.978	-3264.743	161.7642	6.523417	1.746807	4.371194
288	-3103.39	-3265.15	161.7603	7.788396	1.520299	4.204258
294	-3106.682	-3268.621	161.9394	6.222302	1.680526	4.385812
300	-3092.736	-3254.402	161.6655	7.488484	1.572701	4.295798
306	-3086.828	-3248.038	161.2106	7.376649	1.581872	4.572505
312	-3085.593	-3247.57	161.9772	7.203778	1.581872	4.17968
318	-3094.646	-3256.389	161.7434	7.203778	1.550637	4.329862
324	-3092.807	-3254.745	161.9375	7.188415	1.894336	4.027967
330	-3075.966	-3238.363	162.3969	7.435852	1.894336	3.706032
336	-3074.317	-3236.993	162.676	7.322565	1.937862	3.545616
342	-3078.633	-3240.919	162.2865	6.980549	1.897324	3.876193
348	-3077.721	-3239.826	162.1048	6.452943	1.597178	4.280842
354	-3070.808	-3232.11	161.3021	8.43196	1.524392	4.322431
