Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2196.93	-2362.281	165.3507	0.8400556	2.07742	5.359691	0.8511903
6	-2211.585	-2375.82	164.2341	0.9408439	3.048733	5.610021	0.8840654
12	-2214.617	-2380.907	166.2894	0.8109862	2.317545	4.113179	1.004998
18	-2221.117	-2386.514	165.3969	0.8109862	2.429645	4.743523	1.166608
24	-2205.522	-2371.268	165.7457	0.7978543	2.226051	4.629204	1.113238
30	-2211.544	-2376.988	165.4438	0.7978543	2.54833	4.821314	0.976078
36	-2203.713	-2368.963	165.2504	1.01168	2.695914	4.821314	0.8288281
42	-2203.063	-2368.311	165.2489	0.8796013	2.867189	4.830607	0.8285336
48	-2184.162	-2348.733	164.5713	0.7880558	2.867189	5.610063	0.81535
54	-2194.192	-2360.354	166.1621	0.9895371	1.898546	4.384323	1.029372
60	-2207.891	-2374.915	167.0243	0.6178801	2.027144	3.745089	1.066614
66	-2195.499	-2361.643	166.1435	0.8304243	2.066423	4.450416	0.9987304
72	-2196.64	-2363.732	167.0914	0.7407706	1.645932	3.900811	1.055458
78	-2210.538	-2375.969	165.4309	0.9402895	1.93459	5.290408	0.8626962
84	-2197.751	-2364.201	166.4502	0.9343523	1.93459	4.203565	0.9450334
90	-2197.446	-2362.756	165.3098	0.8933886	2.566433	4.78339	1.038384
96	-2210.121	-2374.941	164.8201	0.9955786	2.566433	5.350089	0.8468372
102	-2204.808	-2368.805	163.9964	0.8894645	2.566433	6.347474	0.7569146
108	-2204.705	-2368.797	164.0922	0.684562	2.95718	6.170037	0.7586949
114	-2201.448	-2365.612	164.1642	0.9875136	2.640963	6.024341	0.7586949
120	-2193.977	-2358.16	164.1837	0.9107568	2.921952	5.852126	0.7939673
126	-2202.441	-2368.302	165.8608	0.8372773	1.772153	5.011672	0.966076
132	-2204.931	-2370.406	165.4754	1.193293	2.035014	4.851992	0.9258983
138	-2200.792	-2365.285	164.4927	0.7036453	2.511976	5.983459	0.8793253
144	-2203.2	-2368.783	165.583	0.8534415	1.841168	5.33919	0.8220585
150	-2202.49	-2367.309	164.819	0.771183	2.516006	5.587026	0.8787868
156	-2209.698	-2374.883	165.1851	0.7873327	2.516006	5.048051	1.042635
162	-2196.178	-2362.477	166.2996	0.9818616	1.579992	4.560373	1.008437
168	-2205.641	-2371.425	165.7838	1.066231	1.940462	4.709772	0.9694359
174	-2216.578	-2383.199	166.6215	0.7079239	2.786939	3.352368	1.167723
180	-2198.741	-2365.584	166.8433	0.7539229	1.549032	4.101351	1.167723
186	-2196.463	-2362.327	165.8645	0.9482558	2.415746	4.223262	1.100568
192	-2194.636	-2360.765	166.1289	0.9482558	2.320973	4.188515	0.9488342
198	-2199.29	-2364.293	165.0028	0.8501407	2.046524	5.729583	0.8435202
204	-2194.926	-2360.318	165.3927	0.8501407	2.005888	5.312345	0.9149782
210	-2186.145	-2351.782	165.6364	1.090515	2.247985	4.513717	1.033104
216	-2191.383	-2357.469	166.0858	0.9216864	2.501283	4.071203	0.9965736
222	-2197.89	-2363.888	165.9974	0.7344445	1.71896	4.812478	1.167005
228	-2190.923	-2356.835	165.9128	1.153319	1.818993	4.441328	1.120899
234	-2196.143	-2363.231	167.0882	1.062777	1.680302	3.467195	1.132495
240	-2188.488	-2355.757	167.2687	0.7735278	1.680302	3.531312	1.17188
246	-2193.079	-2360.005	166.9266	1.096686	1.650492	3.577323	1.17188
252	-2192.593	-2359.261	166.6683	0.8986184	1.778733	3.990339	1.107884
258	-2191.188	-2357.808	166.6201	0.644134	1.843503	4.310159	1.038482
264	-2199.089	-2365.086	165.9975	0.8898989	1.725394	4.712746	1.112117
270	-2204.08	-2371.078	166.9979	0.896238	1.443588	3.934382	1.140292
276	-2201.55	-2368.145	166.5945	0.7130671	1.963566	3.928286	1.247643
282	-2208.865	-2374.904	166.0392	0.7634373	2.930081	3.928286	1.028194
288	-2205.314	-2372.139	166.8246	0.6135154	2.02221	3.970088	1.050798
294	-2202.684	-2368.862	166.1779	0.8683301	2.161487	4.246237	1.050798
