Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-93.22904	-260.311	167.082	0.6222999	5.037226	1.215595	1.480426
6	-101.7663	-266.0928	164.3265	0.5582971	11.68633	1.452905	1.499803
12	-95.92644	-261.1167	165.1903	0.8208044	12.01668	0.62984	1.179815
18	-98.28482	-261.78	163.4952	0.4769849	13.90183	2.156733	1.174037
24	-91.06731	-255.4191	164.3517	0.3511724	13.90183	1.822931	0.7545126
30	-96.66172	-261.8596	165.1979	0.2882872	13.43758	0.86476	1.084973
36	-88.23886	-252.503	164.2642	0.2742735	12.63634	1.704888	1.362219
42	-96.57068	-262.1415	165.5709	0.4428093	6.033014	1.209091	2.306517
48	-97.03153	-262.3076	165.2761	0.4190982	7.548075	2.385895	1.241877
54	-103.0382	-267.1588	164.1206	1.799893	9.925498	1.036952	1.448184
60	-114.7576	-281.5852	166.8276	0.5595872	3.643666	1.482652	2.070775
66	-97.31881	-262.7715	165.4527	1.102801	6.929644	0.818853	1.947549
72	-98.14614	-262.0577	163.9116	0.6390273	10.89051	0.7250706	2.383066
78	-96.06537	-261.4489	165.3835	0.4532324	10.7894	0.722942	1.537826
84	-101.0585	-263.6012	162.5426	1.66038	6.663459	0.882985	3.43214
90	-105.0849	-270.0482	164.9633	0.8041647	4.445369	1.37867	2.855357
96	-105.193	-270.9838	165.7907	0.8758846	4.445369	1.011203	2.528784
102	-93.24362	-256.6721	163.4285	1.454838	10.96726	1.134451	1.882127
108	-102.6241	-266.8227	164.1986	0.8389515	10.96726	1.907562	1.188673
114	-107.7348	-272.9379	165.2031	0.4575528	9.037792	1.439427	1.569112
120	-115.6003	-281.2706	165.6703	0.4533737	6.480828	2.369249	1.272746
126	-116.7428	-281.1143	164.3715	0.4011693	11.8271	0.7761546	2.023196
132	-130.63	-293.5741	162.9441	0.2339464	11.09374	0.9894619	3.024999
138	-120.2859	-283.492	163.2062	0.3215335	14.52129	1.62234	1.79655
144	-115.8148	-281.924	166.1092	0.3025855	8.113928	0.98085	1.603342
150	-109.2866	-274.2985	165.0119	0.2408165	7.807215	0.98085	2.455128
156	-131.0532	-296.1532	165.1	0.2002287	3.27464	0.4231589	4.105824
162	-110.3183	-277.6207	167.3024	0.618058	4.175892	0.4231589	2.204103
168	-112.4276	-274.4057	161.9782	0.2959964	23.95788	0.2995594	2.204103
174	-96.58118	-262.9353	166.3541	0.2545061	8.350761	0.6917322	1.605445
180	-104.0101	-270.2665	166.2565	0.2978508	6.469127	0.5812509	2.23569
186	-107.4839	-269.9683	162.4844	0.8007168	16.47361	1.038424	2.036708
192	-106.1471	-268.4734	162.3263	0.2766714	11.45121	0.309792	3.698653
198	-92.57265	-254.5868	162.0142	0.5349862	11.87138	0.6552018	3.456751
204	-86.67881	-252.6912	166.0124	0.2226076	10.10504	0.6930563	1.425256
210	-83.10014	-250.0744	166.9743	0.4336269	6.504776	0.6001756	1.635113
216	-111.9432	-277.5997	165.6565	1.065268	4.743325	0.705166	2.582964
222	-107.0599	-272.2714	165.2116	0.2692941	10.65752	0.6702061	1.857254
228	-101.5471	-267.4754	165.9283	0.7116923	6.665967	1.131808	1.752687
234	-103.4391	-267.4368	163.9976	0.5834328	11.06655	1.593686	1.752687
240	-99.19744	-263.6322	164.4348	0.2216258	13.30957	1.838084	0.9790512
246	-97.09004	-262.7851	165.6951	0.6405441	7.324193	1.013378	1.853372
252	-115.6838	-276.5847	160.9009	0.9952694	18.47637	0.7468436	2.817938
258	-104.8401	-272.2363	167.3962	0.164104	4.384136	0.5402373	2.283686
264	-107.985	-274.8097	166.8247	0.6906508	4.384136	0.7113066	2.202561
270	-124.5239	-289.715	165.1911	0.2763973	7.666541	2.704453	1.122241
276	-125.7807	-291.0727	165.292	0.3850279	5.58327	2.393565	1.889827
282	-130.557	-294.1663	163.6093	0.5617704	6.055462	0.9571435	3.566529
288	-121.5685	-287.2181	165.6496	0.5617704	6.924263	0.9682027	2.078649
294	-101.5987	-267.5669	165.9682	0.2268129	4.994305	0.5664212	2.90848
300	-111.8669	-277.1751	165.3082	0.7416847	4.212801	1.558286	2.65402
306	-119.6538	-282.0628	162.409	0.6197639	11.0723	0.5839315	3.357926
312	-99.83748	-265.3844	165.5469	0.3026368	6.91567	0.7052446	2.481402
318	-102.5285	-267.042	164.5136	0.4340141	8.99163	1.351925	2.130535
324	-105.1123	-269.1251	164.0128	0.1272651	11.59703	1.756702	1.834185
330	-114.6051	-279.8867	165.2816	0.4723874	7.296202	1.634411	1.834185
336	-103.7686	-268.5685	164.7998	0.597199	8.65163	1.253546	1.979466
342	-129.4275	-292.8314	163.4039	0.5484989	10.24135	1.91393	2.13627
348	-126.4907	-289.912	163.4213	0.4716318	9.674967	3.251794	1.368036
354	-119.2279	-282.687	163.4591	0.924797	10.39076	1.927889	1.805181
360	-116.024	-282.0937	166.0697	0.3814672	5.686227	1.63834	1.842843
366	-109.2873	-278.327	169.0397	0.147294	2.342128	1.588553	1.368776
372	-104.2279	-271.8132	167.5854	0.147294	4.902861	1.173116	1.543522
378	-96.09867	-264.8649	168.7663	0.4939043	3.172291	0.7142701	1.516851
384	-99.41099	-269.0938	169.6828	0.1861017	1.976652	1.429396	1.185186
390	-104.0411	-271.1608	167.1197	0.3848579	4.431933	2.404413	0.9009763
396	-97.40771	-263.4721	166.0644	0.3848579	9.586464	0.9976364	1.141334
402	-100.179	-266.2609	166.0819	0.7575304	5.983163	1.738466	1.385797
408	-102.8071	-270.1945	167.3875	0.5001956	3.420131	1.747875	1.644153
414	-100.4114	-268.0051	167.5937	0.4059631	5.001101	1.004904	1.430262
420	-97.88054	-264.1174	166.2369	0.292858	6.410929	2.240557	1.056432
426	-92.78024	-260.821	168.0408	0.2733693	3.802344	1.812696	1.056432
432	-93.11192	-258.1048	164.9929	1.075786	7.081174	1.261244	1.934527
438	-100.4153	-266.138	165.7227	0.4507947	6.336379	2.780819	0.9021767
444	-95.30228	-261.8448	166.5425	0.4037865	6.336379	1.219442	1.575082
450	-99.4938	-261.7361	162.2423	1.125183	17.52411	1.219442	1.694647
456	-84.15326	-251.7606	167.6073	0.1797809	5.561207	1.02418	1.360582
462	-98.55665	-264.5635	166.0069	0.1378867	6.919819	0.914244	2.15879
