Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3164	-3318.001	154.0005	1.525263	11.10653
6	-3160.183	-3314.646	154.4632	1.424242	10.91708
12	-3160.214	-3307.029	146.8156	1.71508	14.7458
18	-3154.742	-3303.455	148.7135	1.661683	13.79002
24	-3158.332	-3308.106	149.7735	1.65931	13.24091
30	-3159.989	-3311.624	151.6349	1.602409	12.30187
36	-3158.007	-3309.29	151.2834	1.639126	12.46587
42	-3179.234	-3332.518	153.2839	1.586153	11.4496
48	-3168.896	-3317.231	148.3355	1.662622	13.98557
54	-3191.521	-3336.995	145.4738	1.780083	15.40608
60	-3170.118	-3322.045	151.9268	1.506391	12.19976
66	-3170.66	-3323.402	152.7419	1.533783	11.76015
72	-3170.498	-3322.145	151.647	1.547284	12.32427
78	-3169.011	-3319.108	150.0975	1.668026	13.06795
84	-3175.053	-3325.398	150.3449	1.505993	13.02355
90	-3165	-3308.362	143.3619	1.687585	16.54392
96	-3171.238	-3316.106	144.8676	1.829762	15.6936
102	-3160.979	-3308.694	147.7157	1.635327	14.32099
108	-3172.413	-3321.869	149.4552	1.673804	13.39873
114	-3164.682	-3316.069	151.3867	1.594013	12.43554
120	-3172.914	-3320.612	147.6978	1.55351	14.37265
126	-3178.737	-3327.357	148.6201	1.697866	13.81971
132	-3168.097	-3323.453	155.3564	1.635394	10.33763
138	-3162.853	-3313.424	150.5709	1.519452	12.89903
144	-3170.02	-3313.852	143.8315	1.682364	16.30441
150	-3154.633	-3300.582	145.9488	1.674111	15.21531
156	-3159.547	-3312.899	153.3525	1.471698	11.47357
162	-3167.529	-3322.325	154.7963	1.505128	10.70005
168	-3170.669	-3320.613	149.9438	1.500092	13.23513
174	-3176.583	-3330.212	153.6294	1.595235	11.26414
180	-3182.178	-3336.314	154.1362	1.580154	11.00672
186	-3177.139	-3326.036	148.8963	1.533862	13.76151
192	-3177.725	-3328.912	151.1862	1.684479	12.49288
198	-3177.841	-3330.976	153.1355	1.563969	11.53875
204	-3171.938	-3320.403	148.4648	1.515492	13.99485
210	-3193.26	-3342.343	149.0837	1.667161	13.59505
216	-3184.416	-3336.414	151.9981	1.638317	12.09377
222	-3176.114	-3328.187	152.0734	1.563076	12.09377
228	-3171.835	-3322.865	151.0298	1.498929	12.67093
234	-3165.647	-3318.96	153.313	1.598296	11.42802
240	-3164.845	-3317.574	152.729	1.406339	11.83346
246	-3172.616	-3323.61	150.9945	1.685959	12.59196
252	-3176.647	-3326.494	149.8467	1.54305	13.26328
258	-3175.174	-3324.164	148.9898	1.750573	13.60053
264	-3178.195	-3327.551	149.3559	1.536469	13.52158
270	-3172.161	-3327.299	155.1379	1.442355	10.55376
276	-3173.944	-3327.299	153.3553	1.603325	11.40327
282	-3160.815	-3311.255	150.4398	1.603325	12.92358
288	-3176.247	-3326.826	150.5787	1.46448	12.92358
294	-3176.095	-3326.574	150.4796	1.563599	12.92358
300	-3179.323	-3329.722	150.399	1.44803	13.02557
306	-3177.809	-3326.793	148.9838	1.605605	13.67884
312	-3171.42	-3318.889	147.4686	1.641965	14.44553
318	-3171.763	-3319.231	147.4686	1.641965	14.44553
324	-3165.074	-3317.205	152.1311	1.615418	12.03635
330	-3162.648	-3311.333	148.6845	1.57624	13.8494
336	-3168.461	-3313.808	145.3464	1.774319	15.47489
342	-3169.865	-3315.234	145.3691	1.751668	15.47489
348	-3163.977	-3313.295	149.318	1.716596	13.44775
354	-3173.561	-3323.417	149.8566	1.646391	13.20444
360	-3189.22	-3345.701	156.4811	1.353728	9.894192
366	-3171.163	-3323.496	152.3326	1.498432	11.99227
372	-3174.493	-3326.87	152.3764	1.500387	11.9684
378	-3171.155	-3322.975	151.8207	1.535067	12.24013
384	-3174.381	-3323.382	149.0003	1.552309	13.69796
390	-3182.065	-3330.825	148.7601	1.638617	13.7778
396	-3180.462	-3329.241	148.7789	1.619801	13.7778
402	-3190.311	-3331.433	141.1224	1.839899	17.61898
408	-3186.059	-3333.328	147.2686	1.644238	14.54793
414	-3179.33	-3332.322	152.9921	1.459481	11.66826
420	-3157.234	-3309.987	152.7529	1.467	11.78931
426	-3166.978	-3318.618	151.6401	1.53213	12.33578
432	-3186.027	-3338.437	152.4099	1.571019	11.91403
438	-3181.117	-3335.309	154.1921	1.483089	11.02827
444	-3173.577	-3324.336	150.7597	1.480644	12.82103
450	-3168.357	-3320.348	151.9909	1.624575	12.10468
456	-3166.349	-3317.382	151.0325	1.649282	12.59125
462	-3172.704	-3324.091	151.3865	1.635138	12.41423
468	-3170.113	-3315.583	145.4699	1.635138	15.48299
474	-3169.206	-3316.34	147.1348	1.778632	14.54761
480	-3171.342	-3322.666	151.3243	1.617714	12.4557
486	-3173.942	-3325.275	151.3323	1.647256	12.43615
492	-3182.166	-3331.124	148.9577	1.647256	13.67078
498	-3173.418	-3322.367	148.9493	1.655686	13.67078
504	-3168.984	-3318.772	149.7879	1.759273	13.18145
510	-3162.55	-3311.246	148.6955	1.652428	13.80418
516	-3163.696	-3313.01	149.3145	1.667622	13.47501
522	-3167.827	-3317.103	149.2765	1.705582	13.47501
528	-3167.367	-3317.236	149.8693	1.705582	13.16704
534	-3169.503	-3320.38	150.8776	1.58207	12.7069
540	-3176.116	-3324.724	148.6075	1.738668	13.80507
546	-3180.047	-3332.477	152.4307	1.537644	11.92062
552	-3183.351	-3332.442	149.0909	1.553211	13.65048
558	-3179.387	-3326.01	146.623	1.751509	14.82659
564	-3172.934	-3321.413	148.4793	1.660573	13.91209
