Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-40.24138	-210.5933	170.3519	1.741859	1.580639	0.7238593
6	-39.80519	-207.8885	168.0833	3.241	2.761154	0.5638845
12	-42.17735	-210.538	168.3606	2.214835	2.98692	0.9522913
18	-29.53223	-198.0488	168.5166	1.937166	3.260964	0.6969423
24	-28.05345	-195.8406	167.7872	2.951935	3.260964	0.5379139
30	-32.04215	-200.1671	168.1249	2.19609	3.496176	0.5323214
36	-29.95393	-199.2187	169.2647	1.125494	3.322874	0.4456038
42	-32.03104	-200.908	168.8769	1.510652	3.322874	0.6116884
48	-31.15777	-198.2437	167.086	3.449988	3.627875	0.5099278
54	-32.65546	-201.6482	168.9927	1.078349	3.627875	0.6076612
60	-35.99276	-205.6207	169.628	1.469152	2.629533	0.5399825
66	-32.01357	-200.7919	168.7783	1.596655	3.325511	0.6507045
72	-39.69092	-209.274	169.5831	1.732497	2.36015	0.7200322
78	-37.26946	-205.7826	168.5132	1.999817	3.245958	0.3929409
84	-38.14153	-207.1137	168.9722	1.274564	3.474385	0.4826271
90	-31.77219	-200.7467	168.9745	1.093916	3.617895	0.6396303
96	-33.1334	-200.6239	167.4906	3.508357	3.168572	0.5986407
102	-26.54876	-196.2897	169.741	1.730132	2.100344	0.8620989
108	-24.11561	-194.4212	170.3056	1.730132	1.309491	1.094621
114	-31.73567	-202.6594	170.9237	1.414199	1.14655	0.9331139
120	-26.06692	-195.282	169.2151	1.638673	2.8867	0.5284957
126	-31.53879	-200.2704	168.7316	3.884183	1.697842	0.5824293
132	-33.05497	-201.7215	168.6665	2.405534	2.477448	1.005363
138	-26.94964	-195.9548	169.0051	3.03156	1.907778	0.7309865
144	-25.43288	-195.0479	169.615	2.065921	2.065359	0.6752682
150	-21.01183	-189.4324	168.4206	2.506641	2.952111	0.449993
156	-22.85534	-191.3164	168.4611	3.01273	2.505181	0.6591033
162	-29.23049	-197.1097	167.8792	3.674649	2.627073	0.7018084
168	-28.1345	-195.2684	167.1339	2.238887	4.433149	0.6105199
174	-31.18486	-197.2161	166.0312	4.690596	3.912126	0.6462286
180	-28.73449	-196.4627	167.7282	4.054295	2.564352	0.6697774
186	-33.05062	-201.8076	168.757	3.770869	1.404316	1.042009
192	-28.18398	-196.1191	167.9351	3.770869	2.37694	0.8849856
198	-25.98859	-195.0444	169.0558	2.204269	1.86817	1.33866
204	-29.23953	-198.4961	169.2566	1.633448	2.848833	0.5374307
210	-29.91782	-195.7056	165.7878	3.926941	4.625374	0.5374307
216	-29.62482	-196.779	167.1542	3.641492	3.433914	0.4591571
222	-33.49298	-202.5592	169.0662	1.610183	3.037323	0.622484
228	-34.94778	-204.9266	169.9788	1.610183	1.987047	0.8428324
234	-32.78605	-201.5276	168.7415	1.542616	3.283214	0.8471623
240	-27.46887	-195.8632	168.3944	2.480061	2.86186	0.8159949
246	-28.58801	-197.7731	169.1851	1.72528	2.75869	0.7296321
252	-32.03051	-201.1343	169.1038	1.724352	2.627713	0.9874711
258	-29.2122	-199.7423	170.5301	1.169419	1.88499	0.8070884
264	-24.14991	-194.4694	170.3195	1.57834	1.722235	0.7822714
270	-21.50805	-192.2779	170.7698	1.129512	1.742234	0.7241603
276	-29.19203	-196.6316	167.4396	3.856238	3.000815	0.6018453
282	-47.06499	-216.1503	169.0853	1.94441	2.453505	0.9874554
288	-38.787	-207.0794	168.2924	4.168775	1.93193	0.6716811
294	-43.77146	-212.2312	168.4598	1.892045	3.294157	0.7923401
300	-30.74159	-197.6494	166.9078	4.29096	3.294157	0.4973751
306	-26.32021	-192.2061	165.8859	3.859767	4.54447	0.394108
312	-37.49823	-203.6539	166.1556	4.786243	3.765328	0.5601248
318	-46.58076	-213.3878	166.807	3.647077	3.765328	0.5942652
324	-31.29845	-201.6024	170.304	1.536413	1.754795	0.8115436
330	-30.42856	-199.8882	169.4597	0.9996027	3.184523	0.7200497
336	-31.89513	-197.754	165.8589	6.585401	3.196474	0.537088
342	-35.44207	-204.9208	169.4788	1.692284	2.555681	0.4059113
348	-30.7777	-197.7698	166.9921	2.935355	4.068238	0.467299
354	-26.03355	-194.9956	168.962	1.883281	2.854698	0.7095838
360	-23.3056	-193.3449	170.0393	1.312038	2.336726	0.6435157
366	-29.89086	-199.6165	169.7256	1.13263	2.826592	0.6435157
372	-32.75773	-201.0741	168.3163	2.836378	2.719641	0.7540611
378	-22.14112	-191.5709	169.4298	2.124115	2.155054	0.7540611
384	-25.56321	-195.1624	169.5992	2.124115	1.898668	0.8677288
390	-32.77018	-201.7713	169.0011	2.124115	2.496758	0.8677288
396	-23.51454	-194.5718	171.0573	0.7198272	1.745083	0.8763605
402	-26.03759	-196.7135	170.6759	0.7139522	2.177901	0.820307
408	-29.27466	-198.2521	168.9775	2.186477	2.586664	0.7056391
414	-28.35041	-198.0423	169.6919	1.801597	2.066356	0.8849868
420	-26.47376	-196.2837	169.81	1.105872	2.683599	0.786364
426	-28.36166	-196.5965	168.2349	3.800545	2.252226	0.5550586
432	-27.24283	-196.8989	169.656	1.233737	2.746953	0.7339992
438	-26.64069	-196.483	169.8424	0.9541608	2.746953	0.8576506
444	-29.56058	-198.1642	168.6036	2.501458	2.746953	0.6360858
450	-27.21651	-196.2152	168.9987	2.289938	2.528055	0.4050276
456	-31.75971	-199.0009	167.2412	1.193341	5.27788	0.4404142
462	-29.47203	-198.6922	169.2201	1.698362	2.82679	0.4666887
468	-34.46014	-203.7423	169.2822	1.698362	2.593208	0.8554698
474	-27.97738	-197.1995	169.2221	2.05571	2.494147	0.614123
480	-24.56711	-193.8411	169.274	2.1539	2.360915	0.614123
486	-26.35919	-195.4436	169.0844	1.614794	3.040784	0.5031655
492	-25.89698	-193.3149	167.4179	3.094264	3.441697	0.7463812
498	-26.5354	-193.4699	166.9345	2.647016	4.330832	0.4446389
504	-34.01092	-203.7903	169.7794	0.9358018	2.974025	0.3873927
510	-29.79146	-199.7441	169.9526	1.771667	1.928769	0.761514
516	-37.16955	-206.3255	169.156	2.027496	2.479264	0.796485
522	-36.03378	-206.3133	170.2795	1.889815	0.7597032	1.454314
528	-31.64696	-202.1344	170.4875	1.742066	1.210037	1.005682
534	-32.59578	-202.4729	169.8771	1.541658	1.708898	1.268994
540	-26.96568	-196.1409	169.1752	2.058907	2.526457	0.6432415
546	-30.61048	-199.0207	168.4102	2.748615	2.526457	0.9522461
552	-36.4119	-206.5802	170.1683	0.9193193	2.23223	1.088669
558	-29.26089	-200.2715	171.0107	1.295281	1.12229	0.9871205
564	-21.93298	-190.2509	168.318	1.894143	3.545856	0.5836265
570	-27.47543	-194.9157	167.4403	2.778203	3.730681	0.4546515
576	-25.98034	-193.7887	167.8083	3.883223	2.626832	0.5618933
582	-42.83042	-212.6383	169.8079	1.695105	2.221316	0.615067
588	-42.78205	-211.2937	168.5116	1.367287	3.698721	0.8222785
594	-35.26848	-205.066	169.7975	1.039356	2.856855	0.621499
600	-36.51749	-204.7889	168.2714	3.365076	2.24514	0.944524
606	-35.78811	-206.1909	170.4028	1.924955	1.129803	1.010379
612	-26.76902	-194.8562	168.0872	3.646997	2.368285	0.8035731
618	-29.60922	-200.0992	170.49	0.9214453	1.76395	1.2164
624	-27.72331	-198.3779	170.6546	1.194186	1.698324	0.8544437
630	-22.35727	-192.2817	169.9245	1.461595	2.243585	0.7575145
636	-23.07702	-193.3244	170.2474	1.658775	1.127493	1.352744
642	-22.63888	-192.9579	170.3191	1.658775	1.530636	0.9256023
648	-30.22313	-197.9685	167.7454	3.444661	2.946651	0.6215415
654	-23.59949	-193.3855	169.786	1.270396	2.548985	0.7813347
660	-26.12385	-194.8709	168.7471	2.537907	2.548985	0.6903465
666	-28.4518	-198.3799	169.9281	0.7495208	3.03622	0.5291755
672	-27.04525	-196.5431	169.4978	0.8831205	3.337076	0.5213449
678	-34.24086	-203.5944	169.3536	1.801992	2.530822	0.7153049
684	-46.88146	-214.8527	167.9713	4.582202	2.067196	0.5039116
690	-36.5679	-206.0479	169.48	1.548046	2.399054	1.000796
696	-39.52427	-208.5304	169.0062	1.938919	2.818553	0.5854524
702	-39.64408	-207.3515	167.7075	4.574432	2.019845	1.008581
708	-57.69429	-226.1196	168.4253	2.51242	2.896419	0.6787517
714	-44.99482	-214.6372	169.6424	2.024737	1.951637	0.8518624
720	-33.36866	-203.1347	169.7661	1.460781	1.951637	1.222308
726	-41.83566	-211.8123	169.9766	1.9306	1.11726	1.384989
732	-32.62363	-201.4437	168.8201	3.081342	2.116553	0.6176392
738	-33.78497	-201.4426	167.6576	3.470405	2.922989	0.7867543
744	-33.45272	-202.1175	168.6648	1.261696	3.735433	0.6927898
750	-34.89064	-201.111	166.2203	4.727662	3.735433	0.4596271
756	-35.13548	-203.9393	168.8038	1.841495	2.993868	0.7926859
762	-28.56967	-197.8678	169.2981	2.014264	2.428124	0.6703628
768	-25.19244	-195.1716	169.9792	1.490394	2.259613	0.4712731
774	-37.08424	-204.1946	167.1103	3.388453	3.517328	0.7953426
780	-41.38004	-207.4194	166.0393	2.592338	5.143458	0.286306
786	-27.06283	-194.0454	166.9825	1.786846	4.909994	0.327847
792	-20.69993	-186.0955	165.3956	4.636692	4.540101	0.3325165
798	-20.11168	-188.6935	168.5818	2.88094	2.519465	0.4976046
804	-19.11888	-189.7389	170.62	0.5085531	2.430885	0.7807659
810	-17.89701	-187.8665	169.9695	1.751015	1.870473	0.8411366
816	-22.23414	-190.2419	168.0078	2.800618	3.090385	0.6953782
822	-17.56436	-187.4984	169.9341	1.849658	1.849198	0.8024197
828	-17.59865	-187.2413	169.6427	2.098569	2.029899	0.6341535
834	-28.1941	-196.28	168.0859	2.61429	3.210272	0.4875809
840	-28.79159	-198.5208	169.7292	0.5813585	3.368948	0.5958351
846	-26.79621	-194.9728	168.1766	3.351595	2.595626	0.5574119
852	-27.51696	-196.4222	168.9052	1.752418	3.084526	0.5782306
858	-30.14501	-199.3484	169.2034	1.803501	2.579554	0.8539663
864	-25.79024	-194.8148	169.0246	2.357962	2.46619	0.5377881
870	-29.87178	-197.1119	167.2401	4.679876	2.733033	0.5813038
876	-33.70247	-203.5804	169.8779	0.6816686	3.147872	0.5412494
882	-27.99606	-195.8646	167.8686	2.191461	3.756752	0.5282727
888	-26.34246	-196.097	169.7545	1.277012	2.672737	0.5994897
894	-26.38408	-195.5008	169.1167	3.000463	1.890841	0.5709981
900	-22.74133	-192.2735	169.5322	1.998212	2.102608	0.8292225
906	-27.79796	-197.395	169.5971	1.492128	2.486779	0.8323467
912	-37.04844	-205.3218	168.2734	1.492128	3.965448	0.493616
918	-34.37713	-202.0839	167.7068	1.277927	4.737099	0.5018267
924	-34.51371	-202.1663	167.6525	3.060357	3.322548	0.5027316
930	-39.44443	-209.643	170.1986	1.234972	2.131794	0.8328937
936	-30.12112	-200.7219	170.6008	0.8276849	2.268336	0.6104364
942	-29.89779	-197.5208	167.623	3.688434	2.901799	0.6495531
948	-33.95817	-203.3693	169.4111	1.542835	2.657551	0.7904093
954	-31.59587	-200.9367	169.3408	1.555828	2.819669	0.6039494
960	-32.07929	-202.0972	170.0179	1.689371	2.020491	0.6039494
966	-32.16431	-200.0771	167.9128	2.154528	3.735043	0.4352475
972	-35.00084	-203.3196	168.3188	1.90716	3.545206	0.4762753
978	-39.71565	-207.29	167.5743	1.864737	4.326466	0.4762753
984	-40.02571	-208.4525	168.4268	2.850477	2.676583	0.407147
990	-27.18428	-196.2556	169.0713	2.485576	2.307536	0.5927293
996	-22.43726	-191.755	169.3178	2.368427	2.146387	0.6098982
1002	-34.34228	-204.5114	170.1691	1.356754	2.131621	0.7057623
1008	-37.61347	-205.8705	168.2571	1.712945	3.772147	0.4433564
1014	-40.56641	-209.5698	169.0034	1.712945	3.017169	0.4168989
1020	-43.24967	-212.6492	169.3996	1.12952	3.017169	0.8547026
1026	-36.84535	-205.7054	168.86	1.791933	3.095837	0.5737581
1032	-37.51211	-206.9661	169.454	0.8012878	3.417332	0.6650525
1038	-36.01374	-202.5508	166.5371	2.269207	5.026815	0.4908934
1044	-43.45862	-208.4107	164.9521	4.628887	5.026815	0.3806688
1050	-33.75537	-200.2414	166.486	1.19047	6.008644	0.3791381
1056	-33.19389	-201.4432	168.2493	1.346078	4.12726	0.5252109
1062	-43.28085	-212.8246	169.5437	1.009487	3.068638	0.7542322
1068	-31.41472	-201.5627	170.148	1.172935	2.246183	0.8295082
1074	-27.78692	-196.1357	168.3488	3.139794	2.557566	0.5887767
1080	-37.47919	-204.2641	166.7849	2.422057	4.613559	0.3648517
1086	-47.87166	-215.2236	167.352	4.513588	2.724432	0.4948673
1092	-35.9281	-205.526	169.5979	1.475163	2.610313	0.6685809
1098	-38.24756	-207.0194	168.7719	1.383419	3.52064	0.6741807
1104	-34.09849	-203.8074	169.7089	1.424748	2.270078	1.016566
