Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2490.581	-2657.391	166.8101	0.6674708	1.888397	2.632382	2.104249
6	-2495.81	-2662.753	166.9436	0.3313726	2.170889	2.620036	2.08928
12	-2499.766	-2666.49	166.7243	0.4551881	2.181452	2.350117	2.320047
18	-2503.845	-2671.391	167.5454	0.3066395	1.524253	2.535225	2.137122
24	-2508.21	-2674.796	166.5859	0.4229549	2.234762	3.133425	1.889451
30	-2517.314	-2684.088	166.774	0.3876553	2.505621	2.940584	1.770475
36	-2509.173	-2676.116	166.943	0.4253404	1.992083	3.156251	1.764468
42	-2507.661	-2674.4	166.7388	0.4683524	2.083876	3.449368	1.61599
48	-2508.829	-2675.959	167.1298	0.4174802	1.602684	3.72507	1.471792
54	-2505.617	-2672.893	167.2769	0.2847669	1.623856	3.401779	1.683834
60	-2522.27	-2688.414	166.1448	0.3196381	2.837456	3.72092	1.534119
66	-2513.924	-2681.176	167.2514	0.5081118	1.917535	3.071511	1.591551
72	-2502.787	-2669.764	166.9778	0.3908327	2.4028	2.671462	1.868138
78	-2505.623	-2672.734	167.1107	0.4224647	1.933617	2.649173	2.03084
84	-2501.758	-2668.659	166.9014	0.3133882	1.770328	3.067542	2.05896
90	-2499.731	-2666.498	166.7674	0.3549863	2.279173	2.731093	2.05896
96	-2501.547	-2668.748	167.2017	0.3595353	1.965352	3.117308	1.671925
102	-2498.911	-2664.59	165.6789	0.3090142	3.282912	3.42732	1.861668
108	-2507.459	-2673.72	166.2606	0.3940309	2.259356	3.42732	1.916951
114	-2501.302	-2667.548	166.2457	0.5578246	2.152223	3.339071	1.934723
120	-2515.037	-2682.413	167.3763	0.3113491	2.184661	2.688622	1.756238
126	-2505.873	-2672.197	166.3241	0.3383952	2.517045	2.688622	2.264795
132	-2506.217	-2672.214	165.9964	0.3522139	3.365433	2.767463	2.026245
138	-2502.915	-2668.925	166.0106	0.4181494	2.392162	4.018685	1.587136
144	-2512.921	-2678.684	165.7634	0.4593181	2.54666	4.224936	1.498828
150	-2509.463	-2675.715	166.2515	0.4181059	2.432707	3.767831	1.571335
156	-2505.974	-2672.988	167.014	0.450595	2.137908	3.263866	1.530516
162	-2510.573	-2676.443	165.8694	0.469943	2.68649	3.736124	1.693572
168	-2502.983	-2669.34	166.3569	0.2930082	2.529283	3.571505	1.673765
174	-2517.277	-2683.837	166.5602	0.4590072	2.424946	3.282569	1.673765
180	-2505.293	-2672.073	166.7804	0.3489929	2.355977	3.282569	1.633474
186	-2505.711	-2671.703	165.9917	0.3984795	2.355977	3.949231	1.685384
192	-2509.866	-2676.106	166.2394	0.2629542	2.733124	3.572002	1.669934
198	-2504.023	-2670.009	165.9859	0.335801	2.733124	3.737481	1.680716
204	-2502.837	-2668.719	165.882	0.335801	2.840861	3.963428	1.535357
