Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1197.487	-1365.856	168.3689	1.369758	3.460342
6	-1194.04	-1362.174	168.1334	1.369758	3.597546
12	-1191.372	-1359.622	168.2501	1.398106	3.513817
18	-1190.643	-1358.672	168.0286	1.465496	3.605488
24	-1209.49	-1377.757	168.2667	1.298687	3.559928
30	-1200.909	-1369.41	168.5007	1.298687	3.42336
36	-1195.372	-1364.298	168.9264	1.312537	3.164517
42	-1204.546	-1373.573	169.0269	1.209627	3.164517
48	-1206.039	-1374.454	168.4146	1.209627	3.524528
54	-1203.5	-1371.856	168.356	1.366967	3.469437
60	-1190.907	-1359.51	168.603	1.354897	3.331435
66	-1184.319	-1352.592	168.273	1.129308	3.65296
72	-1185.102	-1354.354	169.2518	1.233199	3.016523
78	-1183.304	-1351.991	168.6869	1.402148	3.255303
84	-1194.857	-1363.482	168.6253	1.619066	3.171699
90	-1187.628	-1356.109	168.4806	1.196665	3.493475
96	-1192.653	-1361.111	168.4585	1.192139	3.509007
102	-1194.208	-1362.733	168.5246	1.360542	3.374342
108	-1192.524	-1361.08	168.5562	1.38715	3.3408
114	-1190.961	-1359.758	168.7969	1.175592	3.3203
120	-1196.013	-1364.002	167.9891	1.335196	3.700429
126	-1197.519	-1365.449	167.9301	1.533053	3.625887
132	-1197.725	-1366.764	169.0384	1.485579	2.999079
138	-1194.091	-1362.879	168.7885	1.798958	2.977683
144	-1196.593	-1365.081	168.4881	1.49192	3.322446
150	-1195.132	-1364.515	169.3824	1.374497	2.855188
156	-1199.272	-1367.618	168.3462	1.797129	3.242185
162	-1200.327	-1369.452	169.1249	1.365403	3.015648
168	-1204.729	-1372.767	168.0376	1.370151	3.652855
174	-1204.132	-1373.077	168.9452	1.26317	3.18186
180	-1202.82	-1371.064	168.2443	1.366188	3.535057
186	-1194.654	-1362.773	168.1182	1.581241	3.490472
192	-1200.287	-1368.812	168.5249	1.595347	3.244019
198	-1198.539	-1366.932	168.3934	1.740531	3.244019
204	-1194.567	-1363.118	168.5508	1.588175	3.232611
210	-1199.934	-1368.15	168.2165	1.373485	3.547131
216	-1206.579	-1375.088	168.5087	1.075625	3.547131
222	-1205.782	-1373.924	168.1416	1.252793	3.65849
228	-1200.532	-1369.089	168.5572	1.429486	3.316466
234	-1204.862	-1373.534	168.6725	1.534393	3.19003
240	-1201.437	-1369.852	168.4157	1.484784	3.368922
246	-1196.24	-1364.754	168.5136	1.381649	3.368922
252	-1193.452	-1361.966	168.5136	1.381649	3.368922
258	-1205.756	-1374.42	168.6639	1.415968	3.26108
264	-1201.03	-1369.089	168.059	1.415968	3.615069
270	-1206.677	-1374.7	168.0227	1.618008	3.526484
276	-1190.67	-1359.636	168.9656	1.401825	3.090044
282	-1213.812	-1383.212	169.4002	1.120805	2.994139
288	-1217.021	-1385.735	168.714	1.230118	3.337522
294	-1207.286	-1374.995	167.7089	1.452855	3.797223
300	-1202.808	-1370.693	167.8858	1.209402	3.830703
306	-1189.846	-1358.509	168.6625	1.216452	3.375659
312	-1206.88	-1375.098	168.2183	1.176835	3.657358
318	-1208.862	-1377.339	168.4764	1.300912	3.43633
324	-1212.498	-1380.301	167.8024	1.300912	3.827188
330	-1204.877	-1373.417	168.5393	1.552142	3.259098
336	-1213.38	-1381.808	168.4279	1.647361	3.273228
342	-1211.452	-1379.449	167.997	1.621526	3.53961
348	-1207.901	-1376.155	168.254	1.381065	3.521064
354	-1201.333	-1369.21	167.8771	1.381065	3.739651
360	-1202.524	-1369.994	167.4702	1.413499	3.955645
366	-1203.843	-1372.444	168.6008	1.573533	3.211037
372	-1209.45	-1378.072	168.6223	1.216375	3.399263
378	-1201.395	-1369.63	168.2347	1.413974	3.514018
384	-1206.97	-1375.333	168.3634	1.252362	3.529954
390	-1200.563	-1368.89	168.3278	1.387284	3.474566
396	-1207.394	-1376.067	168.6726	1.411549	3.258476
402	-1204.441	-1373.292	168.8513	1.226832	3.258476
408	-1195.063	-1363.725	168.6628	1.359317	3.293739
414	-1187.788	-1356.001	168.2126	1.435566	3.514935
